Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 20:00:00,105815.31,105815.31,105495.51,105505.78,14375,78,0
2026.02.28 16:00:00,105861.56,105982.88,105774.48,105815.37,14276,78,0
2026.02.28 12:00:00,105780.07,105891.17,105729.17,105861.62,14400,78,0
2026.02.28 08:00:00,105776.69,105817.06,105683.21,105780.13,14400,78,0
2026.02.28 04:00:00,105831.01,105920.46,105768.23,105776.75,14401,78,0
2026.02.28 00:00:00,105889.04,105957.83,105827.63,105831.07,14400,78,0
2026.02.27 20:00:00,106062.93,106102.61,105860.47,105889.10,14401,78,0
2026.02.27 16:00:00,106213.97,106230.29,106017.51,106062.99,14400,78,0
2026.02.27 12:00:00,106204.37,106288.45,106178.07,106214.03,14400,78,0
2026.02.27 08:00:00,106310.57,106386.32,106166.98,106204.43,14400,78,0
2026.02.27 04:00:00,106318.41,106395.60,106241.39,106310.63,14400,78,0
2026.02.27 00:00:00,106349.13,106459.25,106245.35,106318.47,14400,78,0
2026.02.26 20:00:00,106356.78,106437.29,106312.55,106349.19,14400,78,0
2026.02.26 16:00:00,106392.29,106435.42,106262.61,106356.84,14400,78,0
2026.02.26 12:00:00,106368.29,106492.50,106345.82,106392.35,14400,78,0
2026.02.26 08:00:00,106289.40,106441.58,106243.43,106368.35,14395,78,0
2026.02.26 04:00:00,106170.72,106301.82,106071.23,106289.46,14400,78,0
2026.02.26 00:00:00,105935.64,106230.96,105876.71,106170.78,14400,78,0
2026.02.25 20:00:00,105844.90,106076.51,105805.06,105935.70,14401,78,0
2026.02.25 16:00:00,105501.53,105869.32,105475.97,105844.96,14400,78,0
2026.02.25 12:00:00,105411.68,105523.48,105326.13,105501.59,14401,78,0
2026.02.25 08:00:00,105580.19,105667.53,105388.15,105411.74,14400,78,0
2026.02.25 04:00:00,105627.77,105675.94,105455.77,105580.25,14401,78,0
2026.02.25 00:00:00,105474.48,105692.78,105472.02,105627.83,14400,78,0
2026.02.24 20:00:00,105723.70,105773.13,105372.23,105474.54,14401,78,0
2026.02.24 16:00:00,106071.49,106099.82,105689.30,105723.76,14400,78,0
2026.02.24 12:00:00,106103.79,106153.67,105997.48,106071.55,14400,78,0
2026.02.24 08:00:00,106158.13,106190.36,106066.84,106103.85,14401,78,0
2026.02.24 04:00:00,106245.50,106273.65,106145.01,106158.19,14400,78,0
2026.02.24 00:00:00,106263.79,106292.68,106186.74,106245.56,14400,78,0
2026.02.23 20:00:00,106324.65,106412.43,106263.85,106263.85,14401,78,0
2026.02.23 16:00:00,106580.95,106656.42,106227.97,106324.71,14400,78,0
2026.02.23 12:00:00,106542.72,106636.33,106405.52,106581.01,14400,78,0
2026.02.23 08:00:00,106398.83,106560.72,106259.86,106542.78,14297,78,0
2026.02.23 04:00:00,106374.92,106471.56,106292.98,106398.89,14401,78,0
2026.02.23 00:00:00,106604.68,106618.18,106366.70,106374.98,14400,78,0
2026.02.22 20:00:00,106739.56,106806.69,106603.90,106604.74,14401,78,0
2026.02.22 16:00:00,106501.58,106789.96,106495.07,106739.62,14005,78,0
2026.02.22 12:00:00,106346.94,106514.99,106289.38,106501.64,14400,78,0
2026.02.22 08:00:00,106372.41,106417.29,106300.38,106347.00,14400,78,0
2026.02.22 04:00:00,106534.36,106559.46,106354.34,106372.47,13801,78,0
2026.02.22 00:00:00,106610.63,106682.85,106534.42,106534.42,14400,78,0
2026.02.21 20:00:00,106836.64,106850.02,106599.90,106610.69,13667,78,0
2026.02.21 16:00:00,106921.72,107047.63,106836.70,106836.70,14401,78,0
2026.02.21 12:00:00,106976.18,106982.09,106828.68,106921.78,14400,78,0
2026.02.21 08:00:00,106762.22,107033.79,106735.90,106976.24,14401,78,0
2026.02.21 04:00:00,106743.34,106908.74,106715.92,106762.28,14400,78,0
2026.02.21 00:00:00,106592.62,106887.39,106579.06,106743.40,14401,78,0
2026.02.20 20:00:00,106798.23,106828.42,106581.94,106592.68,14400,78,0
2026.02.20 16:00:00,106771.49,106874.43,106675.65,106798.29,14401,78,0
2026.02.20 12:00:00,106538.48,106826.84,106500.68,106771.55,14400,78,0
2026.02.20 08:00:00,106563.25,106670.77,106537.13,106538.54,14399,78,0
2026.02.20 04:00:00,106388.37,106685.68,106381.95,106563.31,14400,78,0
2026.02.20 00:00:00,106493.42,106551.35,106364.89,106388.43,14400,78,0
2026.02.19 20:00:00,106388.17,106549.58,106265.54,106493.48,14401,78,0
2026.02.19 16:00:00,106379.65,106436.54,106213.25,106388.23,14400,78,0
2026.02.19 12:00:00,106426.36,106463.73,106279.81,106379.71,14401,78,0
2026.02.19 08:00:00,106722.41,106776.49,106393.43,106426.42,14400,78,0
2026.02.19 04:00:00,107013.70,107013.70,106722.47,106722.47,14401,78,0
2026.02.19 00:00:00,106759.96,107051.78,106723.73,107013.76,14400,78,0
2026.02.18 20:00:00,106728.88,106764.66,106554.92,106760.02,14401,78,0
2026.02.18 16:00:00,106892.99,106957.98,106712.60,106728.94,14400,78,0
2026.02.18 12:00:00,106889.84,106941.88,106692.24,106893.05,14400,78,0
2026.02.18 08:00:00,106854.59,107025.99,106851.71,106889.90,14401,78,0
2026.02.18 04:00:00,106715.39,106917.07,106671.66,106854.65,14400,78,0
2026.02.18 00:00:00,106917.39,106948.89,106715.45,106715.45,14401,78,0
2026.02.17 20:00:00,106915.45,106931.21,106806.87,106917.45,14400,78,0
2026.02.17 16:00:00,106741.93,106925.46,106737.68,106915.51,14401,78,0
2026.02.17 12:00:00,106912.87,107007.46,106741.99,106741.99,14400,78,0
2026.02.17 08:00:00,106661.72,106950.37,106661.00,106912.93,14401,78,0
2026.02.17 04:00:00,106650.40,106716.06,106566.92,106661.78,14400,78,0
2026.02.17 00:00:00,106627.26,106709.62,106530.06,106650.46,14400,78,0
2026.02.16 20:00:00,106814.39,106839.40,106597.23,106627.32,14401,78,0
2026.02.16 16:00:00,106921.45,106921.45,106679.57,106814.45,14400,78,0
2026.02.16 12:00:00,106833.19,106934.77,106755.08,106921.51,14400,78,0
2026.02.16 08:00:00,106634.69,106880.65,106492.29,106833.25,14400,78,0
2026.02.16 04:00:00,106469.52,106752.79,106448.86,106634.75,14401,78,0
2026.02.16 00:00:00,106683.57,106683.57,106379.45,106469.58,14400,78,0
2026.02.15 20:00:00,106581.96,106761.97,106567.38,106683.63,14400,78,0
2026.02.15 16:00:00,106527.91,106670.26,106466.23,106582.02,14400,78,0
2026.02.15 12:00:00,106494.79,106538.15,106294.70,106527.97,14380,78,0
2026.02.15 08:00:00,106624.82,106654.69,106364.57,106494.85,14335,78,0
2026.02.15 04:00:00,106547.81,106647.28,106484.24,106624.88,13731,78,0
2026.02.15 00:00:00,106706.84,106744.15,106524.01,106547.87,14401,78,0
2026.02.14 20:00:00,106765.25,106776.89,106505.25,106706.90,14400,78,0
2026.02.14 16:00:00,106801.31,106894.28,106708.54,106765.31,14386,78,0
2026.02.14 12:00:00,106815.39,106815.39,106598.24,106801.37,14400,78,0
2026.02.14 08:00:00,106679.81,106864.46,106642.54,106815.45,14400,78,0
2026.02.14 04:00:00,106747.17,106774.08,106581.71,106679.87,14400,78,0
2026.02.14 00:00:00,106779.23,106779.23,106646.23,106747.23,14400,78,0
2026.02.13 20:00:00,106578.74,106800.73,106501.02,106779.29,14400,78,0
2026.02.13 16:00:00,106471.66,106743.96,106465.24,106578.80,14400,78,0
2026.02.13 12:00:00,106615.78,106679.29,106453.18,106471.72,14400,78,0
2026.02.13 08:00:00,106699.22,106750.17,106522.21,106615.84,14400,78,0
2026.02.13 04:00:00,106762.70,106826.09,106649.59,106699.28,14400,78,0
2026.02.13 00:00:00,106637.09,106799.26,106512.89,106762.76,14400,78,0
2026.02.12 20:00:00,106592.45,106673.56,106509.59,106637.15,14400,78,0
2026.02.12 16:00:00,106506.53,106604.15,106382.23,106592.51,14400,78,0
2026.02.12 12:00:00,106316.73,106546.95,106308.63,106506.59,14400,78,0
2026.02.12 08:00:00,106543.08,106583.29,106290.89,106316.79,14400,78,0
2026.02.12 04:00:00,106541.86,106659.66,106503.15,106543.14,14400,78,0
2026.02.12 00:00:00,106595.22,106604.89,106412.06,106541.92,14400,78,0
2026.02.11 20:00:00,106692.54,106751.32,106595.28,106595.28,14400,78,0
2026.02.11 16:00:00,106845.40,106855.05,106659.52,106692.60,14400,78,0
2026.02.11 12:00:00,106935.43,107123.99,106838.32,106845.46,14400,78,0
2026.02.11 08:00:00,107069.60,107078.87,106925.66,106935.49,14401,78,0
2026.02.11 04:00:00,106975.02,107130.26,106941.78,107069.66,14400,78,0
2026.02.11 00:00:00,107051.13,107051.13,106874.49,106975.08,14400,78,0
2026.02.10 20:00:00,106971.06,107074.34,106840.07,107051.19,14400,78,0
2026.02.10 16:00:00,106891.62,107040.45,106766.30,106971.12,14400,78,0
2026.02.10 12:00:00,106779.51,106951.03,106758.21,106891.68,14400,78,0
2026.02.10 08:00:00,106726.37,106833.70,106678.97,106779.57,14400,78,0
2026.02.10 04:00:00,106582.01,106774.54,106503.18,106726.43,14400,78,0
