Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:57:00,105516.52,105516.52,105505.78,105505.78,180,78,0
2026.02.28 23:54:00,105527.32,105527.32,105516.58,105516.58,180,78,0
2026.02.28 23:51:00,105502.83,105530.20,105495.51,105527.38,180,78,0
2026.02.28 23:48:00,105513.63,105513.63,105502.89,105502.89,180,78,0
2026.02.28 23:45:00,105524.43,105524.43,105513.69,105513.69,180,78,0
2026.02.28 23:42:00,105535.23,105535.23,105524.49,105524.49,180,78,0
2026.02.28 23:39:00,105546.03,105546.03,105535.29,105535.29,180,78,0
2026.02.28 23:36:00,105522.31,105554.61,105520.15,105546.09,180,78,0
2026.02.28 23:33:00,105533.11,105533.11,105522.37,105522.37,180,78,0
2026.02.28 23:30:00,105543.91,105543.91,105533.17,105533.17,180,78,0
2026.02.28 23:27:00,105554.71,105554.71,105543.97,105543.97,180,78,0
2026.02.28 23:24:00,105565.51,105565.51,105554.77,105554.77,180,78,0
2026.02.28 23:21:00,105576.31,105576.31,105565.57,105565.57,180,78,0
2026.02.28 23:18:00,105587.11,105587.11,105576.37,105576.37,180,78,0
2026.02.28 23:15:00,105597.91,105597.91,105587.17,105587.17,180,78,0
2026.02.28 23:12:00,105608.71,105608.71,105597.97,105597.97,180,78,0
2026.02.28 23:09:00,105619.51,105619.51,105608.77,105608.77,180,78,0
2026.02.28 23:06:00,105617.29,105623.17,105610.21,105619.57,180,78,0
2026.02.28 23:03:00,105628.09,105628.09,105617.35,105617.35,180,78,0
2026.02.28 23:00:00,105617.81,105635.17,105614.15,105628.15,180,78,0
2026.02.28 22:57:00,105628.61,105628.61,105617.87,105617.87,180,78,0
2026.02.28 22:54:00,105639.41,105639.41,105628.67,105628.67,180,78,0
2026.02.28 22:51:00,105650.21,105650.21,105639.47,105639.47,180,78,0
2026.02.28 22:48:00,105609.47,105651.83,105606.41,105650.27,154,78,0
2026.02.28 22:45:00,105620.27,105620.27,105609.53,105609.53,180,78,0
2026.02.28 22:42:00,105631.07,105631.07,105620.33,105620.33,180,78,0
2026.02.28 22:39:00,105603.86,105638.51,105600.56,105631.13,180,78,0
2026.02.28 22:36:00,105614.66,105614.66,105603.92,105603.92,180,78,0
2026.02.28 22:33:00,105625.46,105625.46,105614.72,105614.72,180,78,0
2026.02.28 22:30:00,105636.26,105636.26,105625.52,105625.52,180,78,0
2026.02.28 22:27:00,105647.06,105647.06,105636.32,105636.32,180,78,0
2026.02.28 22:24:00,105657.86,105657.86,105647.12,105647.12,180,78,0
2026.02.28 22:21:00,105650.13,105659.18,105640.71,105657.92,180,78,0
2026.02.28 22:18:00,105639.42,105657.57,105636.12,105650.19,180,78,0
2026.02.28 22:15:00,105650.22,105650.22,105639.48,105639.48,180,78,0
2026.02.28 22:12:00,105661.02,105661.02,105650.28,105650.28,180,78,0
2026.02.28 22:09:00,105671.82,105671.82,105661.08,105661.08,180,78,0
2026.02.28 22:06:00,105682.62,105682.62,105671.88,105671.88,180,78,0
2026.02.28 22:03:00,105693.42,105693.42,105682.68,105682.68,180,78,0
2026.02.28 22:00:00,105677.48,105693.66,105666.98,105693.48,180,78,0
2026.02.28 21:57:00,105657.60,105682.64,105652.02,105677.54,180,78,0
2026.02.28 21:54:00,105668.46,105668.46,105657.66,105657.66,181,78,0
2026.02.28 21:51:00,105679.26,105679.26,105668.52,105668.52,180,78,0
2026.02.28 21:48:00,105690.00,105690.00,105679.32,105679.32,179,78,0
2026.02.28 21:45:00,105700.80,105700.80,105690.06,105690.06,180,78,0
2026.02.28 21:42:00,105711.60,105711.60,105700.86,105700.86,180,78,0
2026.02.28 21:39:00,105722.40,105722.40,105711.66,105711.66,180,78,0
2026.02.28 21:36:00,105733.26,105733.26,105722.46,105722.46,181,78,0
2026.02.28 21:33:00,105710.79,105734.88,105701.67,105733.32,180,78,0
2026.02.28 21:30:00,105721.59,105721.59,105710.85,105710.85,180,78,0
2026.02.28 21:27:00,105732.39,105732.39,105721.65,105721.65,180,78,0
