Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:50:00,105506.43,105530.20,105495.51,105505.78,600,78,0
2026.02.28 23:40:00,105542.43,105542.43,105506.49,105506.49,600,78,0
2026.02.28 23:30:00,105543.91,105554.61,105520.15,105542.49,600,78,0
2026.02.28 23:20:00,105579.91,105579.91,105543.97,105543.97,600,78,0
2026.02.28 23:10:00,105615.91,105615.91,105579.97,105579.97,600,78,0
2026.02.28 23:00:00,105617.81,105635.17,105610.21,105615.97,600,78,0
2026.02.28 22:50:00,105622.03,105651.83,105617.87,105617.87,574,78,0
2026.02.28 22:40:00,105638.27,105638.27,105606.41,105622.09,600,78,0
2026.02.28 22:30:00,105636.26,105638.51,105600.56,105638.33,600,78,0
2026.02.28 22:20:00,105653.73,105659.18,105636.32,105636.32,600,78,0
2026.02.28 22:10:00,105668.22,105668.22,105636.12,105653.79,600,78,0
2026.02.28 22:00:00,105677.48,105693.66,105666.98,105668.28,600,78,0
2026.02.28 21:50:00,105682.80,105682.80,105652.02,105677.54,600,78,0
2026.02.28 21:40:00,105718.80,105718.80,105682.86,105682.86,600,78,0
2026.02.28 21:30:00,105721.59,105734.88,105701.67,105718.86,601,78,0
2026.02.28 21:20:00,105757.59,105757.59,105721.65,105721.65,600,78,0
2026.02.28 21:10:00,105778.06,105778.06,105757.65,105757.65,600,78,0
2026.02.28 21:00:00,105728.30,105789.76,105727.28,105778.12,600,78,0
2026.02.28 20:50:00,105743.36,105751.94,105728.36,105728.36,600,78,0
2026.02.28 20:40:00,105779.36,105779.36,105743.42,105743.42,600,78,0
2026.02.28 20:30:00,105769.99,105787.70,105756.55,105779.42,600,78,0
2026.02.28 20:20:00,105769.30,105802.87,105766.24,105770.05,600,78,0
2026.02.28 20:10:00,105779.31,105779.31,105744.39,105769.36,600,78,0
2026.02.28 20:00:00,105815.31,105815.31,105779.37,105779.37,600,78,0
2026.02.28 19:50:00,105820.38,105827.67,105796.80,105815.37,600,78,0
2026.02.28 19:40:00,105791.02,105831.72,105784.06,105820.44,600,78,0
2026.02.28 19:30:00,105803.61,105803.61,105777.87,105791.08,600,78,0
2026.02.28 19:20:00,105807.06,105827.79,105795.30,105803.67,600,78,0
2026.02.28 19:10:00,105780.30,105818.34,105774.48,105807.12,475,78,0
2026.02.28 19:00:00,105816.30,105816.30,105780.36,105780.36,600,78,0
2026.02.28 18:50:00,105837.93,105852.18,105816.36,105816.36,600,78,0
2026.02.28 18:40:00,105841.65,105841.89,105809.67,105837.99,600,78,0
2026.02.28 18:30:00,105838.22,105849.81,105810.44,105841.71,600,78,0
2026.02.28 18:20:00,105874.22,105874.22,105838.28,105838.28,600,78,0
2026.02.28 18:10:00,105910.22,105910.22,105874.28,105874.28,600,78,0
2026.02.28 18:00:00,105904.03,105914.06,105889.27,105910.28,600,78,0
2026.02.28 17:50:00,105917.06,105932.29,105904.09,105904.09,600,78,0
2026.02.28 17:40:00,105953.06,105953.06,105917.12,105917.12,600,78,0
2026.02.28 17:30:00,105969.07,105982.88,105953.12,105953.12,600,78,0
