Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 21:00:00,93837.33,93837.33,93768.16,93779.31,10800,45,0
2026.01.31 18:00:00,93694.41,93844.27,93663.13,93837.35,10800,45,0
2026.01.31 15:00:00,93660.00,93718.84,93616.94,93694.43,10800,45,0
2026.01.31 12:00:00,93749.35,93749.35,93642.89,93660.02,10800,45,0
2026.01.31 09:00:00,93850.55,93885.10,93749.37,93749.37,10800,45,0
2026.01.31 06:00:00,93722.93,93886.69,93717.83,93850.57,10800,45,0
2026.01.31 03:00:00,93730.48,93793.05,93708.76,93722.95,10800,45,0
2026.01.31 00:00:00,93764.94,93780.11,93627.76,93730.50,10800,45,0
2026.01.30 21:00:00,93793.66,93797.80,93746.82,93764.96,10800,45,0
2026.01.30 18:00:00,93895.88,93912.07,93768.10,93793.68,10800,45,0
2026.01.30 15:00:00,93912.75,93955.04,93864.18,93895.90,10800,45,0
2026.01.30 12:00:00,93816.39,93914.93,93787.06,93912.77,10800,45,0
2026.01.30 09:00:00,93741.48,93825.67,93708.40,93816.41,10800,45,0
2026.01.30 06:00:00,93769.50,93769.50,93674.97,93741.50,10800,45,0
2026.01.30 03:00:00,93786.07,93830.25,93723.93,93769.52,10800,45,0
2026.01.30 00:00:00,93797.12,93831.16,93730.46,93786.09,10800,45,0
2026.01.29 21:00:00,93662.84,93820.12,93648.36,93797.14,10800,45,0
2026.01.29 18:00:00,93662.09,93689.75,93625.31,93662.86,10800,45,0
2026.01.29 15:00:00,93703.64,93761.92,93642.21,93662.11,10800,45,0
2026.01.29 12:00:00,93560.28,93703.84,93480.56,93703.66,10800,45,0
2026.01.29 09:00:00,93518.58,93572.60,93491.61,93560.30,10800,45,0
2026.01.29 06:00:00,93628.11,93628.11,93464.02,93518.60,10800,45,0
2026.01.29 03:00:00,93666.67,93714.32,93614.54,93628.13,10800,45,0
2026.01.29 00:00:00,93681.87,93696.83,93622.30,93666.69,10800,45,0
2026.01.28 21:00:00,93671.93,93719.26,93609.39,93681.89,10800,45,0
2026.01.28 18:00:00,93574.81,93706.65,93560.13,93671.95,10800,45,0
2026.01.28 15:00:00,93645.24,93645.24,93509.03,93574.83,10800,45,0
2026.01.28 12:00:00,93545.98,93684.51,93536.44,93645.26,10800,45,0
2026.01.28 09:00:00,93615.14,93648.53,93544.57,93546.00,10800,45,0
2026.01.28 06:00:00,93503.03,93624.38,93497.73,93615.16,10800,45,0
2026.01.28 03:00:00,93495.80,93590.93,93490.33,93503.05,10800,45,0
2026.01.28 00:00:00,93560.25,93560.25,93444.34,93495.82,10800,45,0
2026.01.27 21:00:00,93549.46,93618.11,93523.64,93560.27,10800,45,0
2026.01.27 18:00:00,93492.08,93551.76,93436.32,93549.48,10800,45,0
2026.01.27 15:00:00,93542.88,93542.88,93449.52,93492.10,10800,45,0
2026.01.27 12:00:00,93483.05,93588.20,93480.29,93542.90,10800,45,0
2026.01.27 09:00:00,93460.94,93490.37,93412.16,93483.07,10801,45,0
2026.01.27 06:00:00,93467.18,93492.70,93380.68,93460.96,10800,45,0
2026.01.27 03:00:00,93527.34,93568.10,93424.61,93467.20,10800,45,0
2026.01.27 00:00:00,93501.28,93569.60,93469.08,93527.36,10800,45,0
2026.01.26 21:00:00,93524.08,93585.99,93460.67,93501.30,10800,45,0
2026.01.26 18:00:00,93553.03,93591.32,93524.10,93524.10,10800,45,0
2026.01.26 15:00:00,93520.60,93561.01,93491.42,93553.05,10800,45,0
2026.01.26 12:00:00,93479.34,93553.67,93428.57,93520.62,10800,45,0
2026.01.26 09:00:00,93414.66,93488.48,93342.16,93479.36,10800,45,0
2026.01.26 06:00:00,93513.21,93513.21,93406.25,93414.68,10800,45,0
2026.01.26 03:00:00,93433.91,93529.61,93403.96,93513.23,10800,45,0
2026.01.26 00:00:00,93477.25,93521.12,93433.93,93433.93,10800,45,0
2026.01.25 21:00:00,93465.29,93504.93,93379.94,93477.27,10800,45,0
2026.01.25 18:00:00,93473.64,93562.75,93443.18,93465.31,10800,45,0
2026.01.25 15:00:00,93564.73,93564.73,93454.84,93473.66,10800,45,0
2026.01.25 12:00:00,93743.35,93743.35,93564.75,93564.75,10800,45,0
2026.01.25 09:00:00,93798.28,93837.20,93739.40,93743.37,10714,45,0
2026.01.25 06:00:00,93818.06,93828.85,93772.18,93798.30,10800,45,0
2026.01.25 03:00:00,93844.44,93896.64,93781.62,93818.08,10800,45,0
2026.01.25 00:00:00,93766.53,93886.82,93755.43,93844.46,10800,45,0
2026.01.24 21:00:00,93716.03,93768.55,93653.84,93766.55,10800,45,0
2026.01.24 18:00:00,93627.82,93716.53,93609.96,93716.05,10800,45,0
2026.01.24 15:00:00,93674.59,93681.04,93609.55,93627.84,10800,45,0
2026.01.24 12:00:00,93796.05,93796.05,93658.66,93674.61,10800,45,0
2026.01.24 09:00:00,93943.66,93943.66,93796.07,93796.07,10800,45,0
2026.01.24 06:00:00,93959.22,93997.28,93911.73,93943.68,10800,45,0
2026.01.24 03:00:00,94015.91,94021.04,93931.47,93959.24,10800,45,0
2026.01.24 00:00:00,94015.40,94082.42,93972.80,94015.93,10800,45,0
2026.01.23 21:00:00,94115.18,94115.18,94015.42,94015.42,10800,45,0
2026.01.23 18:00:00,94124.83,94133.40,94007.88,94115.20,10800,45,0
2026.01.23 15:00:00,94038.44,94133.14,94028.50,94124.85,10800,45,0
2026.01.23 12:00:00,94031.94,94038.72,93945.76,94038.46,10800,45,0
2026.01.23 09:00:00,94090.44,94128.54,94031.96,94031.96,10801,45,0
2026.01.23 06:00:00,94171.19,94194.05,94075.75,94090.46,10800,45,0
2026.01.23 03:00:00,94180.74,94225.31,94107.19,94171.21,10800,45,0
2026.01.23 00:00:00,94112.37,94191.28,94084.71,94180.76,10800,45,0
2026.01.22 21:00:00,94144.70,94175.05,94063.50,94112.39,10800,45,0
2026.01.22 18:00:00,94111.18,94208.60,94089.52,94144.72,10800,45,0
2026.01.22 15:00:00,93994.72,94133.86,93985.42,94111.20,10800,45,0
2026.01.22 12:00:00,93995.87,94002.32,93938.70,93994.74,10800,45,0
2026.01.22 09:00:00,94040.19,94040.19,93959.64,93995.89,10800,45,0
2026.01.22 06:00:00,93965.25,94076.04,93919.03,94040.21,10800,45,0
2026.01.22 03:00:00,93856.90,93990.50,93850.48,93965.27,10800,45,0
2026.01.22 00:00:00,93800.03,93895.68,93787.19,93856.92,10800,45,0
2026.01.21 21:00:00,93675.83,93839.64,93657.39,93800.05,10800,45,0
2026.01.21 18:00:00,93609.54,93683.77,93572.24,93675.85,10800,45,0
2026.01.21 15:00:00,93629.14,93641.42,93546.50,93609.56,10800,45,0
2026.01.21 12:00:00,93591.17,93669.65,93582.67,93629.16,10800,45,0
2026.01.21 09:00:00,93579.58,93627.98,93556.52,93591.19,10800,45,0
2026.01.21 06:00:00,93611.14,93660.75,93579.60,93579.60,10800,45,0
2026.01.21 03:00:00,93559.06,93658.84,93548.13,93611.16,10800,45,0
2026.01.21 00:00:00,93487.74,93559.28,93397.14,93559.08,10800,45,0
2026.01.20 21:00:00,93278.39,93515.50,93265.17,93487.76,10800,45,0
2026.01.20 18:00:00,93328.32,93395.22,93244.12,93278.41,10800,45,0
2026.01.20 15:00:00,93402.13,93418.01,93324.14,93328.34,10800,45,0
2026.01.20 12:00:00,93406.86,93482.93,93382.00,93402.15,10800,45,0
2026.01.20 09:00:00,93568.04,93568.04,93405.72,93406.88,10800,45,0
2026.01.20 06:00:00,93407.58,93580.76,93402.82,93568.06,10800,45,0
2026.01.20 03:00:00,93381.05,93456.25,93344.16,93407.60,10800,45,0
2026.01.20 00:00:00,93261.91,93394.91,93255.99,93381.07,10800,45,0
2026.01.19 21:00:00,93394.42,93394.42,93255.51,93261.93,10800,45,0
2026.01.19 18:00:00,93401.94,93429.15,93336.94,93394.44,10800,45,0
2026.01.19 15:00:00,93411.12,93425.44,93332.68,93401.96,10800,45,0
