Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:40:00,93791.02,93801.67,93779.31,93779.31,1200,45,0
2026.01.31 23:20:00,93784.18,93805.26,93774.44,93791.04,1200,45,0
2026.01.31 23:00:00,93787.20,93805.24,93784.20,93784.20,1200,45,0
2026.01.31 22:40:00,93783.45,93805.12,93777.39,93787.22,1200,45,0
2026.01.31 22:20:00,93807.45,93807.45,93783.47,93783.47,1200,45,0
2026.01.31 22:00:00,93781.88,93816.97,93768.16,93807.47,1200,45,0
2026.01.31 21:40:00,93789.33,93791.24,93774.71,93781.90,1200,45,0
2026.01.31 21:20:00,93813.33,93813.33,93789.35,93789.35,1200,45,0
2026.01.31 21:00:00,93837.33,93837.33,93813.35,93813.35,1200,45,0
2026.01.31 20:40:00,93801.95,93844.27,93800.63,93837.35,1200,45,0
2026.01.31 20:20:00,93808.30,93817.35,93799.72,93801.97,1200,45,0
2026.01.31 20:00:00,93813.36,93821.40,93802.48,93808.32,1200,45,0
2026.01.31 19:40:00,93709.60,93813.84,93708.64,93813.38,1200,45,0
2026.01.31 19:20:00,93707.82,93731.48,93705.72,93709.62,1200,45,0
2026.01.31 19:00:00,93664.69,93720.50,93663.13,93707.84,1200,45,0
2026.01.31 18:40:00,93688.69,93688.69,93664.71,93664.71,1200,45,0
2026.01.31 18:20:00,93712.69,93712.69,93688.71,93688.71,1200,45,0
2026.01.31 18:00:00,93694.41,93717.09,93675.23,93712.71,1200,45,0
2026.01.31 17:40:00,93671.93,93697.71,93667.99,93694.43,1200,45,0
2026.01.31 17:20:00,93679.52,93681.89,93665.50,93671.95,1200,45,0
2026.01.31 17:00:00,93689.64,93689.64,93670.46,93679.54,1200,45,0
2026.01.31 16:40:00,93713.64,93713.64,93689.66,93689.66,1200,45,0
2026.01.31 16:20:00,93684.97,93718.84,93677.49,93713.66,1200,45,0
2026.01.31 16:00:00,93644.36,93685.19,93633.74,93684.99,1200,45,0
2026.01.31 15:40:00,93638.86,93646.42,93616.94,93644.38,1200,45,0
2026.01.31 15:20:00,93636.00,93647.92,93629.78,93638.88,1200,45,0
2026.01.31 15:00:00,93660.00,93660.00,93636.02,93636.02,1200,45,0
2026.01.31 14:40:00,93660.39,93666.48,93642.89,93660.02,1200,45,0
2026.01.31 14:20:00,93684.39,93684.39,93660.41,93660.41,1200,45,0
2026.01.31 14:00:00,93660.11,93696.27,93648.83,93684.41,1200,45,0
2026.01.31 13:40:00,93684.11,93684.11,93660.13,93660.13,1200,45,0
2026.01.31 13:20:00,93708.11,93708.11,93684.13,93684.13,1200,45,0
2026.01.31 13:00:00,93677.35,93709.27,93656.35,93708.13,1200,45,0
2026.01.31 12:40:00,93701.35,93701.35,93677.37,93677.37,1200,45,0
2026.01.31 12:20:00,93725.35,93725.35,93701.37,93701.37,1200,45,0
2026.01.31 12:00:00,93749.35,93749.35,93725.37,93725.37,1200,45,0
2026.01.31 11:40:00,93773.35,93773.35,93749.37,93749.37,1200,45,0
2026.01.31 11:20:00,93797.35,93797.35,93773.37,93773.37,1200,45,0
2026.01.31 11:00:00,93802.76,93802.76,93781.42,93797.37,1200,45,0
2026.01.31 10:40:00,93826.76,93826.76,93802.78,93802.78,1200,45,0
2026.01.31 10:20:00,93850.76,93850.76,93826.78,93826.78,1200,45,0
2026.01.31 10:00:00,93874.76,93874.76,93850.78,93850.78,1200,45,0
2026.01.31 09:40:00,93840.04,93885.10,93836.56,93874.78,1200,45,0
2026.01.31 09:20:00,93826.55,93846.54,93809.77,93840.06,1200,45,0
2026.01.31 09:00:00,93850.55,93850.55,93826.57,93826.57,1200,45,0
2026.01.31 08:40:00,93874.55,93874.55,93850.57,93850.57,1200,45,0
2026.01.31 08:20:00,93822.04,93886.69,93820.02,93874.57,1200,45,0
2026.01.31 08:00:00,93846.04,93846.04,93822.06,93822.06,1200,45,0
2026.01.31 07:40:00,93770.60,93850.12,93760.22,93846.06,1200,45,0
2026.01.31 07:20:00,93770.45,93788.96,93764.83,93770.62,1200,45,0
2026.01.31 07:00:00,93794.45,93794.45,93770.47,93770.47,1200,45,0
2026.01.31 06:40:00,93798.03,93798.03,93774.67,93794.47,1200,45,0
2026.01.31 06:20:00,93734.58,93799.15,93733.46,93798.05,1200,45,0
2026.01.31 06:00:00,93722.93,93737.41,93717.83,93734.60,1200,45,0
2026.01.31 05:40:00,93746.93,93746.93,93722.95,93722.95,1200,45,0
2026.01.31 05:20:00,93750.33,93767.27,93746.69,93746.95,1200,45,0
2026.01.31 05:00:00,93774.33,93774.33,93750.35,93750.35,1200,45,0
2026.01.31 04:40:00,93719.65,93793.05,93714.87,93774.35,1200,45,0
2026.01.31 04:20:00,93743.65,93743.65,93719.67,93719.67,1200,45,0
2026.01.31 04:00:00,93738.34,93750.11,93720.82,93743.67,1200,45,0
2026.01.31 03:40:00,93762.34,93762.34,93738.36,93738.36,1200,45,0
2026.01.31 03:20:00,93729.54,93764.96,93721.66,93762.36,1200,45,0
2026.01.31 03:00:00,93730.48,93731.80,93708.76,93729.56,1200,45,0
2026.01.31 02:40:00,93687.29,93735.66,93684.63,93730.50,1200,45,0
2026.01.31 02:20:00,93632.48,93699.73,93627.76,93687.31,1200,45,0
2026.01.31 02:00:00,93656.48,93656.48,93632.50,93632.50,1200,45,0
2026.01.31 01:40:00,93680.48,93680.48,93656.50,93656.50,1200,45,0
2026.01.31 01:20:00,93689.17,93689.17,93668.09,93680.50,1200,45,0
2026.01.31 01:00:00,93713.17,93713.17,93689.19,93689.19,1200,45,0
2026.01.31 00:40:00,93737.17,93737.17,93713.19,93713.19,1200,45,0
2026.01.31 00:20:00,93761.17,93761.17,93737.19,93737.19,1200,45,0
2026.01.31 00:00:00,93764.94,93780.11,93759.90,93761.19,1200,45,0
2026.01.30 23:40:00,93767.50,93780.70,93759.28,93764.96,1200,45,0
2026.01.30 23:20:00,93757.44,93789.48,93755.44,93767.52,1200,45,0
2026.01.30 23:00:00,93781.44,93781.44,93757.46,93757.46,1200,45,0
2026.01.30 22:40:00,93748.66,93797.80,93746.82,93781.46,1200,45,0
2026.01.30 22:20:00,93752.16,93769.10,93748.62,93748.68,1200,45,0
2026.01.30 22:00:00,93761.53,93774.22,93752.18,93752.18,1200,45,0
2026.01.30 21:40:00,93759.46,93775.89,93749.84,93761.55,1200,45,0
2026.01.30 21:20:00,93769.66,93782.82,93759.48,93759.48,1200,45,0
2026.01.30 21:00:00,93793.66,93793.66,93769.68,93769.68,1200,45,0
2026.01.30 20:40:00,93803.13,93803.13,93780.39,93793.68,1200,45,0
2026.01.30 20:20:00,93783.84,93810.27,93768.10,93803.15,1200,45,0
2026.01.30 20:00:00,93807.84,93807.84,93783.86,93783.86,1200,45,0
2026.01.30 19:40:00,93831.84,93831.84,93807.86,93807.86,1200,45,0
2026.01.30 19:20:00,93827.45,93855.48,93827.11,93831.86,1200,45,0
2026.01.30 19:00:00,93851.45,93851.45,93827.47,93827.47,1200,45,0
2026.01.30 18:40:00,93875.45,93875.45,93851.47,93851.47,1200,45,0
2026.01.30 18:20:00,93899.45,93899.45,93875.47,93875.47,1200,45,0
2026.01.30 18:00:00,93895.88,93912.07,93884.52,93899.47,1200,45,0
2026.01.30 17:40:00,93865.02,93915.28,93864.18,93895.90,1200,45,0
2026.01.30 17:20:00,93889.02,93889.02,93865.04,93865.04,1200,45,0
2026.01.30 17:00:00,93893.56,93900.48,93881.04,93889.04,1200,45,0
2026.01.30 16:40:00,93917.56,93917.56,93893.58,93893.58,1200,45,0
2026.01.30 16:20:00,93941.56,93941.56,93917.58,93917.58,1200,45,0
2026.01.30 16:00:00,93930.03,93955.04,93919.53,93941.58,1200,45,0
2026.01.30 15:40:00,93906.58,93943.53,93900.26,93930.05,1200,45,0
2026.01.30 15:20:00,93930.58,93930.58,93906.60,93906.60,1200,45,0
2026.01.30 15:00:00,93912.75,93935.02,93899.49,93930.60,1200,45,0
2026.01.30 14:40:00,93893.83,93914.93,93877.61,93912.77,1200,45,0
2026.01.30 14:20:00,93841.21,93894.77,93839.79,93893.85,1200,45,0
2026.01.30 14:00:00,93805.35,93851.13,93795.19,93841.23,1200,45,0
2026.01.30 13:40:00,93806.52,93809.87,93787.06,93805.37,1200,45,0
2026.01.30 13:20:00,93830.52,93830.52,93806.54,93806.54,1200,45,0
2026.01.30 13:00:00,93810.60,93841.12,93797.22,93830.54,1200,45,0
2026.01.30 12:40:00,93815.28,93829.82,93810.52,93810.62,1200,45,0
2026.01.30 12:20:00,93792.39,93819.95,93788.69,93815.30,1200,45,0
2026.01.30 12:00:00,93816.39,93816.39,93792.41,93792.41,1200,45,0
2026.01.30 11:40:00,93749.24,93825.67,93748.30,93816.41,1200,45,0
2026.01.30 11:20:00,93722.55,93754.44,93714.13,93749.26,1200,45,0
2026.01.30 11:00:00,93721.76,93733.17,93708.40,93722.57,1200,45,0
2026.01.30 10:40:00,93745.76,93745.76,93721.78,93721.78,1200,45,0
2026.01.30 10:20:00,93749.71,93759.76,93739.73,93745.78,1200,45,0
2026.01.30 10:00:00,93773.71,93773.71,93749.73,93749.73,1200,45,0
2026.01.30 09:40:00,93797.71,93797.71,93773.73,93773.73,1200,45,0
2026.01.30 09:20:00,93745.85,93812.49,93742.93,93797.73,1200,45,0
2026.01.30 09:00:00,93741.48,93752.51,93724.16,93745.87,1200,45,0
2026.01.30 08:40:00,93742.31,93760.18,93737.03,93741.50,1200,45,0
2026.01.30 08:20:00,93747.13,93747.13,93723.83,93742.33,1200,45,0
2026.01.30 08:00:00,93720.12,93749.90,93713.88,93747.15,1200,45,0
2026.01.30 07:40:00,93693.99,93722.12,93674.97,93720.14,1200,45,0
2026.01.30 07:20:00,93701.63,93716.77,93694.01,93694.01,1200,45,0
2026.01.30 07:00:00,93725.63,93725.63,93701.65,93701.65,1200,45,0
2026.01.30 06:40:00,93721.50,93733.01,93714.86,93725.65,1200,45,0
2026.01.30 06:20:00,93745.50,93745.50,93721.52,93721.52,1200,45,0
2026.01.30 06:00:00,93769.50,93769.50,93745.52,93745.52,1200,45,0
2026.01.30 05:40:00,93760.11,93786.10,93752.73,93769.52,1200,45,0
2026.01.30 05:20:00,93784.11,93784.11,93760.13,93760.13,1200,45,0
2026.01.30 05:00:00,93730.67,93795.45,93723.93,93784.13,1200,45,0
2026.01.30 04:40:00,93754.67,93754.67,93730.69,93730.69,1200,45,0
2026.01.30 04:20:00,93749.09,93764.33,93740.65,93754.69,1200,45,0
2026.01.30 04:00:00,93773.09,93773.09,93749.11,93749.11,1200,45,0
2026.01.30 03:40:00,93797.09,93797.09,93773.11,93773.11,1200,45,0
2026.01.30 03:20:00,93821.09,93821.09,93797.11,93797.11,1200,45,0
2026.01.30 03:00:00,93786.07,93830.25,93782.93,93821.11,1200,45,0
2026.01.30 02:40:00,93810.07,93810.07,93786.09,93786.09,1200,45,0
2026.01.30 02:20:00,93802.19,93823.63,93800.95,93810.09,1200,45,0
2026.01.30 02:00:00,93770.16,93803.05,93770.04,93802.21,1200,45,0
2026.01.30 01:40:00,93741.24,93779.52,93730.46,93770.18,1200,45,0
2026.01.30 01:20:00,93744.74,93762.46,93741.26,93741.26,1200,45,0
2026.01.30 01:00:00,93768.74,93768.74,93744.76,93744.76,1200,45,0
2026.01.30 00:40:00,93792.74,93792.74,93768.76,93768.76,1200,45,0
2026.01.30 00:20:00,93816.74,93816.74,93792.76,93792.76,1200,45,0
2026.01.30 00:00:00,93797.12,93831.16,93790.14,93816.76,1200,45,0
2026.01.29 23:40:00,93799.51,93820.12,93797.14,93797.14,1200,45,0
2026.01.29 23:20:00,93744.28,93800.27,93731.70,93799.53,1200,45,0
2026.01.29 23:00:00,93755.32,93761.92,93744.30,93744.30,1200,45,0
2026.01.29 22:40:00,93750.76,93773.60,93745.06,93755.34,1200,45,0
2026.01.29 22:20:00,93734.24,93754.32,93719.24,93750.78,1200,45,0
2026.01.29 22:00:00,93743.15,93754.80,93734.26,93734.26,1200,45,0
2026.01.29 21:40:00,93672.48,93746.01,93666.74,93743.17,1200,45,0
2026.01.29 21:20:00,93677.32,93684.62,93665.48,93672.50,1200,45,0
2026.01.29 21:00:00,93662.84,93677.44,93648.36,93677.34,1200,45,0
2026.01.29 20:40:00,93686.84,93686.84,93662.86,93662.86,1200,45,0
2026.01.29 20:20:00,93660.68,93687.30,93654.18,93686.86,1200,45,0
2026.01.29 20:00:00,93666.53,93667.74,93649.61,93660.70,1200,45,0
2026.01.29 19:40:00,93668.75,93689.75,93666.55,93666.55,1200,45,0
2026.01.29 19:20:00,93640.41,93674.33,93625.31,93668.77,1200,45,0
2026.01.29 19:00:00,93651.66,93651.66,93636.26,93640.43,1200,45,0
2026.01.29 18:40:00,93633.23,93661.54,93631.45,93651.68,1200,45,0
2026.01.29 18:20:00,93638.09,93656.49,93633.25,93633.25,1200,45,0
2026.01.29 18:00:00,93662.09,93662.09,93638.11,93638.11,1200,45,0
2026.01.29 17:40:00,93686.09,93686.09,93662.11,93662.11,1200,45,0
2026.01.29 17:20:00,93662.67,93687.41,93649.39,93686.11,1200,45,0
2026.01.29 17:00:00,93654.25,93665.15,93642.21,93662.69,1200,45,0
2026.01.29 16:40:00,93678.25,93678.25,93654.27,93654.27,1200,45,0
2026.01.29 16:20:00,93679.72,93691.99,93669.48,93678.27,1200,45,0
2026.01.29 16:00:00,93703.72,93703.72,93679.74,93679.74,1200,45,0
2026.01.29 15:40:00,93727.72,93727.72,93703.74,93703.74,1200,45,0
2026.01.29 15:20:00,93751.72,93751.72,93727.74,93727.74,1200,45,0
2026.01.29 15:00:00,93703.64,93761.92,93703.12,93751.74,1200,45,0
2026.01.29 14:40:00,93617.40,93703.84,93613.66,93703.66,1200,45,0
2026.01.29 14:20:00,93483.71,93619.82,93481.49,93617.42,1200,45,0
2026.01.29 14:00:00,93485.22,93503.03,93480.56,93483.73,1200,45,0
