Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:50:00,93791.29,93791.29,93779.31,93779.31,600,45,0
2026.01.31 23:40:00,93791.02,93801.67,93789.42,93791.31,600,45,0
2026.01.31 23:30:00,93803.02,93803.02,93791.04,93791.04,600,45,0
2026.01.31 23:20:00,93784.18,93805.26,93774.44,93803.04,600,45,0
2026.01.31 23:10:00,93796.18,93796.18,93784.20,93784.20,600,45,0
2026.01.31 23:00:00,93787.20,93805.24,93784.28,93796.20,600,45,0
2026.01.31 22:50:00,93799.20,93799.20,93787.22,93787.22,600,45,0
2026.01.31 22:40:00,93783.45,93805.12,93777.39,93799.22,600,45,0
2026.01.31 22:30:00,93795.45,93795.45,93783.47,93783.47,600,45,0
2026.01.31 22:20:00,93807.45,93807.45,93795.47,93795.47,600,45,0
2026.01.31 22:10:00,93769.88,93816.97,93768.16,93807.47,600,45,0
2026.01.31 22:00:00,93781.88,93781.88,93769.90,93769.90,600,45,0
2026.01.31 21:50:00,93777.33,93791.24,93774.71,93781.90,600,45,0
2026.01.31 21:40:00,93789.33,93789.33,93777.35,93777.35,600,45,0
2026.01.31 21:30:00,93801.33,93801.33,93789.35,93789.35,600,45,0
2026.01.31 21:20:00,93813.33,93813.33,93801.35,93801.35,600,45,0
2026.01.31 21:10:00,93825.33,93825.33,93813.35,93813.35,600,45,0
2026.01.31 21:00:00,93837.33,93837.33,93825.35,93825.35,600,45,0
2026.01.31 20:50:00,93826.77,93844.27,93821.73,93837.35,600,45,0
2026.01.31 20:40:00,93801.95,93837.43,93800.63,93826.79,600,45,0
2026.01.31 20:30:00,93813.95,93813.95,93801.97,93801.97,600,45,0
2026.01.31 20:20:00,93808.30,93817.35,93799.72,93813.97,600,45,0
2026.01.31 20:10:00,93820.30,93820.30,93808.32,93808.32,600,45,0
2026.01.31 20:00:00,93813.36,93821.40,93802.48,93820.32,600,45,0
2026.01.31 19:50:00,93729.18,93813.84,93725.38,93813.38,600,45,0
2026.01.31 19:40:00,93709.60,93740.20,93708.64,93729.20,600,45,0
2026.01.31 19:30:00,93721.60,93721.60,93709.62,93709.62,600,45,0
2026.01.31 19:20:00,93707.82,93731.48,93705.72,93721.62,600,45,0
2026.01.31 19:10:00,93719.82,93719.82,93707.84,93707.84,600,45,0
2026.01.31 19:00:00,93664.69,93720.50,93663.13,93719.84,600,45,0
2026.01.31 18:50:00,93676.69,93676.69,93664.71,93664.71,600,45,0
2026.01.31 18:40:00,93688.69,93688.69,93676.71,93676.71,600,45,0
2026.01.31 18:30:00,93700.69,93700.69,93688.71,93688.71,600,45,0
2026.01.31 18:20:00,93712.69,93712.69,93700.71,93700.71,600,45,0
2026.01.31 18:10:00,93682.41,93717.09,93675.23,93712.71,600,45,0
2026.01.31 18:00:00,93694.41,93694.41,93682.43,93682.43,600,45,0
2026.01.31 17:50:00,93688.82,93697.71,93680.14,93694.43,600,45,0
2026.01.31 17:40:00,93671.93,93696.86,93667.99,93688.84,600,45,0
2026.01.31 17:30:00,93667.52,93681.89,93665.50,93671.95,600,45,0
2026.01.31 17:20:00,93679.52,93679.52,93667.54,93667.54,600,45,0
2026.01.31 17:10:00,93677.64,93684.32,93670.46,93679.54,600,45,0
2026.01.31 17:00:00,93689.64,93689.64,93677.66,93677.66,600,45,0
2026.01.31 16:50:00,93701.64,93701.64,93689.66,93689.66,600,45,0
2026.01.31 16:40:00,93713.64,93713.64,93701.66,93701.66,600,45,0
2026.01.31 16:30:00,93692.79,93718.84,93686.01,93713.66,600,45,0
2026.01.31 16:20:00,93684.97,93697.29,93677.49,93692.81,600,45,0
2026.01.31 16:10:00,93653.81,93685.19,93651.05,93684.99,600,45,0
2026.01.31 16:00:00,93644.36,93655.17,93633.74,93653.83,600,45,0
2026.01.31 15:50:00,93626.86,93646.42,93616.94,93644.38,600,45,0
2026.01.31 15:40:00,93638.86,93638.86,93626.88,93626.88,600,45,0
2026.01.31 15:30:00,93638.02,93647.92,93635.10,93638.88,600,45,0
2026.01.31 15:20:00,93636.00,93643.78,93629.78,93638.04,600,45,0
2026.01.31 15:10:00,93648.00,93648.00,93636.02,93636.02,600,45,0
2026.01.31 15:00:00,93660.00,93660.00,93648.02,93648.02,600,45,0
2026.01.31 14:50:00,93648.39,93666.48,93642.89,93660.02,600,45,0
2026.01.31 14:40:00,93660.39,93660.39,93648.41,93648.41,600,45,0
2026.01.31 14:30:00,93672.39,93672.39,93660.41,93660.41,600,45,0
2026.01.31 14:20:00,93684.39,93684.39,93672.41,93672.41,600,45,0
2026.01.31 14:10:00,93667.53,93696.27,93667.43,93684.41,600,45,0
2026.01.31 14:00:00,93660.11,93668.23,93648.83,93667.55,600,45,0
2026.01.31 13:50:00,93672.11,93672.11,93660.13,93660.13,600,45,0
2026.01.31 13:40:00,93684.11,93684.11,93672.13,93672.13,600,45,0
2026.01.31 13:30:00,93696.11,93696.11,93684.13,93684.13,600,45,0
2026.01.31 13:20:00,93708.11,93708.11,93696.13,93696.13,600,45,0
2026.01.31 13:10:00,93665.35,93709.27,93656.35,93708.13,600,45,0
2026.01.31 13:00:00,93677.35,93677.35,93665.37,93665.37,600,45,0
2026.01.31 12:50:00,93689.35,93689.35,93677.37,93677.37,600,45,0
2026.01.31 12:40:00,93701.35,93701.35,93689.37,93689.37,600,45,0
2026.01.31 12:30:00,93713.35,93713.35,93701.37,93701.37,600,45,0
2026.01.31 12:20:00,93725.35,93725.35,93713.37,93713.37,600,45,0
2026.01.31 12:10:00,93737.35,93737.35,93725.37,93725.37,600,45,0
2026.01.31 12:00:00,93749.35,93749.35,93737.37,93737.37,600,45,0
2026.01.31 11:50:00,93761.35,93761.35,93749.37,93749.37,600,45,0
2026.01.31 11:40:00,93773.35,93773.35,93761.37,93761.37,600,45,0
2026.01.31 11:30:00,93785.35,93785.35,93773.37,93773.37,600,45,0
2026.01.31 11:20:00,93797.35,93797.35,93785.37,93785.37,600,45,0
2026.01.31 11:10:00,93790.76,93799.99,93781.42,93797.37,600,45,0
2026.01.31 11:00:00,93802.76,93802.76,93790.78,93790.78,600,45,0
2026.01.31 10:50:00,93814.76,93814.76,93802.78,93802.78,600,45,0
2026.01.31 10:40:00,93826.76,93826.76,93814.78,93814.78,600,45,0
