Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 20:00:00,93813.36,93844.27,93768.16,93779.31,14400,45,0
2026.01.31 16:00:00,93644.36,93813.84,93633.74,93813.38,14400,45,0
2026.01.31 12:00:00,93749.35,93749.35,93616.94,93644.38,14400,45,0
2026.01.31 08:00:00,93846.04,93886.69,93749.37,93749.37,14400,45,0
2026.01.31 04:00:00,93738.34,93850.12,93714.87,93846.06,14400,45,0
2026.01.31 00:00:00,93764.94,93780.11,93627.76,93738.36,14400,45,0
2026.01.30 20:00:00,93807.84,93810.27,93746.82,93764.96,14400,45,0
2026.01.30 16:00:00,93930.03,93955.04,93807.86,93807.86,14400,45,0
2026.01.30 12:00:00,93816.39,93943.53,93787.06,93930.05,14400,45,0
2026.01.30 08:00:00,93720.12,93825.67,93708.40,93816.41,14400,45,0
2026.01.30 04:00:00,93773.09,93795.45,93674.97,93720.14,14400,45,0
2026.01.30 00:00:00,93797.12,93831.16,93730.46,93773.11,14400,45,0
2026.01.29 20:00:00,93666.53,93820.12,93648.36,93797.14,14400,45,0
2026.01.29 16:00:00,93703.72,93703.72,93625.31,93666.55,14400,45,0
2026.01.29 12:00:00,93560.28,93761.92,93480.56,93703.74,14400,45,0
2026.01.29 08:00:00,93516.62,93572.60,93464.02,93560.30,14400,45,0
2026.01.29 04:00:00,93694.96,93694.96,93488.77,93516.64,14400,45,0
2026.01.29 00:00:00,93681.87,93714.32,93622.30,93694.98,14400,45,0
2026.01.28 20:00:00,93633.33,93719.26,93609.39,93681.89,14400,45,0
2026.01.28 16:00:00,93585.83,93650.63,93509.03,93633.35,14400,45,0
2026.01.28 12:00:00,93545.98,93684.51,93536.44,93585.85,14400,45,0
2026.01.28 08:00:00,93545.94,93648.53,93538.76,93546.00,14400,45,0
2026.01.28 04:00:00,93564.86,93608.34,93497.73,93545.96,14400,45,0
2026.01.28 00:00:00,93560.25,93572.56,93444.34,93564.88,14400,45,0
2026.01.27 20:00:00,93548.93,93618.11,93523.17,93560.27,14400,45,0
2026.01.27 16:00:00,93488.45,93551.03,93436.32,93548.95,14400,45,0
2026.01.27 12:00:00,93483.05,93588.20,93480.29,93488.47,14400,45,0
2026.01.27 08:00:00,93418.35,93492.70,93407.51,93483.07,14401,45,0
2026.01.27 04:00:00,93503.52,93503.52,93380.68,93418.37,14400,45,0
2026.01.27 00:00:00,93501.28,93569.60,93469.08,93503.54,14400,45,0
2026.01.26 20:00:00,93557.98,93591.32,93460.67,93501.30,14400,45,0
2026.01.26 16:00:00,93521.76,93573.39,93510.67,93558.00,14400,45,0
2026.01.26 12:00:00,93479.34,93553.67,93428.57,93521.78,14400,45,0
2026.01.26 08:00:00,93409.04,93488.48,93342.16,93479.36,14400,45,0
2026.01.26 04:00:00,93443.60,93529.61,93403.96,93409.06,14400,45,0
2026.01.26 00:00:00,93477.25,93521.12,93433.51,93443.62,14400,45,0
2026.01.25 20:00:00,93497.67,93504.93,93379.94,93477.27,14400,45,0
2026.01.25 16:00:00,93505.76,93562.75,93454.84,93497.69,14400,45,0
2026.01.25 12:00:00,93743.35,93743.35,93505.78,93505.78,14400,45,0
2026.01.25 08:00:00,93793.97,93837.20,93739.40,93743.37,14314,45,0
2026.01.25 04:00:00,93855.86,93855.86,93772.18,93793.99,14400,45,0
2026.01.25 00:00:00,93766.53,93896.64,93755.43,93855.88,14400,45,0
2026.01.24 20:00:00,93621.15,93768.55,93617.67,93766.55,14400,45,0
2026.01.24 16:00:00,93651.19,93681.04,93609.55,93621.17,14400,45,0
2026.01.24 12:00:00,93796.05,93796.05,93610.15,93651.21,14400,45,0
2026.01.24 08:00:00,93989.16,93989.16,93796.07,93796.07,14400,45,0
2026.01.24 04:00:00,93991.32,94006.12,93911.73,93989.18,14400,45,0
2026.01.24 00:00:00,94015.40,94082.42,93972.80,93991.34,14400,45,0
2026.01.23 20:00:00,94018.98,94133.40,94007.88,94015.42,14400,45,0
2026.01.23 16:00:00,94075.20,94133.14,94012.30,94019.00,14400,45,0
2026.01.23 12:00:00,94031.94,94080.04,93945.76,94075.22,14400,45,0
2026.01.23 08:00:00,94135.45,94135.45,94031.96,94031.96,14401,45,0
2026.01.23 04:00:00,94144.83,94225.31,94107.19,94135.47,14400,45,0
2026.01.23 00:00:00,94112.37,94194.27,94084.71,94144.85,14400,45,0
2026.01.22 20:00:00,94166.72,94179.85,94063.50,94112.39,14400,45,0
2026.01.22 16:00:00,94038.70,94208.60,94031.82,94166.74,14400,45,0
2026.01.22 12:00:00,93995.87,94051.52,93938.70,94038.72,14400,45,0
2026.01.22 08:00:00,94073.84,94073.84,93959.64,93995.89,14400,45,0
2026.01.22 04:00:00,93915.85,94076.04,93886.11,94073.86,14400,45,0
2026.01.22 00:00:00,93800.03,93917.47,93787.19,93915.87,14400,45,0
2026.01.21 20:00:00,93579.75,93839.64,93575.31,93800.05,14400,45,0
2026.01.21 16:00:00,93557.14,93642.58,93546.50,93579.77,14400,45,0
2026.01.21 12:00:00,93591.17,93669.65,93557.16,93557.16,14400,45,0
2026.01.21 08:00:00,93651.58,93651.58,93556.52,93591.19,14400,45,0
2026.01.21 04:00:00,93627.07,93660.75,93589.21,93651.60,14400,45,0
2026.01.21 00:00:00,93487.74,93644.09,93397.14,93627.09,14400,45,0
2026.01.20 20:00:00,93300.62,93515.50,93244.12,93487.76,14400,45,0
2026.01.20 16:00:00,93394.79,93395.22,93300.64,93300.64,14400,45,0
2026.01.20 12:00:00,93406.86,93482.93,93373.83,93394.81,14400,45,0
2026.01.20 08:00:00,93468.58,93580.76,93405.72,93406.88,14400,45,0
2026.01.20 04:00:00,93366.64,93489.06,93344.16,93468.60,14400,45,0
2026.01.20 00:00:00,93261.91,93408.46,93255.99,93366.66,14400,45,0
2026.01.19 20:00:00,93414.25,93414.25,93255.51,93261.93,14400,45,0
2026.01.19 16:00:00,93392.96,93429.15,93332.68,93414.27,14400,45,0
2026.01.19 12:00:00,93199.37,93432.00,93196.29,93392.98,14400,45,0
2026.01.19 08:00:00,93289.83,93289.83,93176.53,93199.39,14400,45,0
2026.01.19 04:00:00,93244.41,93311.27,93229.63,93289.85,14400,45,0
