Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 12:00:00,93749.35,93844.27,93616.94,93779.31,43200,45,0
2026.01.31 00:00:00,93764.94,93886.69,93627.76,93749.37,43200,45,0
2026.01.30 12:00:00,93816.39,93955.04,93746.82,93764.96,43200,45,0
2026.01.30 00:00:00,93797.12,93831.16,93674.97,93816.41,43200,45,0
2026.01.29 12:00:00,93560.28,93820.12,93480.56,93797.14,43200,45,0
2026.01.29 00:00:00,93681.87,93714.32,93464.02,93560.30,43200,45,0
2026.01.28 12:00:00,93545.98,93719.26,93509.03,93681.89,43200,45,0
2026.01.28 00:00:00,93560.25,93648.53,93444.34,93546.00,43200,45,0
2026.01.27 12:00:00,93483.05,93618.11,93436.32,93560.27,43200,45,0
2026.01.27 00:00:00,93501.28,93569.60,93380.68,93483.07,43201,45,0
2026.01.26 12:00:00,93479.34,93591.32,93428.57,93501.30,43200,45,0
2026.01.26 00:00:00,93477.25,93529.61,93342.16,93479.36,43200,45,0
2026.01.25 12:00:00,93743.35,93743.35,93379.94,93477.27,43200,45,0
2026.01.25 00:00:00,93766.53,93896.64,93739.40,93743.37,43114,45,0
2026.01.24 12:00:00,93796.05,93796.05,93609.55,93766.55,43200,45,0
2026.01.24 00:00:00,94015.40,94082.42,93796.07,93796.07,43200,45,0
2026.01.23 12:00:00,94031.94,94133.40,93945.76,94015.42,43200,45,0
2026.01.23 00:00:00,94112.37,94225.31,94031.96,94031.96,43201,45,0
2026.01.22 12:00:00,93995.87,94208.60,93938.70,94112.39,43200,45,0
2026.01.22 00:00:00,93800.03,94076.04,93787.19,93995.89,43200,45,0
2026.01.21 12:00:00,93591.17,93839.64,93546.50,93800.05,43200,45,0
2026.01.21 00:00:00,93487.74,93660.75,93397.14,93591.19,43200,45,0
2026.01.20 12:00:00,93406.86,93515.50,93244.12,93487.76,43200,45,0
2026.01.20 00:00:00,93261.91,93580.76,93255.99,93406.88,43200,45,0
2026.01.19 12:00:00,93199.37,93432.00,93196.29,93261.93,43200,45,0
2026.01.19 00:00:00,93172.28,93311.27,93121.20,93199.39,43200,45,0
2026.01.18 12:00:00,93218.05,93335.28,93145.44,93172.30,43099,45,0
2026.01.18 00:00:00,93122.29,93240.55,92931.86,93218.07,43200,45,0
2026.01.17 12:00:00,93026.57,93174.34,93021.65,93122.31,43084,45,0
2026.01.17 00:00:00,92787.33,93115.87,92760.47,93026.59,43200,45,0
2026.01.16 12:00:00,92772.55,92856.88,92701.09,92787.35,43200,45,0
2026.01.16 00:00:00,92651.71,92813.85,92597.97,92772.57,43200,45,0
2026.01.15 12:00:00,92595.37,92682.46,92504.99,92651.73,43200,45,0
2026.01.15 00:00:00,92625.05,92709.71,92540.54,92595.39,43200,45,0
2026.01.14 12:00:00,92552.51,92670.73,92470.96,92625.07,43201,45,0
2026.01.14 00:00:00,92632.60,92774.66,92552.53,92552.53,43200,45,0
2026.01.13 12:00:00,92634.40,92652.08,92482.22,92632.62,43200,45,0
2026.01.13 00:00:00,92589.49,92731.47,92577.61,92634.42,43200,45,0
2026.01.12 12:00:00,92817.31,92861.58,92579.67,92589.51,43200,45,0
2026.01.12 00:00:00,92985.37,92985.37,92788.59,92817.33,43200,45,0
2026.01.11 12:00:00,93140.02,93140.02,92924.35,92985.39,43165,45,0
2026.01.11 00:00:00,92982.56,93171.34,92945.91,93140.04,43111,45,0
2026.01.10 12:00:00,93137.45,93137.45,92877.33,92982.58,43200,45,0
2026.01.10 00:00:00,92794.19,93160.97,92790.57,93137.47,43201,45,0
2026.01.09 12:00:00,92909.04,92956.35,92752.51,92794.21,43200,45,0
2026.01.09 00:00:00,92715.55,92911.64,92663.47,92909.06,43200,45,0
2026.01.08 12:00:00,92714.18,92797.88,92648.21,92715.57,43200,45,0
2026.01.08 00:00:00,92722.05,92754.96,92564.78,92714.20,43200,45,0
2026.01.07 12:00:00,92860.18,92890.49,92692.20,92722.07,43200,45,0
2026.01.07 00:00:00,92946.61,93011.93,92860.20,92860.20,43200,45,0
2026.01.06 12:00:00,92938.94,93037.14,92906.76,92946.63,43200,45,0
2026.01.06 00:00:00,92853.89,92991.50,92739.12,92938.96,43200,45,0
2026.01.05 12:00:00,92917.44,92953.80,92781.82,92853.91,43200,45,0
2026.01.05 00:00:00,92584.87,92950.32,92520.16,92917.46,43200,45,0
2026.01.04 12:00:00,92556.50,92834.12,92538.98,92584.89,43201,45,0
2026.01.04 00:00:00,92677.14,92751.39,92546.72,92556.52,43199,45,0
2026.01.03 12:00:00,92803.41,92887.85,92660.00,92677.16,43062,45,0
2026.01.03 00:00:00,92478.01,92825.71,92443.97,92803.43,43200,45,0
2026.01.02 12:00:00,92719.14,92763.22,92451.74,92478.03,43200,45,0
2026.01.02 00:00:00,92674.53,92782.98,92609.20,92719.16,43200,45,0
2026.01.01 12:00:00,92564.44,92748.39,92420.10,92674.55,43141,45,0
2026.01.01 00:00:00,92782.39,92785.77,92558.37,92564.46,43140,45,0
