Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 18:00:00,92041.67,92114.15,91999.98,91999.98,21450,45,0
2026.02.28 12:00:00,92165.45,92216.94,92012.88,92041.69,21601,45,0
2026.02.28 06:00:00,92263.83,92281.56,92147.49,92165.47,21601,45,0
2026.02.28 00:00:00,92361.98,92387.25,92249.18,92263.85,21600,45,0
2026.02.27 18:00:00,92388.12,92423.64,92323.72,92362.00,21601,45,0
2026.02.27 12:00:00,92540.20,92567.39,92376.68,92388.14,21600,45,0
2026.02.27 06:00:00,92692.84,92702.84,92540.22,92540.22,21600,45,0
2026.02.27 00:00:00,92568.83,92760.43,92535.39,92692.86,21600,45,0
2026.02.26 18:00:00,92536.65,92582.95,92460.45,92568.85,21600,45,0
2026.02.26 12:00:00,92516.92,92625.25,92477.86,92536.67,21600,45,0
2026.02.26 06:00:00,92482.93,92572.87,92453.25,92516.94,21595,45,0
2026.02.26 00:00:00,92539.69,92607.49,92482.95,92482.95,21600,45,0
2026.02.25 18:00:00,92461.83,92547.47,92341.71,92539.71,21601,45,0
2026.02.25 12:00:00,92606.55,92615.94,92461.85,92461.85,21601,45,0
2026.02.25 06:00:00,92626.39,92778.03,92567.63,92606.57,21600,45,0
2026.02.25 00:00:00,92736.32,92742.21,92624.22,92626.41,21601,45,0
2026.02.24 18:00:00,92761.02,92799.33,92715.28,92736.34,21601,45,0
2026.02.24 12:00:00,92618.57,92763.98,92565.23,92761.04,21600,45,0
2026.02.24 06:00:00,92667.21,92700.82,92538.84,92618.59,21601,45,0
2026.02.24 00:00:00,92772.30,92772.30,92659.39,92667.23,21600,45,0
2026.02.23 18:00:00,92779.02,92848.62,92717.56,92772.32,21601,45,0
2026.02.23 12:00:00,92845.68,92890.61,92779.04,92779.04,21600,45,0
2026.02.23 06:00:00,92989.62,92989.62,92845.70,92845.70,21497,45,0
2026.02.23 00:00:00,92924.75,93024.53,92828.22,92989.64,21601,45,0
2026.02.22 18:00:00,93017.50,93017.50,92836.46,92924.77,21205,45,0
2026.02.22 12:00:00,93148.44,93191.50,93015.50,93017.52,21601,45,0
2026.02.22 06:00:00,93227.14,93250.91,93084.83,93148.46,21001,45,0
2026.02.22 00:00:00,93133.10,93263.10,93112.00,93227.16,21600,45,0
2026.02.21 18:00:00,93166.12,93196.44,93085.78,93133.12,20868,45,0
2026.02.21 12:00:00,93218.64,93284.87,93166.14,93166.14,21600,45,0
2026.02.21 06:00:00,93117.67,93240.28,93066.91,93218.66,21601,45,0
2026.02.21 00:00:00,93211.13,93304.30,93117.69,93117.69,21601,45,0
2026.02.20 18:00:00,93365.88,93365.88,93183.93,93211.15,21600,45,0
2026.02.20 12:00:00,93259.77,93377.73,93195.29,93365.90,21601,45,0
2026.02.20 06:00:00,93146.93,93309.31,93118.43,93259.79,21599,45,0
2026.02.20 00:00:00,93297.75,93320.53,93146.95,93146.95,21600,45,0
2026.02.19 18:00:00,93502.41,93502.41,93290.76,93297.77,21601,45,0
2026.02.19 12:00:00,93593.40,93604.17,93488.07,93502.43,21601,45,0
2026.02.19 06:00:00,93578.68,93703.57,93569.64,93593.42,21600,45,0
2026.02.19 00:00:00,93694.94,93696.51,93503.00,93578.70,21601,45,0
2026.02.18 18:00:00,93675.60,93698.12,93602.06,93694.96,21601,45,0
2026.02.18 12:00:00,93553.89,93716.78,93544.43,93675.62,21600,45,0
2026.02.18 06:00:00,93609.25,93609.25,93515.91,93553.91,21601,45,0
2026.02.18 00:00:00,93700.16,93820.88,93609.27,93609.27,21601,45,0
2026.02.17 18:00:00,93359.17,93739.33,93334.47,93700.18,21600,45,0
2026.02.17 12:00:00,93393.17,93473.13,93281.30,93359.19,21601,45,0
2026.02.17 06:00:00,93495.97,93527.03,93351.91,93393.19,21601,45,0
2026.02.17 00:00:00,93586.29,93586.29,93420.25,93495.99,21600,45,0
2026.02.16 18:00:00,93401.64,93597.27,93388.48,93586.31,21601,45,0
2026.02.16 12:00:00,93439.39,93439.39,93293.08,93401.66,21600,45,0
2026.02.16 06:00:00,93424.74,93471.05,93258.83,93439.41,21601,45,0
2026.02.16 00:00:00,93539.01,93607.41,93424.76,93424.76,21600,45,0
2026.02.15 18:00:00,93522.30,93551.45,93420.86,93539.03,21600,45,0
2026.02.15 12:00:00,93476.01,93603.46,93450.10,93522.32,21580,45,0
2026.02.15 06:00:00,93426.89,93515.12,93368.64,93476.03,20866,45,0
2026.02.15 00:00:00,93319.03,93484.85,93302.14,93426.91,21601,45,0
2026.02.14 18:00:00,93370.68,93396.79,93293.17,93319.05,21586,45,0
2026.02.14 12:00:00,93490.45,93517.43,93370.70,93370.70,21600,45,0
2026.02.14 06:00:00,93635.09,93668.54,93465.03,93490.47,21600,45,0
2026.02.14 00:00:00,93577.97,93723.50,93568.59,93635.11,21600,45,0
2026.02.13 18:00:00,93625.65,93637.79,93478.28,93577.99,21600,45,0
2026.02.13 12:00:00,93651.20,93725.34,93625.67,93625.67,21600,45,0
2026.02.13 06:00:00,93414.79,93662.29,93380.51,93651.22,21600,45,0
2026.02.13 00:00:00,93427.35,93477.47,93328.82,93414.81,21600,45,0
2026.02.12 18:00:00,93352.70,93462.05,93275.34,93427.37,21600,45,0
2026.02.12 12:00:00,93283.48,93418.47,93265.50,93352.72,21600,45,0
2026.02.12 06:00:00,93337.83,93371.77,93269.21,93283.50,21600,45,0
2026.02.12 00:00:00,93385.21,93440.75,93300.32,93337.85,21600,45,0
2026.02.11 18:00:00,93500.51,93510.51,93379.58,93385.23,21600,45,0
2026.02.11 12:00:00,93497.49,93563.55,93455.27,93500.53,21600,45,0
2026.02.11 06:00:00,93541.32,93565.11,93437.60,93497.51,21601,45,0
2026.02.11 00:00:00,93378.44,93553.20,93289.00,93541.34,21600,45,0
2026.02.10 18:00:00,93327.26,93381.36,93264.04,93378.46,21600,45,0
2026.02.10 12:00:00,93334.60,93363.16,93240.61,93327.28,21600,45,0
2026.02.10 06:00:00,93430.42,93558.80,93334.62,93334.62,21600,45,0
2026.02.10 00:00:00,93245.93,93509.97,93238.29,93430.44,21600,45,0
2026.02.09 18:00:00,93383.71,93411.96,93245.95,93245.95,21600,45,0
2026.02.09 12:00:00,93405.17,93425.93,93289.77,93383.73,21598,45,0
2026.02.09 06:00:00,93391.36,93448.81,93335.62,93405.19,21600,45,0
2026.02.09 00:00:00,93429.86,93467.32,93368.53,93391.38,21600,45,0
2026.02.08 18:00:00,93561.79,93561.79,93429.88,93429.88,21584,45,0
2026.02.08 12:00:00,93475.52,93667.70,93465.22,93561.81,21600,45,0
2026.02.08 06:00:00,93312.26,93502.04,93259.96,93475.54,20935,45,0
2026.02.08 00:00:00,93306.60,93421.82,93304.60,93312.28,21600,45,0
2026.02.07 18:00:00,93217.83,93320.35,93189.51,93306.62,21501,45,0
2026.02.07 12:00:00,93129.34,93253.81,93093.52,93217.85,21483,45,0
2026.02.07 06:00:00,93124.60,93222.15,93087.60,93129.36,21600,45,0
2026.02.07 00:00:00,93154.41,93237.63,93124.62,93124.62,21600,45,0
2026.02.06 18:00:00,93134.24,93205.89,93066.76,93154.43,21600,45,0
2026.02.06 12:00:00,93160.70,93255.88,93121.82,93134.26,21600,45,0
2026.02.06 06:00:00,93125.64,93203.78,93047.12,93160.72,21600,45,0
2026.02.06 00:00:00,93059.82,93150.93,93048.66,93125.66,21600,45,0
2026.02.05 18:00:00,93138.94,93223.99,93059.84,93059.84,21600,45,0
2026.02.05 12:00:00,93203.91,93314.40,93138.96,93138.96,21600,45,0
2026.02.05 06:00:00,93049.36,93209.63,93004.59,93203.93,21600,45,0
2026.02.05 00:00:00,93234.08,93241.18,93027.01,93049.38,21600,45,0
2026.02.04 18:00:00,93343.97,93354.50,93193.29,93234.10,21600,45,0
2026.02.04 12:00:00,93223.11,93359.88,93212.21,93343.99,21600,45,0
2026.02.04 06:00:00,93155.97,93260.41,93072.24,93223.13,21600,45,0
2026.02.04 00:00:00,93104.34,93158.65,93042.44,93155.99,21601,45,0
2026.02.03 18:00:00,93174.14,93174.14,93081.96,93104.36,21600,45,0
2026.02.03 12:00:00,93389.50,93389.50,93174.16,93174.16,21600,45,0
2026.02.03 06:00:00,93634.02,93634.02,93346.67,93389.52,21600,45,0
2026.02.03 00:00:00,93744.84,93744.84,93550.47,93634.04,21600,45,0
2026.02.02 18:00:00,93750.46,93765.78,93632.69,93744.86,21600,45,0
2026.02.02 12:00:00,93743.92,93808.59,93714.55,93750.48,21600,45,0
2026.02.02 06:00:00,93737.48,93811.33,93700.96,93743.94,21600,45,0
2026.02.02 00:00:00,93806.68,93808.30,93725.01,93737.50,21600,45,0
2026.02.01 18:00:00,93798.68,93868.68,93764.02,93806.70,21600,45,0
2026.02.01 12:00:00,93728.62,93801.34,93622.59,93798.70,21534,45,0
2026.02.01 06:00:00,93702.52,93785.79,93680.98,93728.64,21537,45,0
2026.02.01 00:00:00,93779.29,93830.31,93665.72,93702.54,21600,45,0
