Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 20:00:00,92092.75,92092.75,91999.98,91999.98,14375,45,0
2026.02.28 16:00:00,92061.24,92114.15,92012.88,92092.77,14276,45,0
2026.02.28 12:00:00,92165.45,92216.94,92061.26,92061.26,14400,45,0
2026.02.28 08:00:00,92243.80,92246.42,92147.49,92165.47,14400,45,0
2026.02.28 04:00:00,92281.96,92330.23,92240.36,92243.82,14401,45,0
2026.02.28 00:00:00,92361.98,92387.25,92281.98,92281.98,14400,45,0
2026.02.27 20:00:00,92375.08,92421.76,92323.72,92362.00,14401,45,0
2026.02.27 16:00:00,92400.08,92440.10,92373.41,92375.10,14400,45,0
2026.02.27 12:00:00,92540.20,92567.39,92390.16,92400.10,14400,45,0
2026.02.27 08:00:00,92637.02,92653.69,92540.22,92540.22,14400,45,0
2026.02.27 04:00:00,92691.57,92747.90,92637.04,92637.04,14400,45,0
2026.02.27 00:00:00,92568.83,92760.43,92535.39,92691.59,14400,45,0
2026.02.26 20:00:00,92513.36,92582.95,92460.45,92568.85,14400,45,0
2026.02.26 16:00:00,92590.50,92590.50,92488.74,92513.38,14400,45,0
2026.02.26 12:00:00,92516.92,92625.25,92477.86,92590.52,14400,45,0
2026.02.26 08:00:00,92500.17,92572.87,92453.25,92516.94,14395,45,0
2026.02.26 04:00:00,92588.29,92588.29,92473.00,92500.19,14400,45,0
2026.02.26 00:00:00,92539.69,92607.49,92484.62,92588.31,14400,45,0
2026.02.25 20:00:00,92394.39,92547.47,92389.99,92539.71,14401,45,0
2026.02.25 16:00:00,92527.19,92540.02,92341.71,92394.41,14400,45,0
2026.02.25 12:00:00,92606.55,92615.94,92463.84,92527.21,14401,45,0
2026.02.25 08:00:00,92756.99,92756.99,92567.63,92606.57,14400,45,0
2026.02.25 04:00:00,92685.73,92778.03,92600.75,92757.01,14401,45,0
2026.02.25 00:00:00,92736.32,92742.21,92648.29,92685.75,14400,45,0
2026.02.24 20:00:00,92736.63,92799.33,92715.28,92736.34,14401,45,0
2026.02.24 16:00:00,92688.49,92795.53,92668.02,92736.65,14400,45,0
2026.02.24 12:00:00,92618.57,92712.13,92565.23,92688.51,14400,45,0
2026.02.24 08:00:00,92543.02,92700.82,92538.84,92618.59,14401,45,0
2026.02.24 04:00:00,92735.19,92747.38,92543.04,92543.04,14400,45,0
2026.02.24 00:00:00,92772.30,92772.30,92659.39,92735.21,14400,45,0
2026.02.23 20:00:00,92753.94,92848.62,92740.04,92772.32,14401,45,0
2026.02.23 16:00:00,92850.53,92850.53,92717.56,92753.96,14400,45,0
2026.02.23 12:00:00,92845.68,92890.61,92785.74,92850.55,14400,45,0
2026.02.23 08:00:00,92906.51,92934.97,92845.70,92845.70,14297,45,0
2026.02.23 04:00:00,92870.32,93024.53,92849.42,92906.53,14401,45,0
2026.02.23 00:00:00,92924.75,92929.33,92828.22,92870.34,14400,45,0
2026.02.22 20:00:00,92933.12,92933.12,92836.46,92924.77,14401,45,0
2026.02.22 16:00:00,93102.78,93109.00,92933.14,92933.14,14005,45,0
2026.02.22 12:00:00,93148.44,93191.50,93071.67,93102.80,14400,45,0
2026.02.22 08:00:00,93161.51,93169.45,93084.83,93148.46,14400,45,0
2026.02.22 04:00:00,93171.25,93263.10,93152.20,93161.53,13801,45,0
2026.02.22 00:00:00,93133.10,93195.61,93112.00,93171.27,14400,45,0
2026.02.21 20:00:00,93172.41,93196.44,93107.39,93133.12,13667,45,0
2026.02.21 16:00:00,93234.49,93234.49,93085.78,93172.43,14401,45,0
2026.02.21 12:00:00,93218.64,93284.87,93198.98,93234.51,14400,45,0
2026.02.21 08:00:00,93130.28,93240.28,93107.22,93218.66,14401,45,0
2026.02.21 04:00:00,93232.40,93232.40,93066.91,93130.30,14400,45,0
2026.02.21 00:00:00,93211.13,93304.30,93194.03,93232.42,14401,45,0
2026.02.20 20:00:00,93358.92,93358.92,93183.93,93211.15,14400,45,0
2026.02.20 16:00:00,93245.01,93377.73,93235.69,93358.94,14401,45,0
2026.02.20 12:00:00,93259.77,93313.34,93195.29,93245.03,14400,45,0
2026.02.20 08:00:00,93239.05,93309.31,93205.59,93259.79,14399,45,0
2026.02.20 04:00:00,93193.47,93241.25,93118.43,93239.07,14400,45,0
2026.02.20 00:00:00,93297.75,93320.53,93169.83,93193.49,14400,45,0
2026.02.19 20:00:00,93372.96,93399.36,93290.76,93297.77,14401,45,0
2026.02.19 16:00:00,93531.49,93539.95,93372.98,93372.98,14400,45,0
2026.02.19 12:00:00,93593.40,93604.17,93504.13,93531.51,14401,45,0
2026.02.19 08:00:00,93678.49,93703.57,93570.55,93593.42,14400,45,0
2026.02.19 04:00:00,93596.62,93691.41,93503.00,93678.51,14401,45,0
2026.02.19 00:00:00,93694.94,93696.51,93581.69,93596.64,14400,45,0
2026.02.18 20:00:00,93620.34,93698.12,93602.06,93694.96,14401,45,0
2026.02.18 16:00:00,93674.66,93716.78,93608.53,93620.36,14400,45,0
2026.02.18 12:00:00,93553.89,93681.28,93544.43,93674.68,14400,45,0
2026.02.18 08:00:00,93558.65,93603.69,93515.91,93553.91,14401,45,0
2026.02.18 04:00:00,93711.60,93711.60,93528.19,93558.67,14400,45,0
2026.02.18 00:00:00,93700.16,93820.88,93693.44,93711.62,14401,45,0
2026.02.17 20:00:00,93517.06,93739.33,93496.24,93700.18,14400,45,0
2026.02.17 16:00:00,93320.36,93532.11,93281.30,93517.08,14401,45,0
2026.02.17 12:00:00,93393.17,93473.13,93320.38,93320.38,14400,45,0
2026.02.17 08:00:00,93453.71,93465.98,93351.91,93393.19,14401,45,0
2026.02.17 04:00:00,93496.41,93560.02,93451.63,93453.73,14400,45,0
2026.02.17 00:00:00,93586.29,93586.29,93420.25,93496.43,14400,45,0
2026.02.16 20:00:00,93475.53,93597.27,93428.09,93586.31,14401,45,0
2026.02.16 16:00:00,93333.38,93486.97,93293.08,93475.55,14400,45,0
2026.02.16 12:00:00,93439.39,93439.39,93333.40,93333.40,14400,45,0
2026.02.16 08:00:00,93335.47,93471.05,93258.83,93439.41,14401,45,0
2026.02.16 04:00:00,93505.33,93505.33,93306.68,93335.49,14400,45,0
2026.02.16 00:00:00,93539.01,93607.41,93501.59,93505.35,14400,45,0
2026.02.15 20:00:00,93480.21,93551.45,93420.86,93539.03,14400,45,0
2026.02.15 16:00:00,93557.79,93603.46,93444.27,93480.23,14400,45,0
2026.02.15 12:00:00,93476.01,93576.65,93450.10,93557.81,14380,45,0
2026.02.15 08:00:00,93374.86,93515.12,93368.64,93476.03,14335,45,0
2026.02.15 04:00:00,93407.00,93484.85,93374.42,93374.88,13731,45,0
2026.02.15 00:00:00,93319.03,93424.52,93302.14,93407.02,14401,45,0
2026.02.14 20:00:00,93299.51,93396.79,93293.17,93319.05,14400,45,0
2026.02.14 16:00:00,93386.85,93448.24,93298.10,93299.53,14386,45,0
2026.02.14 12:00:00,93490.45,93517.43,93386.87,93386.87,14400,45,0
2026.02.14 08:00:00,93601.78,93601.78,93465.03,93490.47,14400,45,0
2026.02.14 04:00:00,93650.64,93668.54,93597.12,93601.80,14400,45,0
2026.02.14 00:00:00,93577.97,93723.50,93568.59,93650.66,14400,45,0
2026.02.13 20:00:00,93570.48,93591.45,93478.28,93577.99,14400,45,0
2026.02.13 16:00:00,93649.61,93701.16,93570.50,93570.50,14400,45,0
2026.02.13 12:00:00,93651.20,93725.34,93625.97,93649.63,14400,45,0
2026.02.13 08:00:00,93473.01,93662.29,93472.91,93651.22,14400,45,0
2026.02.13 04:00:00,93364.54,93529.07,93328.82,93473.03,14400,45,0
2026.02.13 00:00:00,93427.35,93477.47,93364.56,93364.56,14400,45,0
2026.02.12 20:00:00,93369.12,93462.05,93328.74,93427.37,14400,45,0
2026.02.12 16:00:00,93365.93,93418.47,93275.34,93369.14,14400,45,0
2026.02.12 12:00:00,93283.48,93401.99,93265.50,93365.95,14400,45,0
2026.02.12 08:00:00,93322.71,93365.63,93269.21,93283.50,14400,45,0
2026.02.12 04:00:00,93398.45,93440.75,93296.38,93322.73,14400,45,0
2026.02.12 00:00:00,93385.21,93437.99,93300.32,93398.47,14400,45,0
2026.02.11 20:00:00,93425.13,93479.88,93379.58,93385.23,14400,45,0
2026.02.11 16:00:00,93508.79,93544.68,93425.15,93425.15,14400,45,0
2026.02.11 12:00:00,93497.49,93563.55,93455.27,93508.81,14400,45,0
2026.02.11 08:00:00,93459.98,93564.11,93437.60,93497.51,14401,45,0
2026.02.11 04:00:00,93355.30,93565.11,93335.68,93460.00,14400,45,0
2026.02.11 00:00:00,93378.44,93395.17,93289.00,93355.32,14400,45,0
2026.02.10 20:00:00,93344.22,93381.36,93295.36,93378.46,14400,45,0
2026.02.10 16:00:00,93270.15,93372.84,93241.06,93344.24,14400,45,0
2026.02.10 12:00:00,93334.60,93363.16,93240.61,93270.17,14400,45,0
2026.02.10 08:00:00,93488.86,93501.56,93334.62,93334.62,14400,45,0
2026.02.10 04:00:00,93451.51,93558.80,93423.65,93488.88,14400,45,0
2026.02.10 00:00:00,93245.93,93509.97,93238.29,93451.53,14400,45,0
2026.02.09 20:00:00,93344.31,93381.09,93245.95,93245.95,14400,45,0
2026.02.09 16:00:00,93320.42,93411.96,93299.45,93344.33,14400,45,0
2026.02.09 12:00:00,93405.17,93425.93,93289.77,93320.44,14398,45,0
2026.02.09 08:00:00,93348.01,93448.81,93343.25,93405.19,14400,45,0
2026.02.09 04:00:00,93409.76,93425.66,93335.62,93348.03,14400,45,0
2026.02.09 00:00:00,93429.86,93467.32,93368.80,93409.78,14400,45,0
2026.02.08 20:00:00,93506.66,93521.28,93429.88,93429.88,14400,45,0
2026.02.08 16:00:00,93597.87,93642.24,93476.19,93506.68,14384,45,0
2026.02.08 12:00:00,93475.52,93667.70,93465.22,93597.89,14400,45,0
2026.02.08 08:00:00,93311.77,93502.04,93270.63,93475.54,14335,45,0
2026.02.08 04:00:00,93335.90,93392.26,93259.96,93311.79,13800,45,0
2026.02.08 00:00:00,93306.60,93421.82,93304.60,93335.92,14400,45,0
2026.02.07 20:00:00,93267.46,93320.35,93240.31,93306.62,14301,45,0
2026.02.07 16:00:00,93180.22,93270.94,93173.14,93267.48,14400,45,0
2026.02.07 12:00:00,93129.34,93226.90,93093.52,93180.24,14283,45,0
2026.02.07 08:00:00,93181.19,93222.15,93129.36,93129.36,14400,45,0
2026.02.07 04:00:00,93173.43,93237.63,93087.60,93181.21,14400,45,0
2026.02.07 00:00:00,93154.41,93218.55,93128.62,93173.45,14400,45,0
2026.02.06 20:00:00,93114.18,93205.89,93101.42,93154.43,14400,45,0
2026.02.06 16:00:00,93205.83,93216.21,93066.76,93114.20,14400,45,0
2026.02.06 12:00:00,93160.70,93255.88,93121.82,93205.85,14400,45,0
2026.02.06 08:00:00,93109.10,93203.78,93047.12,93160.72,14400,45,0
2026.02.06 04:00:00,93089.96,93162.95,93057.77,93109.12,14400,45,0
2026.02.06 00:00:00,93059.82,93150.93,93048.66,93089.98,14400,45,0
2026.02.05 20:00:00,93137.13,93149.57,93059.84,93059.84,14400,45,0
2026.02.05 16:00:00,93181.40,93223.99,93116.26,93137.15,14400,45,0
2026.02.05 12:00:00,93203.91,93314.40,93181.42,93181.42,14400,45,0
2026.02.05 08:00:00,93020.20,93209.63,93004.59,93203.93,14400,45,0
2026.02.05 04:00:00,93113.89,93113.89,93016.20,93020.22,14400,45,0
2026.02.05 00:00:00,93234.08,93241.18,93113.91,93113.91,14400,45,0
2026.02.04 20:00:00,93329.01,93329.01,93193.29,93234.10,14400,45,0
2026.02.04 16:00:00,93293.77,93359.88,93261.53,93329.03,14400,45,0
2026.02.04 12:00:00,93223.11,93312.99,93212.21,93293.79,14400,45,0
2026.02.04 08:00:00,93132.76,93260.41,93126.30,93223.13,14400,45,0
2026.02.04 04:00:00,93085.56,93158.65,93049.14,93132.78,14400,45,0
2026.02.04 00:00:00,93104.34,93149.16,93042.44,93085.58,14401,45,0
2026.02.03 20:00:00,93120.81,93164.79,93085.75,93104.36,14400,45,0
2026.02.03 16:00:00,93267.92,93267.92,93081.96,93120.83,14400,45,0
2026.02.03 12:00:00,93389.50,93389.50,93246.69,93267.94,14400,45,0
2026.02.03 08:00:00,93539.62,93539.62,93346.67,93389.52,14400,45,0
2026.02.03 04:00:00,93562.71,93662.33,93533.71,93539.64,14400,45,0
2026.02.03 00:00:00,93744.84,93744.84,93562.73,93562.73,14400,45,0
2026.02.02 20:00:00,93679.04,93760.12,93632.69,93744.86,14400,45,0
2026.02.02 16:00:00,93767.77,93767.77,93679.06,93679.06,14400,45,0
2026.02.02 12:00:00,93743.92,93808.59,93733.17,93767.79,14400,45,0
2026.02.02 08:00:00,93719.11,93811.33,93716.22,93743.94,14400,45,0
2026.02.02 04:00:00,93779.70,93808.30,93700.96,93719.13,14400,45,0
2026.02.02 00:00:00,93806.68,93806.68,93725.15,93779.72,14400,45,0
2026.02.01 20:00:00,93792.90,93868.68,93764.02,93806.70,14400,45,0
2026.02.01 16:00:00,93704.70,93863.93,93696.72,93792.92,14333,45,0
2026.02.01 12:00:00,93728.62,93731.15,93622.59,93704.72,14401,45,0
2026.02.01 08:00:00,93717.60,93785.79,93684.18,93728.64,14337,45,0
2026.02.01 04:00:00,93723.13,93751.90,93665.72,93717.62,14400,45,0
