Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:40:00,92023.96,92023.96,91999.98,91999.98,1200,45,0
2026.02.28 23:20:00,92020.09,92031.62,92003.77,92023.98,1200,45,0
2026.02.28 23:00:00,92025.52,92025.52,92002.16,92020.11,1200,45,0
2026.02.28 22:40:00,92049.46,92049.46,92025.54,92025.54,1174,45,0
2026.02.28 22:20:00,92056.08,92056.08,92037.32,92049.48,1200,45,0
2026.02.28 22:00:00,92080.08,92080.08,92056.10,92056.10,1200,45,0
2026.02.28 21:40:00,92067.17,92087.03,92062.41,92080.10,1200,45,0
2026.02.28 21:20:00,92029.82,92071.43,92028.08,92067.19,1201,45,0
2026.02.28 21:00:00,92053.82,92053.82,92029.84,92029.84,1200,45,0
2026.02.28 20:40:00,92077.82,92077.82,92053.84,92053.84,1200,45,0
2026.02.28 20:20:00,92068.75,92085.88,92052.83,92077.84,1200,45,0
2026.02.28 20:00:00,92092.75,92092.75,92068.77,92068.77,1200,45,0
2026.02.28 19:40:00,92096.02,92114.15,92092.77,92092.77,1200,45,0
2026.02.28 19:20:00,92095.86,92110.86,92086.72,92096.04,1200,45,0
2026.02.28 19:00:00,92071.34,92103.44,92065.26,92095.88,1075,45,0
2026.02.28 18:40:00,92074.26,92080.86,92059.80,92071.36,1200,45,0
2026.02.28 18:20:00,92035.66,92083.04,92022.52,92074.28,1200,45,0
2026.02.28 18:00:00,92041.67,92046.18,92028.21,92035.68,1200,45,0
2026.02.28 17:40:00,92065.67,92065.67,92041.69,92041.69,1200,45,0
2026.02.28 17:20:00,92089.67,92089.67,92065.69,92065.69,1200,45,0
2026.02.28 17:00:00,92041.80,92097.15,92026.08,92089.69,1201,45,0
2026.02.28 16:40:00,92013.24,92054.30,92012.88,92041.82,1200,45,0
2026.02.28 16:20:00,92037.24,92037.24,92013.26,92013.26,1200,45,0
2026.02.28 16:00:00,92061.24,92061.24,92037.26,92037.26,1200,45,0
2026.02.28 15:40:00,92085.24,92085.24,92061.26,92061.26,1200,45,0
2026.02.28 15:20:00,92109.24,92109.24,92085.26,92085.26,1200,45,0
2026.02.28 15:00:00,92133.24,92133.24,92109.26,92109.26,1200,45,0
2026.02.28 14:40:00,92157.24,92157.24,92133.26,92133.26,1200,45,0
2026.02.28 14:20:00,92181.24,92181.24,92157.26,92157.26,1200,45,0
2026.02.28 14:00:00,92161.00,92194.68,92153.08,92181.26,1200,45,0
2026.02.28 13:40:00,92185.00,92185.00,92161.02,92161.02,1200,45,0
2026.02.28 13:20:00,92209.00,92209.00,92185.02,92185.02,1200,45,0
2026.02.28 13:00:00,92162.67,92216.94,92159.51,92209.02,1200,45,0
2026.02.28 12:40:00,92132.59,92171.49,92117.47,92162.69,1200,45,0
2026.02.28 12:20:00,92156.59,92156.59,92132.61,92132.61,1200,45,0
2026.02.28 12:00:00,92165.45,92175.47,92156.61,92156.61,1200,45,0
2026.02.28 11:40:00,92169.31,92169.31,92147.49,92165.47,1200,45,0
2026.02.28 11:20:00,92176.35,92190.81,92169.33,92169.33,1200,45,0
2026.02.28 11:00:00,92200.35,92200.35,92176.37,92176.37,1200,45,0
2026.02.28 10:40:00,92224.35,92224.35,92200.37,92200.37,1200,45,0
2026.02.28 10:20:00,92218.22,92228.89,92198.78,92224.37,1200,45,0
2026.02.28 10:00:00,92242.22,92242.22,92218.24,92218.24,1200,45,0
2026.02.28 09:40:00,92220.11,92246.42,92206.93,92242.24,1200,45,0
2026.02.28 09:20:00,92231.30,92231.30,92211.78,92220.13,1200,45,0
2026.02.28 09:00:00,92189.35,92236.30,92187.33,92231.32,1200,45,0
2026.02.28 08:40:00,92195.80,92211.63,92189.37,92189.37,1200,45,0
2026.02.28 08:20:00,92219.80,92219.80,92195.82,92195.82,1200,45,0
2026.02.28 08:00:00,92243.80,92243.80,92219.82,92219.82,1200,45,0
