Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:56:00,104147.42,104159.37,104147.42,104159.37,240,80,0
2026.01.31 23:52:00,104156.65,104165.60,104144.42,104147.37,240,80,0
2026.01.31 23:48:00,104144.65,104156.60,104144.65,104156.60,240,80,0
2026.01.31 23:44:00,104157.02,104161.87,104137.55,104144.60,240,80,0
2026.01.31 23:40:00,104170.13,104176.58,104151.52,104156.97,240,80,0
2026.01.31 23:36:00,104158.13,104170.08,104158.13,104170.08,240,80,0
2026.01.31 23:32:00,104146.13,104158.08,104146.13,104158.08,240,80,0
2026.01.31 23:28:00,104149.30,104158.00,104142.88,104146.08,240,80,0
2026.01.31 23:24:00,104137.30,104149.25,104137.30,104149.25,240,80,0
2026.01.31 23:20:00,104125.30,104137.25,104125.30,104137.25,240,80,0
2026.01.31 23:16:00,104113.30,104125.25,104113.30,104125.25,240,80,0
2026.01.31 23:12:00,104101.30,104113.25,104101.30,104113.25,240,80,0
2026.01.31 23:08:00,104116.03,104127.68,104101.00,104101.25,240,80,0
2026.01.31 23:04:00,104104.03,104115.98,104104.03,104115.98,240,80,0
2026.01.31 23:00:00,104121.73,104124.78,104095.13,104103.98,240,80,0
2026.01.31 22:56:00,104109.73,104121.68,104109.73,104121.68,240,80,0
2026.01.31 22:52:00,104162.46,104165.96,104106.08,104109.68,240,80,0
2026.01.31 22:48:00,104150.46,104162.41,104150.46,104162.41,240,80,0
2026.01.31 22:44:00,104138.46,104150.41,104138.46,104150.41,240,80,0
2026.01.31 22:40:00,104142.97,104146.47,104130.01,104138.41,240,80,0
2026.01.31 22:36:00,104130.97,104142.92,104130.97,104142.92,240,80,0
2026.01.31 22:32:00,104118.97,104130.92,104118.97,104130.92,240,80,0
2026.01.31 22:28:00,104106.97,104118.92,104106.97,104118.92,240,80,0
2026.01.31 22:24:00,104132.45,104135.55,104098.12,104106.92,240,80,0
2026.01.31 22:20:00,104120.45,104132.40,104120.45,104132.40,240,80,0
2026.01.31 22:16:00,104108.45,104120.40,104108.45,104120.40,240,80,0
2026.01.31 22:12:00,104096.45,104108.40,104096.45,104108.40,240,80,0
2026.01.31 22:08:00,104084.45,104096.40,104084.45,104096.40,240,80,0
2026.01.31 22:04:00,104072.45,104084.40,104072.45,104084.40,240,80,0
2026.01.31 22:00:00,104060.45,104072.40,104060.45,104072.40,240,80,0
2026.01.31 21:56:00,104070.81,104078.66,104056.35,104060.40,240,80,0
2026.01.31 21:52:00,104090.52,104098.47,104066.81,104070.76,240,80,0
2026.01.31 21:48:00,104103.78,104104.73,104079.52,104090.47,240,80,0
2026.01.31 21:44:00,104091.78,104103.73,104091.78,104103.73,240,80,0
2026.01.31 21:40:00,104079.78,104091.73,104079.78,104091.73,240,80,0
2026.01.31 21:36:00,104120.85,104127.70,104074.68,104079.73,240,80,0
2026.01.31 21:32:00,104108.85,104120.80,104108.85,104120.80,240,80,0
2026.01.31 21:28:00,104096.85,104108.80,104096.85,104108.80,240,80,0
