Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:54:00,104162.65,104165.60,104144.42,104159.37,360,80,0
2026.01.31 23:48:00,104144.65,104162.60,104144.65,104162.60,360,80,0
2026.01.31 23:42:00,104176.13,104176.58,104137.55,104144.60,360,80,0
2026.01.31 23:36:00,104158.13,104176.08,104158.13,104176.08,360,80,0
2026.01.31 23:30:00,104155.30,104158.08,104142.88,104158.08,360,80,0
2026.01.31 23:24:00,104137.30,104155.25,104137.30,104155.25,360,80,0
2026.01.31 23:18:00,104119.30,104137.25,104119.30,104137.25,360,80,0
2026.01.31 23:12:00,104101.30,104119.25,104101.30,104119.25,360,80,0
2026.01.31 23:06:00,104110.03,104127.68,104101.00,104101.25,360,80,0
2026.01.31 23:00:00,104121.73,104124.78,104095.13,104109.98,360,80,0
2026.01.31 22:54:00,104139.26,104141.56,104106.08,104121.68,360,80,0
2026.01.31 22:48:00,104150.46,104165.96,104136.81,104139.21,360,80,0
2026.01.31 22:42:00,104132.46,104150.41,104132.46,104150.41,360,80,0
2026.01.31 22:36:00,104130.97,104146.47,104130.01,104132.41,360,80,0
2026.01.31 22:30:00,104112.97,104130.92,104112.97,104130.92,360,80,0
2026.01.31 22:24:00,104132.45,104135.55,104098.12,104112.92,360,80,0
2026.01.31 22:18:00,104114.45,104132.40,104114.45,104132.40,360,80,0
2026.01.31 22:12:00,104096.45,104114.40,104096.45,104114.40,360,80,0
2026.01.31 22:06:00,104078.45,104096.40,104078.45,104096.40,360,80,0
2026.01.31 22:00:00,104060.45,104078.40,104060.45,104078.40,360,80,0
2026.01.31 21:54:00,104096.52,104098.47,104056.35,104060.40,360,80,0
2026.01.31 21:48:00,104103.78,104104.73,104079.52,104096.47,360,80,0
2026.01.31 21:42:00,104085.78,104103.73,104085.78,104103.73,360,80,0
2026.01.31 21:36:00,104120.85,104127.70,104074.68,104085.73,360,80,0
2026.01.31 21:30:00,104102.85,104120.80,104102.85,104120.80,360,80,0
2026.01.31 21:24:00,104084.85,104102.80,104084.85,104102.80,360,80,0
2026.01.31 21:18:00,104066.85,104084.80,104066.85,104084.80,360,80,0
2026.01.31 21:12:00,104048.85,104066.80,104048.85,104066.80,360,80,0
2026.01.31 21:06:00,104030.85,104048.80,104030.85,104048.80,360,80,0
2026.01.31 21:00:00,104031.81,104034.06,104015.15,104030.80,360,80,0
2026.01.31 20:54:00,104042.83,104059.18,104030.21,104031.76,360,80,0
2026.01.31 20:48:00,104024.83,104042.78,104024.83,104042.78,360,80,0
2026.01.31 20:42:00,104027.63,104042.38,104021.63,104024.78,360,80,0
2026.01.31 20:36:00,104038.53,104054.93,104026.08,104027.58,360,80,0
2026.01.31 20:30:00,104020.53,104038.48,104020.53,104038.48,360,80,0
2026.01.31 20:24:00,104020.92,104022.67,104004.33,104020.48,360,80,0
2026.01.31 20:18:00,104002.92,104020.87,104002.92,104020.87,360,80,0
2026.01.31 20:12:00,104077.31,104089.41,104002.52,104002.87,360,80,0
2026.01.31 20:06:00,104059.31,104077.26,104059.31,104077.26,360,80,0
2026.01.31 20:00:00,104041.31,104059.26,104041.31,104059.26,360,80,0
2026.01.31 19:54:00,104093.38,104105.03,104038.16,104041.26,360,80,0
2026.01.31 19:48:00,104075.38,104093.33,104075.38,104093.33,360,80,0
2026.01.31 19:42:00,104158.35,104164.85,104067.98,104075.33,360,80,0
2026.01.31 19:36:00,104186.76,104201.51,104155.15,104158.30,360,80,0
2026.01.31 19:30:00,104168.76,104186.71,104168.76,104186.71,360,80,0
2026.01.31 19:24:00,104150.76,104168.71,104150.76,104168.71,360,80,0
2026.01.31 19:18:00,104193.27,104194.07,104150.11,104150.71,360,80,0
2026.01.31 19:12:00,104175.27,104193.22,104175.27,104193.22,360,80,0
2026.01.31 19:06:00,104230.54,104235.69,104166.22,104175.22,360,80,0
2026.01.31 19:00:00,104260.15,104267.90,104220.34,104230.49,360,80,0
2026.01.31 18:54:00,104297.55,104301.10,104251.95,104260.10,360,80,0
2026.01.31 18:48:00,104279.55,104297.50,104279.55,104297.50,360,80,0
2026.01.31 18:42:00,104285.86,104294.46,104270.20,104279.50,360,80,0
2026.01.31 18:36:00,104267.86,104285.81,104267.86,104285.81,360,80,0
2026.01.31 18:30:00,104249.86,104267.81,104249.86,104267.81,360,80,0
2026.01.31 18:24:00,104251.86,104266.81,104246.86,104249.81,360,80,0
2026.01.31 18:18:00,104233.86,104251.81,104233.86,104251.81,360,80,0
2026.01.31 18:12:00,104252.41,104260.91,104224.41,104233.81,360,80,0
2026.01.31 18:06:00,104306.74,104308.24,104252.21,104252.36,360,80,0
2026.01.31 18:00:00,104288.74,104306.69,104288.74,104306.69,360,80,0
2026.01.31 17:54:00,104270.74,104288.69,104270.74,104288.69,360,80,0
2026.01.31 17:48:00,104292.20,104293.30,104253.89,104270.69,360,80,0
2026.01.31 17:42:00,104274.20,104292.15,104274.20,104292.15,360,80,0
2026.01.31 17:36:00,104309.95,104313.65,104259.95,104274.15,360,80,0
2026.01.31 17:30:00,104291.95,104309.90,104291.95,104309.90,360,80,0
2026.01.31 17:24:00,104296.40,104306.75,104284.35,104291.90,360,80,0
2026.01.31 17:18:00,104295.90,104300.80,104283.35,104296.35,360,80,0
2026.01.31 17:12:00,104277.90,104295.85,104277.90,104295.85,360,80,0
2026.01.31 17:06:00,104259.90,104277.85,104259.90,104277.85,360,80,0
2026.01.31 17:00:00,104241.90,104259.85,104241.90,104259.85,360,80,0
2026.01.31 16:54:00,104278.77,104293.62,104239.80,104241.85,360,80,0
2026.01.31 16:48:00,104260.77,104278.72,104260.77,104278.72,360,80,0
2026.01.31 16:42:00,104264.41,104276.81,104255.22,104260.72,360,80,0
2026.01.31 16:36:00,104246.41,104264.36,104246.41,104264.36,360,80,0
2026.01.31 16:30:00,104228.41,104246.36,104228.41,104246.36,360,80,0
2026.01.31 16:24:00,104210.41,104228.36,104210.41,104228.36,360,80,0
2026.01.31 16:18:00,104217.04,104217.89,104193.31,104210.36,360,80,0
