Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:58:00,104153.42,104159.37,104153.42,104159.37,120,80,0
2026.01.31 23:56:00,104147.42,104153.37,104147.42,104153.37,120,80,0
2026.01.31 23:54:00,104162.65,104165.60,104144.42,104147.37,120,80,0
2026.01.31 23:52:00,104156.65,104162.60,104156.65,104162.60,120,80,0
2026.01.31 23:50:00,104150.65,104156.60,104150.65,104156.60,120,80,0
2026.01.31 23:48:00,104144.65,104150.60,104144.65,104150.60,120,80,0
2026.01.31 23:46:00,104138.65,104144.60,104138.65,104144.60,120,80,0
2026.01.31 23:44:00,104157.02,104161.87,104137.55,104138.60,120,80,0
2026.01.31 23:42:00,104176.13,104176.58,104151.52,104156.97,120,80,0
2026.01.31 23:40:00,104170.13,104176.08,104170.13,104176.08,120,80,0
2026.01.31 23:38:00,104164.13,104170.08,104164.13,104170.08,120,80,0
2026.01.31 23:36:00,104158.13,104164.08,104158.13,104164.08,120,80,0
2026.01.31 23:34:00,104152.13,104158.08,104152.13,104158.08,120,80,0
2026.01.31 23:32:00,104146.13,104152.08,104146.13,104152.08,120,80,0
2026.01.31 23:30:00,104155.30,104158.00,104142.88,104146.08,120,80,0
2026.01.31 23:28:00,104149.30,104155.25,104149.30,104155.25,120,80,0
2026.01.31 23:26:00,104143.30,104149.25,104143.30,104149.25,120,80,0
2026.01.31 23:24:00,104137.30,104143.25,104137.30,104143.25,120,80,0
2026.01.31 23:22:00,104131.30,104137.25,104131.30,104137.25,120,80,0
2026.01.31 23:20:00,104125.30,104131.25,104125.30,104131.25,120,80,0
2026.01.31 23:18:00,104119.30,104125.25,104119.30,104125.25,120,80,0
2026.01.31 23:16:00,104113.30,104119.25,104113.30,104119.25,120,80,0
2026.01.31 23:14:00,104107.30,104113.25,104107.30,104113.25,120,80,0
2026.01.31 23:12:00,104101.30,104107.25,104101.30,104107.25,120,80,0
2026.01.31 23:10:00,104122.03,104127.68,104101.00,104101.25,120,80,0
2026.01.31 23:08:00,104116.03,104121.98,104116.03,104121.98,120,80,0
2026.01.31 23:06:00,104110.03,104115.98,104110.03,104115.98,120,80,0
2026.01.31 23:04:00,104104.03,104109.98,104104.03,104109.98,120,80,0
2026.01.31 23:02:00,104098.03,104103.98,104098.03,104103.98,120,80,0
2026.01.31 23:00:00,104121.73,104124.78,104095.13,104097.98,120,80,0
2026.01.31 22:58:00,104115.73,104121.68,104115.73,104121.68,120,80,0
2026.01.31 22:56:00,104109.73,104115.68,104109.73,104115.68,120,80,0
2026.01.31 22:54:00,104139.26,104141.56,104106.08,104109.68,120,80,0
2026.01.31 22:52:00,104162.46,104165.96,104136.81,104139.21,120,80,0
2026.01.31 22:50:00,104156.46,104162.41,104156.46,104162.41,120,80,0
2026.01.31 22:48:00,104150.46,104156.41,104150.46,104156.41,120,80,0
2026.01.31 22:46:00,104144.46,104150.41,104144.46,104150.41,120,80,0
2026.01.31 22:44:00,104138.46,104144.41,104138.46,104144.41,120,80,0
2026.01.31 22:42:00,104132.46,104138.41,104132.46,104138.41,120,80,0
2026.01.31 22:40:00,104142.97,104146.47,104130.01,104132.41,120,80,0
2026.01.31 22:38:00,104136.97,104142.92,104136.97,104142.92,120,80,0
2026.01.31 22:36:00,104130.97,104136.92,104130.97,104136.92,120,80,0
2026.01.31 22:34:00,104124.97,104130.92,104124.97,104130.92,120,80,0
2026.01.31 22:32:00,104118.97,104124.92,104118.97,104124.92,120,80,0
2026.01.31 22:30:00,104112.97,104118.92,104112.97,104118.92,120,80,0
2026.01.31 22:28:00,104106.97,104112.92,104106.97,104112.92,120,80,0
2026.01.31 22:26:00,104100.97,104106.92,104100.97,104106.92,120,80,0
2026.01.31 22:24:00,104132.45,104135.55,104098.12,104100.92,120,80,0
2026.01.31 22:22:00,104126.45,104132.40,104126.45,104132.40,120,80,0
2026.01.31 22:20:00,104120.45,104126.40,104120.45,104126.40,120,80,0
2026.01.31 22:18:00,104114.45,104120.40,104114.45,104120.40,120,80,0
2026.01.31 22:16:00,104108.45,104114.40,104108.45,104114.40,120,80,0
2026.01.31 22:14:00,104102.45,104108.40,104102.45,104108.40,120,80,0
2026.01.31 22:12:00,104096.45,104102.40,104096.45,104102.40,120,80,0
2026.01.31 22:10:00,104090.45,104096.40,104090.45,104096.40,120,80,0
2026.01.31 22:08:00,104084.45,104090.40,104084.45,104090.40,120,80,0
2026.01.31 22:06:00,104078.45,104084.40,104078.45,104084.40,120,80,0
2026.01.31 22:04:00,104072.45,104078.40,104072.45,104078.40,120,80,0
2026.01.31 22:02:00,104066.45,104072.40,104066.45,104072.40,120,80,0
2026.01.31 22:00:00,104060.45,104066.40,104060.45,104066.40,120,80,0
2026.01.31 21:58:00,104076.81,104078.66,104056.35,104060.40,120,80,0
2026.01.31 21:56:00,104070.81,104076.76,104070.81,104076.76,120,80,0
2026.01.31 21:54:00,104096.52,104098.47,104066.81,104070.76,120,80,0
2026.01.31 21:52:00,104090.52,104096.47,104090.52,104096.47,120,80,0
2026.01.31 21:50:00,104084.52,104090.47,104084.52,104090.47,120,80,0
2026.01.31 21:48:00,104103.78,104104.73,104079.52,104084.47,120,80,0
2026.01.31 21:46:00,104097.78,104103.73,104097.78,104103.73,120,80,0
2026.01.31 21:44:00,104091.78,104097.73,104091.78,104097.73,120,80,0
2026.01.31 21:42:00,104085.78,104091.73,104085.78,104091.73,120,80,0
2026.01.31 21:40:00,104079.78,104085.73,104079.78,104085.73,120,80,0
2026.01.31 21:38:00,104126.85,104127.70,104074.68,104079.73,120,80,0
2026.01.31 21:36:00,104120.85,104126.80,104120.85,104126.80,120,80,0
2026.01.31 21:34:00,104114.85,104120.80,104114.85,104120.80,120,80,0
2026.01.31 21:32:00,104108.85,104114.80,104108.85,104114.80,120,80,0
2026.01.31 21:30:00,104102.85,104108.80,104102.85,104108.80,120,80,0
2026.01.31 21:28:00,104096.85,104102.80,104096.85,104102.80,120,80,0
