Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 22:00:00,104060.45,104176.58,104060.45,104159.37,7200,80,0
2026.01.31 20:00:00,104041.31,104127.70,104002.52,104060.40,7200,80,0
2026.01.31 18:00:00,104288.74,104308.24,104038.16,104041.26,7200,80,0
2026.01.31 16:00:00,104205.55,104313.65,104169.94,104288.69,7200,80,0
2026.01.31 14:00:00,104287.75,104303.95,104196.61,104205.50,7200,80,0
2026.01.31 12:00:00,104412.81,104439.41,104250.03,104287.70,7200,80,0
2026.01.31 10:00:00,104595.90,104663.20,104398.81,104412.76,7200,80,0
2026.01.31 08:00:00,104621.93,104629.58,104455.88,104595.85,7200,80,0
2026.01.31 06:00:00,104649.24,104780.59,104618.63,104621.88,7200,80,0
2026.01.31 04:00:00,104599.18,104704.18,104579.53,104649.19,7200,80,0
2026.01.31 02:00:00,104677.50,104790.66,104562.95,104599.13,7200,80,0
2026.01.31 00:00:00,105062.66,105069.96,104615.26,104677.45,7200,80,0
2026.01.30 22:00:00,104975.30,105075.98,104975.30,105062.61,7200,80,0
2026.01.30 20:00:00,105100.78,105182.89,104971.95,104975.25,7200,80,0
2026.01.30 18:00:00,105162.85,105216.90,105000.78,105100.73,7200,80,0
2026.01.30 16:00:00,105070.26,105284.84,105070.26,105162.80,7200,80,0
2026.01.30 14:00:00,104948.70,105070.21,104883.80,105070.21,7200,80,0
2026.01.30 12:00:00,104966.15,105063.23,104935.56,104948.65,7200,80,0
2026.01.30 10:00:00,105012.38,105124.26,104956.10,104966.10,7200,80,0
2026.01.30 08:00:00,105048.66,105060.65,104939.20,105012.33,7200,80,0
2026.01.30 06:00:00,105056.23,105085.30,105001.56,105048.61,7200,80,0
2026.01.30 04:00:00,105041.42,105093.03,104969.50,105056.18,7200,80,0
2026.01.30 02:00:00,104909.35,105089.66,104900.39,105041.37,7200,80,0
2026.01.30 00:00:00,104942.82,104981.82,104819.75,104909.30,7200,80,0
2026.01.29 22:00:00,104916.00,104973.86,104877.22,104942.77,7200,80,0
2026.01.29 20:00:00,105042.28,105058.17,104908.20,104915.95,7200,80,0
2026.01.29 18:00:00,105325.91,105329.66,105022.53,105042.23,7200,80,0
2026.01.29 16:00:00,105260.73,105347.61,105198.67,105325.86,7200,80,0
2026.01.29 14:00:00,105269.20,105318.75,105171.24,105260.68,7200,80,0
2026.01.29 12:00:00,105151.82,105269.15,105121.40,105269.15,7200,80,0
2026.01.29 10:00:00,105151.98,105255.48,105102.77,105151.77,7200,80,0
2026.01.29 08:00:00,105240.89,105309.56,105150.03,105151.93,7200,80,0
2026.01.29 06:00:00,105194.32,105247.91,105028.61,105240.84,7200,80,0
2026.01.29 04:00:00,105312.19,105353.57,105190.18,105194.27,7200,80,0
2026.01.29 02:00:00,105218.14,105333.35,105171.92,105312.14,7200,80,0
2026.01.29 00:00:00,105142.14,105218.09,105082.91,105218.09,7200,80,0
2026.01.28 22:00:00,105259.91,105313.77,105121.30,105142.09,7200,80,0
2026.01.28 20:00:00,105029.61,105260.46,105029.61,105259.86,7200,80,0
2026.01.28 18:00:00,105067.90,105104.50,104933.79,105029.56,7200,80,0
2026.01.28 16:00:00,104908.80,105085.69,104888.50,105067.85,7200,80,0
2026.01.28 14:00:00,104923.49,105011.99,104885.05,104908.75,7200,80,0
2026.01.28 12:00:00,104765.88,104952.66,104765.88,104923.44,7200,80,0
2026.01.28 10:00:00,104657.26,104765.83,104657.26,104765.83,7200,80,0
2026.01.28 08:00:00,104607.19,104677.67,104585.08,104657.21,7200,80,0
2026.01.28 06:00:00,104553.34,104645.52,104510.61,104607.14,7200,80,0
2026.01.28 04:00:00,104514.31,104582.37,104465.87,104553.29,7200,80,0
2026.01.28 02:00:00,104642.86,104666.39,104479.61,104514.26,7200,80,0
2026.01.28 00:00:00,104586.75,104664.65,104526.27,104642.81,7200,80,0
2026.01.27 22:00:00,104500.13,104645.84,104500.13,104586.70,7200,80,0
2026.01.27 20:00:00,104452.92,104523.04,104415.03,104500.08,7200,80,0
2026.01.27 18:00:00,104381.10,104501.56,104381.10,104452.87,7200,80,0
2026.01.27 16:00:00,104517.16,104547.37,104364.80,104381.05,7200,80,0
2026.01.27 14:00:00,104582.05,104589.60,104411.76,104517.11,7200,80,0
2026.01.27 12:00:00,104573.31,104607.16,104486.06,104582.00,7200,80,0
2026.01.27 10:00:00,104759.15,104849.70,104563.26,104573.26,7200,80,0
2026.01.27 08:00:00,104740.86,104759.10,104625.59,104759.10,7201,80,0
2026.01.27 06:00:00,104785.14,104795.74,104697.31,104740.81,7200,80,0
2026.01.27 04:00:00,104709.56,104853.54,104709.56,104785.09,7200,80,0
2026.01.27 02:00:00,104606.65,104766.78,104606.65,104709.51,7200,80,0
2026.01.27 00:00:00,104504.50,104622.36,104447.99,104606.60,7200,80,0
2026.01.26 22:00:00,104478.73,104519.66,104403.26,104504.45,7200,80,0
2026.01.26 20:00:00,104422.85,104526.50,104370.63,104478.68,7200,80,0
2026.01.26 18:00:00,104417.68,104422.80,104309.65,104422.80,7200,80,0
2026.01.26 16:00:00,104547.04,104564.74,104349.93,104417.63,7200,80,0
2026.01.26 14:00:00,104581.82,104636.22,104484.37,104546.99,7200,80,0
2026.01.26 12:00:00,104514.82,104581.77,104442.50,104581.77,7200,80,0
2026.01.26 10:00:00,104417.34,104616.79,104417.34,104514.77,7200,80,0
2026.01.26 08:00:00,104349.35,104487.80,104324.63,104417.29,7200,80,0
2026.01.26 06:00:00,104379.84,104410.09,104271.06,104349.30,7200,80,0
2026.01.26 04:00:00,104364.49,104533.58,104359.49,104379.79,7200,80,0
2026.01.26 02:00:00,104579.86,104611.21,104334.30,104364.44,7200,80,0
2026.01.26 00:00:00,104523.84,104641.22,104507.94,104579.81,7200,80,0
2026.01.25 22:00:00,104639.03,104698.56,104494.53,104523.79,7200,80,0
2026.01.25 20:00:00,104703.49,104751.00,104615.83,104638.98,7200,80,0
2026.01.25 18:00:00,104655.49,104732.05,104597.13,104703.44,7200,80,0
2026.01.25 16:00:00,104490.71,104663.72,104473.14,104655.44,7200,80,0
2026.01.25 14:00:00,104394.99,104494.88,104367.09,104490.66,7200,80,0
2026.01.25 12:00:00,104431.17,104488.28,104356.54,104394.94,7200,80,0
2026.01.25 10:00:00,104324.14,104468.49,104285.88,104431.12,7200,80,0
2026.01.25 08:00:00,104462.28,104498.03,104258.94,104324.09,7138,80,0
