Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:50:00,104150.65,104165.60,104144.42,104159.37,600,80,0
2026.01.31 23:40:00,104170.13,104176.58,104137.55,104150.60,600,80,0
2026.01.31 23:30:00,104155.30,104170.08,104142.88,104170.08,600,80,0
2026.01.31 23:20:00,104125.30,104155.25,104125.30,104155.25,600,80,0
2026.01.31 23:10:00,104122.03,104127.68,104101.00,104125.25,600,80,0
2026.01.31 23:00:00,104121.73,104124.78,104095.13,104121.98,600,80,0
2026.01.31 22:50:00,104156.46,104165.96,104106.08,104121.68,600,80,0
2026.01.31 22:40:00,104142.97,104156.41,104130.01,104156.41,600,80,0
2026.01.31 22:30:00,104112.97,104142.92,104112.97,104142.92,600,80,0
2026.01.31 22:20:00,104120.45,104135.55,104098.12,104112.92,600,80,0
2026.01.31 22:10:00,104090.45,104120.40,104090.45,104120.40,600,80,0
2026.01.31 22:00:00,104060.45,104090.40,104060.45,104090.40,600,80,0
2026.01.31 21:50:00,104084.52,104098.47,104056.35,104060.40,600,80,0
2026.01.31 21:40:00,104079.78,104104.73,104079.52,104084.47,600,80,0
2026.01.31 21:30:00,104102.85,104127.70,104074.68,104079.73,600,80,0
2026.01.31 21:20:00,104072.85,104102.80,104072.85,104102.80,600,80,0
2026.01.31 21:10:00,104042.85,104072.80,104042.85,104072.80,600,80,0
2026.01.31 21:00:00,104031.81,104042.80,104015.15,104042.80,600,80,0
2026.01.31 20:50:00,104030.83,104059.18,104030.21,104031.76,600,80,0
2026.01.31 20:40:00,104050.53,104054.93,104021.63,104030.78,600,80,0
2026.01.31 20:30:00,104020.53,104050.48,104020.53,104050.48,600,80,0
2026.01.31 20:20:00,104008.92,104022.67,104004.33,104020.48,600,80,0
2026.01.31 20:10:00,104071.31,104089.41,104002.52,104008.87,600,80,0
2026.01.31 20:00:00,104041.31,104071.26,104041.31,104071.26,600,80,0
2026.01.31 19:50:00,104081.38,104105.03,104038.16,104041.26,600,80,0
2026.01.31 19:40:00,104198.76,104201.51,104067.98,104081.33,600,80,0
2026.01.31 19:30:00,104168.76,104198.71,104168.76,104198.71,600,80,0
2026.01.31 19:20:00,104165.67,104176.97,104150.11,104168.71,600,80,0
2026.01.31 19:10:00,104169.27,104194.07,104160.52,104165.62,600,80,0
2026.01.31 19:00:00,104260.15,104267.90,104166.22,104169.22,600,80,0
2026.01.31 18:50:00,104285.55,104301.10,104251.95,104260.10,600,80,0
2026.01.31 18:40:00,104279.86,104294.46,104270.20,104285.50,600,80,0
2026.01.31 18:30:00,104249.86,104279.81,104249.86,104279.81,600,80,0
2026.01.31 18:20:00,104239.86,104266.81,104239.86,104249.81,600,80,0
2026.01.31 18:10:00,104285.43,104291.18,104224.41,104239.81,600,80,0
2026.01.31 18:00:00,104288.74,104308.24,104274.98,104285.38,600,80,0
2026.01.31 17:50:00,104258.74,104288.69,104258.74,104288.69,600,80,0
2026.01.31 17:40:00,104268.20,104293.30,104253.89,104258.69,600,80,0
2026.01.31 17:30:00,104291.95,104313.65,104259.95,104268.15,600,80,0
2026.01.31 17:20:00,104284.40,104306.75,104284.35,104291.90,600,80,0
2026.01.31 17:10:00,104271.90,104300.80,104271.90,104284.35,600,80,0
2026.01.31 17:00:00,104241.90,104271.85,104241.90,104271.85,600,80,0
2026.01.31 16:50:00,104266.77,104293.62,104239.80,104241.85,600,80,0
2026.01.31 16:40:00,104258.41,104276.81,104255.22,104266.72,600,80,0
2026.01.31 16:30:00,104228.41,104258.36,104228.41,104258.36,600,80,0
2026.01.31 16:20:00,104198.41,104228.36,104198.41,104228.36,600,80,0
2026.01.31 16:10:00,104193.04,104217.89,104193.04,104198.36,600,80,0
2026.01.31 16:00:00,104205.55,104212.40,104169.94,104192.99,600,80,0
2026.01.31 15:50:00,104232.09,104234.09,104198.48,104205.50,600,80,0
2026.01.31 15:40:00,104202.09,104232.04,104202.09,104232.04,600,80,0
2026.01.31 15:30:00,104277.76,104285.76,104198.39,104202.04,600,80,0
2026.01.31 15:20:00,104247.76,104277.71,104247.76,104277.71,600,80,0
2026.01.31 15:10:00,104217.76,104247.71,104217.76,104247.71,600,80,0
2026.01.31 15:00:00,104248.24,104255.74,104196.61,104217.71,600,80,0
2026.01.31 14:50:00,104255.42,104263.17,104226.04,104248.19,600,80,0
2026.01.31 14:40:00,104274.21,104284.65,104254.82,104255.37,600,80,0
2026.01.31 14:30:00,104273.67,104280.97,104251.56,104274.16,600,80,0
2026.01.31 14:20:00,104275.87,104276.32,104244.17,104273.62,600,80,0
2026.01.31 14:10:00,104245.87,104275.82,104245.87,104275.82,600,80,0
2026.01.31 14:00:00,104287.75,104303.95,104232.97,104245.82,600,80,0
2026.01.31 13:50:00,104274.63,104287.70,104266.05,104287.70,600,80,0
2026.01.31 13:40:00,104313.59,104315.19,104250.03,104274.58,600,80,0
2026.01.31 13:30:00,104315.26,104339.71,104308.09,104313.54,600,80,0
2026.01.31 13:20:00,104285.26,104315.21,104285.26,104315.21,600,80,0
2026.01.31 13:10:00,104322.78,104346.08,104279.21,104285.21,600,80,0
2026.01.31 13:00:00,104316.02,104329.52,104306.33,104322.73,600,80,0
2026.01.31 12:50:00,104286.02,104315.97,104286.02,104315.97,600,80,0
2026.01.31 12:40:00,104297.51,104302.41,104260.97,104285.97,600,80,0
2026.01.31 12:30:00,104267.51,104297.46,104267.51,104297.46,600,80,0
2026.01.31 12:20:00,104348.52,104353.92,104263.31,104267.46,600,80,0
2026.01.31 12:10:00,104398.17,104414.47,104348.42,104348.47,600,80,0
2026.01.31 12:00:00,104412.81,104439.41,104394.82,104398.12,600,80,0
2026.01.31 11:50:00,104458.14,104461.29,104398.81,104412.76,600,80,0
2026.01.31 11:40:00,104510.62,104518.54,104453.94,104458.09,600,80,0
2026.01.31 11:30:00,104506.20,104519.90,104494.37,104510.57,600,80,0
2026.01.31 11:20:00,104531.68,104554.38,104498.95,104506.15,600,80,0
2026.01.31 11:10:00,104501.68,104531.63,104501.68,104531.63,600,80,0
2026.01.31 11:00:00,104546.51,104547.91,104476.63,104501.63,600,80,0
2026.01.31 10:50:00,104516.51,104546.46,104516.51,104546.46,600,80,0
2026.01.31 10:40:00,104579.95,104585.90,104496.96,104516.46,600,80,0
2026.01.31 10:30:00,104575.92,104594.02,104568.10,104579.90,600,80,0
2026.01.31 10:20:00,104655.90,104663.20,104569.57,104575.87,600,80,0
2026.01.31 10:10:00,104625.90,104655.85,104625.90,104655.85,600,80,0
2026.01.31 10:00:00,104595.90,104625.85,104595.90,104625.85,600,80,0
2026.01.31 09:50:00,104565.90,104595.85,104565.90,104595.85,600,80,0
2026.01.31 09:40:00,104557.82,104566.07,104544.20,104565.85,600,80,0
2026.01.31 09:30:00,104527.82,104557.77,104527.82,104557.77,600,80,0
2026.01.31 09:20:00,104539.22,104562.17,104520.82,104527.77,600,80,0
2026.01.31 09:10:00,104531.54,104539.17,104515.57,104539.17,600,80,0
2026.01.31 09:00:00,104520.51,104544.66,104520.51,104531.49,600,80,0
2026.01.31 08:50:00,104508.03,104520.46,104491.01,104520.46,600,80,0
2026.01.31 08:40:00,104478.03,104507.98,104478.03,104507.98,600,80,0
2026.01.31 08:30:00,104523.69,104529.14,104455.88,104477.98,600,80,0
2026.01.31 08:20:00,104524.67,104525.62,104494.69,104523.64,600,80,0
2026.01.31 08:10:00,104603.23,104613.38,104524.27,104524.62,600,80,0
2026.01.31 08:00:00,104621.93,104629.58,104598.08,104603.18,600,80,0
2026.01.31 07:50:00,104631.85,104658.50,104618.63,104621.88,600,80,0
2026.01.31 07:40:00,104633.93,104659.33,104627.30,104631.80,600,80,0
2026.01.31 07:30:00,104778.09,104780.59,104625.88,104633.88,600,80,0
2026.01.31 07:20:00,104748.09,104778.04,104748.09,104778.04,600,80,0
2026.01.31 07:10:00,104718.09,104748.04,104718.09,104748.04,600,80,0
2026.01.31 07:00:00,104748.91,104751.61,104697.79,104718.04,600,80,0
2026.01.31 06:50:00,104742.65,104759.55,104735.86,104748.86,600,80,0
2026.01.31 06:40:00,104741.28,104765.93,104737.35,104742.60,600,80,0
2026.01.31 06:30:00,104711.28,104741.23,104711.28,104741.23,600,80,0
2026.01.31 06:20:00,104709.24,104711.23,104681.78,104711.23,600,80,0
2026.01.31 06:10:00,104679.24,104709.19,104679.24,104709.19,600,80,0
2026.01.31 06:00:00,104649.24,104679.19,104649.24,104679.19,600,80,0
2026.01.31 05:50:00,104646.90,104666.50,104638.89,104649.19,600,80,0
2026.01.31 05:40:00,104616.90,104646.85,104616.90,104646.85,600,80,0
2026.01.31 05:30:00,104701.83,104704.18,104614.05,104616.85,600,80,0
2026.01.31 05:20:00,104671.83,104701.78,104671.83,104701.78,600,80,0
2026.01.31 05:10:00,104641.83,104671.78,104641.83,104671.78,600,80,0
2026.01.31 05:00:00,104611.83,104641.78,104611.83,104641.78,600,80,0
2026.01.31 04:50:00,104581.83,104611.78,104581.83,104611.78,600,80,0
2026.01.31 04:40:00,104633.79,104637.10,104579.53,104581.78,600,80,0
2026.01.31 04:30:00,104624.08,104640.88,104620.64,104633.74,600,80,0
2026.01.31 04:20:00,104611.54,104635.29,104611.54,104624.03,600,80,0
2026.01.31 04:10:00,104606.01,104618.96,104594.54,104611.49,600,80,0
2026.01.31 04:00:00,104599.18,104612.88,104589.76,104605.96,600,80,0
2026.01.31 03:50:00,104608.19,104630.59,104591.63,104599.13,600,80,0
2026.01.31 03:40:00,104593.30,104620.15,104593.30,104608.14,600,80,0
2026.01.31 03:30:00,104563.30,104593.25,104563.30,104593.25,600,80,0
2026.01.31 03:20:00,104681.45,104686.50,104562.95,104563.25,600,80,0
2026.01.31 03:10:00,104735.46,104744.76,104665.40,104681.40,600,80,0
2026.01.31 03:00:00,104705.46,104735.41,104705.46,104735.41,600,80,0
2026.01.31 02:50:00,104766.04,104786.39,104702.01,104705.41,600,80,0
2026.01.31 02:40:00,104764.41,104790.66,104762.34,104765.99,600,80,0
2026.01.31 02:30:00,104767.50,104774.35,104741.31,104764.36,600,80,0
2026.01.31 02:20:00,104737.50,104767.45,104737.50,104767.45,600,80,0
2026.01.31 02:10:00,104707.50,104737.45,104707.50,104737.45,600,80,0
2026.01.31 02:00:00,104677.50,104707.45,104677.50,104707.45,600,80,0
2026.01.31 01:50:00,104678.71,104683.91,104652.75,104677.45,600,80,0
2026.01.31 01:40:00,104648.71,104678.66,104648.71,104678.66,600,80,0
2026.01.31 01:30:00,104618.71,104648.66,104618.71,104648.66,600,80,0
2026.01.31 01:20:00,104650.47,104669.82,104615.26,104618.66,600,80,0
2026.01.31 01:10:00,104718.22,104721.22,104645.27,104650.42,600,80,0
2026.01.31 01:00:00,104707.82,104718.17,104694.37,104718.17,600,80,0
2026.01.31 00:50:00,104700.68,104729.18,104700.68,104707.77,600,80,0
2026.01.31 00:40:00,104783.61,104798.26,104696.83,104700.63,600,80,0
2026.01.31 00:30:00,104869.03,104869.78,104783.26,104783.56,600,80,0
2026.01.31 00:20:00,104882.14,104893.74,104850.68,104868.98,600,80,0
2026.01.31 00:10:00,105058.60,105062.85,104881.99,104882.09,600,80,0
2026.01.31 00:00:00,105062.66,105069.96,105035.95,105058.55,600,80,0
2026.01.30 23:50:00,105032.66,105062.61,105032.66,105062.61,600,80,0
2026.01.30 23:40:00,105065.34,105068.09,105027.46,105032.61,600,80,0
2026.01.30 23:30:00,105035.34,105065.29,105035.34,105065.29,600,80,0
2026.01.30 23:20:00,105005.34,105035.29,105005.34,105035.29,600,80,0
2026.01.30 23:10:00,105067.17,105068.57,104996.79,105005.29,600,80,0
2026.01.30 23:00:00,105055.93,105075.98,105055.93,105067.12,600,80,0
2026.01.30 22:50:00,105025.93,105055.88,105025.93,105055.88,600,80,0
2026.01.30 22:40:00,104995.93,105025.88,104995.93,105025.88,600,80,0
2026.01.30 22:30:00,104992.35,105007.40,104981.03,104995.88,600,80,0
2026.01.30 22:20:00,104981.31,105002.91,104981.31,104992.30,600,80,0
2026.01.30 22:10:00,104978.49,105004.39,104977.26,104981.26,600,80,0
2026.01.30 22:00:00,104975.30,105003.00,104975.30,104978.44,600,80,0
