Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 21:00:00,104031.81,104176.58,104015.15,104159.37,10800,80,0
2026.01.31 18:00:00,104288.74,104308.24,104002.52,104031.76,10800,80,0
2026.01.31 15:00:00,104248.24,104313.65,104169.94,104288.69,10800,80,0
2026.01.31 12:00:00,104412.81,104439.41,104226.04,104248.19,10800,80,0
2026.01.31 09:00:00,104520.51,104663.20,104398.81,104412.76,10800,80,0
2026.01.31 06:00:00,104649.24,104780.59,104455.88,104520.46,10800,80,0
2026.01.31 03:00:00,104705.46,104744.76,104562.95,104649.19,10800,80,0
2026.01.31 00:00:00,105062.66,105069.96,104615.26,104705.41,10800,80,0
2026.01.30 21:00:00,105147.23,105170.83,104971.95,105062.61,10800,80,0
2026.01.30 18:00:00,105162.85,105216.90,105000.78,105147.18,10800,80,0
2026.01.30 15:00:00,104982.55,105284.84,104974.88,105162.80,10800,80,0
2026.01.30 12:00:00,104966.15,105063.23,104883.80,104982.50,10800,80,0
2026.01.30 09:00:00,104991.45,105124.26,104955.98,104966.10,10800,80,0
2026.01.30 06:00:00,105056.23,105085.30,104939.20,104991.40,10800,80,0
2026.01.30 03:00:00,105018.40,105093.03,104969.50,105056.18,10800,80,0
2026.01.30 00:00:00,104942.82,105050.79,104819.75,105018.35,10800,80,0
2026.01.29 21:00:00,104996.82,105058.17,104877.22,104942.77,10800,80,0
2026.01.29 18:00:00,105325.91,105329.66,104961.07,104996.77,10800,80,0
2026.01.29 15:00:00,105201.64,105347.61,105198.67,105325.86,10800,80,0
2026.01.29 12:00:00,105151.82,105318.75,105121.40,105201.59,10800,80,0
2026.01.29 09:00:00,105239.64,105260.54,105102.77,105151.77,10800,80,0
2026.01.29 06:00:00,105194.32,105309.56,105028.61,105239.59,10800,80,0
2026.01.29 03:00:00,105219.34,105353.57,105190.18,105194.27,10800,80,0
2026.01.29 00:00:00,105142.14,105244.69,105082.91,105219.29,10800,80,0
2026.01.28 21:00:00,105209.61,105313.77,105121.30,105142.09,10800,80,0
2026.01.28 18:00:00,105067.90,105209.56,104933.79,105209.56,10800,80,0
2026.01.28 15:00:00,104977.42,105085.69,104885.05,105067.85,10800,80,0
2026.01.28 12:00:00,104765.88,105011.99,104765.88,104977.37,10800,80,0
2026.01.28 09:00:00,104652.06,104765.83,104599.56,104765.83,10800,80,0
2026.01.28 06:00:00,104553.34,104652.01,104510.61,104652.01,10800,80,0
2026.01.28 03:00:00,104551.50,104616.34,104465.87,104553.29,10800,80,0
2026.01.28 00:00:00,104586.75,104666.39,104526.27,104551.45,10800,80,0
2026.01.27 21:00:00,104500.16,104645.84,104452.81,104586.70,10800,80,0
2026.01.27 18:00:00,104381.10,104501.56,104381.10,104500.11,10800,80,0
2026.01.27 15:00:00,104420.96,104547.37,104364.80,104381.05,10800,80,0
2026.01.27 12:00:00,104573.31,104607.16,104411.76,104420.91,10800,80,0
2026.01.27 09:00:00,104719.49,104849.70,104563.26,104573.26,10801,80,0
2026.01.27 06:00:00,104785.14,104795.74,104625.59,104719.44,10800,80,0
2026.01.27 03:00:00,104718.34,104853.54,104674.33,104785.09,10800,80,0
2026.01.27 00:00:00,104504.50,104718.29,104447.99,104718.29,10800,80,0
2026.01.26 21:00:00,104423.53,104526.50,104403.26,104504.45,10800,80,0
2026.01.26 18:00:00,104417.68,104447.12,104309.65,104423.48,10800,80,0
2026.01.26 15:00:00,104547.43,104591.18,104349.93,104417.63,10800,80,0
2026.01.26 12:00:00,104514.82,104636.22,104442.50,104547.38,10800,80,0
2026.01.26 09:00:00,104432.05,104616.79,104403.35,104514.77,10800,80,0
2026.01.26 06:00:00,104379.84,104432.00,104271.06,104432.00,10800,80,0
2026.01.26 03:00:00,104422.64,104533.58,104334.30,104379.79,10800,80,0
2026.01.26 00:00:00,104523.84,104641.22,104421.79,104422.59,10800,80,0
2026.01.25 21:00:00,104678.34,104751.00,104494.53,104523.79,10800,80,0
2026.01.25 18:00:00,104655.49,104732.05,104597.13,104678.29,10800,80,0
2026.01.25 15:00:00,104392.08,104663.72,104392.08,104655.44,10800,80,0
2026.01.25 12:00:00,104431.17,104488.28,104356.54,104392.03,10800,80,0
2026.01.25 09:00:00,104316.73,104468.49,104258.94,104431.12,10738,80,0
2026.01.25 06:00:00,104801.45,104808.65,104315.03,104316.68,10800,80,0
2026.01.25 03:00:00,104833.42,104849.77,104697.47,104801.40,10800,80,0
2026.01.25 00:00:00,104675.37,104922.05,104649.80,104833.37,10800,80,0
2026.01.24 21:00:00,104806.03,104843.43,104652.02,104675.32,10800,80,0
2026.01.24 18:00:00,104578.60,104805.98,104513.32,104805.98,10800,80,0
2026.01.24 15:00:00,104684.52,104752.69,104558.85,104578.55,10800,80,0
2026.01.24 12:00:00,104469.92,104709.66,104427.12,104684.47,10800,80,0
2026.01.24 09:00:00,104360.08,104499.86,104265.83,104469.87,10800,80,0
2026.01.24 06:00:00,104112.41,104387.72,104099.11,104360.03,10800,80,0
2026.01.24 03:00:00,104089.83,104256.01,104029.75,104112.36,10800,80,0
2026.01.24 00:00:00,104135.05,104148.90,103985.28,104089.78,10800,80,0
2026.01.23 21:00:00,104293.48,104318.62,104132.75,104135.00,10800,80,0
2026.01.23 18:00:00,104266.30,104446.58,104225.24,104293.43,10800,80,0
2026.01.23 15:00:00,104141.18,104275.71,104077.54,104266.25,10800,80,0
2026.01.23 12:00:00,104257.88,104285.08,104094.75,104141.13,10800,80,0
2026.01.23 09:00:00,104312.21,104312.63,104194.71,104257.83,10801,80,0
2026.01.23 06:00:00,104214.90,104408.27,104214.90,104312.16,10800,80,0
2026.01.23 03:00:00,104153.48,104337.40,104153.48,104214.85,10800,80,0
2026.01.23 00:00:00,104194.96,104203.26,104047.93,104153.43,10800,80,0
2026.01.22 21:00:00,104176.02,104310.26,104148.46,104194.91,10800,80,0
2026.01.22 18:00:00,104143.07,104220.96,104015.50,104175.97,10800,80,0
2026.01.22 15:00:00,104495.96,104521.66,104117.51,104143.02,10800,80,0
2026.01.22 12:00:00,104532.48,104558.48,104407.50,104495.91,10800,80,0
2026.01.22 09:00:00,104468.49,104532.43,104323.30,104532.43,10800,80,0
2026.01.22 06:00:00,104413.90,104500.69,104376.83,104468.44,10800,80,0
2026.01.22 03:00:00,104547.75,104568.60,104395.20,104413.85,10800,80,0
2026.01.22 00:00:00,104575.85,104721.67,104535.45,104547.70,10800,80,0
2026.01.21 21:00:00,104693.06,104719.81,104479.79,104575.80,10800,80,0
2026.01.21 18:00:00,104727.80,104746.00,104590.61,104693.01,10800,80,0
2026.01.21 15:00:00,104655.87,104799.30,104621.56,104727.75,10800,80,0
2026.01.21 12:00:00,104784.80,104924.44,104653.22,104655.82,10800,80,0
2026.01.21 09:00:00,104816.20,104890.49,104745.58,104784.75,10800,80,0
2026.01.21 06:00:00,104909.06,104942.64,104735.64,104816.15,10800,80,0
2026.01.21 03:00:00,104719.37,104945.58,104719.37,104909.01,10800,80,0
2026.01.21 00:00:00,104811.68,104860.76,104686.29,104719.32,10800,80,0
2026.01.20 21:00:00,104877.12,104952.80,104764.58,104811.63,10800,80,0
2026.01.20 18:00:00,104909.87,105005.24,104823.98,104877.07,10800,80,0
2026.01.20 15:00:00,104834.92,104928.30,104814.42,104909.82,10800,80,0
2026.01.20 12:00:00,104839.31,105006.14,104803.87,104834.87,10800,80,0
2026.01.20 09:00:00,104856.51,104887.16,104742.79,104839.26,10800,80,0
2026.01.20 06:00:00,104977.92,105013.68,104836.03,104856.46,10800,80,0
2026.01.20 03:00:00,105248.08,105258.38,104959.47,104977.87,10800,80,0
2026.01.20 00:00:00,105146.40,105248.03,105062.57,105248.03,10800,80,0
2026.01.19 21:00:00,105333.71,105345.01,105047.98,105146.35,10800,80,0
2026.01.19 18:00:00,105181.51,105368.02,105151.92,105333.66,10800,80,0
2026.01.19 15:00:00,105139.92,105287.62,105104.14,105181.46,10800,80,0
2026.01.19 12:00:00,105319.37,105335.62,105120.32,105139.87,10800,80,0
2026.01.19 09:00:00,105363.38,105433.56,105205.51,105319.32,10800,80,0
2026.01.19 06:00:00,105399.50,105502.49,105359.88,105363.33,10800,80,0
2026.01.19 03:00:00,105532.29,105576.74,105349.80,105399.45,10800,80,0
2026.01.19 00:00:00,105610.55,105688.69,105431.07,105532.24,10800,80,0
2026.01.18 21:00:00,105712.35,105771.66,105556.12,105610.50,10800,80,0
2026.01.18 18:00:00,105537.14,105712.30,105493.51,105712.30,10800,80,0
2026.01.18 15:00:00,105434.44,105599.04,105434.44,105537.09,10800,80,0
2026.01.18 12:00:00,105941.51,105949.86,105431.06,105434.39,10700,80,0
2026.01.18 09:00:00,105624.12,105978.77,105624.12,105941.46,10800,80,0
2026.01.18 06:00:00,105468.85,105630.79,105426.56,105624.07,10800,80,0
2026.01.18 03:00:00,105580.13,105625.07,105418.55,105468.80,10800,80,0
2026.01.18 00:00:00,105686.56,105690.36,105523.83,105580.08,10800,80,0
2026.01.17 21:00:00,105830.63,105844.14,105630.16,105686.51,10800,80,0
2026.01.17 18:00:00,105735.20,105831.99,105666.34,105830.58,10684,80,0
2026.01.17 15:00:00,105874.90,105951.23,105720.96,105735.15,10800,80,0
2026.01.17 12:00:00,105717.62,105874.85,105717.62,105874.85,10800,80,0
2026.01.17 09:00:00,105746.29,105785.41,105645.37,105717.57,10800,80,0
2026.01.17 06:00:00,105688.16,105829.26,105663.87,105746.24,10800,80,0
2026.01.17 03:00:00,105473.53,105691.42,105461.08,105688.11,10800,80,0
2026.01.17 00:00:00,105461.62,105492.48,105306.58,105473.48,10800,80,0
2026.01.16 21:00:00,105464.46,105560.93,105419.21,105461.57,10800,80,0
2026.01.16 18:00:00,105366.53,105497.49,105347.30,105464.41,10800,80,0
2026.01.16 15:00:00,105412.35,105612.45,105355.23,105366.48,10800,80,0
2026.01.16 12:00:00,105454.34,105496.97,105346.56,105412.30,10800,80,0
2026.01.16 09:00:00,105409.88,105467.30,105322.18,105454.29,10800,80,0
2026.01.16 06:00:00,105435.02,105444.82,105287.26,105409.83,10800,80,0
2026.01.16 03:00:00,105584.42,105701.83,105412.68,105434.97,10800,80,0
2026.01.16 00:00:00,105581.48,105654.81,105524.65,105584.37,10800,80,0
2026.01.15 21:00:00,105437.43,105598.65,105437.43,105581.43,10800,80,0
2026.01.15 18:00:00,105298.46,105489.83,105260.35,105437.38,10800,80,0
2026.01.15 15:00:00,105238.09,105324.43,105200.05,105298.41,10800,80,0
2026.01.15 12:00:00,105229.05,105269.37,105114.70,105238.04,10800,80,0
2026.01.15 09:00:00,105033.78,105299.86,105033.78,105229.00,10800,80,0
2026.01.15 06:00:00,104954.57,105093.17,104908.43,105033.73,10800,80,0
2026.01.15 03:00:00,105024.51,105075.71,104925.70,104954.52,10800,80,0
2026.01.15 00:00:00,105191.96,105192.66,104945.05,105024.46,10800,80,0
2026.01.14 21:00:00,105235.58,105276.81,105085.54,105191.91,10800,80,0
2026.01.14 18:00:00,105381.24,105525.64,105230.83,105235.53,10800,80,0
2026.01.14 15:00:00,105461.07,105519.36,105276.97,105381.19,10800,80,0
2026.01.14 12:00:00,105422.78,105495.51,105349.05,105461.02,10801,80,0
