Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:00:00,104121.73,104176.58,104095.13,104159.37,3600,80,0
2026.01.31 22:00:00,104060.45,104165.96,104060.45,104121.68,3600,80,0
2026.01.31 21:00:00,104031.81,104127.70,104015.15,104060.40,3600,80,0
2026.01.31 20:00:00,104041.31,104089.41,104002.52,104031.76,3600,80,0
2026.01.31 19:00:00,104260.15,104267.90,104038.16,104041.26,3600,80,0
2026.01.31 18:00:00,104288.74,104308.24,104224.41,104260.10,3600,80,0
2026.01.31 17:00:00,104241.90,104313.65,104241.90,104288.69,3600,80,0
2026.01.31 16:00:00,104205.55,104293.62,104169.94,104241.85,3600,80,0
2026.01.31 15:00:00,104248.24,104285.76,104196.61,104205.50,3600,80,0
2026.01.31 14:00:00,104287.75,104303.95,104226.04,104248.19,3600,80,0
2026.01.31 13:00:00,104316.02,104346.08,104250.03,104287.70,3600,80,0
2026.01.31 12:00:00,104412.81,104439.41,104260.97,104315.97,3600,80,0
2026.01.31 11:00:00,104546.51,104554.38,104398.81,104412.76,3600,80,0
2026.01.31 10:00:00,104595.90,104663.20,104496.96,104546.46,3600,80,0
2026.01.31 09:00:00,104520.51,104595.85,104515.57,104595.85,3600,80,0
2026.01.31 08:00:00,104621.93,104629.58,104455.88,104520.46,3600,80,0
2026.01.31 07:00:00,104748.91,104780.59,104618.63,104621.88,3600,80,0
2026.01.31 06:00:00,104649.24,104765.93,104649.24,104748.86,3600,80,0
2026.01.31 05:00:00,104611.83,104704.18,104611.83,104649.19,3600,80,0
2026.01.31 04:00:00,104599.18,104640.88,104579.53,104611.78,3600,80,0
2026.01.31 03:00:00,104705.46,104744.76,104562.95,104599.13,3600,80,0
2026.01.31 02:00:00,104677.50,104790.66,104677.50,104705.41,3600,80,0
2026.01.31 01:00:00,104707.82,104721.22,104615.26,104677.45,3600,80,0
2026.01.31 00:00:00,105062.66,105069.96,104696.83,104707.77,3600,80,0
2026.01.30 23:00:00,105055.93,105075.98,104996.79,105062.61,3600,80,0
2026.01.30 22:00:00,104975.30,105055.88,104975.30,105055.88,3600,80,0
2026.01.30 21:00:00,105147.23,105170.83,104971.95,104975.25,3600,80,0
2026.01.30 20:00:00,105100.78,105182.89,105050.64,105147.18,3600,80,0
2026.01.30 19:00:00,105157.74,105180.24,105000.78,105100.73,3600,80,0
2026.01.30 18:00:00,105162.85,105216.90,105121.12,105157.69,3600,80,0
2026.01.30 17:00:00,105189.21,105284.84,105147.75,105162.80,3600,80,0
2026.01.30 16:00:00,105070.26,105195.75,105070.26,105189.16,3600,80,0
2026.01.30 15:00:00,104982.55,105070.21,104974.88,105070.21,3600,80,0
2026.01.30 14:00:00,104948.70,104987.70,104883.80,104982.50,3600,80,0
2026.01.30 13:00:00,105030.03,105063.23,104935.56,104948.65,3600,80,0
2026.01.30 12:00:00,104966.15,105034.15,104953.06,105029.98,3600,80,0
2026.01.30 11:00:00,105116.46,105124.26,104956.10,104966.10,3600,80,0
2026.01.30 10:00:00,105012.38,105116.41,104987.17,105116.41,3600,80,0
2026.01.30 09:00:00,104991.45,105030.48,104955.98,105012.33,3600,80,0
2026.01.30 08:00:00,105048.66,105060.65,104939.20,104991.40,3600,80,0
2026.01.30 07:00:00,105040.23,105055.93,105001.56,105048.61,3600,80,0
2026.01.30 06:00:00,105056.23,105085.30,105002.18,105040.18,3600,80,0
2026.01.30 05:00:00,105013.10,105056.74,105006.39,105056.18,3600,80,0
2026.01.30 04:00:00,105041.42,105093.03,104969.50,105013.05,3600,80,0
2026.01.30 03:00:00,105018.40,105089.66,105008.22,105041.37,3600,80,0
2026.01.30 02:00:00,104909.35,105050.79,104900.39,105018.35,3600,80,0
2026.01.30 01:00:00,104822.10,104927.45,104822.10,104909.30,3600,80,0
2026.01.30 00:00:00,104942.82,104981.82,104819.75,104822.05,3600,80,0
2026.01.29 23:00:00,104892.59,104973.86,104892.59,104942.77,3600,80,0
2026.01.29 22:00:00,104916.00,104949.60,104877.22,104892.54,3600,80,0
2026.01.29 21:00:00,104996.82,105058.17,104908.20,104915.95,3600,80,0
2026.01.29 20:00:00,105042.28,105048.74,104961.07,104996.77,3600,80,0
2026.01.29 19:00:00,105149.77,105179.07,105022.53,105042.23,3600,80,0
2026.01.29 18:00:00,105325.91,105329.66,105137.42,105149.72,3600,80,0
2026.01.29 17:00:00,105304.66,105347.61,105278.06,105325.86,3600,80,0
2026.01.29 16:00:00,105260.73,105316.67,105198.67,105304.61,3600,80,0
2026.01.29 15:00:00,105201.64,105318.41,105201.64,105260.68,3600,80,0
2026.01.29 14:00:00,105269.20,105318.75,105171.24,105201.59,3600,80,0
2026.01.29 13:00:00,105177.15,105269.15,105142.50,105269.15,3600,80,0
2026.01.29 12:00:00,105151.82,105209.05,105121.40,105177.10,3600,80,0
2026.01.29 11:00:00,105200.40,105255.48,105102.77,105151.77,3600,80,0
2026.01.29 10:00:00,105151.98,105216.80,105137.45,105200.35,3600,80,0
2026.01.29 09:00:00,105239.64,105260.54,105150.03,105151.93,3600,80,0
2026.01.29 08:00:00,105240.89,105309.56,105219.39,105239.59,3600,80,0
2026.01.29 07:00:00,105117.89,105247.91,105117.89,105240.84,3600,80,0
2026.01.29 06:00:00,105194.32,105196.37,105028.61,105117.84,3600,80,0
2026.01.29 05:00:00,105309.38,105334.23,105190.18,105194.27,3600,80,0
2026.01.29 04:00:00,105312.19,105353.57,105282.47,105309.33,3600,80,0
2026.01.29 03:00:00,105219.34,105333.35,105219.34,105312.14,3600,80,0
2026.01.29 02:00:00,105218.14,105244.69,105171.92,105219.29,3600,80,0
2026.01.29 01:00:00,105150.91,105218.09,105125.51,105218.09,3600,80,0
2026.01.29 00:00:00,105142.14,105194.84,105082.91,105150.86,3600,80,0
2026.01.28 23:00:00,105236.24,105269.57,105121.30,105142.09,3600,80,0
2026.01.28 22:00:00,105259.91,105313.77,105208.72,105236.19,3600,80,0
2026.01.28 21:00:00,105209.61,105260.46,105189.56,105259.86,3600,80,0
2026.01.28 20:00:00,105029.61,105209.56,105029.61,105209.56,3600,80,0
2026.01.28 19:00:00,105031.92,105040.69,104933.79,105029.56,3600,80,0
2026.01.28 18:00:00,105067.90,105104.50,104982.00,105031.87,3600,80,0
2026.01.28 17:00:00,104998.24,105085.69,104936.08,105067.85,3600,80,0
2026.01.28 16:00:00,104908.80,104998.19,104888.50,104998.19,3600,80,0
2026.01.28 15:00:00,104977.42,104982.42,104885.05,104908.75,3600,80,0
2026.01.28 14:00:00,104923.49,105011.99,104923.49,104977.37,3600,80,0
2026.01.28 13:00:00,104854.15,104952.66,104851.26,104923.44,3600,80,0
2026.01.28 12:00:00,104765.88,104916.16,104765.88,104854.10,3600,80,0
2026.01.28 11:00:00,104684.31,104765.83,104657.42,104765.83,3600,80,0
2026.01.28 10:00:00,104657.26,104744.13,104657.26,104684.26,3600,80,0
2026.01.28 09:00:00,104652.06,104677.67,104599.56,104657.21,3600,80,0
2026.01.28 08:00:00,104607.19,104652.01,104585.08,104652.01,3600,80,0
2026.01.28 07:00:00,104522.01,104645.52,104522.01,104607.14,3600,80,0
2026.01.28 06:00:00,104553.34,104629.19,104510.61,104521.96,3600,80,0
2026.01.28 05:00:00,104512.12,104582.37,104465.87,104553.29,3600,80,0
2026.01.28 04:00:00,104514.31,104554.36,104470.87,104512.07,3600,80,0
2026.01.28 03:00:00,104551.50,104616.34,104479.61,104514.26,3600,80,0
2026.01.28 02:00:00,104642.86,104666.39,104528.20,104551.45,3600,80,0
2026.01.28 01:00:00,104588.42,104664.65,104564.80,104642.81,3600,80,0
2026.01.28 00:00:00,104586.75,104643.77,104526.27,104588.37,3600,80,0
2026.01.27 23:00:00,104621.73,104645.84,104580.87,104586.70,3600,80,0
2026.01.27 22:00:00,104500.13,104621.68,104500.13,104621.68,3600,80,0
2026.01.27 21:00:00,104500.16,104523.04,104452.81,104500.08,3600,80,0
2026.01.27 20:00:00,104452.92,104500.11,104415.03,104500.11,3600,80,0
2026.01.27 19:00:00,104433.18,104454.56,104386.41,104452.87,3600,80,0
2026.01.27 18:00:00,104381.10,104501.56,104381.10,104433.13,3600,80,0
2026.01.27 17:00:00,104487.02,104502.67,104364.80,104381.05,3600,80,0
2026.01.27 16:00:00,104517.16,104547.37,104449.47,104486.97,3600,80,0
2026.01.27 15:00:00,104420.96,104532.55,104412.33,104517.11,3600,80,0
2026.01.27 14:00:00,104582.05,104589.60,104411.76,104420.91,3600,80,0
2026.01.27 13:00:00,104495.91,104582.00,104495.91,104582.00,3600,80,0
2026.01.27 12:00:00,104573.31,104607.16,104486.06,104495.86,3600,80,0
2026.01.27 11:00:00,104685.90,104705.78,104563.26,104573.26,3600,80,0
2026.01.27 10:00:00,104759.15,104849.70,104674.95,104685.85,3600,80,0
2026.01.27 09:00:00,104719.49,104759.10,104649.94,104759.10,3601,80,0
2026.01.27 08:00:00,104740.86,104751.96,104625.59,104719.44,3600,80,0
2026.01.27 07:00:00,104713.83,104752.26,104697.31,104740.81,3600,80,0
2026.01.27 06:00:00,104785.14,104795.74,104713.43,104713.78,3600,80,0
2026.01.27 05:00:00,104780.98,104853.54,104766.64,104785.09,3600,80,0
2026.01.27 04:00:00,104709.56,104798.43,104709.56,104780.93,3600,80,0
2026.01.27 03:00:00,104718.34,104766.78,104674.33,104709.51,3600,80,0
2026.01.27 02:00:00,104606.65,104718.29,104606.65,104718.29,3600,80,0
