Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 18:00:00,104288.74,104308.24,104002.52,104159.37,21600,80,0
2026.01.31 12:00:00,104412.81,104439.41,104169.94,104288.69,21600,80,0
2026.01.31 06:00:00,104649.24,104780.59,104398.81,104412.76,21600,80,0
2026.01.31 00:00:00,105062.66,105069.96,104562.95,104649.19,21600,80,0
2026.01.30 18:00:00,105162.85,105216.90,104971.95,105062.61,21600,80,0
2026.01.30 12:00:00,104966.15,105284.84,104883.80,105162.80,21600,80,0
2026.01.30 06:00:00,105056.23,105124.26,104939.20,104966.10,21600,80,0
2026.01.30 00:00:00,104942.82,105093.03,104819.75,105056.18,21600,80,0
2026.01.29 18:00:00,105325.91,105329.66,104877.22,104942.77,21600,80,0
2026.01.29 12:00:00,105151.82,105347.61,105121.40,105325.86,21600,80,0
2026.01.29 06:00:00,105194.32,105309.56,105028.61,105151.77,21600,80,0
2026.01.29 00:00:00,105142.14,105353.57,105082.91,105194.27,21600,80,0
2026.01.28 18:00:00,105067.90,105313.77,104933.79,105142.09,21600,80,0
2026.01.28 12:00:00,104765.88,105085.69,104765.88,105067.85,21600,80,0
2026.01.28 06:00:00,104553.34,104765.83,104510.61,104765.83,21600,80,0
2026.01.28 00:00:00,104586.75,104666.39,104465.87,104553.29,21600,80,0
2026.01.27 18:00:00,104381.10,104645.84,104381.10,104586.70,21600,80,0
2026.01.27 12:00:00,104573.31,104607.16,104364.80,104381.05,21600,80,0
2026.01.27 06:00:00,104785.14,104849.70,104563.26,104573.26,21601,80,0
2026.01.27 00:00:00,104504.50,104853.54,104447.99,104785.09,21600,80,0
2026.01.26 18:00:00,104417.68,104526.50,104309.65,104504.45,21600,80,0
2026.01.26 12:00:00,104514.82,104636.22,104349.93,104417.63,21600,80,0
2026.01.26 06:00:00,104379.84,104616.79,104271.06,104514.77,21600,80,0
2026.01.26 00:00:00,104523.84,104641.22,104334.30,104379.79,21600,80,0
2026.01.25 18:00:00,104655.49,104751.00,104494.53,104523.79,21600,80,0
2026.01.25 12:00:00,104431.17,104663.72,104356.54,104655.44,21600,80,0
2026.01.25 06:00:00,104801.45,104808.65,104258.94,104431.12,21538,80,0
2026.01.25 00:00:00,104675.37,104922.05,104649.80,104801.40,21600,80,0
2026.01.24 18:00:00,104578.60,104843.43,104513.32,104675.32,21600,80,0
2026.01.24 12:00:00,104469.92,104752.69,104427.12,104578.55,21600,80,0
2026.01.24 06:00:00,104112.41,104499.86,104099.11,104469.87,21600,80,0
2026.01.24 00:00:00,104135.05,104256.01,103985.28,104112.36,21600,80,0
2026.01.23 18:00:00,104266.30,104446.58,104132.75,104135.00,21600,80,0
2026.01.23 12:00:00,104257.88,104285.08,104077.54,104266.25,21600,80,0
2026.01.23 06:00:00,104214.90,104408.27,104194.71,104257.83,21601,80,0
2026.01.23 00:00:00,104194.96,104337.40,104047.93,104214.85,21600,80,0
2026.01.22 18:00:00,104143.07,104310.26,104015.50,104194.91,21600,80,0
2026.01.22 12:00:00,104532.48,104558.48,104117.51,104143.02,21600,80,0
2026.01.22 06:00:00,104413.90,104532.43,104323.30,104532.43,21600,80,0
2026.01.22 00:00:00,104575.85,104721.67,104395.20,104413.85,21600,80,0
2026.01.21 18:00:00,104727.80,104746.00,104479.79,104575.80,21600,80,0
2026.01.21 12:00:00,104784.80,104924.44,104621.56,104727.75,21600,80,0
2026.01.21 06:00:00,104909.06,104942.64,104735.64,104784.75,21600,80,0
2026.01.21 00:00:00,104811.68,104945.58,104686.29,104909.01,21600,80,0
2026.01.20 18:00:00,104909.87,105005.24,104764.58,104811.63,21600,80,0
2026.01.20 12:00:00,104839.31,105006.14,104803.87,104909.82,21600,80,0
2026.01.20 06:00:00,104977.92,105013.68,104742.79,104839.26,21600,80,0
2026.01.20 00:00:00,105146.40,105258.38,104959.47,104977.87,21600,80,0
