Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:58:00,106302.89,106307.65,106302.89,106307.65,120,96,0
2026.02.28 23:56:00,106298.09,106302.85,106298.09,106302.85,120,96,0
2026.02.28 23:54:00,106293.29,106298.05,106293.29,106298.05,120,96,0
2026.02.28 23:52:00,106288.49,106293.25,106288.49,106293.25,120,96,0
2026.02.28 23:50:00,106283.69,106288.45,106283.69,106288.45,120,96,0
2026.02.28 23:48:00,106317.36,106320.72,106282.29,106283.65,120,96,0
2026.02.28 23:46:00,106312.56,106317.32,106312.56,106317.32,120,96,0
2026.02.28 23:44:00,106307.76,106312.52,106307.76,106312.52,120,96,0
2026.02.28 23:42:00,106302.96,106307.72,106302.96,106307.72,120,96,0
2026.02.28 23:40:00,106298.16,106302.92,106298.16,106302.92,120,96,0
2026.02.28 23:38:00,106293.36,106298.12,106293.36,106298.12,120,96,0
2026.02.28 23:36:00,106288.56,106293.32,106288.56,106293.32,120,96,0
2026.02.28 23:34:00,106283.76,106288.52,106283.76,106288.52,120,96,0
2026.02.28 23:32:00,106278.96,106283.72,106278.96,106283.72,120,96,0
2026.02.28 23:30:00,106274.16,106278.92,106274.16,106278.92,120,96,0
2026.02.28 23:28:00,106269.36,106274.12,106269.36,106274.12,120,96,0
2026.02.28 23:26:00,106264.56,106269.32,106264.56,106269.32,120,96,0
2026.02.28 23:24:00,106259.76,106264.52,106259.76,106264.52,120,96,0
2026.02.28 23:22:00,106254.96,106259.72,106254.96,106259.72,120,96,0
2026.02.28 23:20:00,106275.83,106277.59,106251.96,106254.92,120,96,0
2026.02.28 23:18:00,106271.03,106275.79,106271.03,106275.79,120,96,0
2026.02.28 23:16:00,106266.23,106270.99,106266.23,106270.99,120,96,0
2026.02.28 23:14:00,106261.43,106266.19,106261.43,106266.19,120,96,0
2026.02.28 23:12:00,106256.63,106261.39,106256.63,106261.39,120,96,0
2026.02.28 23:10:00,106251.83,106256.59,106251.83,106256.59,120,96,0
2026.02.28 23:08:00,106291.91,106294.75,106249.91,106251.79,120,96,0
2026.02.28 23:06:00,106287.11,106291.87,106287.11,106291.87,120,96,0
2026.02.28 23:04:00,106353.03,106355.67,106285.99,106287.07,120,96,0
2026.02.28 23:02:00,106408.31,106412.47,106352.43,106352.99,120,96,0
2026.02.28 23:00:00,106403.51,106408.27,106403.51,106408.27,120,96,0
2026.02.28 22:58:00,106398.71,106403.47,106398.71,106403.47,120,96,0
2026.02.28 22:56:00,106393.91,106398.67,106393.91,106398.67,120,96,0
2026.02.28 22:54:00,106389.11,106393.87,106389.11,106393.87,120,96,0
2026.02.28 22:52:00,106384.31,106389.07,106384.31,106389.07,120,96,0
2026.02.28 22:50:00,106379.63,106384.27,106379.63,106384.27,94,96,0
2026.02.28 22:48:00,106374.83,106379.59,106374.83,106379.59,120,96,0
2026.02.28 22:46:00,106370.03,106374.79,106370.03,106374.79,120,96,0
2026.02.28 22:44:00,106365.23,106369.99,106365.23,106369.99,120,96,0
2026.02.28 22:42:00,106360.43,106365.19,106360.43,106365.19,120,96,0
2026.02.28 22:40:00,106355.63,106360.39,106355.63,106360.39,120,96,0
2026.02.28 22:38:00,106350.83,106355.59,106350.83,106355.59,120,96,0
2026.02.28 22:36:00,106346.03,106350.79,106346.03,106350.79,120,96,0
2026.02.28 22:34:00,106341.23,106345.99,106341.23,106345.99,120,96,0
2026.02.28 22:32:00,106380.56,106383.72,106339.63,106341.19,120,96,0
2026.02.28 22:30:00,106375.76,106380.52,106375.76,106380.52,120,96,0
2026.02.28 22:28:00,106370.96,106375.72,106370.96,106375.72,120,96,0
2026.02.28 22:26:00,106366.16,106370.92,106366.16,106370.92,120,96,0
2026.02.28 22:24:00,106361.36,106366.12,106361.36,106366.12,120,96,0
2026.02.28 22:22:00,106356.56,106361.32,106356.56,106361.32,120,96,0
2026.02.28 22:20:00,106351.76,106356.52,106351.76,106356.52,120,96,0
2026.02.28 22:18:00,106346.96,106351.72,106346.96,106351.72,120,96,0
2026.02.28 22:16:00,106342.16,106346.92,106342.16,106346.92,120,96,0
2026.02.28 22:14:00,106337.36,106342.12,106337.36,106342.12,120,96,0
2026.02.28 22:12:00,106332.56,106337.32,106332.56,106337.32,120,96,0
2026.02.28 22:10:00,106327.76,106332.52,106327.76,106332.52,120,96,0
2026.02.28 22:08:00,106322.96,106327.72,106322.96,106327.72,120,96,0
2026.02.28 22:06:00,106318.16,106322.92,106318.16,106322.92,120,96,0
2026.02.28 22:04:00,106313.36,106318.12,106313.36,106318.12,120,96,0
2026.02.28 22:02:00,106308.56,106313.32,106308.56,106313.32,120,96,0
2026.02.28 22:00:00,106369.02,106371.42,106306.88,106308.52,120,96,0
2026.02.28 21:58:00,106364.22,106368.98,106364.22,106368.98,120,96,0
2026.02.28 21:56:00,106359.42,106364.18,106359.42,106364.18,120,96,0
2026.02.28 21:54:00,106354.62,106359.38,106354.62,106359.38,120,96,0
2026.02.28 21:52:00,106349.82,106354.58,106349.82,106354.58,120,96,0
2026.02.28 21:50:00,106380.59,106384.55,106349.02,106349.78,120,96,0
2026.02.28 21:48:00,106375.79,106380.55,106375.79,106380.55,120,96,0
2026.02.28 21:46:00,106370.99,106375.75,106370.99,106375.75,120,96,0
2026.02.28 21:44:00,106366.19,106370.95,106366.19,106370.95,120,96,0
2026.02.28 21:42:00,106361.39,106366.15,106361.39,106366.15,120,96,0
2026.02.28 21:40:00,106356.59,106361.35,106356.59,106361.35,120,96,0
2026.02.28 21:38:00,106351.79,106356.55,106351.79,106356.55,120,96,0
2026.02.28 21:36:00,106346.95,106351.75,106346.95,106351.75,121,96,0
2026.02.28 21:34:00,106342.15,106346.91,106342.15,106346.91,120,96,0
2026.02.28 21:32:00,106337.35,106342.11,106337.35,106342.11,120,96,0
2026.02.28 21:30:00,106332.55,106337.31,106332.55,106337.31,120,96,0
2026.02.28 21:28:00,106327.75,106332.51,106327.75,106332.51,120,96,0
2026.02.28 21:26:00,106347.91,106349.71,106324.79,106327.71,120,96,0
2026.02.28 21:24:00,106390.96,106393.12,106345.31,106347.87,120,96,0
2026.02.28 21:22:00,106386.16,106390.92,106386.16,106390.92,120,96,0
2026.02.28 21:20:00,106421.60,106423.28,106383.08,106386.12,120,96,0
2026.02.28 21:18:00,106416.80,106421.56,106416.80,106421.56,120,96,0
2026.02.28 21:16:00,106412.00,106416.76,106412.00,106416.76,120,96,0
2026.02.28 21:14:00,106407.20,106411.96,106407.20,106411.96,120,96,0
2026.02.28 21:12:00,106402.40,106407.16,106402.40,106407.16,120,96,0
2026.02.28 21:10:00,106397.60,106402.36,106397.60,106402.36,120,96,0
2026.02.28 21:08:00,106392.80,106397.56,106392.80,106397.56,120,96,0
2026.02.28 21:06:00,106388.00,106392.76,106388.00,106392.76,120,96,0
2026.02.28 21:04:00,106453.37,106455.05,106387.96,106387.96,120,96,0
2026.02.28 21:02:00,106448.57,106453.33,106448.57,106453.33,120,96,0
2026.02.28 21:00:00,106443.77,106448.53,106443.77,106448.53,120,96,0
2026.02.28 20:58:00,106438.97,106443.73,106438.97,106443.73,120,96,0
2026.02.28 20:56:00,106434.17,106438.93,106434.17,106438.93,120,96,0
2026.02.28 20:54:00,106429.37,106434.13,106429.37,106434.13,120,96,0
2026.02.28 20:52:00,106424.57,106429.33,106424.57,106429.33,120,96,0
2026.02.28 20:50:00,106419.77,106424.53,106419.77,106424.53,120,96,0
2026.02.28 20:48:00,106414.97,106419.73,106414.97,106419.73,120,96,0
2026.02.28 20:46:00,106410.17,106414.93,106410.17,106414.93,120,96,0
2026.02.28 20:44:00,106405.37,106410.13,106405.37,106410.13,120,96,0
2026.02.28 20:42:00,106400.57,106405.33,106400.57,106405.33,120,96,0
2026.02.28 20:40:00,106395.77,106400.53,106395.77,106400.53,120,96,0
2026.02.28 20:38:00,106390.97,106395.73,106390.97,106395.73,120,96,0
2026.02.28 20:36:00,106386.17,106390.93,106386.17,106390.93,120,96,0
2026.02.28 20:34:00,106381.37,106386.13,106381.37,106386.13,120,96,0
2026.02.28 20:32:00,106376.57,106381.33,106376.57,106381.33,120,96,0
2026.02.28 20:30:00,106371.77,106376.53,106371.77,106376.53,120,96,0
2026.02.28 20:28:00,106366.97,106371.73,106366.97,106371.73,120,96,0
2026.02.28 20:26:00,106362.17,106366.93,106362.17,106366.93,120,96,0
2026.02.28 20:24:00,106357.37,106362.13,106357.37,106362.13,120,96,0
2026.02.28 20:22:00,106378.56,106382.12,106356.17,106357.33,120,96,0
2026.02.28 20:20:00,106373.76,106378.52,106373.76,106378.52,120,96,0
2026.02.28 20:18:00,106429.40,106432.60,106372.20,106373.72,120,96,0
2026.02.28 20:16:00,106424.60,106429.36,106424.60,106429.36,120,96,0
2026.02.28 20:14:00,106419.80,106424.56,106419.80,106424.56,120,96,0
2026.02.28 20:12:00,106415.00,106419.76,106415.00,106419.76,120,96,0
2026.02.28 20:10:00,106410.20,106414.96,106410.20,106414.96,120,96,0
2026.02.28 20:08:00,106405.40,106410.16,106405.40,106410.16,120,96,0
2026.02.28 20:06:00,106400.60,106405.36,106400.60,106405.36,120,96,0
2026.02.28 20:04:00,106395.80,106400.56,106395.80,106400.56,120,96,0
2026.02.28 20:02:00,106391.00,106395.76,106391.00,106395.76,120,96,0
2026.02.28 20:00:00,106429.93,106432.01,106388.32,106390.96,120,96,0
2026.02.28 19:58:00,106425.13,106429.89,106425.13,106429.89,120,96,0
2026.02.28 19:56:00,106420.33,106425.09,106420.33,106425.09,120,96,0
2026.02.28 19:54:00,106454.00,106456.76,106418.33,106420.29,120,96,0
2026.02.28 19:52:00,106449.20,106453.96,106449.20,106453.96,120,96,0
2026.02.28 19:50:00,106444.40,106449.16,106444.40,106449.16,120,96,0
2026.02.28 19:48:00,106439.60,106444.36,106439.60,106444.36,120,96,0
2026.02.28 19:46:00,106434.80,106439.56,106434.80,106439.56,120,96,0
2026.02.28 19:44:00,106430.00,106434.76,106430.00,106434.76,120,96,0
2026.02.28 19:42:00,106425.20,106429.96,106425.20,106429.96,120,96,0
2026.02.28 19:40:00,106420.40,106425.16,106420.40,106425.16,120,96,0
2026.02.28 19:38:00,106415.60,106420.36,106415.60,106420.36,120,96,0
2026.02.28 19:36:00,106410.80,106415.56,106410.80,106415.56,120,96,0
2026.02.28 19:34:00,106406.00,106410.76,106406.00,106410.76,120,96,0
2026.02.28 19:32:00,106401.20,106405.96,106401.20,106405.96,120,96,0
2026.02.28 19:30:00,106396.40,106401.16,106396.40,106401.16,120,96,0
2026.02.28 19:28:00,106391.60,106396.36,106391.60,106396.36,120,96,0
2026.02.28 19:26:00,106386.80,106391.56,106386.80,106391.56,120,96,0
2026.02.28 19:24:00,106382.00,106386.76,106382.00,106386.76,120,96,0
2026.02.28 19:22:00,106377.20,106381.96,106377.20,106381.96,120,96,0
2026.02.28 19:20:00,106372.40,106377.16,106372.40,106377.16,120,96,0
2026.02.28 19:18:00,106371.20,106372.36,106371.20,106372.36,30,96,0
2026.02.28 19:16:00,106367.08,106370.44,106367.08,106370.44,85,96,0
2026.02.28 19:14:00,106392.50,106393.98,106363.80,106367.04,120,96,0
2026.02.28 19:12:00,106387.70,106392.46,106387.70,106392.46,120,96,0
2026.02.28 19:10:00,106382.90,106387.66,106382.90,106387.66,120,96,0
2026.02.28 19:08:00,106378.10,106382.86,106378.10,106382.86,120,96,0
2026.02.28 19:06:00,106373.30,106378.06,106373.30,106378.06,120,96,0
2026.02.28 19:04:00,106368.50,106373.26,106368.50,106373.26,120,96,0
2026.02.28 19:02:00,106383.91,106385.35,106365.18,106368.46,120,96,0
2026.02.28 19:00:00,106379.11,106383.87,106379.11,106383.87,120,96,0
2026.02.28 18:58:00,106419.18,106419.62,106378.63,106379.07,120,96,0
2026.02.28 18:56:00,106414.38,106419.14,106414.38,106419.14,120,96,0
2026.02.28 18:54:00,106409.58,106414.34,106409.58,106414.34,120,96,0
2026.02.28 18:52:00,106404.78,106409.54,106404.78,106409.54,120,96,0
2026.02.28 18:50:00,106399.98,106404.74,106399.98,106404.74,120,96,0
2026.02.28 18:48:00,106395.18,106399.94,106395.18,106399.94,120,96,0
2026.02.28 18:46:00,106390.38,106395.14,106390.38,106395.14,120,96,0
2026.02.28 18:44:00,106385.58,106390.34,106385.58,106390.34,120,96,0
2026.02.28 18:42:00,106380.78,106385.54,106380.78,106385.54,120,96,0
2026.02.28 18:40:00,106375.98,106380.74,106375.98,106380.74,120,96,0
2026.02.28 18:38:00,106371.18,106375.94,106371.18,106375.94,120,96,0
2026.02.28 18:36:00,106366.38,106371.14,106366.38,106371.14,120,96,0
2026.02.28 18:34:00,106419.53,106423.49,106365.58,106366.34,120,96,0
2026.02.28 18:32:00,106414.73,106419.49,106414.73,106419.49,120,96,0
2026.02.28 18:30:00,106409.93,106414.69,106409.93,106414.69,120,96,0
2026.02.28 18:28:00,106405.13,106409.89,106405.13,106409.89,120,96,0
2026.02.28 18:26:00,106445.24,106445.64,106400.77,106405.09,120,96,0
2026.02.28 18:24:00,106440.44,106445.20,106440.44,106445.20,120,96,0
2026.02.28 18:22:00,106435.64,106440.40,106435.64,106440.40,120,96,0
2026.02.28 18:20:00,106430.84,106435.60,106430.84,106435.60,120,96,0
2026.02.28 18:18:00,106426.04,106430.80,106426.04,106430.80,120,96,0
2026.02.28 18:16:00,106421.24,106426.00,106421.24,106426.00,120,96,0
2026.02.28 18:14:00,106416.44,106421.20,106416.44,106421.20,120,96,0
2026.02.28 18:12:00,106411.64,106416.40,106411.64,106416.40,120,96,0
2026.02.28 18:10:00,106406.84,106411.60,106406.84,106411.60,120,96,0
