Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:00:00,106403.51,106412.47,106249.91,106307.65,3600,96,0
2026.02.28 22:00:00,106369.02,106403.47,106306.88,106403.47,3574,96,0
2026.02.28 21:00:00,106443.77,106455.05,106324.79,106368.98,3601,96,0
2026.02.28 20:00:00,106429.93,106443.73,106356.17,106443.73,3600,96,0
2026.02.28 19:00:00,106379.11,106456.76,106363.80,106429.89,3475,96,0
2026.02.28 18:00:00,106382.84,106445.64,106365.58,106379.07,3600,96,0
2026.02.28 17:00:00,106414.09,106464.65,106353.72,106382.80,3601,96,0
2026.02.28 16:00:00,106358.24,106430.72,106358.24,106414.05,3600,96,0
2026.02.28 15:00:00,106308.53,106408.69,106308.53,106358.20,3600,96,0
2026.02.28 14:00:00,106230.95,106308.49,106230.95,106308.49,3600,96,0
2026.02.28 13:00:00,106117.92,106230.91,106117.92,106230.91,3600,96,0
2026.02.28 12:00:00,106019.29,106117.88,106019.29,106117.88,3600,96,0
2026.02.28 11:00:00,105911.93,106019.25,105911.93,106019.25,3600,96,0
2026.02.28 10:00:00,105848.85,105922.22,105842.02,105911.89,3600,96,0
2026.02.28 09:00:00,105841.11,105878.44,105801.42,105848.81,3600,96,0
2026.02.28 08:00:00,105775.99,105841.07,105755.91,105841.07,3600,96,0
2026.02.28 07:00:00,105775.81,105839.41,105724.15,105775.95,3601,96,0
2026.02.28 06:00:00,105841.53,105856.81,105768.41,105775.77,3600,96,0
2026.02.28 05:00:00,105697.53,105841.49,105697.53,105841.49,3600,96,0
2026.02.28 04:00:00,105804.19,105838.67,105692.73,105697.49,3600,96,0
2026.02.28 03:00:00,105660.19,105804.15,105660.19,105804.15,3600,96,0
2026.02.28 02:00:00,105825.50,105831.74,105656.59,105660.15,3600,96,0
2026.02.28 01:00:00,105681.50,105825.46,105681.50,105825.46,3600,96,0
2026.02.28 00:00:00,105610.00,105681.64,105610.00,105681.46,3600,96,0
2026.02.27 23:00:00,105635.31,105663.80,105570.24,105609.96,3600,96,0
2026.02.27 22:00:00,105858.65,105885.81,105618.71,105635.27,3601,96,0
2026.02.27 21:00:00,105796.18,105858.61,105781.06,105858.61,3600,96,0
2026.02.27 20:00:00,105759.67,105796.14,105741.95,105796.14,3600,96,0
2026.02.27 19:00:00,105754.06,105760.78,105649.19,105759.63,3600,96,0
2026.02.27 18:00:00,105802.64,105878.88,105737.94,105754.02,3600,96,0
2026.02.27 17:00:00,105764.42,105846.11,105744.95,105802.60,3600,96,0
2026.02.27 16:00:00,105815.42,105847.13,105755.78,105764.38,3600,96,0
2026.02.27 15:00:00,105822.56,105890.04,105788.66,105815.38,3600,96,0
2026.02.27 14:00:00,105882.62,105919.50,105817.28,105822.52,3600,96,0
2026.02.27 13:00:00,105992.66,106028.99,105852.06,105882.58,3600,96,0
2026.02.27 12:00:00,105885.31,105992.62,105885.31,105992.62,3600,96,0
2026.02.27 11:00:00,105879.93,105899.81,105765.31,105885.27,3600,96,0
2026.02.27 10:00:00,105806.35,105879.89,105806.35,105879.89,3600,96,0
2026.02.27 09:00:00,105662.35,105806.31,105662.35,105806.31,3600,96,0
2026.02.27 08:00:00,105680.15,105703.15,105630.55,105662.31,3600,96,0
2026.02.27 07:00:00,105643.85,105705.29,105641.85,105680.11,3600,96,0
2026.02.27 06:00:00,105525.12,105643.81,105525.12,105643.81,3600,96,0
2026.02.27 05:00:00,105590.35,105625.43,105487.24,105525.08,3600,96,0
2026.02.27 04:00:00,105721.10,105733.74,105540.51,105590.31,3600,96,0
2026.02.27 03:00:00,105605.53,105721.06,105605.53,105721.06,3600,96,0
2026.02.27 02:00:00,105708.10,105708.38,105560.49,105605.49,3600,96,0
2026.02.27 01:00:00,105671.88,105708.31,105651.94,105708.06,3600,96,0
