Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 12:00:00,106019.29,106464.65,106019.29,106307.65,43051,96,0
2026.02.28 00:00:00,105610.00,106019.25,105610.00,106019.25,43201,96,0
2026.02.27 12:00:00,105885.31,106028.99,105570.24,105609.96,43201,96,0
2026.02.27 00:00:00,105562.19,105899.81,105487.24,105885.27,43200,96,0
2026.02.26 12:00:00,105730.41,105857.54,105446.90,105562.15,43200,96,0
2026.02.26 00:00:00,105547.75,105860.75,105547.75,105730.37,43195,96,0
2026.02.25 12:00:00,105630.60,105914.15,105520.88,105547.71,43202,96,0
2026.02.25 00:00:00,105668.12,105771.62,105522.45,105630.56,43201,96,0
2026.02.24 12:00:00,105539.41,105749.53,105383.41,105668.08,43201,96,0
2026.02.24 00:00:00,105209.81,105539.37,105181.33,105539.37,43201,96,0
2026.02.23 12:00:00,105420.33,105577.64,105077.65,105209.77,43201,96,0
2026.02.23 00:00:00,105352.70,105486.18,105240.20,105420.29,43098,96,0
2026.02.22 12:00:00,105321.41,105492.82,105228.42,105352.66,42806,96,0
2026.02.22 00:00:00,105769.81,105848.97,105225.63,105321.37,42601,96,0
2026.02.21 12:00:00,105375.94,105788.28,105258.15,105769.77,42468,96,0
2026.02.21 00:00:00,105015.16,105375.90,104977.78,105375.90,43202,96,0
2026.02.20 12:00:00,104958.98,105076.98,104677.84,105015.12,43201,96,0
2026.02.20 00:00:00,104790.83,105027.94,104669.04,104958.94,43199,96,0
2026.02.19 12:00:00,105084.27,105199.83,104749.05,104790.79,43202,96,0
2026.02.19 00:00:00,105253.14,105277.22,104856.25,105084.23,43201,96,0
2026.02.18 12:00:00,105143.26,105267.14,104960.56,105253.10,43201,96,0
2026.02.18 00:00:00,105684.34,105703.56,105109.46,105143.22,43202,96,0
2026.02.17 12:00:00,105629.81,105872.72,105548.49,105684.30,43201,96,0
2026.02.17 00:00:00,105986.74,106144.42,105627.25,105629.77,43202,96,0
2026.02.16 12:00:00,105300.35,105986.70,105296.62,105986.70,43200,96,0
2026.02.16 00:00:00,105618.28,105767.34,105300.03,105300.31,43201,96,0
2026.02.15 12:00:00,105718.10,105894.09,105511.88,105618.24,43200,96,0
2026.02.15 00:00:00,105556.80,105718.06,105401.08,105718.06,42467,96,0
2026.02.14 12:00:00,105175.42,105599.26,105168.01,105556.76,43186,96,0
2026.02.14 00:00:00,105358.86,105369.66,104990.28,105175.38,43200,96,0
2026.02.13 12:00:00,105930.96,106127.69,105323.48,105358.82,43200,96,0
2026.02.13 00:00:00,106372.34,106504.22,105904.58,105930.92,43200,96,0
2026.02.12 12:00:00,106589.59,106617.71,106124.32,106372.30,43200,96,0
2026.02.12 00:00:00,105919.34,106589.55,105919.34,106589.55,43200,96,0
2026.02.11 12:00:00,106266.14,106396.52,105889.26,105919.30,43200,96,0
2026.02.11 00:00:00,106599.55,106626.07,106231.54,106266.10,43201,96,0
2026.02.10 12:00:00,106544.77,106638.58,106436.63,106599.51,43200,96,0
2026.02.10 00:00:00,106486.63,106641.99,106401.17,106544.73,43200,96,0
2026.02.09 12:00:00,106293.47,106486.59,106205.59,106486.59,43198,96,0
2026.02.09 00:00:00,106344.55,106558.09,106219.93,106293.43,43200,96,0
2026.02.08 12:00:00,105958.41,106478.76,105915.94,106344.51,43184,96,0
2026.02.08 00:00:00,105910.60,106163.87,105808.72,105958.37,42535,96,0
2026.02.07 12:00:00,105750.49,105950.27,105647.59,105910.56,42984,96,0
2026.02.07 00:00:00,105695.91,105848.07,105595.55,105750.45,43200,96,0
2026.02.06 12:00:00,106006.34,106072.22,105605.73,105695.87,43200,96,0
2026.02.06 00:00:00,105916.90,106248.94,105795.08,106006.30,43200,96,0
2026.02.05 12:00:00,105972.28,106091.85,105730.69,105916.86,43200,96,0
2026.02.05 00:00:00,105915.36,106008.77,105740.20,105972.24,43200,96,0
2026.02.04 12:00:00,106100.41,106150.16,105767.43,105915.32,43200,96,0
2026.02.04 00:00:00,106231.60,106319.02,106046.64,106100.37,43201,96,0
2026.02.03 12:00:00,105974.51,106249.67,105803.00,106231.56,43200,96,0
2026.02.03 00:00:00,105824.14,106047.69,105704.60,105974.47,43200,96,0
2026.02.02 12:00:00,105778.48,105945.52,105588.37,105824.10,43200,96,0
2026.02.02 00:00:00,105728.16,106011.86,105595.20,105778.44,43200,96,0
2026.02.01 12:00:00,105586.86,105863.27,105367.21,105728.12,43134,96,0
2026.02.01 00:00:00,105381.03,105664.13,105268.28,105586.82,43137,96,0
