Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:48:00,106317.36,106320.72,106282.29,106307.65,720,96,0
2026.02.28 23:36:00,106288.56,106317.32,106288.56,106317.32,720,96,0
2026.02.28 23:24:00,106259.76,106288.52,106259.76,106288.52,720,96,0
2026.02.28 23:12:00,106256.63,106277.59,106251.96,106259.72,720,96,0
2026.02.28 23:00:00,106403.51,106412.47,106249.91,106256.59,720,96,0
2026.02.28 22:48:00,106374.83,106403.47,106374.83,106403.47,694,96,0
2026.02.28 22:36:00,106346.03,106374.79,106346.03,106374.79,720,96,0
2026.02.28 22:24:00,106361.36,106383.72,106339.63,106345.99,720,96,0
2026.02.28 22:12:00,106332.56,106361.32,106332.56,106361.32,720,96,0
2026.02.28 22:00:00,106369.02,106371.42,106306.88,106332.52,720,96,0
2026.02.28 21:48:00,106375.79,106384.55,106349.02,106368.98,720,96,0
2026.02.28 21:36:00,106346.95,106375.75,106346.95,106375.75,721,96,0
2026.02.28 21:24:00,106390.96,106393.12,106324.79,106346.91,720,96,0
2026.02.28 21:12:00,106402.40,106423.28,106383.08,106390.92,720,96,0
2026.02.28 21:00:00,106443.77,106455.05,106387.96,106402.36,720,96,0
2026.02.28 20:48:00,106414.97,106443.73,106414.97,106443.73,720,96,0
2026.02.28 20:36:00,106386.17,106414.93,106386.17,106414.93,720,96,0
2026.02.28 20:24:00,106357.37,106386.13,106357.37,106386.13,720,96,0
2026.02.28 20:12:00,106415.00,106432.60,106356.17,106357.33,720,96,0
2026.02.28 20:00:00,106429.93,106432.01,106388.32,106414.96,720,96,0
2026.02.28 19:48:00,106439.60,106456.76,106418.33,106429.89,720,96,0
2026.02.28 19:36:00,106410.80,106439.56,106410.80,106439.56,720,96,0
2026.02.28 19:24:00,106382.00,106410.76,106382.00,106410.76,720,96,0
2026.02.28 19:12:00,106387.70,106393.98,106363.80,106381.96,595,96,0
2026.02.28 19:00:00,106379.11,106387.66,106365.18,106387.66,720,96,0
2026.02.28 18:48:00,106395.18,106419.62,106378.63,106379.07,720,96,0
2026.02.28 18:36:00,106366.38,106395.14,106366.38,106395.14,720,96,0
2026.02.28 18:24:00,106440.44,106445.64,106365.58,106366.34,720,96,0
2026.02.28 18:12:00,106411.64,106440.40,106411.64,106440.40,720,96,0
2026.02.28 18:00:00,106382.84,106411.60,106382.84,106411.60,720,96,0
