Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:30:00,106274.16,106320.72,106274.16,106307.65,1800,96,0
2026.02.28 23:00:00,106403.51,106412.47,106249.91,106274.12,1800,96,0
2026.02.28 22:30:00,106375.76,106403.47,106339.63,106403.47,1774,96,0
2026.02.28 22:00:00,106369.02,106375.72,106306.88,106375.72,1800,96,0
2026.02.28 21:30:00,106332.55,106384.55,106332.55,106368.98,1801,96,0
2026.02.28 21:00:00,106443.77,106455.05,106324.79,106332.51,1800,96,0
2026.02.28 20:30:00,106371.77,106443.73,106371.77,106443.73,1800,96,0
2026.02.28 20:00:00,106429.93,106432.60,106356.17,106371.73,1800,96,0
2026.02.28 19:30:00,106396.40,106456.76,106396.40,106429.89,1800,96,0
2026.02.28 19:00:00,106379.11,106396.36,106363.80,106396.36,1675,96,0
2026.02.28 18:30:00,106409.93,106423.49,106365.58,106379.07,1800,96,0
2026.02.28 18:00:00,106382.84,106445.64,106382.84,106409.89,1800,96,0
2026.02.28 17:30:00,106410.50,106424.98,106353.72,106382.80,1800,96,0
2026.02.28 17:00:00,106414.09,106464.65,106407.10,106410.46,1801,96,0
2026.02.28 16:30:00,106430.24,106430.72,106377.89,106414.05,1800,96,0
2026.02.28 16:00:00,106358.24,106430.20,106358.24,106430.20,1800,96,0
2026.02.28 15:30:00,106380.53,106408.69,106314.80,106358.20,1800,96,0
2026.02.28 15:00:00,106308.53,106380.49,106308.53,106380.49,1800,96,0
2026.02.28 14:30:00,106281.75,106308.49,106253.81,106308.49,1800,96,0
2026.02.28 14:00:00,106230.95,106281.71,106230.95,106281.71,1800,96,0
2026.02.28 13:30:00,106158.95,106230.91,106158.95,106230.91,1800,96,0
2026.02.28 13:00:00,106117.92,106179.92,106117.92,106158.91,1800,96,0
2026.02.28 12:30:00,106045.92,106117.88,106045.92,106117.88,1800,96,0
2026.02.28 12:00:00,106019.29,106075.61,106019.29,106045.88,1800,96,0
2026.02.28 11:30:00,105983.93,106019.25,105979.33,106019.25,1800,96,0
2026.02.28 11:00:00,105911.93,105983.89,105911.93,105983.89,1800,96,0
2026.02.28 10:30:00,105896.74,105922.22,105865.45,105911.89,1800,96,0
2026.02.28 10:00:00,105848.85,105896.70,105842.02,105896.70,1800,96,0
2026.02.28 09:30:00,105818.24,105878.44,105818.24,105848.81,1800,96,0
2026.02.28 09:00:00,105841.11,105848.75,105801.42,105818.20,1800,96,0
2026.02.28 08:30:00,105769.11,105841.07,105769.11,105841.07,1800,96,0
2026.02.28 08:00:00,105775.99,105806.03,105755.91,105769.07,1800,96,0
2026.02.28 07:30:00,105810.88,105825.04,105724.15,105775.95,1801,96,0
2026.02.28 07:00:00,105775.81,105839.41,105775.81,105810.84,1800,96,0
2026.02.28 06:30:00,105825.57,105836.69,105768.41,105775.77,1800,96,0
2026.02.28 06:00:00,105841.53,105856.81,105803.21,105825.53,1800,96,0
2026.02.28 05:30:00,105769.53,105841.49,105769.53,105841.49,1800,96,0
2026.02.28 05:00:00,105697.53,105769.49,105697.53,105769.49,1800,96,0
2026.02.28 04:30:00,105757.78,105766.16,105692.73,105697.49,1800,96,0
2026.02.28 04:00:00,105804.19,105838.67,105750.18,105757.74,1800,96,0
2026.02.28 03:30:00,105732.19,105804.15,105732.19,105804.15,1800,96,0
2026.02.28 03:00:00,105660.19,105732.15,105660.19,105732.15,1800,96,0
2026.02.28 02:30:00,105737.83,105746.75,105656.59,105660.15,1800,96,0
2026.02.28 02:00:00,105825.50,105831.74,105728.35,105737.79,1800,96,0
2026.02.28 01:30:00,105753.50,105825.46,105753.50,105825.46,1800,96,0
2026.02.28 01:00:00,105681.50,105753.46,105681.50,105753.46,1800,96,0
2026.02.28 00:30:00,105653.89,105681.46,105622.86,105681.46,1800,96,0
2026.02.28 00:00:00,105610.00,105681.64,105610.00,105653.85,1800,96,0
2026.02.27 23:30:00,105630.60,105663.80,105590.00,105609.96,1800,96,0
2026.02.27 23:00:00,105635.31,105646.03,105570.24,105630.56,1800,96,0
2026.02.27 22:30:00,105770.89,105782.17,105618.71,105635.27,1801,96,0
2026.02.27 22:00:00,105858.65,105885.81,105767.13,105770.85,1800,96,0
2026.02.27 21:30:00,105809.26,105858.61,105794.81,105858.61,1800,96,0
2026.02.27 21:00:00,105796.18,105834.38,105781.06,105809.22,1800,96,0
2026.02.27 20:30:00,105765.10,105796.14,105754.06,105796.14,1800,96,0
2026.02.27 20:00:00,105759.67,105794.87,105741.95,105765.06,1800,96,0
2026.02.27 19:30:00,105687.67,105759.63,105687.67,105759.63,1800,96,0
2026.02.27 19:00:00,105754.06,105760.78,105649.19,105687.63,1800,96,0
2026.02.27 18:30:00,105874.64,105878.88,105737.94,105754.02,1800,96,0
2026.02.27 18:00:00,105802.64,105874.60,105802.64,105874.60,1800,96,0
2026.02.27 17:30:00,105789.95,105846.11,105786.84,105802.60,1800,96,0
2026.02.27 17:00:00,105764.42,105795.27,105744.95,105789.91,1800,96,0
2026.02.27 16:30:00,105819.09,105847.13,105755.78,105764.38,1800,96,0
2026.02.27 16:00:00,105815.42,105820.42,105773.41,105819.05,1800,96,0
2026.02.27 15:30:00,105843.91,105862.83,105788.66,105815.38,1800,96,0
2026.02.27 15:00:00,105822.56,105890.04,105822.56,105843.87,1800,96,0
2026.02.27 14:30:00,105874.41,105884.97,105817.28,105822.52,1800,96,0
2026.02.27 14:00:00,105882.62,105919.50,105873.59,105874.37,1800,96,0
2026.02.27 13:30:00,106024.99,106028.99,105852.06,105882.58,1800,96,0
2026.02.27 13:00:00,105992.66,106024.95,105966.95,106024.95,1800,96,0
2026.02.27 12:30:00,105920.66,105992.62,105920.66,105992.62,1800,96,0
2026.02.27 12:00:00,105885.31,105944.11,105885.31,105920.62,1800,96,0
2026.02.27 11:30:00,105813.31,105885.27,105813.31,105885.27,1800,96,0
2026.02.27 11:00:00,105879.93,105899.81,105765.31,105813.27,1800,96,0
2026.02.27 10:30:00,105853.28,105879.89,105827.33,105879.89,1800,96,0
2026.02.27 10:00:00,105806.35,105856.55,105806.35,105853.24,1800,96,0
2026.02.27 09:30:00,105734.35,105806.31,105734.35,105806.31,1800,96,0
2026.02.27 09:00:00,105662.35,105734.31,105662.35,105734.31,1800,96,0
2026.02.27 08:30:00,105664.33,105680.41,105630.55,105662.31,1800,96,0
2026.02.27 08:00:00,105680.15,105703.15,105647.29,105664.29,1800,96,0
2026.02.27 07:30:00,105662.97,105705.29,105661.75,105680.11,1801,96,0
2026.02.27 07:00:00,105643.85,105694.65,105641.85,105662.93,1799,96,0
2026.02.27 06:30:00,105571.85,105643.81,105571.85,105643.81,1800,96,0
2026.02.27 06:00:00,105525.12,105571.81,105525.12,105571.81,1800,96,0
2026.02.27 05:30:00,105514.37,105525.08,105487.24,105525.08,1800,96,0
2026.02.27 05:00:00,105590.35,105625.43,105497.89,105514.33,1800,96,0
2026.02.27 04:30:00,105602.81,105622.57,105540.51,105590.31,1800,96,0
2026.02.27 04:00:00,105721.10,105733.74,105585.97,105602.77,1800,96,0
2026.02.27 03:30:00,105649.10,105721.06,105649.10,105721.06,1800,96,0
2026.02.27 03:00:00,105605.53,105667.73,105605.53,105649.06,1800,96,0
2026.02.27 02:30:00,105593.93,105620.85,105560.49,105605.49,1800,96,0
2026.02.27 02:00:00,105708.10,105708.38,105588.37,105593.89,1800,96,0
2026.02.27 01:30:00,105678.94,105708.06,105651.94,105708.06,1800,96,0
2026.02.27 01:00:00,105671.88,105708.31,105663.82,105678.90,1800,96,0
