Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 22:00:00,106369.02,106412.47,106249.91,106307.65,7174,96,0
2026.02.28 20:00:00,106429.93,106455.05,106324.79,106368.98,7201,96,0
2026.02.28 18:00:00,106382.84,106456.76,106363.80,106429.89,7075,96,0
2026.02.28 16:00:00,106358.24,106464.65,106353.72,106382.80,7201,96,0
2026.02.28 14:00:00,106230.95,106408.69,106230.95,106358.20,7200,96,0
2026.02.28 12:00:00,106019.29,106230.91,106019.29,106230.91,7200,96,0
2026.02.28 10:00:00,105848.85,106019.25,105842.02,106019.25,7200,96,0
2026.02.28 08:00:00,105775.99,105878.44,105755.91,105848.81,7200,96,0
2026.02.28 06:00:00,105841.53,105856.81,105724.15,105775.95,7201,96,0
2026.02.28 04:00:00,105804.19,105841.49,105692.73,105841.49,7200,96,0
2026.02.28 02:00:00,105825.50,105831.74,105656.59,105804.15,7200,96,0
2026.02.28 00:00:00,105610.00,105825.46,105610.00,105825.46,7200,96,0
2026.02.27 22:00:00,105858.65,105885.81,105570.24,105609.96,7201,96,0
2026.02.27 20:00:00,105759.67,105858.61,105741.95,105858.61,7200,96,0
2026.02.27 18:00:00,105802.64,105878.88,105649.19,105759.63,7200,96,0
2026.02.27 16:00:00,105815.42,105847.13,105744.95,105802.60,7200,96,0
2026.02.27 14:00:00,105882.62,105919.50,105788.66,105815.38,7200,96,0
2026.02.27 12:00:00,105885.31,106028.99,105852.06,105882.58,7200,96,0
2026.02.27 10:00:00,105806.35,105899.81,105765.31,105885.27,7200,96,0
2026.02.27 08:00:00,105680.15,105806.31,105630.55,105806.31,7200,96,0
2026.02.27 06:00:00,105525.12,105705.29,105525.12,105680.11,7200,96,0
2026.02.27 04:00:00,105721.10,105733.74,105487.24,105525.08,7200,96,0
2026.02.27 02:00:00,105708.10,105721.06,105560.49,105721.06,7200,96,0
2026.02.27 00:00:00,105562.19,105708.31,105562.19,105708.06,7200,96,0
2026.02.26 22:00:00,105521.08,105606.77,105507.97,105562.15,7200,96,0
2026.02.26 20:00:00,105683.15,105692.55,105459.94,105521.04,7200,96,0
2026.02.26 18:00:00,105530.51,105683.11,105509.73,105683.11,7200,96,0
2026.02.26 16:00:00,105649.63,105704.34,105446.90,105530.47,7200,96,0
2026.02.26 14:00:00,105793.90,105820.79,105602.67,105649.59,7200,96,0
2026.02.26 12:00:00,105730.41,105857.54,105694.08,105793.86,7200,96,0
