Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 21:00:00,106443.77,106455.05,106249.91,106307.65,10775,96,0
2026.02.28 18:00:00,106382.84,106456.76,106356.17,106443.73,10675,96,0
2026.02.28 15:00:00,106308.53,106464.65,106308.53,106382.80,10801,96,0
2026.02.28 12:00:00,106019.29,106308.49,106019.29,106308.49,10800,96,0
2026.02.28 09:00:00,105841.11,106019.25,105801.42,106019.25,10800,96,0
2026.02.28 06:00:00,105841.53,105856.81,105724.15,105841.07,10801,96,0
2026.02.28 03:00:00,105660.19,105841.49,105660.19,105841.49,10800,96,0
2026.02.28 00:00:00,105610.00,105831.74,105610.00,105660.15,10800,96,0
2026.02.27 21:00:00,105796.18,105885.81,105570.24,105609.96,10801,96,0
2026.02.27 18:00:00,105802.64,105878.88,105649.19,105796.14,10800,96,0
2026.02.27 15:00:00,105822.56,105890.04,105744.95,105802.60,10800,96,0
2026.02.27 12:00:00,105885.31,106028.99,105817.28,105822.52,10800,96,0
2026.02.27 09:00:00,105662.35,105899.81,105662.35,105885.27,10800,96,0
2026.02.27 06:00:00,105525.12,105705.29,105525.12,105662.31,10800,96,0
2026.02.27 03:00:00,105605.53,105733.74,105487.24,105525.08,10800,96,0
2026.02.27 00:00:00,105562.19,105708.38,105560.49,105605.49,10800,96,0
2026.02.26 21:00:00,105533.20,105606.77,105459.94,105562.15,10800,96,0
2026.02.26 18:00:00,105530.51,105692.55,105509.73,105533.16,10800,96,0
2026.02.26 15:00:00,105779.95,105820.79,105446.90,105530.47,10800,96,0
2026.02.26 12:00:00,105730.41,105857.54,105694.08,105779.91,10800,96,0
2026.02.26 09:00:00,105744.79,105798.28,105576.03,105730.37,10794,96,0
2026.02.26 06:00:00,105784.31,105854.19,105607.73,105744.75,10801,96,0
2026.02.26 03:00:00,105797.38,105860.75,105764.27,105784.27,10800,96,0
2026.02.26 00:00:00,105547.75,105797.34,105547.75,105797.34,10800,96,0
2026.02.25 21:00:00,105750.41,105775.65,105520.88,105547.71,10801,96,0
2026.02.25 18:00:00,105851.66,105868.98,105710.45,105750.37,10800,96,0
2026.02.25 15:00:00,105807.49,105914.15,105807.49,105851.62,10800,96,0
2026.02.25 12:00:00,105630.60,105835.87,105630.60,105807.45,10801,96,0
2026.02.25 09:00:00,105632.46,105761.42,105604.52,105630.56,10800,96,0
2026.02.25 06:00:00,105695.46,105759.70,105522.45,105632.42,10800,96,0
2026.02.25 03:00:00,105544.59,105695.42,105544.59,105695.42,10801,96,0
2026.02.25 00:00:00,105668.12,105771.62,105538.39,105544.55,10800,96,0
2026.02.24 21:00:00,105658.05,105749.53,105647.13,105668.08,10800,96,0
2026.02.24 18:00:00,105605.17,105734.37,105605.17,105658.01,10801,96,0
2026.02.24 15:00:00,105589.65,105648.39,105488.09,105605.13,10800,96,0
2026.02.24 12:00:00,105539.41,105589.61,105383.41,105589.61,10800,96,0
2026.02.24 09:00:00,105409.92,105539.37,105395.09,105539.37,10801,96,0
2026.02.24 06:00:00,105280.05,105441.04,105190.53,105409.88,10800,96,0
2026.02.24 03:00:00,105260.06,105298.39,105199.68,105280.01,10800,96,0
2026.02.24 00:00:00,105209.81,105364.19,105181.33,105260.02,10800,96,0
2026.02.23 21:00:00,105236.51,105263.19,105077.65,105209.77,10801,96,0
2026.02.23 18:00:00,105164.64,105330.29,105158.19,105236.47,10800,96,0
2026.02.23 15:00:00,105358.86,105377.42,105111.16,105164.60,10800,96,0
2026.02.23 12:00:00,105420.33,105577.64,105343.58,105358.82,10800,96,0
2026.02.23 09:00:00,105415.17,105485.75,105340.59,105420.29,10697,96,0
2026.02.23 06:00:00,105275.19,105486.18,105275.19,105415.13,10800,96,0
2026.02.23 03:00:00,105287.21,105374.38,105240.20,105275.15,10801,96,0
2026.02.23 00:00:00,105352.70,105485.09,105285.85,105287.17,10800,96,0
2026.02.22 21:00:00,105336.01,105468.99,105276.02,105352.66,10800,96,0
2026.02.22 18:00:00,105318.13,105492.82,105288.09,105335.97,10405,96,0
2026.02.22 15:00:00,105268.78,105330.29,105228.42,105318.09,10801,96,0
2026.02.22 12:00:00,105321.41,105363.80,105251.82,105268.74,10800,96,0
2026.02.22 09:00:00,105359.08,105404.71,105249.53,105321.37,10800,96,0
2026.02.22 06:00:00,105304.65,105367.51,105225.63,105359.04,10201,96,0
2026.02.22 03:00:00,105479.38,105649.81,105290.29,105304.61,10800,96,0
2026.02.22 00:00:00,105769.81,105848.97,105436.30,105479.34,10800,96,0
2026.02.21 21:00:00,105700.73,105788.28,105680.55,105769.77,10067,96,0
2026.02.21 18:00:00,105488.84,105700.69,105488.84,105700.69,10801,96,0
2026.02.21 15:00:00,105431.78,105590.53,105393.04,105488.80,10800,96,0
2026.02.21 12:00:00,105375.94,105431.74,105258.15,105431.74,10800,96,0
2026.02.21 09:00:00,105083.94,105375.90,105083.94,105375.90,10801,96,0
2026.02.21 06:00:00,105128.22,105181.01,105029.78,105083.90,10800,96,0
2026.02.21 03:00:00,105218.57,105358.43,105100.70,105128.18,10800,96,0
2026.02.21 00:00:00,105015.16,105218.53,104977.78,105218.53,10801,96,0
2026.02.20 21:00:00,104799.68,105015.12,104787.83,105015.12,10800,96,0
2026.02.20 18:00:00,104712.34,104828.79,104683.97,104799.64,10800,96,0
2026.02.20 15:00:00,104740.15,104808.69,104677.84,104712.30,10801,96,0
2026.02.20 12:00:00,104958.98,105076.98,104685.79,104740.11,10800,96,0
2026.02.20 09:00:00,104992.59,105000.95,104880.54,104958.94,10798,96,0
2026.02.20 06:00:00,104780.34,105027.94,104780.34,104992.55,10801,96,0
2026.02.20 03:00:00,104691.64,104859.65,104691.64,104780.30,10800,96,0
2026.02.20 00:00:00,104790.83,104912.90,104669.04,104691.60,10800,96,0
2026.02.19 21:00:00,104818.77,104854.99,104758.20,104790.79,10801,96,0
2026.02.19 18:00:00,105140.35,105167.26,104749.05,104818.73,10800,96,0
2026.02.19 15:00:00,105126.22,105199.83,105086.01,105140.31,10800,96,0
2026.02.19 12:00:00,105084.27,105152.15,104965.64,105126.18,10801,96,0
2026.02.19 09:00:00,104890.40,105089.99,104890.40,105084.23,10800,96,0
2026.02.19 06:00:00,105055.49,105102.45,104856.25,104890.36,10800,96,0
2026.02.19 03:00:00,105049.27,105113.34,104950.66,105055.45,10801,96,0
2026.02.19 00:00:00,105253.14,105277.22,105045.59,105049.23,10800,96,0
2026.02.18 21:00:00,105100.16,105267.14,105074.81,105253.10,10800,96,0
2026.02.18 18:00:00,105000.80,105102.28,104972.59,105100.12,10801,96,0
2026.02.18 15:00:00,105170.23,105207.32,104960.56,105000.76,10800,96,0
2026.02.18 12:00:00,105143.26,105224.00,105067.03,105170.19,10800,96,0
2026.02.18 09:00:00,105338.10,105356.94,105109.46,105143.22,10801,96,0
2026.02.18 06:00:00,105344.41,105487.90,105305.86,105338.06,10800,96,0
2026.02.18 03:00:00,105312.15,105467.37,105292.31,105344.37,10800,96,0
2026.02.18 00:00:00,105684.34,105703.56,105287.11,105312.11,10801,96,0
2026.02.17 21:00:00,105791.68,105872.72,105675.26,105684.30,10800,96,0
2026.02.17 18:00:00,105767.78,105841.75,105684.26,105791.64,10800,96,0
2026.02.17 15:00:00,105701.13,105788.01,105649.82,105767.74,10801,96,0
2026.02.17 12:00:00,105629.81,105701.09,105548.49,105701.09,10800,96,0
2026.02.17 09:00:00,105915.45,105951.73,105627.25,105629.77,10800,96,0
2026.02.17 06:00:00,105863.28,105925.34,105779.00,105915.41,10801,96,0
2026.02.17 03:00:00,106037.80,106089.66,105798.24,105863.24,10800,96,0
2026.02.17 00:00:00,105986.74,106144.42,105932.70,106037.76,10801,96,0
2026.02.16 21:00:00,105728.18,105986.70,105728.18,105986.70,10800,96,0
2026.02.16 18:00:00,105737.37,105781.33,105631.92,105728.14,10800,96,0
2026.02.16 15:00:00,105589.11,105796.11,105589.11,105737.33,10800,96,0
2026.02.16 12:00:00,105300.35,105589.07,105296.62,105589.07,10800,96,0
2026.02.16 09:00:00,105635.78,105644.98,105300.03,105300.31,10800,96,0
2026.02.16 06:00:00,105607.23,105767.34,105607.23,105635.74,10801,96,0
2026.02.16 03:00:00,105627.09,105633.09,105453.90,105607.19,10800,96,0
2026.02.16 00:00:00,105618.28,105700.05,105493.39,105627.05,10800,96,0
2026.02.15 21:00:00,105884.49,105894.09,105564.00,105618.24,10800,96,0
2026.02.15 18:00:00,105818.01,105892.67,105700.34,105884.45,10800,96,0
2026.02.15 15:00:00,105631.66,105817.97,105549.80,105817.97,10800,96,0
2026.02.15 12:00:00,105718.10,105762.49,105511.88,105631.62,10800,96,0
2026.02.15 09:00:00,105480.52,105718.06,105480.52,105718.06,10800,96,0
2026.02.15 06:00:00,105508.51,105611.61,105401.08,105480.48,10066,96,0
2026.02.15 03:00:00,105480.94,105566.27,105414.11,105508.47,10800,96,0
2026.02.15 00:00:00,105556.80,105571.64,105401.73,105480.90,10801,96,0
2026.02.14 21:00:00,105568.74,105599.26,105458.07,105556.76,10800,96,0
2026.02.14 18:00:00,105261.86,105568.70,105252.62,105568.70,10786,96,0
2026.02.14 15:00:00,105282.04,105356.18,105168.01,105261.82,10800,96,0
2026.02.14 12:00:00,105175.42,105325.60,105175.42,105282.00,10800,96,0
2026.02.14 09:00:00,105168.58,105224.90,105102.90,105175.38,10800,96,0
2026.02.14 06:00:00,105080.94,105255.87,105080.94,105168.54,10800,96,0
2026.02.14 03:00:00,105053.89,105106.52,104990.28,105080.90,10800,96,0
2026.02.14 00:00:00,105358.86,105369.66,105012.29,105053.85,10800,96,0
2026.02.13 21:00:00,105573.69,105581.69,105323.48,105358.82,10800,96,0
2026.02.13 18:00:00,105587.64,105645.36,105507.79,105573.65,10800,96,0
2026.02.13 15:00:00,106075.61,106127.69,105571.56,105587.60,10800,96,0
2026.02.13 12:00:00,105930.96,106075.57,105895.53,106075.57,10800,96,0
2026.02.13 09:00:00,106216.56,106277.28,105904.58,105930.92,10800,96,0
2026.02.13 06:00:00,106381.11,106399.27,106129.09,106216.52,10800,96,0
2026.02.13 03:00:00,106350.10,106488.25,106253.55,106381.07,10800,96,0
2026.02.13 00:00:00,106372.34,106504.22,106330.42,106350.06,10800,96,0
2026.02.12 21:00:00,106212.40,106372.30,106150.52,106372.30,10800,96,0
2026.02.12 18:00:00,106212.25,106292.29,106124.32,106212.36,10800,96,0
2026.02.12 15:00:00,106494.55,106552.31,106172.65,106212.21,10800,96,0
2026.02.12 12:00:00,106589.59,106617.71,106429.51,106494.51,10800,96,0
2026.02.12 09:00:00,106484.43,106589.55,106413.27,106589.55,10800,96,0
2026.02.12 06:00:00,106269.77,106539.00,106254.85,106484.39,10800,96,0
2026.02.12 03:00:00,106223.79,106360.79,106223.79,106269.73,10800,96,0
2026.02.12 00:00:00,105919.34,106223.75,105919.34,106223.75,10800,96,0
2026.02.11 21:00:00,106357.54,106385.90,105889.26,105919.30,10800,96,0
2026.02.11 18:00:00,106341.49,106396.52,106206.83,106357.50,10800,96,0
2026.02.11 15:00:00,106233.00,106388.38,106201.63,106341.45,10800,96,0
2026.02.11 12:00:00,106266.14,106307.44,106180.44,106232.96,10800,96,0
2026.02.11 09:00:00,106319.51,106424.97,106231.54,106266.10,10801,96,0
2026.02.11 06:00:00,106379.58,106517.92,106287.79,106319.47,10800,96,0
2026.02.11 03:00:00,106440.75,106483.20,106329.76,106379.54,10800,96,0
2026.02.11 00:00:00,106599.55,106626.07,106329.98,106440.71,10800,96,0
2026.02.10 21:00:00,106471.83,106611.34,106444.89,106599.51,10800,96,0
2026.02.10 18:00:00,106551.98,106618.16,106436.63,106471.79,10800,96,0
2026.02.10 15:00:00,106567.14,106579.22,106468.65,106551.94,10800,96,0
2026.02.10 12:00:00,106544.77,106638.58,106496.81,106567.10,10800,96,0
2026.02.10 09:00:00,106580.39,106594.71,106424.77,106544.73,10800,96,0
2026.02.10 06:00:00,106531.50,106641.99,106492.95,106580.35,10800,96,0
2026.02.10 03:00:00,106554.29,106579.61,106450.93,106531.46,10800,96,0
2026.02.10 00:00:00,106486.63,106554.25,106401.17,106554.25,10800,96,0
2026.02.09 21:00:00,106300.48,106486.59,106205.59,106486.59,10800,96,0
2026.02.09 18:00:00,106420.52,106431.09,106273.91,106300.44,10800,96,0
2026.02.09 15:00:00,106311.92,106447.00,106292.30,106420.48,10800,96,0
2026.02.09 12:00:00,106293.47,106434.35,106264.25,106311.88,10798,96,0
2026.02.09 09:00:00,106387.79,106510.59,106219.93,106293.43,10800,96,0
2026.02.09 06:00:00,106447.37,106558.09,106376.47,106387.75,10800,96,0
2026.02.09 03:00:00,106381.17,106543.13,106381.17,106447.33,10800,96,0
2026.02.09 00:00:00,106344.55,106482.64,106273.97,106381.13,10800,96,0
2026.02.08 21:00:00,106327.60,106478.76,106327.60,106344.51,10800,96,0
2026.02.08 18:00:00,106271.31,106358.10,106230.00,106327.56,10784,96,0
2026.02.08 15:00:00,106098.55,106363.95,106098.55,106271.27,10800,96,0
2026.02.08 12:00:00,105958.41,106202.61,105915.94,106098.51,10800,96,0
2026.02.08 09:00:00,106006.24,106042.60,105863.42,105958.37,10800,96,0
2026.02.08 06:00:00,105974.73,106006.20,105808.72,106006.20,10135,96,0
2026.02.08 03:00:00,106030.69,106163.87,105965.21,105974.69,10800,96,0
2026.02.08 00:00:00,105910.60,106030.65,105849.03,106030.65,10800,96,0
2026.02.07 21:00:00,105840.73,105950.27,105725.40,105910.56,10701,96,0
2026.02.07 18:00:00,105706.79,105883.62,105686.88,105840.69,10800,96,0
2026.02.07 15:00:00,105818.63,105839.49,105647.59,105706.75,10800,96,0
2026.02.07 12:00:00,105750.49,105856.91,105672.59,105818.59,10683,96,0
2026.02.07 09:00:00,105747.87,105848.07,105704.82,105750.45,10800,96,0
2026.02.07 06:00:00,105680.02,105805.12,105595.55,105747.83,10800,96,0
2026.02.07 03:00:00,105688.57,105819.02,105678.82,105679.98,10800,96,0
2026.02.07 00:00:00,105695.91,105843.80,105685.89,105688.53,10800,96,0
2026.02.06 21:00:00,105781.61,105821.45,105605.73,105695.87,10800,96,0
2026.02.06 18:00:00,105811.87,105931.57,105776.59,105781.57,10800,96,0
2026.02.06 15:00:00,106005.40,106023.55,105799.75,105811.83,10800,96,0
2026.02.06 12:00:00,106006.34,106072.22,105912.25,106005.36,10800,96,0
2026.02.06 09:00:00,106170.32,106248.94,105977.14,106006.30,10800,96,0
2026.02.06 06:00:00,106123.27,106191.97,106054.39,106170.28,10800,96,0
2026.02.06 03:00:00,105831.44,106143.89,105831.44,106123.23,10800,96,0
2026.02.06 00:00:00,105916.90,105990.72,105795.08,105831.40,10800,96,0
2026.02.05 21:00:00,105879.08,105952.41,105802.09,105916.86,10800,96,0
2026.02.05 18:00:00,105978.65,106091.85,105835.44,105879.04,10800,96,0
2026.02.05 15:00:00,105794.65,106001.14,105787.99,105978.61,10800,96,0
2026.02.05 12:00:00,105972.28,106071.74,105730.69,105794.61,10800,96,0
2026.02.05 09:00:00,105973.16,106008.77,105827.37,105972.24,10800,96,0
2026.02.05 06:00:00,105838.00,105973.12,105795.81,105973.12,10800,96,0
2026.02.05 03:00:00,105833.79,105881.39,105740.20,105837.96,10800,96,0
2026.02.05 00:00:00,105915.36,105998.60,105794.79,105833.75,10800,96,0
2026.02.04 21:00:00,105832.74,105977.43,105796.95,105915.32,10800,96,0
2026.02.04 18:00:00,105958.71,105989.99,105767.43,105832.70,10800,96,0
2026.02.04 15:00:00,105989.92,106006.12,105835.83,105958.67,10800,96,0
2026.02.04 12:00:00,106100.41,106150.16,105985.24,105989.88,10800,96,0
2026.02.04 09:00:00,106267.87,106290.00,106046.64,106100.37,10800,96,0
2026.02.04 06:00:00,106154.25,106319.02,106147.38,106267.83,10800,96,0
2026.02.04 03:00:00,106254.51,106265.93,106090.73,106154.21,10800,96,0
2026.02.04 00:00:00,106231.60,106317.37,106149.86,106254.47,10801,96,0
2026.02.03 21:00:00,106098.69,106249.67,106087.25,106231.56,10800,96,0
2026.02.03 18:00:00,105908.10,106098.65,105803.00,106098.65,10800,96,0
2026.02.03 15:00:00,106012.95,106123.79,105883.46,105908.06,10800,96,0
2026.02.03 12:00:00,105974.51,106022.39,105867.43,106012.91,10800,96,0
2026.02.03 09:00:00,105873.71,105987.36,105828.16,105974.47,10800,96,0
2026.02.03 06:00:00,105856.78,106047.69,105821.59,105873.67,10800,96,0
2026.02.03 03:00:00,105704.64,105894.66,105704.64,105856.74,10800,96,0
2026.02.03 00:00:00,105824.14,105858.26,105704.60,105704.60,10800,96,0
2026.02.02 21:00:00,105633.25,105859.98,105633.25,105824.10,10800,96,0
2026.02.02 18:00:00,105793.36,105835.40,105588.37,105633.21,10800,96,0
2026.02.02 15:00:00,105880.02,105899.45,105695.96,105793.32,10800,96,0
2026.02.02 12:00:00,105778.48,105945.52,105744.51,105879.98,10800,96,0
2026.02.02 09:00:00,105751.82,105806.20,105595.20,105778.44,10800,96,0
2026.02.02 06:00:00,105778.06,106011.86,105728.26,105751.78,10800,96,0
2026.02.02 03:00:00,105761.46,105812.63,105615.57,105778.02,10800,96,0
