Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 16:00:00,106358.24,106464.65,106249.91,106307.65,28651,96,0
2026.02.28 08:00:00,105775.99,106408.69,105755.91,106358.20,28800,96,0
2026.02.28 00:00:00,105610.00,105856.81,105610.00,105775.95,28801,96,0
2026.02.27 16:00:00,105815.42,105885.81,105570.24,105609.96,28801,96,0
2026.02.27 08:00:00,105680.15,106028.99,105630.55,105815.38,28800,96,0
2026.02.27 00:00:00,105562.19,105733.74,105487.24,105680.11,28800,96,0
2026.02.26 16:00:00,105649.63,105704.34,105446.90,105562.15,28800,96,0
2026.02.26 08:00:00,105712.78,105857.54,105576.03,105649.59,28795,96,0
2026.02.26 00:00:00,105547.75,105860.75,105547.75,105712.74,28800,96,0
2026.02.25 16:00:00,105877.89,105914.15,105520.88,105547.71,28801,96,0
2026.02.25 08:00:00,105560.21,105907.57,105522.45,105877.85,28801,96,0
2026.02.25 00:00:00,105668.12,105771.62,105538.39,105560.17,28801,96,0
2026.02.24 16:00:00,105563.66,105749.53,105539.31,105668.08,28801,96,0
2026.02.24 08:00:00,105339.84,105592.17,105339.84,105563.62,28801,96,0
2026.02.24 00:00:00,105209.81,105364.29,105181.33,105339.80,28800,96,0
2026.02.23 16:00:00,105290.32,105330.29,105077.65,105209.77,28801,96,0
2026.02.23 08:00:00,105402.18,105577.64,105252.70,105290.28,28697,96,0
2026.02.23 00:00:00,105352.70,105485.09,105240.20,105402.14,28801,96,0
2026.02.22 16:00:00,105272.63,105492.82,105228.42,105352.66,28406,96,0
2026.02.22 08:00:00,105247.43,105404.71,105238.41,105272.59,28800,96,0
2026.02.22 00:00:00,105769.81,105848.97,105225.63,105247.39,28201,96,0
2026.02.21 16:00:00,105449.20,105788.28,105423.45,105769.77,28068,96,0
2026.02.21 08:00:00,105064.52,105456.50,105029.78,105449.16,28801,96,0
2026.02.21 00:00:00,105015.16,105358.43,104977.78,105064.48,28801,96,0
2026.02.20 16:00:00,104724.35,105015.12,104677.84,105015.12,28801,96,0
2026.02.20 08:00:00,104932.50,105076.98,104685.79,104724.31,28799,96,0
2026.02.20 00:00:00,104790.83,104932.46,104669.04,104932.46,28800,96,0
2026.02.19 16:00:00,105123.60,105199.83,104749.05,104790.79,28801,96,0
2026.02.19 08:00:00,104878.05,105175.62,104859.65,105123.56,28801,96,0
2026.02.19 00:00:00,105253.14,105277.22,104856.25,104878.01,28801,96,0
2026.02.18 16:00:00,105179.46,105267.14,104960.56,105253.10,28801,96,0
2026.02.18 08:00:00,105451.90,105487.90,105067.03,105179.42,28801,96,0
2026.02.18 00:00:00,105684.34,105703.56,105287.11,105451.86,28801,96,0
2026.02.17 16:00:00,105676.13,105872.72,105649.82,105684.30,28801,96,0
2026.02.17 08:00:00,105844.30,105951.73,105548.49,105676.09,28801,96,0
2026.02.17 00:00:00,105986.74,106144.42,105779.00,105844.26,28801,96,0
2026.02.16 16:00:00,105678.87,105986.70,105615.47,105986.70,28800,96,0
2026.02.16 08:00:00,105700.10,105767.34,105296.62,105678.83,28801,96,0
2026.02.16 00:00:00,105618.28,105728.95,105453.90,105700.06,28800,96,0
2026.02.15 16:00:00,105556.87,105894.09,105556.87,105618.24,28800,96,0
2026.02.15 08:00:00,105453.06,105762.49,105401.08,105556.83,28735,96,0
2026.02.15 00:00:00,105556.80,105611.61,105401.73,105453.02,28132,96,0
2026.02.14 16:00:00,105332.48,105599.26,105168.01,105556.76,28786,96,0
2026.02.14 08:00:00,105195.75,105356.18,105102.90,105332.44,28800,96,0
2026.02.14 00:00:00,105358.86,105369.66,104990.28,105195.71,28800,96,0
2026.02.13 16:00:00,105922.24,105939.56,105323.48,105358.82,28800,96,0
2026.02.13 08:00:00,106266.38,106278.78,105875.20,105922.20,28800,96,0
2026.02.13 00:00:00,106372.34,106504.22,106219.58,106266.34,28800,96,0
2026.02.12 16:00:00,106488.44,106488.52,106124.32,106372.30,28800,96,0
2026.02.12 08:00:00,106400.76,106617.71,106400.76,106488.40,28800,96,0
2026.02.12 00:00:00,105919.34,106404.95,105919.34,106400.72,28800,96,0
2026.02.11 16:00:00,106275.46,106396.52,105889.26,105919.30,28800,96,0
2026.02.11 08:00:00,106399.72,106424.97,106180.44,106275.42,28801,96,0
2026.02.11 00:00:00,106599.55,106626.07,106329.76,106399.68,28800,96,0
2026.02.10 16:00:00,106501.97,106618.16,106436.63,106599.51,28800,96,0
2026.02.10 08:00:00,106575.18,106638.58,106424.77,106501.93,28800,96,0
2026.02.10 00:00:00,106486.63,106641.99,106401.17,106575.14,28800,96,0
2026.02.09 16:00:00,106334.13,106486.59,106205.59,106486.59,28800,96,0
2026.02.09 08:00:00,106483.45,106532.49,106219.93,106334.09,28798,96,0
2026.02.09 00:00:00,106344.55,106558.09,106273.97,106483.41,28800,96,0
2026.02.08 16:00:00,106202.10,106478.76,106182.78,106344.51,28784,96,0
2026.02.08 08:00:00,105862.24,106216.95,105862.24,106202.06,28735,96,0
2026.02.08 00:00:00,105910.60,106163.87,105808.72,105862.20,28200,96,0
2026.02.07 16:00:00,105836.41,105950.27,105647.59,105910.56,28701,96,0
2026.02.07 08:00:00,105699.48,105856.91,105672.59,105836.37,28683,96,0
2026.02.07 00:00:00,105695.91,105843.80,105595.55,105699.44,28800,96,0
2026.02.06 16:00:00,105928.52,106023.55,105605.73,105695.87,28800,96,0
2026.02.06 08:00:00,106184.51,106248.94,105888.92,105928.48,28800,96,0
2026.02.06 00:00:00,105916.90,106184.47,105795.08,106184.47,28800,96,0
2026.02.05 16:00:00,105898.51,106091.85,105802.09,105916.86,28800,96,0
2026.02.05 08:00:00,105867.74,106071.74,105730.69,105898.47,28800,96,0
2026.02.05 00:00:00,105915.36,105998.60,105740.20,105867.70,28800,96,0
2026.02.04 16:00:00,105918.41,105989.99,105767.43,105915.32,28800,96,0
2026.02.04 08:00:00,106297.30,106319.02,105894.29,105918.37,28800,96,0
2026.02.04 00:00:00,106231.60,106317.37,106090.73,106297.26,28801,96,0
2026.02.03 16:00:00,106062.74,106249.67,105803.00,106231.56,28800,96,0
2026.02.03 08:00:00,105941.29,106123.79,105828.16,106062.70,28800,96,0
2026.02.03 00:00:00,105824.14,105941.87,105704.60,105941.25,28800,96,0
2026.02.02 16:00:00,105861.67,105887.63,105588.37,105824.10,28800,96,0
2026.02.02 08:00:00,105996.14,106011.86,105595.20,105861.63,28800,96,0
2026.02.02 00:00:00,105728.16,105996.10,105615.57,105996.10,28800,96,0
2026.02.01 16:00:00,105673.25,105863.27,105586.84,105728.12,28733,96,0
