Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:45:00,106310.16,106320.72,106282.29,106307.65,900,96,0
2026.02.28 23:30:00,106274.16,106310.12,106274.16,106310.12,900,96,0
2026.02.28 23:15:00,106263.83,106277.59,106251.96,106274.12,900,96,0
2026.02.28 23:00:00,106403.51,106412.47,106249.91,106263.79,900,96,0
2026.02.28 22:45:00,106367.63,106403.47,106367.63,106403.47,874,96,0
2026.02.28 22:30:00,106375.76,106383.72,106339.63,106367.59,900,96,0
2026.02.28 22:15:00,106339.76,106375.72,106339.76,106375.72,900,96,0
2026.02.28 22:00:00,106369.02,106371.42,106306.88,106339.72,900,96,0
2026.02.28 21:45:00,106368.59,106384.55,106349.02,106368.98,900,96,0
2026.02.28 21:30:00,106332.55,106368.55,106332.55,106368.55,901,96,0
2026.02.28 21:15:00,106409.60,106423.28,106324.79,106332.51,900,96,0
2026.02.28 21:00:00,106443.77,106455.05,106387.96,106409.56,900,96,0
2026.02.28 20:45:00,106407.77,106443.73,106407.77,106443.73,900,96,0
2026.02.28 20:30:00,106371.77,106407.73,106371.77,106407.73,900,96,0
2026.02.28 20:15:00,106422.20,106432.60,106356.17,106371.73,900,96,0
2026.02.28 20:00:00,106429.93,106432.01,106388.32,106422.16,900,96,0
2026.02.28 19:45:00,106432.40,106456.76,106418.33,106429.89,900,96,0
2026.02.28 19:30:00,106396.40,106432.36,106396.40,106432.36,900,96,0
2026.02.28 19:15:00,106364.68,106396.36,106364.68,106396.36,775,96,0
2026.02.28 19:00:00,106379.11,106393.98,106363.80,106364.64,900,96,0
2026.02.28 18:45:00,106387.98,106419.62,106378.63,106379.07,900,96,0
2026.02.28 18:30:00,106409.93,106423.49,106365.58,106387.94,900,96,0
2026.02.28 18:15:00,106418.84,106445.64,106400.77,106409.89,900,96,0
2026.02.28 18:00:00,106382.84,106418.80,106382.84,106418.80,900,96,0
2026.02.28 17:45:00,106389.06,106395.90,106353.72,106382.80,900,96,0
2026.02.28 17:30:00,106410.50,106424.98,106388.50,106389.02,900,96,0
2026.02.28 17:15:00,106450.13,106464.65,106407.10,106410.46,900,96,0
2026.02.28 17:00:00,106414.09,106450.09,106414.09,106450.09,901,96,0
2026.02.28 16:45:00,106378.09,106414.05,106378.09,106414.05,900,96,0
2026.02.28 16:30:00,106430.24,106430.72,106377.89,106378.05,900,96,0
2026.02.28 16:15:00,106394.24,106430.20,106394.24,106430.20,900,96,0
2026.02.28 16:00:00,106358.24,106394.20,106358.24,106394.20,900,96,0
2026.02.28 15:45:00,106322.24,106358.20,106322.24,106358.20,900,96,0
2026.02.28 15:30:00,106380.53,106408.69,106314.80,106322.20,900,96,0
2026.02.28 15:15:00,106344.53,106380.49,106344.53,106380.49,900,96,0
2026.02.28 15:00:00,106308.53,106344.49,106308.53,106344.49,900,96,0
2026.02.28 14:45:00,106272.53,106308.49,106272.53,106308.49,900,96,0
2026.02.28 14:30:00,106281.75,106298.99,106253.81,106272.49,900,96,0
2026.02.28 14:15:00,106245.75,106281.71,106245.75,106281.71,900,96,0
2026.02.28 14:00:00,106230.95,106266.43,106230.95,106245.71,900,96,0
2026.02.28 13:45:00,106194.95,106230.91,106194.95,106230.91,900,96,0
2026.02.28 13:30:00,106158.95,106194.91,106158.95,106194.91,900,96,0
2026.02.28 13:15:00,106153.92,106179.92,106148.99,106158.91,900,96,0
2026.02.28 13:00:00,106117.92,106153.88,106117.92,106153.88,900,96,0
2026.02.28 12:45:00,106081.92,106117.88,106081.92,106117.88,900,96,0
2026.02.28 12:30:00,106045.92,106081.88,106045.92,106081.88,900,96,0
2026.02.28 12:15:00,106055.29,106075.61,106030.28,106045.88,900,96,0
2026.02.28 12:00:00,106019.29,106055.25,106019.29,106055.25,900,96,0
2026.02.28 11:45:00,105983.29,106019.25,105983.29,106019.25,900,96,0
2026.02.28 11:30:00,105983.93,106015.93,105979.33,105983.25,900,96,0
2026.02.28 11:15:00,105947.93,105983.89,105947.93,105983.89,900,96,0
2026.02.28 11:00:00,105911.93,105947.89,105911.93,105947.89,900,96,0
2026.02.28 10:45:00,105875.93,105911.89,105875.93,105911.89,900,96,0
2026.02.28 10:30:00,105896.74,105922.22,105865.45,105875.89,900,96,0
2026.02.28 10:15:00,105860.74,105896.70,105860.74,105896.70,900,96,0
2026.02.28 10:00:00,105848.85,105866.09,105842.02,105860.70,900,96,0
2026.02.28 09:45:00,105854.24,105878.44,105837.09,105848.81,900,96,0
2026.02.28 09:30:00,105818.24,105854.20,105818.24,105854.20,900,96,0
2026.02.28 09:15:00,105829.74,105838.78,105805.84,105818.20,900,96,0
2026.02.28 09:00:00,105841.11,105848.75,105801.42,105829.70,900,96,0
