Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 18:00:00,106382.84,106456.76,106249.91,106307.65,21450,96,0
2026.02.28 12:00:00,106019.29,106464.65,106019.29,106382.80,21601,96,0
2026.02.28 06:00:00,105841.53,106019.25,105724.15,106019.25,21601,96,0
2026.02.28 00:00:00,105610.00,105841.49,105610.00,105841.49,21600,96,0
2026.02.27 18:00:00,105802.64,105885.81,105570.24,105609.96,21601,96,0
2026.02.27 12:00:00,105885.31,106028.99,105744.95,105802.60,21600,96,0
2026.02.27 06:00:00,105525.12,105899.81,105525.12,105885.27,21600,96,0
2026.02.27 00:00:00,105562.19,105733.74,105487.24,105525.08,21600,96,0
2026.02.26 18:00:00,105530.51,105692.55,105459.94,105562.15,21600,96,0
2026.02.26 12:00:00,105730.41,105857.54,105446.90,105530.47,21600,96,0
2026.02.26 06:00:00,105784.31,105854.19,105576.03,105730.37,21595,96,0
2026.02.26 00:00:00,105547.75,105860.75,105547.75,105784.27,21600,96,0
2026.02.25 18:00:00,105851.66,105868.98,105520.88,105547.71,21601,96,0
2026.02.25 12:00:00,105630.60,105914.15,105630.60,105851.62,21601,96,0
2026.02.25 06:00:00,105695.46,105761.42,105522.45,105630.56,21600,96,0
2026.02.25 00:00:00,105668.12,105771.62,105538.39,105695.42,21601,96,0
2026.02.24 18:00:00,105605.17,105749.53,105605.17,105668.08,21601,96,0
2026.02.24 12:00:00,105539.41,105648.39,105383.41,105605.13,21600,96,0
2026.02.24 06:00:00,105280.05,105539.37,105190.53,105539.37,21601,96,0
2026.02.24 00:00:00,105209.81,105364.19,105181.33,105280.01,21600,96,0
2026.02.23 18:00:00,105164.64,105330.29,105077.65,105209.77,21601,96,0
2026.02.23 12:00:00,105420.33,105577.64,105111.16,105164.60,21600,96,0
2026.02.23 06:00:00,105275.19,105486.18,105275.19,105420.29,21497,96,0
2026.02.23 00:00:00,105352.70,105485.09,105240.20,105275.15,21601,96,0
2026.02.22 18:00:00,105318.13,105492.82,105276.02,105352.66,21205,96,0
2026.02.22 12:00:00,105321.41,105363.80,105228.42,105318.09,21601,96,0
2026.02.22 06:00:00,105304.65,105404.71,105225.63,105321.37,21001,96,0
2026.02.22 00:00:00,105769.81,105848.97,105290.29,105304.61,21600,96,0
2026.02.21 18:00:00,105488.84,105788.28,105488.84,105769.77,20868,96,0
2026.02.21 12:00:00,105375.94,105590.53,105258.15,105488.80,21600,96,0
2026.02.21 06:00:00,105128.22,105375.90,105029.78,105375.90,21601,96,0
2026.02.21 00:00:00,105015.16,105358.43,104977.78,105128.18,21601,96,0
2026.02.20 18:00:00,104712.34,105015.12,104683.97,105015.12,21600,96,0
2026.02.20 12:00:00,104958.98,105076.98,104677.84,104712.30,21601,96,0
2026.02.20 06:00:00,104780.34,105027.94,104780.34,104958.94,21599,96,0
2026.02.20 00:00:00,104790.83,104912.90,104669.04,104780.30,21600,96,0
2026.02.19 18:00:00,105140.35,105167.26,104749.05,104790.79,21601,96,0
2026.02.19 12:00:00,105084.27,105199.83,104965.64,105140.31,21601,96,0
2026.02.19 06:00:00,105055.49,105102.45,104856.25,105084.23,21600,96,0
2026.02.19 00:00:00,105253.14,105277.22,104950.66,105055.45,21601,96,0
2026.02.18 18:00:00,105000.80,105267.14,104972.59,105253.10,21601,96,0
2026.02.18 12:00:00,105143.26,105224.00,104960.56,105000.76,21600,96,0
2026.02.18 06:00:00,105344.41,105487.90,105109.46,105143.22,21601,96,0
2026.02.18 00:00:00,105684.34,105703.56,105287.11,105344.37,21601,96,0
2026.02.17 18:00:00,105767.78,105872.72,105675.26,105684.30,21600,96,0
2026.02.17 12:00:00,105629.81,105788.01,105548.49,105767.74,21601,96,0
2026.02.17 06:00:00,105863.28,105951.73,105627.25,105629.77,21601,96,0
2026.02.17 00:00:00,105986.74,106144.42,105798.24,105863.24,21601,96,0
2026.02.16 18:00:00,105737.37,105986.70,105631.92,105986.70,21600,96,0
2026.02.16 12:00:00,105300.35,105796.11,105296.62,105737.33,21600,96,0
2026.02.16 06:00:00,105607.23,105767.34,105300.03,105300.31,21601,96,0
2026.02.16 00:00:00,105618.28,105700.05,105453.90,105607.19,21600,96,0
2026.02.15 18:00:00,105818.01,105894.09,105564.00,105618.24,21600,96,0
2026.02.15 12:00:00,105718.10,105817.97,105511.88,105817.97,21600,96,0
2026.02.15 06:00:00,105508.51,105718.06,105401.08,105718.06,20866,96,0
2026.02.15 00:00:00,105556.80,105571.64,105401.73,105508.47,21601,96,0
2026.02.14 18:00:00,105261.86,105599.26,105252.62,105556.76,21586,96,0
2026.02.14 12:00:00,105175.42,105356.18,105168.01,105261.82,21600,96,0
2026.02.14 06:00:00,105080.94,105255.87,105080.94,105175.38,21600,96,0
2026.02.14 00:00:00,105358.86,105369.66,104990.28,105080.90,21600,96,0
2026.02.13 18:00:00,105587.64,105645.36,105323.48,105358.82,21600,96,0
2026.02.13 12:00:00,105930.96,106127.69,105571.56,105587.60,21600,96,0
2026.02.13 06:00:00,106381.11,106399.27,105904.58,105930.92,21600,96,0
2026.02.13 00:00:00,106372.34,106504.22,106253.55,106381.07,21600,96,0
2026.02.12 18:00:00,106212.25,106372.30,106124.32,106372.30,21600,96,0
2026.02.12 12:00:00,106589.59,106617.71,106172.65,106212.21,21600,96,0
2026.02.12 06:00:00,106269.77,106589.55,106254.85,106589.55,21600,96,0
2026.02.12 00:00:00,105919.34,106360.79,105919.34,106269.73,21600,96,0
2026.02.11 18:00:00,106341.49,106396.52,105889.26,105919.30,21600,96,0
2026.02.11 12:00:00,106266.14,106388.38,106180.44,106341.45,21600,96,0
2026.02.11 06:00:00,106379.58,106517.92,106231.54,106266.10,21601,96,0
2026.02.11 00:00:00,106599.55,106626.07,106329.76,106379.54,21600,96,0
2026.02.10 18:00:00,106551.98,106618.16,106436.63,106599.51,21600,96,0
2026.02.10 12:00:00,106544.77,106638.58,106468.65,106551.94,21600,96,0
