Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:57:00,109905.05,109905.05,109896.10,109896.10,180,80,0
2026.02.28 23:54:00,109862.92,109906.25,109861.92,109905.10,180,80,0
2026.02.28 23:51:00,109871.92,109871.92,109862.97,109862.97,180,80,0
2026.02.28 23:48:00,109859.59,109873.87,109852.59,109871.97,180,80,0
2026.02.28 23:45:00,109868.59,109868.59,109859.64,109859.64,180,80,0
2026.02.28 23:42:00,109877.59,109877.59,109868.64,109868.64,180,80,0
2026.02.28 23:39:00,109886.59,109886.59,109877.64,109877.64,180,80,0
2026.02.28 23:36:00,109868.88,109889.84,109863.18,109886.64,180,80,0
2026.02.28 23:33:00,109877.88,109877.88,109868.93,109868.93,180,80,0
2026.02.28 23:30:00,109886.88,109886.88,109877.93,109877.93,180,80,0
2026.02.28 23:27:00,109895.88,109895.88,109886.93,109886.93,180,80,0
2026.02.28 23:24:00,109868.37,109898.68,109862.22,109895.93,180,80,0
2026.02.28 23:21:00,109877.37,109877.37,109868.42,109868.42,180,80,0
2026.02.28 23:18:00,109886.37,109886.37,109877.42,109877.42,180,80,0
2026.02.28 23:15:00,109895.37,109895.37,109886.42,109886.42,180,80,0
2026.02.28 23:12:00,109862.26,109896.62,109854.56,109895.42,180,80,0
2026.02.28 23:09:00,109871.26,109871.26,109862.31,109862.31,180,80,0
2026.02.28 23:06:00,109880.26,109880.26,109871.31,109871.31,180,80,0
2026.02.28 23:03:00,109889.26,109889.26,109880.31,109880.31,180,80,0
2026.02.28 23:00:00,109898.26,109898.26,109889.31,109889.31,180,80,0
2026.02.28 22:57:00,109890.60,109899.86,109883.25,109898.31,180,80,0
2026.02.28 22:54:00,109899.60,109899.60,109890.65,109890.65,180,80,0
2026.02.28 22:51:00,109868.74,109902.75,109862.94,109899.65,180,80,0
2026.02.28 22:48:00,109877.59,109877.59,109868.79,109868.79,154,80,0
2026.02.28 22:45:00,109870.84,109883.19,109867.49,109877.64,180,80,0
2026.02.28 22:42:00,109879.84,109879.84,109870.89,109870.89,180,80,0
2026.02.28 22:39:00,109888.84,109888.84,109879.89,109879.89,180,80,0
2026.02.28 22:36:00,109871.24,109894.69,109868.14,109888.89,180,80,0
2026.02.28 22:33:00,109846.04,109879.49,109845.34,109871.29,180,80,0
2026.02.28 22:30:00,109855.04,109855.04,109846.09,109846.09,180,80,0
2026.02.28 22:27:00,109864.04,109864.04,109855.09,109855.09,180,80,0
2026.02.28 22:24:00,109857.48,109868.19,109852.68,109864.09,180,80,0
2026.02.28 22:21:00,109866.48,109866.48,109857.53,109857.53,180,80,0
2026.02.28 22:18:00,109875.48,109875.48,109866.53,109866.53,180,80,0
2026.02.28 22:15:00,109884.48,109884.48,109875.53,109875.53,180,80,0
2026.02.28 22:12:00,109893.48,109893.48,109884.53,109884.53,180,80,0
2026.02.28 22:09:00,109902.48,109902.48,109893.53,109893.53,180,80,0
2026.02.28 22:06:00,109911.48,109911.48,109902.53,109902.53,180,80,0
2026.02.28 22:03:00,109920.48,109920.48,109911.53,109911.53,180,80,0
2026.02.28 22:00:00,109929.48,109929.48,109920.53,109920.53,180,80,0
2026.02.28 21:57:00,109938.48,109938.48,109929.53,109929.53,180,80,0
2026.02.28 21:54:00,109875.60,109946.38,109874.85,109938.53,181,80,0
2026.02.28 21:51:00,109884.60,109884.60,109875.65,109875.65,180,80,0
2026.02.28 21:48:00,109871.38,109888.80,109866.63,109884.65,180,80,0
