Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:56:00,109882.09,109906.25,109880.34,109896.10,240,80,0
2026.02.28 23:52:00,109868.92,109887.04,109861.92,109882.14,240,80,0
2026.02.28 23:48:00,109859.59,109873.87,109852.59,109868.97,240,80,0
2026.02.28 23:44:00,109871.59,109871.59,109859.64,109859.64,240,80,0
2026.02.28 23:40:00,109883.59,109883.59,109871.64,109871.64,240,80,0
2026.02.28 23:36:00,109868.88,109889.84,109863.18,109883.64,240,80,0
2026.02.28 23:32:00,109880.88,109880.88,109868.93,109868.93,240,80,0
2026.02.28 23:28:00,109892.88,109892.88,109880.93,109880.93,240,80,0
2026.02.28 23:24:00,109868.37,109898.68,109862.22,109892.93,240,80,0
2026.02.28 23:20:00,109880.37,109880.37,109868.42,109868.42,240,80,0
2026.02.28 23:16:00,109892.37,109892.37,109880.42,109880.42,240,80,0
2026.02.28 23:12:00,109862.26,109896.62,109854.56,109892.42,240,80,0
2026.02.28 23:08:00,109874.26,109874.26,109862.31,109862.31,240,80,0
2026.02.28 23:04:00,109886.26,109886.26,109874.31,109874.31,240,80,0
2026.02.28 23:00:00,109898.26,109898.26,109886.31,109886.31,240,80,0
2026.02.28 22:56:00,109893.60,109899.86,109883.25,109898.31,240,80,0
2026.02.28 22:52:00,109865.74,109902.75,109862.94,109893.65,240,80,0
2026.02.28 22:48:00,109877.59,109877.59,109865.79,109865.79,214,80,0
2026.02.28 22:44:00,109873.84,109883.19,109867.49,109877.64,240,80,0
2026.02.28 22:40:00,109885.84,109885.84,109873.89,109873.89,240,80,0
2026.02.28 22:36:00,109871.24,109894.69,109868.14,109885.89,240,80,0
2026.02.28 22:32:00,109849.04,109879.49,109845.34,109871.29,240,80,0
2026.02.28 22:28:00,109861.04,109861.04,109849.09,109849.09,240,80,0
2026.02.28 22:24:00,109857.48,109868.19,109852.68,109861.09,240,80,0
2026.02.28 22:20:00,109869.48,109869.48,109857.53,109857.53,240,80,0
2026.02.28 22:16:00,109881.48,109881.48,109869.53,109869.53,240,80,0
2026.02.28 22:12:00,109893.48,109893.48,109881.53,109881.53,240,80,0
2026.02.28 22:08:00,109905.48,109905.48,109893.53,109893.53,240,80,0
2026.02.28 22:04:00,109917.48,109917.48,109905.53,109905.53,240,80,0
2026.02.28 22:00:00,109929.48,109929.48,109917.53,109917.53,240,80,0
2026.02.28 21:56:00,109941.48,109941.48,109929.53,109929.53,240,80,0
2026.02.28 21:52:00,109881.60,109946.38,109874.85,109941.53,241,80,0
2026.02.28 21:48:00,109871.38,109888.80,109866.63,109881.65,240,80,0
2026.02.28 21:44:00,109883.38,109883.38,109871.43,109871.43,240,80,0
2026.02.28 21:40:00,109868.44,109886.13,109859.29,109883.43,239,80,0
2026.02.28 21:36:00,109880.49,109880.49,109868.49,109868.49,241,80,0
2026.02.28 21:32:00,109867.24,109881.99,109856.79,109880.54,240,80,0
2026.02.28 21:28:00,109879.24,109879.24,109867.29,109867.29,240,80,0
2026.02.28 21:24:00,109874.45,109890.04,109873.30,109879.29,240,80,0
2026.02.28 21:20:00,109850.49,109878.70,109842.79,109874.50,240,80,0
2026.02.28 21:16:00,109840.25,109861.39,109839.20,109850.54,240,80,0
2026.02.28 21:12:00,109831.76,109849.00,109828.56,109840.30,240,80,0
2026.02.28 21:08:00,109843.76,109843.76,109831.81,109831.81,240,80,0
2026.02.28 21:04:00,109840.58,109848.91,109833.78,109843.81,240,80,0
2026.02.28 21:00:00,109852.58,109852.58,109840.63,109840.63,240,80,0
2026.02.28 20:56:00,109843.86,109857.13,109836.46,109852.63,240,80,0
2026.02.28 20:52:00,109822.19,109853.46,109819.84,109843.91,240,80,0
2026.02.28 20:48:00,109815.04,109826.34,109807.24,109822.24,240,80,0
2026.02.28 20:44:00,109827.04,109827.04,109815.09,109815.09,240,80,0
2026.02.28 20:40:00,109807.91,109832.59,109801.51,109827.09,240,80,0
2026.02.28 20:36:00,109819.91,109819.91,109807.96,109807.96,240,80,0
2026.02.28 20:32:00,109831.91,109831.91,109819.96,109819.96,240,80,0
2026.02.28 20:28:00,109843.91,109843.91,109831.96,109831.96,240,80,0
2026.02.28 20:24:00,109855.91,109855.91,109843.96,109843.96,240,80,0
2026.02.28 20:20:00,109840.40,109856.06,109828.60,109855.96,240,80,0
2026.02.28 20:16:00,109852.40,109852.40,109840.45,109840.45,240,80,0
2026.02.28 20:12:00,109864.40,109864.40,109852.45,109852.45,240,80,0
2026.02.28 20:08:00,109846.98,109865.55,109836.18,109864.45,240,80,0
2026.02.28 20:04:00,109858.98,109858.98,109847.03,109847.03,240,80,0
2026.02.28 20:00:00,109870.98,109870.98,109859.03,109859.03,240,80,0
2026.02.28 19:56:00,109882.98,109882.98,109871.03,109871.03,240,80,0
2026.02.28 19:52:00,109894.98,109894.98,109883.03,109883.03,240,80,0
2026.02.28 19:48:00,109863.16,109895.13,109851.36,109895.03,240,80,0
2026.02.28 19:44:00,109845.91,109864.06,109834.86,109863.21,240,80,0
2026.02.28 19:40:00,109857.91,109857.91,109845.96,109845.96,240,80,0
2026.02.28 19:36:00,109869.91,109869.91,109857.96,109857.96,240,80,0
2026.02.28 19:32:00,109881.91,109881.91,109869.96,109869.96,240,80,0
2026.02.28 19:28:00,109893.91,109893.91,109881.96,109881.96,240,80,0
2026.02.28 19:24:00,109905.91,109905.91,109893.96,109893.96,240,80,0
2026.02.28 19:20:00,109917.91,109917.91,109905.96,109905.96,240,80,0
2026.02.28 19:16:00,109924.56,109924.56,109917.96,109917.96,115,80,0
2026.02.28 19:12:00,109936.56,109936.56,109924.61,109924.61,240,80,0
2026.02.28 19:08:00,109948.56,109948.56,109936.61,109936.61,240,80,0
2026.02.28 19:04:00,109960.56,109960.56,109948.61,109948.61,240,80,0
2026.02.28 19:00:00,109972.56,109972.56,109960.61,109960.61,240,80,0
2026.02.28 18:56:00,109984.56,109984.56,109972.61,109972.61,240,80,0
2026.02.28 18:52:00,109996.56,109996.56,109984.61,109984.61,240,80,0
2026.02.28 18:48:00,109977.81,110000.01,109969.31,109996.61,240,80,0
2026.02.28 18:44:00,109989.81,109989.81,109977.86,109977.86,240,80,0
2026.02.28 18:40:00,110001.81,110001.81,109989.86,109989.86,240,80,0
2026.02.28 18:36:00,110013.81,110013.81,110001.86,110001.86,240,80,0
2026.02.28 18:32:00,110025.81,110025.81,110013.86,110013.86,240,80,0
2026.02.28 18:28:00,110037.81,110037.81,110025.86,110025.86,240,80,0
2026.02.28 18:24:00,110049.81,110049.81,110037.86,110037.86,240,80,0
2026.02.28 18:20:00,110014.31,110054.21,110006.76,110049.86,240,80,0
2026.02.28 18:16:00,110026.31,110026.31,110014.36,110014.36,240,80,0
2026.02.28 18:12:00,110038.31,110038.31,110026.36,110026.36,240,80,0
2026.02.28 18:08:00,110050.31,110050.31,110038.36,110038.36,240,80,0
2026.02.28 18:04:00,110062.31,110062.31,110050.36,110050.36,240,80,0
2026.02.28 18:00:00,110049.94,110067.36,110043.04,110062.36,240,80,0
2026.02.28 17:56:00,110061.94,110061.94,110049.99,110049.99,240,80,0
2026.02.28 17:52:00,110073.94,110073.94,110061.99,110061.99,240,80,0
2026.02.28 17:48:00,110085.94,110085.94,110073.99,110073.99,240,80,0
2026.02.28 17:44:00,110097.94,110097.94,110085.99,110085.99,240,80,0
2026.02.28 17:40:00,110109.94,110109.94,110097.99,110097.99,240,80,0
2026.02.28 17:36:00,110021.42,110110.79,110018.52,110109.99,240,80,0
2026.02.28 17:32:00,110033.42,110033.42,110021.47,110021.47,240,80,0
2026.02.28 17:28:00,110045.42,110045.42,110033.47,110033.47,240,80,0
2026.02.28 17:24:00,110057.42,110057.42,110045.47,110045.47,240,80,0
2026.02.28 17:20:00,110069.42,110069.42,110057.47,110057.47,240,80,0
2026.02.28 17:16:00,110023.76,110072.32,110021.76,110069.47,240,80,0
2026.02.28 17:12:00,110035.76,110035.76,110023.81,110023.81,240,80,0
2026.02.28 17:08:00,110047.76,110047.76,110035.81,110035.81,240,80,0
2026.02.28 17:04:00,110059.76,110059.76,110047.81,110047.81,240,80,0
2026.02.28 17:00:00,110071.81,110071.81,110059.81,110059.81,241,80,0
2026.02.28 16:56:00,110083.81,110083.81,110071.86,110071.86,240,80,0
2026.02.28 16:52:00,110095.81,110095.81,110083.86,110083.86,240,80,0
2026.02.28 16:48:00,110107.81,110107.81,110095.86,110095.86,240,80,0
2026.02.28 16:44:00,110119.81,110119.81,110107.86,110107.86,240,80,0
2026.02.28 16:40:00,110131.81,110131.81,110119.86,110119.86,240,80,0
2026.02.28 16:36:00,110143.81,110143.81,110131.86,110131.86,240,80,0
2026.02.28 16:32:00,110155.81,110155.81,110143.86,110143.86,240,80,0
2026.02.28 16:28:00,110167.81,110167.81,110155.86,110155.86,240,80,0
2026.02.28 16:24:00,110179.81,110179.81,110167.86,110167.86,240,80,0
2026.02.28 16:20:00,110156.91,110187.71,110152.86,110179.86,240,80,0
2026.02.28 16:16:00,110168.91,110168.91,110156.96,110156.96,240,80,0
2026.02.28 16:12:00,110180.91,110180.91,110168.96,110168.96,240,80,0
2026.02.28 16:08:00,110192.91,110192.91,110180.96,110180.96,240,80,0
2026.02.28 16:04:00,110204.91,110204.91,110192.96,110192.96,240,80,0
2026.02.28 16:00:00,110196.66,110214.51,110194.31,110204.96,240,80,0
2026.02.28 15:56:00,110208.66,110208.66,110196.71,110196.71,240,80,0
2026.02.28 15:52:00,110220.66,110220.66,110208.71,110208.71,240,80,0
2026.02.28 15:48:00,110232.66,110232.66,110220.71,110220.71,240,80,0
2026.02.28 15:44:00,110244.66,110244.66,110232.71,110232.71,240,80,0
2026.02.28 15:40:00,110256.66,110256.66,110244.71,110244.71,240,80,0
2026.02.28 15:36:00,110226.70,110259.76,110217.85,110256.71,240,80,0
2026.02.28 15:32:00,110184.51,110231.70,110180.76,110226.75,240,80,0
2026.02.28 15:28:00,110196.51,110196.51,110184.56,110184.56,240,80,0
2026.02.28 15:24:00,110208.51,110208.51,110196.56,110196.56,240,80,0
2026.02.28 15:20:00,110202.52,110216.36,110198.42,110208.56,240,80,0
2026.02.28 15:16:00,110177.96,110207.62,110171.11,110202.57,240,80,0
