Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:54:00,109862.92,109906.25,109861.92,109896.10,360,80,0
2026.02.28 23:48:00,109859.59,109873.87,109852.59,109862.97,360,80,0
2026.02.28 23:42:00,109877.59,109877.59,109859.64,109859.64,360,80,0
2026.02.28 23:36:00,109868.88,109889.84,109863.18,109877.64,360,80,0
2026.02.28 23:30:00,109886.88,109886.88,109868.93,109868.93,360,80,0
2026.02.28 23:24:00,109868.37,109898.68,109862.22,109886.93,360,80,0
2026.02.28 23:18:00,109886.37,109886.37,109868.42,109868.42,360,80,0
2026.02.28 23:12:00,109862.26,109896.62,109854.56,109886.42,360,80,0
2026.02.28 23:06:00,109880.26,109880.26,109862.31,109862.31,360,80,0
2026.02.28 23:00:00,109898.26,109898.26,109880.31,109880.31,360,80,0
2026.02.28 22:54:00,109899.60,109899.86,109883.25,109898.31,360,80,0
2026.02.28 22:48:00,109877.59,109902.75,109862.94,109899.65,334,80,0
2026.02.28 22:42:00,109879.84,109883.19,109867.49,109877.64,360,80,0
2026.02.28 22:36:00,109871.24,109894.69,109868.14,109879.89,360,80,0
2026.02.28 22:30:00,109855.04,109879.49,109845.34,109871.29,360,80,0
2026.02.28 22:24:00,109857.48,109868.19,109852.68,109855.09,360,80,0
2026.02.28 22:18:00,109875.48,109875.48,109857.53,109857.53,360,80,0
2026.02.28 22:12:00,109893.48,109893.48,109875.53,109875.53,360,80,0
2026.02.28 22:06:00,109911.48,109911.48,109893.53,109893.53,360,80,0
2026.02.28 22:00:00,109929.48,109929.48,109911.53,109911.53,360,80,0
2026.02.28 21:54:00,109875.60,109946.38,109874.85,109929.53,361,80,0
2026.02.28 21:48:00,109871.38,109888.80,109866.63,109875.65,360,80,0
2026.02.28 21:42:00,109862.44,109886.13,109859.29,109871.43,359,80,0
2026.02.28 21:36:00,109880.49,109880.49,109862.49,109862.49,361,80,0
2026.02.28 21:30:00,109873.24,109881.99,109856.79,109880.54,360,80,0
2026.02.28 21:24:00,109874.45,109890.04,109873.29,109873.29,360,80,0
2026.02.28 21:18:00,109856.49,109878.70,109842.79,109874.50,360,80,0
2026.02.28 21:12:00,109831.76,109861.39,109828.56,109856.54,360,80,0
2026.02.28 21:06:00,109834.58,109848.91,109831.81,109831.81,360,80,0
2026.02.28 21:00:00,109852.58,109852.58,109834.63,109834.63,360,80,0
2026.02.28 20:54:00,109849.86,109857.13,109836.46,109852.63,360,80,0
2026.02.28 20:48:00,109815.04,109853.46,109807.24,109849.91,360,80,0
2026.02.28 20:42:00,109801.91,109832.59,109801.51,109815.09,360,80,0
