Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:00:00,109898.26,109906.25,109852.59,109896.10,3600,80,0
2026.02.28 22:00:00,109929.48,109929.48,109845.34,109898.31,3574,80,0
2026.02.28 21:00:00,109852.58,109946.38,109828.56,109929.53,3601,80,0
2026.02.28 20:00:00,109870.98,109870.98,109801.51,109852.63,3600,80,0
2026.02.28 19:00:00,109972.56,109972.56,109834.86,109871.03,3475,80,0
2026.02.28 18:00:00,110049.94,110067.36,109969.31,109972.61,3600,80,0
2026.02.28 17:00:00,110071.81,110110.79,110018.52,110049.99,3601,80,0
2026.02.28 16:00:00,110196.66,110214.51,110071.86,110071.86,3600,80,0
2026.02.28 15:00:00,110203.98,110259.76,110171.11,110196.71,3600,80,0
2026.02.28 14:00:00,110339.43,110339.43,110204.03,110204.03,3600,80,0
2026.02.28 13:00:00,110024.06,110382.35,110023.26,110339.48,3600,80,0
2026.02.28 12:00:00,109988.00,110057.14,109967.65,110024.11,3600,80,0
2026.02.28 11:00:00,109908.76,110055.47,109895.46,109988.05,3600,80,0
2026.02.28 10:00:00,109929.92,109929.92,109829.71,109908.81,3600,80,0
2026.02.28 09:00:00,109978.27,110041.19,109929.97,109929.97,3600,80,0
2026.02.28 08:00:00,110072.05,110108.30,109974.15,109978.32,3600,80,0
2026.02.28 07:00:00,110108.64,110117.79,110054.09,110072.10,3601,80,0
2026.02.28 06:00:00,110112.73,110162.04,110066.54,110108.69,3600,80,0
2026.02.28 05:00:00,110111.92,110174.99,110103.47,110112.78,3600,80,0
2026.02.28 04:00:00,110102.92,110180.52,110099.72,110111.97,3600,80,0
2026.02.28 03:00:00,110101.15,110107.57,110009.60,110102.97,3600,80,0
2026.02.28 02:00:00,110154.27,110181.00,110101.20,110101.20,3600,80,0
2026.02.28 01:00:00,110124.87,110172.22,110055.32,110154.32,3600,80,0
2026.02.28 00:00:00,110206.30,110206.30,110092.54,110124.92,3600,80,0
2026.02.27 23:00:00,110231.03,110231.03,110137.13,110206.35,3600,80,0
2026.02.27 22:00:00,110319.26,110319.75,110231.08,110231.08,3601,80,0
2026.02.27 21:00:00,110332.75,110398.14,110319.31,110319.31,3600,80,0
2026.02.27 20:00:00,110250.85,110369.84,110230.80,110332.80,3600,80,0
2026.02.27 19:00:00,110167.80,110273.39,110123.20,110250.90,3600,80,0
2026.02.27 18:00:00,110150.72,110192.36,110131.55,110167.85,3600,80,0
2026.02.27 17:00:00,110245.73,110245.73,110139.20,110150.77,3600,80,0
2026.02.27 16:00:00,110276.37,110277.18,110220.14,110245.78,3600,80,0
2026.02.27 15:00:00,110269.50,110290.20,110186.35,110276.42,3600,80,0
2026.02.27 14:00:00,110229.40,110345.85,110204.28,110269.55,3600,80,0
2026.02.27 13:00:00,110227.82,110290.56,110193.50,110229.45,3600,80,0
2026.02.27 12:00:00,110295.82,110317.03,110227.87,110227.87,3600,80,0
2026.02.27 11:00:00,110235.40,110335.28,110229.45,110295.87,3600,80,0
2026.02.27 10:00:00,110131.72,110278.00,110111.81,110235.45,3600,80,0
2026.02.27 09:00:00,110115.77,110171.52,110092.29,110131.77,3600,80,0
2026.02.27 08:00:00,110024.06,110132.22,109980.21,110115.82,3600,80,0
2026.02.27 07:00:00,110019.11,110056.56,109967.63,110024.11,3600,80,0
2026.02.27 06:00:00,110148.28,110148.28,110019.16,110019.16,3600,80,0
2026.02.27 05:00:00,110104.41,110158.03,110045.33,110148.33,3600,80,0
2026.02.27 04:00:00,110131.51,110176.88,110081.17,110104.46,3600,80,0
2026.02.27 03:00:00,110117.50,110145.23,110060.24,110131.56,3600,80,0
2026.02.27 02:00:00,110019.34,110123.40,110001.39,110117.55,3600,80,0
2026.02.27 01:00:00,109974.02,110049.10,109971.92,110019.39,3600,80,0
2026.02.27 00:00:00,109986.72,110063.82,109974.07,109974.07,3600,80,0
2026.02.26 23:00:00,109945.00,109988.17,109885.93,109986.77,3600,80,0
2026.02.26 22:00:00,109844.08,109945.55,109808.83,109945.05,3600,80,0
2026.02.26 21:00:00,109680.77,109850.08,109648.20,109844.13,3600,80,0
2026.02.26 20:00:00,109583.29,109748.12,109577.79,109680.82,3600,80,0
2026.02.26 19:00:00,109640.29,109684.64,109583.34,109583.34,3600,80,0
2026.02.26 18:00:00,109489.00,109661.07,109481.70,109640.34,3600,80,0
2026.02.26 17:00:00,109376.11,109498.35,109359.46,109489.05,3600,80,0
2026.02.26 16:00:00,109487.42,109487.42,109355.22,109376.16,3600,80,0
2026.02.26 15:00:00,109383.87,109526.69,109363.46,109487.47,3600,80,0
2026.02.26 14:00:00,109457.75,109457.75,109373.03,109383.92,3600,80,0
2026.02.26 13:00:00,109385.99,109474.53,109380.24,109457.80,3600,80,0
2026.02.26 12:00:00,109338.52,109421.06,109316.37,109386.04,3600,80,0
2026.02.26 11:00:00,109322.17,109360.02,109291.85,109338.57,3600,80,0
2026.02.26 10:00:00,109362.74,109414.98,109322.22,109322.22,3600,80,0
2026.02.26 09:00:00,109516.84,109516.84,109339.69,109362.79,3594,80,0
2026.02.26 08:00:00,109514.16,109592.10,109498.51,109516.89,3601,80,0
2026.02.26 07:00:00,109263.03,109542.51,109244.32,109514.21,3600,80,0
2026.02.26 06:00:00,109186.63,109303.17,109182.53,109263.08,3600,80,0
2026.02.26 05:00:00,109095.37,109202.58,109050.77,109186.68,3600,80,0
2026.02.26 04:00:00,109115.23,109132.32,109052.61,109095.42,3600,80,0
2026.02.26 03:00:00,109173.28,109173.28,109101.84,109115.28,3600,80,0
2026.02.26 02:00:00,109211.78,109281.65,109173.33,109173.33,3600,80,0
2026.02.26 01:00:00,109280.76,109296.00,109211.83,109211.83,3600,80,0
2026.02.26 00:00:00,109231.77,109299.41,109157.15,109280.81,3600,80,0
2026.02.25 23:00:00,109242.18,109286.08,109231.82,109231.82,3601,80,0
2026.02.25 22:00:00,109248.05,109275.47,109212.90,109242.23,3600,80,0
2026.02.25 21:00:00,109301.01,109372.25,109248.10,109248.10,3600,80,0
2026.02.25 20:00:00,109277.14,109318.41,109219.68,109301.06,3600,80,0
2026.02.25 19:00:00,109306.90,109306.90,109235.80,109277.19,3600,80,0
2026.02.25 18:00:00,109320.38,109332.25,109260.43,109306.95,3600,80,0
2026.02.25 17:00:00,109195.11,109362.18,109169.86,109320.43,3600,80,0
2026.02.25 16:00:00,109188.68,109253.16,109181.12,109195.16,3600,80,0
2026.02.25 15:00:00,109118.43,109208.17,109065.63,109188.73,3600,80,0
2026.02.25 14:00:00,109196.66,109196.66,109118.48,109118.48,3601,80,0
2026.02.25 13:00:00,109183.29,109248.91,109136.31,109196.71,3600,80,0
2026.02.25 12:00:00,109064.25,109192.03,109051.30,109183.34,3600,80,0
2026.02.25 11:00:00,109103.75,109161.81,109061.39,109064.30,3600,80,0
2026.02.25 10:00:00,109199.34,109222.28,109103.80,109103.80,3600,80,0
2026.02.25 09:00:00,109187.09,109252.02,109153.07,109199.39,3600,80,0
2026.02.25 08:00:00,109178.19,109216.96,109134.72,109187.14,3600,80,0
2026.02.25 07:00:00,109241.87,109259.81,109178.24,109178.24,3600,80,0
2026.02.25 06:00:00,109299.84,109299.84,109211.35,109241.92,3600,80,0
2026.02.25 05:00:00,109364.01,109381.95,109249.97,109299.89,3601,80,0
2026.02.25 04:00:00,109350.08,109394.37,109303.88,109364.06,3600,80,0
2026.02.25 03:00:00,109437.69,109437.69,109350.13,109350.13,3600,80,0
2026.02.25 02:00:00,109574.18,109574.18,109437.74,109437.74,3600,80,0
2026.02.25 01:00:00,109711.63,109711.63,109574.23,109574.23,3600,80,0
2026.02.25 00:00:00,109806.49,109806.49,109711.68,109711.68,3600,80,0
2026.02.24 23:00:00,109825.96,109875.47,109768.29,109806.54,3600,80,0
2026.02.24 22:00:00,109865.00,109888.46,109821.64,109826.01,3600,80,0
2026.02.24 21:00:00,110007.46,110007.46,109849.98,109865.05,3600,80,0
2026.02.24 20:00:00,110144.30,110144.30,110007.51,110007.51,3601,80,0
2026.02.24 19:00:00,110045.48,110166.23,110036.78,110144.35,3600,80,0
2026.02.24 18:00:00,110043.59,110164.63,110018.94,110045.53,3600,80,0
2026.02.24 17:00:00,110022.72,110076.85,109995.57,110043.64,3600,80,0
2026.02.24 16:00:00,110086.79,110093.57,110022.77,110022.77,3600,80,0
2026.02.24 15:00:00,110025.62,110126.19,109939.32,110086.84,3600,80,0
2026.02.24 14:00:00,110104.44,110113.12,110025.67,110025.67,3600,80,0
2026.02.24 13:00:00,110248.48,110248.48,110104.49,110104.49,3600,80,0
2026.02.24 12:00:00,110187.32,110306.49,110161.02,110248.53,3600,80,0
2026.02.24 11:00:00,110181.92,110232.46,110131.67,110187.37,3600,80,0
2026.02.24 10:00:00,110225.45,110262.07,110181.97,110181.97,3601,80,0
2026.02.24 09:00:00,110286.71,110308.26,110191.13,110225.50,3600,80,0
2026.02.24 08:00:00,110252.66,110314.31,110224.31,110286.76,3600,80,0
2026.02.24 07:00:00,110361.12,110401.66,110252.71,110252.71,3600,80,0
2026.02.24 06:00:00,110291.26,110367.37,110266.70,110361.17,3600,80,0
