Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 20:00:00,109870.98,109946.38,109801.51,109896.10,14375,80,0
2026.02.28 16:00:00,110196.66,110214.51,109834.86,109871.03,14276,80,0
2026.02.28 12:00:00,109988.00,110382.35,109967.65,110196.71,14400,80,0
2026.02.28 08:00:00,110072.05,110108.30,109829.71,109988.05,14400,80,0
2026.02.28 04:00:00,110102.92,110180.52,110054.09,110072.10,14401,80,0
2026.02.28 00:00:00,110206.30,110206.30,110009.60,110102.97,14400,80,0
2026.02.27 20:00:00,110250.85,110398.14,110137.13,110206.35,14401,80,0
2026.02.27 16:00:00,110276.37,110277.18,110123.20,110250.90,14400,80,0
2026.02.27 12:00:00,110295.82,110345.85,110186.35,110276.42,14400,80,0
2026.02.27 08:00:00,110024.06,110335.28,109980.21,110295.87,14400,80,0
2026.02.27 04:00:00,110131.51,110176.88,109967.63,110024.11,14400,80,0
2026.02.27 00:00:00,109986.72,110145.23,109971.92,110131.56,14400,80,0
2026.02.26 20:00:00,109583.29,109988.17,109577.79,109986.77,14400,80,0
2026.02.26 16:00:00,109487.42,109684.64,109355.22,109583.34,14400,80,0
2026.02.26 12:00:00,109338.52,109526.69,109316.37,109487.47,14400,80,0
2026.02.26 08:00:00,109514.16,109592.10,109291.85,109338.57,14395,80,0
2026.02.26 04:00:00,109115.23,109542.51,109050.77,109514.21,14400,80,0
2026.02.26 00:00:00,109231.77,109299.41,109101.84,109115.28,14400,80,0
2026.02.25 20:00:00,109277.14,109372.25,109212.90,109231.82,14401,80,0
2026.02.25 16:00:00,109188.68,109362.18,109169.86,109277.19,14400,80,0
2026.02.25 12:00:00,109064.25,109248.91,109051.30,109188.73,14401,80,0
2026.02.25 08:00:00,109178.19,109252.02,109061.39,109064.30,14400,80,0
2026.02.25 04:00:00,109350.08,109394.37,109178.24,109178.24,14401,80,0
2026.02.25 00:00:00,109806.49,109806.49,109350.13,109350.13,14400,80,0
2026.02.24 20:00:00,110144.30,110144.30,109768.29,109806.54,14401,80,0
2026.02.24 16:00:00,110086.79,110166.23,109995.57,110144.35,14400,80,0
2026.02.24 12:00:00,110187.32,110306.49,109939.32,110086.84,14400,80,0
2026.02.24 08:00:00,110252.66,110314.31,110131.67,110187.37,14401,80,0
2026.02.24 04:00:00,110404.75,110404.75,110244.65,110252.71,14400,80,0
2026.02.24 00:00:00,110136.62,110459.56,110102.61,110404.80,14400,80,0
2026.02.23 20:00:00,110051.92,110183.47,109997.59,110136.67,14401,80,0
2026.02.23 16:00:00,109978.99,110227.05,109975.19,110051.97,14400,80,0
2026.02.23 12:00:00,110089.85,110207.70,109979.04,109979.04,14400,80,0
2026.02.23 08:00:00,110177.55,110177.55,109997.07,110089.90,14297,80,0
2026.02.23 04:00:00,110044.43,110177.70,110015.47,110177.60,14401,80,0
2026.02.23 00:00:00,110255.53,110290.15,110038.90,110044.48,14400,80,0
2026.02.22 20:00:00,110250.75,110345.55,110096.82,110255.58,14401,80,0
2026.02.22 16:00:00,110088.43,110277.27,110069.29,110250.80,14005,80,0
2026.02.22 12:00:00,109995.77,110092.78,109906.08,110088.48,14400,80,0
2026.02.22 08:00:00,109823.39,110013.40,109813.69,109995.82,14400,80,0
2026.02.22 04:00:00,110140.54,110170.31,109815.60,109823.44,13801,80,0
2026.02.22 00:00:00,109974.94,110189.01,109965.88,110140.59,14400,80,0
2026.02.21 20:00:00,109958.69,110158.97,109927.79,109974.99,13667,80,0
2026.02.21 16:00:00,109870.75,110137.95,109858.00,109958.74,14401,80,0
2026.02.21 12:00:00,109790.55,109927.85,109681.12,109870.80,14400,80,0
2026.02.21 08:00:00,109800.12,109925.98,109748.46,109790.60,14401,80,0
2026.02.21 04:00:00,109774.85,109923.25,109744.11,109800.17,14400,80,0
2026.02.21 00:00:00,109779.90,109916.55,109730.11,109774.90,14401,80,0
2026.02.20 20:00:00,110057.10,110059.00,109777.12,109779.95,14400,80,0
2026.02.20 16:00:00,109903.36,110144.30,109848.31,110057.15,14401,80,0
2026.02.20 12:00:00,110144.01,110144.01,109772.27,109903.41,14400,80,0
