Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:50:00,109853.59,109906.25,109852.59,109896.10,600,80,0
2026.02.28 23:40:00,109883.59,109883.59,109853.64,109853.64,600,80,0
2026.02.28 23:30:00,109886.88,109889.84,109863.18,109883.64,600,80,0
2026.02.28 23:20:00,109880.37,109898.68,109862.22,109886.93,600,80,0
2026.02.28 23:10:00,109868.26,109896.62,109854.56,109880.42,600,80,0
2026.02.28 23:00:00,109898.26,109898.26,109868.31,109868.31,600,80,0
2026.02.28 22:50:00,109871.59,109902.75,109862.94,109898.31,574,80,0
2026.02.28 22:40:00,109885.84,109885.84,109867.49,109871.64,600,80,0
2026.02.28 22:30:00,109855.04,109894.69,109845.34,109885.89,600,80,0
2026.02.28 22:20:00,109869.48,109869.48,109852.68,109855.09,600,80,0
2026.02.28 22:10:00,109899.48,109899.48,109869.53,109869.53,600,80,0
2026.02.28 22:00:00,109929.48,109929.48,109899.53,109899.53,600,80,0
2026.02.28 21:50:00,109887.60,109946.38,109874.85,109929.53,601,80,0
2026.02.28 21:40:00,109868.44,109888.80,109859.29,109887.65,599,80,0
2026.02.28 21:30:00,109873.24,109881.99,109856.79,109868.49,601,80,0
2026.02.28 21:20:00,109850.49,109890.04,109842.79,109873.29,600,80,0
2026.02.28 21:10:00,109837.76,109861.39,109828.56,109850.54,600,80,0
2026.02.28 21:00:00,109852.58,109852.58,109833.78,109837.81,600,80,0
2026.02.28 20:50:00,109809.04,109857.13,109807.24,109852.63,600,80,0
2026.02.28 20:40:00,109807.91,109832.59,109801.51,109809.09,600,80,0
2026.02.28 20:30:00,109837.91,109837.91,109807.96,109807.96,600,80,0
2026.02.28 20:20:00,109840.40,109856.06,109828.60,109837.96,600,80,0
2026.02.28 20:10:00,109840.98,109865.55,109836.18,109840.45,600,80,0
2026.02.28 20:00:00,109870.98,109870.98,109841.03,109841.03,600,80,0
2026.02.28 19:50:00,109857.16,109895.13,109851.36,109871.03,600,80,0
2026.02.28 19:40:00,109857.91,109864.06,109834.86,109857.21,600,80,0
2026.02.28 19:30:00,109887.91,109887.91,109857.96,109857.96,600,80,0
2026.02.28 19:20:00,109917.91,109917.91,109887.96,109887.96,600,80,0
2026.02.28 19:10:00,109942.56,109942.56,109917.96,109917.96,475,80,0
2026.02.28 19:00:00,109972.56,109972.56,109942.61,109942.61,600,80,0
