Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 22:00:00,109929.48,109929.48,109845.34,109896.10,7174,80,0
2026.02.28 20:00:00,109870.98,109946.38,109801.51,109929.53,7201,80,0
2026.02.28 18:00:00,110049.94,110067.36,109834.86,109871.03,7075,80,0
2026.02.28 16:00:00,110196.66,110214.51,110018.52,110049.99,7201,80,0
2026.02.28 14:00:00,110339.43,110339.43,110171.11,110196.71,7200,80,0
2026.02.28 12:00:00,109988.00,110382.35,109967.65,110339.48,7200,80,0
2026.02.28 10:00:00,109929.92,110055.47,109829.71,109988.05,7200,80,0
2026.02.28 08:00:00,110072.05,110108.30,109929.97,109929.97,7200,80,0
2026.02.28 06:00:00,110112.73,110162.04,110054.09,110072.10,7201,80,0
2026.02.28 04:00:00,110102.92,110180.52,110099.72,110112.78,7200,80,0
2026.02.28 02:00:00,110154.27,110181.00,110009.60,110102.97,7200,80,0
2026.02.28 00:00:00,110206.30,110206.30,110055.32,110154.32,7200,80,0
2026.02.27 22:00:00,110319.26,110319.75,110137.13,110206.35,7201,80,0
2026.02.27 20:00:00,110250.85,110398.14,110230.80,110319.31,7200,80,0
2026.02.27 18:00:00,110150.72,110273.39,110123.20,110250.90,7200,80,0
2026.02.27 16:00:00,110276.37,110277.18,110139.20,110150.77,7200,80,0
2026.02.27 14:00:00,110229.40,110345.85,110186.35,110276.42,7200,80,0
2026.02.27 12:00:00,110295.82,110317.03,110193.50,110229.45,7200,80,0
2026.02.27 10:00:00,110131.72,110335.28,110111.81,110295.87,7200,80,0
2026.02.27 08:00:00,110024.06,110171.52,109980.21,110131.77,7200,80,0
2026.02.27 06:00:00,110148.28,110148.28,109967.63,110024.11,7200,80,0
2026.02.27 04:00:00,110131.51,110176.88,110045.33,110148.33,7200,80,0
2026.02.27 02:00:00,110019.34,110145.23,110001.39,110131.56,7200,80,0
2026.02.27 00:00:00,109986.72,110063.82,109971.92,110019.39,7200,80,0
2026.02.26 22:00:00,109844.08,109988.17,109808.83,109986.77,7200,80,0
2026.02.26 20:00:00,109583.29,109850.08,109577.79,109844.13,7200,80,0
2026.02.26 18:00:00,109489.00,109684.64,109481.70,109583.34,7200,80,0
2026.02.26 16:00:00,109487.42,109498.35,109355.22,109489.05,7200,80,0
2026.02.26 14:00:00,109457.75,109526.69,109363.46,109487.47,7200,80,0
2026.02.26 12:00:00,109338.52,109474.53,109316.37,109457.80,7200,80,0
2026.02.26 10:00:00,109362.74,109414.98,109291.85,109338.57,7200,80,0
