Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:45:00,109868.59,109906.25,109852.59,109896.10,900,80,0
2026.02.28 23:30:00,109886.88,109889.84,109863.18,109868.64,900,80,0
2026.02.28 23:15:00,109895.37,109898.68,109862.22,109886.93,900,80,0
2026.02.28 23:00:00,109898.26,109898.26,109854.56,109895.42,900,80,0
2026.02.28 22:45:00,109870.84,109902.75,109862.94,109898.31,874,80,0
2026.02.28 22:30:00,109855.04,109894.69,109845.34,109870.89,900,80,0
2026.02.28 22:15:00,109884.48,109884.48,109852.68,109855.09,900,80,0
2026.02.28 22:00:00,109929.48,109929.48,109884.53,109884.53,900,80,0
2026.02.28 21:45:00,109880.33,109946.38,109866.63,109929.53,900,80,0
2026.02.28 21:30:00,109873.24,109886.13,109856.79,109880.38,901,80,0
2026.02.28 21:15:00,109843.25,109890.04,109839.20,109873.29,900,80,0
2026.02.28 21:00:00,109852.58,109852.58,109828.56,109843.30,900,80,0
2026.02.28 20:45:00,109824.04,109857.13,109807.24,109852.63,900,80,0
2026.02.28 20:30:00,109837.91,109837.91,109801.51,109824.09,900,80,0
2026.02.28 20:15:00,109855.40,109856.06,109828.60,109837.96,900,80,0
2026.02.28 20:00:00,109870.98,109870.98,109836.18,109855.45,900,80,0
2026.02.28 19:45:00,109842.91,109895.13,109834.86,109871.03,900,80,0
2026.02.28 19:30:00,109887.91,109887.91,109842.96,109842.96,900,80,0
2026.02.28 19:15:00,109927.56,109927.56,109887.96,109887.96,775,80,0
2026.02.28 19:00:00,109972.56,109972.56,109927.61,109927.61,900,80,0
2026.02.28 18:45:00,109986.81,110000.01,109969.31,109972.61,900,80,0
2026.02.28 18:30:00,110031.81,110031.81,109986.86,109986.86,900,80,0
2026.02.28 18:15:00,110029.31,110054.21,110006.76,110031.86,900,80,0
2026.02.28 18:00:00,110049.94,110067.36,110029.36,110029.36,900,80,0
2026.02.28 17:45:00,110094.94,110094.94,110049.99,110049.99,900,80,0
2026.02.28 17:30:00,110039.42,110110.79,110018.52,110094.99,900,80,0
2026.02.28 17:15:00,110026.76,110072.32,110021.76,110039.47,900,80,0
2026.02.28 17:00:00,110071.81,110071.81,110026.81,110026.81,901,80,0
2026.02.28 16:45:00,110116.81,110116.81,110071.86,110071.86,900,80,0
2026.02.28 16:30:00,110161.81,110161.81,110116.86,110116.86,900,80,0
2026.02.28 16:15:00,110171.91,110187.71,110152.86,110161.86,900,80,0
