Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 16:00:00,110196.66,110214.51,109801.51,109896.10,28651,80,0
2026.02.28 08:00:00,110072.05,110382.35,109829.71,110196.71,28800,80,0
2026.02.28 00:00:00,110206.30,110206.30,110009.60,110072.10,28801,80,0
2026.02.27 16:00:00,110276.37,110398.14,110123.20,110206.35,28801,80,0
2026.02.27 08:00:00,110024.06,110345.85,109980.21,110276.42,28800,80,0
2026.02.27 00:00:00,109986.72,110176.88,109967.63,110024.11,28800,80,0
2026.02.26 16:00:00,109487.42,109988.17,109355.22,109986.77,28800,80,0
2026.02.26 08:00:00,109514.16,109592.10,109291.85,109487.47,28795,80,0
2026.02.26 00:00:00,109231.77,109542.51,109050.77,109514.21,28800,80,0
2026.02.25 16:00:00,109188.68,109372.25,109169.86,109231.82,28801,80,0
2026.02.25 08:00:00,109178.19,109252.02,109051.30,109188.73,28801,80,0
2026.02.25 00:00:00,109806.49,109806.49,109178.24,109178.24,28801,80,0
2026.02.24 16:00:00,110086.79,110166.23,109768.29,109806.54,28801,80,0
2026.02.24 08:00:00,110252.66,110314.31,109939.32,110086.84,28801,80,0
2026.02.24 00:00:00,110136.62,110459.56,110102.61,110252.71,28800,80,0
2026.02.23 16:00:00,109978.99,110227.05,109975.19,110136.67,28801,80,0
2026.02.23 08:00:00,110177.55,110207.70,109979.04,109979.04,28697,80,0
2026.02.23 00:00:00,110255.53,110290.15,110015.47,110177.60,28801,80,0
2026.02.22 16:00:00,110088.43,110345.55,110069.29,110255.58,28406,80,0
2026.02.22 08:00:00,109823.39,110092.78,109813.69,110088.48,28800,80,0
2026.02.22 00:00:00,109974.94,110189.01,109815.60,109823.44,28201,80,0
2026.02.21 16:00:00,109870.75,110158.97,109858.00,109974.99,28068,80,0
2026.02.21 08:00:00,109800.12,109927.85,109681.12,109870.80,28801,80,0
2026.02.21 00:00:00,109779.90,109923.25,109730.11,109800.17,28801,80,0
2026.02.20 16:00:00,109903.36,110144.30,109777.12,109779.95,28801,80,0
2026.02.20 08:00:00,109994.37,110210.63,109772.27,109903.41,28799,80,0
2026.02.20 00:00:00,110303.78,110330.42,109994.42,109994.42,28800,80,0
2026.02.19 16:00:00,110223.57,110350.58,110104.55,110303.83,28801,80,0
2026.02.19 08:00:00,109856.92,110268.02,109819.51,110223.62,28801,80,0
2026.02.19 00:00:00,109502.99,110038.30,109474.59,109856.97,28801,80,0
2026.02.18 16:00:00,109549.31,109672.23,109408.82,109503.04,28801,80,0
2026.02.18 08:00:00,109995.89,109995.89,109457.56,109549.36,28801,80,0
2026.02.18 00:00:00,110102.26,110145.86,109855.77,109995.94,28801,80,0
2026.02.17 16:00:00,109605.07,110107.41,109480.79,110102.31,28801,80,0
2026.02.17 08:00:00,109681.44,109743.08,109506.39,109605.12,28801,80,0
2026.02.17 00:00:00,109626.85,109823.81,109532.60,109681.49,28800,80,0
2026.02.16 16:00:00,109910.64,110038.30,109623.57,109626.90,28801,80,0
2026.02.16 08:00:00,110161.01,110293.20,109877.56,109910.69,28801,80,0
2026.02.16 00:00:00,110015.34,110310.37,110014.89,110161.06,28800,80,0
2026.02.15 16:00:00,109776.20,110067.12,109747.55,110015.39,28800,80,0
2026.02.15 08:00:00,109588.59,109866.91,109528.94,109776.25,28715,80,0
2026.02.15 00:00:00,109495.81,109678.30,109348.75,109588.64,28132,80,0
2026.02.14 16:00:00,109062.34,109671.94,109040.29,109495.86,28786,80,0
2026.02.14 08:00:00,108800.52,109169.20,108732.47,109062.39,28800,80,0
2026.02.14 00:00:00,109104.46,109210.26,108760.04,108800.57,28800,80,0
2026.02.13 16:00:00,108805.43,109217.07,108595.92,109104.51,28800,80,0
2026.02.13 08:00:00,108941.76,108952.87,108672.52,108805.48,28800,80,0
2026.02.13 00:00:00,109282.79,109282.79,108912.32,108941.81,28800,80,0
2026.02.12 16:00:00,109137.17,109438.30,109070.62,109282.84,28800,80,0
2026.02.12 08:00:00,108936.05,109269.25,108820.49,109137.22,28800,80,0
2026.02.12 00:00:00,108646.08,109064.40,108632.73,108936.10,28800,80,0
2026.02.11 16:00:00,108328.29,108654.58,108192.18,108646.13,28800,80,0
2026.02.11 08:00:00,108274.01,108520.75,108158.05,108328.34,28801,80,0
2026.02.11 00:00:00,107663.22,108403.37,107639.21,108274.06,28800,80,0
2026.02.10 16:00:00,107144.71,107759.17,107077.14,107663.27,28800,80,0
