Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:59:00,106393.50,106393.50,106390.55,106390.55,60,80,0
2026.01.31 23:58:00,106396.50,106396.50,106393.55,106393.55,60,80,0
2026.01.31 23:57:00,106399.50,106399.50,106396.55,106396.55,60,80,0
2026.01.31 23:56:00,106402.50,106402.50,106399.55,106399.55,60,80,0
2026.01.31 23:55:00,106405.50,106405.50,106402.55,106402.55,60,80,0
2026.01.31 23:54:00,106408.50,106408.50,106405.55,106405.55,60,80,0
2026.01.31 23:53:00,106411.50,106411.50,106408.55,106408.55,60,80,0
2026.01.31 23:52:00,106414.50,106414.50,106411.55,106411.55,60,80,0
2026.01.31 23:51:00,106417.50,106417.50,106414.55,106414.55,60,80,0
2026.01.31 23:50:00,106420.50,106420.50,106417.55,106417.55,60,80,0
2026.01.31 23:49:00,106423.50,106423.50,106420.55,106420.55,60,80,0
2026.01.31 23:48:00,106426.50,106426.50,106423.55,106423.55,60,80,0
2026.01.31 23:47:00,106429.50,106429.50,106426.55,106426.55,60,80,0
2026.01.31 23:46:00,106432.50,106432.50,106429.55,106429.55,60,80,0
2026.01.31 23:45:00,106435.50,106435.50,106432.55,106432.55,60,80,0
2026.01.31 23:44:00,106438.50,106438.50,106435.55,106435.55,60,80,0
2026.01.31 23:43:00,106441.50,106441.50,106438.55,106438.55,60,80,0
2026.01.31 23:42:00,106444.50,106444.50,106441.55,106441.55,60,80,0
2026.01.31 23:41:00,106431.16,106447.45,106431.16,106444.55,60,80,0
2026.01.31 23:40:00,106434.16,106434.16,106431.21,106431.21,60,80,0
2026.01.31 23:39:00,106437.16,106437.16,106434.21,106434.21,60,80,0
2026.01.31 23:38:00,106440.16,106440.16,106437.21,106437.21,60,80,0
2026.01.31 23:37:00,106443.16,106443.16,106440.21,106440.21,60,80,0
2026.01.31 23:36:00,106446.16,106446.16,106443.21,106443.21,60,80,0
2026.01.31 23:35:00,106449.16,106449.16,106446.21,106446.21,60,80,0
2026.01.31 23:34:00,106452.16,106452.16,106449.21,106449.21,60,80,0
2026.01.31 23:33:00,106455.16,106455.16,106452.21,106452.21,60,80,0
2026.01.31 23:32:00,106458.16,106458.16,106455.21,106455.21,60,80,0
2026.01.31 23:31:00,106435.82,106461.06,106435.77,106458.21,60,80,0
2026.01.31 23:30:00,106438.82,106438.82,106435.87,106435.87,60,80,0
2026.01.31 23:29:00,106414.21,106441.27,106413.71,106438.87,60,80,0
2026.01.31 23:28:00,106417.21,106417.21,106414.26,106414.26,60,80,0
2026.01.31 23:27:00,106420.21,106420.21,106417.26,106417.26,60,80,0
2026.01.31 23:26:00,106402.26,106422.06,106401.16,106420.26,60,80,0
2026.01.31 23:25:00,106405.26,106405.26,106402.31,106402.31,60,80,0
2026.01.31 23:24:00,106408.26,106408.26,106405.31,106405.31,60,80,0
2026.01.31 23:23:00,106411.26,106411.26,106408.31,106408.31,60,80,0
2026.01.31 23:22:00,106414.26,106414.26,106411.31,106411.31,60,80,0
2026.01.31 23:21:00,106417.26,106417.26,106414.31,106414.31,60,80,0
2026.01.31 23:20:00,106420.26,106420.26,106417.31,106417.31,60,80,0
2026.01.31 23:19:00,106423.26,106423.26,106420.31,106420.31,60,80,0
2026.01.31 23:18:00,106426.26,106426.26,106423.31,106423.31,60,80,0
2026.01.31 23:17:00,106429.26,106429.26,106426.31,106426.31,60,80,0
2026.01.31 23:16:00,106432.26,106432.26,106429.31,106429.31,60,80,0
2026.01.31 23:15:00,106435.26,106435.26,106432.31,106432.31,60,80,0
2026.01.31 23:14:00,106438.26,106438.26,106435.31,106435.31,60,80,0
2026.01.31 23:13:00,106441.26,106441.26,106438.31,106438.31,60,80,0
2026.01.31 23:12:00,106444.26,106444.26,106441.31,106441.31,60,80,0
2026.01.31 23:11:00,106447.26,106447.26,106444.31,106444.31,60,80,0
2026.01.31 23:10:00,106450.26,106450.26,106447.31,106447.31,60,80,0
2026.01.31 23:09:00,106453.26,106453.26,106450.31,106450.31,60,80,0
2026.01.31 23:08:00,106456.26,106456.26,106453.31,106453.31,60,80,0
2026.01.31 23:07:00,106424.11,106458.06,106422.96,106456.31,60,80,0
2026.01.31 23:06:00,106427.11,106427.11,106424.16,106424.16,60,80,0
2026.01.31 23:05:00,106405.41,106428.46,106403.81,106427.16,60,80,0
2026.01.31 23:04:00,106408.41,106408.41,106405.46,106405.46,60,80,0
2026.01.31 23:03:00,106411.41,106411.41,106408.46,106408.46,60,80,0
2026.01.31 23:02:00,106414.41,106414.41,106411.46,106411.46,60,80,0
2026.01.31 23:01:00,106374.31,106416.46,106373.41,106414.46,60,80,0
2026.01.31 23:00:00,106377.31,106377.31,106374.36,106374.36,60,80,0
2026.01.31 22:59:00,106380.31,106380.31,106377.36,106377.36,60,80,0
2026.01.31 22:58:00,106383.31,106383.31,106380.36,106380.36,60,80,0
2026.01.31 22:57:00,106386.31,106386.31,106383.36,106383.36,60,80,0
2026.01.31 22:56:00,106336.82,106387.31,106334.87,106386.36,60,80,0
2026.01.31 22:55:00,106339.82,106339.82,106336.87,106336.87,60,80,0
2026.01.31 22:54:00,106342.82,106342.82,106339.87,106339.87,60,80,0
2026.01.31 22:53:00,106345.82,106345.82,106342.87,106342.87,60,80,0
2026.01.31 22:52:00,106348.82,106348.82,106345.87,106345.87,60,80,0
2026.01.31 22:51:00,106351.82,106351.82,106348.87,106348.87,60,80,0
2026.01.31 22:50:00,106354.82,106354.82,106351.87,106351.87,60,80,0
2026.01.31 22:49:00,106357.82,106357.82,106354.87,106354.87,60,80,0
2026.01.31 22:48:00,106360.82,106360.82,106357.87,106357.87,60,80,0
2026.01.31 22:47:00,106363.82,106363.82,106360.87,106360.87,60,80,0
2026.01.31 22:46:00,106366.82,106366.82,106363.87,106363.87,60,80,0
2026.01.31 22:45:00,106369.82,106369.82,106366.87,106366.87,60,80,0
2026.01.31 22:44:00,106372.82,106372.82,106369.87,106369.87,60,80,0
2026.01.31 22:43:00,106375.82,106375.82,106372.87,106372.87,60,80,0
2026.01.31 22:42:00,106378.82,106378.82,106375.87,106375.87,60,80,0
2026.01.31 22:41:00,106381.82,106381.82,106378.87,106378.87,60,80,0
2026.01.31 22:40:00,106384.82,106384.82,106381.87,106381.87,60,80,0
2026.01.31 22:39:00,106387.82,106387.82,106384.87,106384.87,60,80,0
2026.01.31 22:38:00,106390.82,106390.82,106387.87,106387.87,60,80,0
2026.01.31 22:37:00,106393.82,106393.82,106390.87,106390.87,60,80,0
2026.01.31 22:36:00,106396.82,106396.82,106393.87,106393.87,60,80,0
2026.01.31 22:35:00,106399.82,106399.82,106396.87,106396.87,60,80,0
2026.01.31 22:34:00,106402.82,106402.82,106399.87,106399.87,60,80,0
2026.01.31 22:33:00,106405.82,106405.82,106402.87,106402.87,60,80,0
2026.01.31 22:32:00,106408.82,106408.82,106405.87,106405.87,60,80,0
2026.01.31 22:31:00,106411.82,106411.82,106408.87,106408.87,60,80,0
2026.01.31 22:30:00,106414.82,106414.82,106411.87,106411.87,60,80,0
2026.01.31 22:29:00,106417.82,106417.82,106414.87,106414.87,60,80,0
2026.01.31 22:28:00,106420.82,106420.82,106417.87,106417.87,60,80,0
2026.01.31 22:27:00,106423.82,106423.82,106420.87,106420.87,60,80,0
2026.01.31 22:26:00,106426.82,106426.82,106423.87,106423.87,60,80,0
2026.01.31 22:25:00,106429.82,106429.82,106426.87,106426.87,60,80,0
2026.01.31 22:24:00,106403.30,106431.92,106402.45,106429.87,60,80,0
2026.01.31 22:23:00,106406.30,106406.30,106403.35,106403.35,60,80,0
2026.01.31 22:22:00,106409.30,106409.30,106406.35,106406.35,60,80,0
2026.01.31 22:21:00,106412.30,106412.30,106409.35,106409.35,60,80,0
2026.01.31 22:20:00,106415.30,106415.30,106412.35,106412.35,60,80,0
2026.01.31 22:19:00,106418.30,106418.30,106415.35,106415.35,60,80,0
2026.01.31 22:18:00,106421.30,106421.30,106418.35,106418.35,60,80,0
2026.01.31 22:17:00,106424.30,106424.30,106421.35,106421.35,60,80,0
2026.01.31 22:16:00,106401.27,106427.25,106401.27,106424.35,60,80,0
2026.01.31 22:15:00,106404.27,106404.27,106401.32,106401.32,60,80,0
2026.01.31 22:14:00,106379.54,106404.67,106376.99,106404.32,60,80,0
2026.01.31 22:13:00,106382.54,106382.54,106379.59,106379.59,60,80,0
2026.01.31 22:12:00,106385.54,106385.54,106382.59,106382.59,60,80,0
2026.01.31 22:11:00,106388.54,106388.54,106385.59,106385.59,60,80,0
2026.01.31 22:10:00,106391.54,106391.54,106388.59,106388.59,60,80,0
2026.01.31 22:09:00,106394.54,106394.54,106391.59,106391.59,60,80,0
2026.01.31 22:08:00,106397.54,106397.54,106394.59,106394.59,60,80,0
2026.01.31 22:07:00,106400.54,106400.54,106397.59,106397.59,60,80,0
2026.01.31 22:06:00,106403.54,106403.54,106400.59,106400.59,60,80,0
2026.01.31 22:05:00,106381.37,106404.24,106379.12,106403.59,60,80,0
2026.01.31 22:04:00,106384.37,106384.37,106381.42,106381.42,60,80,0
2026.01.31 22:03:00,106387.37,106387.37,106384.42,106384.42,60,80,0
2026.01.31 22:02:00,106390.37,106390.37,106387.42,106387.42,60,80,0
2026.01.31 22:01:00,106393.37,106393.37,106390.42,106390.42,60,80,0
2026.01.31 22:00:00,106396.37,106396.37,106393.42,106393.42,60,80,0
2026.01.31 21:59:00,106399.37,106399.37,106396.42,106396.42,60,80,0
2026.01.31 21:58:00,106402.37,106402.37,106399.42,106399.42,60,80,0
2026.01.31 21:57:00,106357.61,106402.77,106356.51,106402.42,60,80,0
2026.01.31 21:56:00,106360.61,106360.61,106357.66,106357.66,60,80,0
2026.01.31 21:55:00,106363.61,106363.61,106360.66,106360.66,60,80,0
2026.01.31 21:54:00,106366.61,106366.61,106363.66,106363.66,60,80,0
2026.01.31 21:53:00,106369.61,106369.61,106366.66,106366.66,60,80,0
2026.01.31 21:52:00,106372.61,106372.61,106369.66,106369.66,60,80,0
2026.01.31 21:51:00,106375.61,106375.61,106372.66,106372.66,60,80,0
2026.01.31 21:50:00,106378.61,106378.61,106375.66,106375.66,60,80,0
2026.01.31 21:49:00,106381.61,106381.61,106378.66,106378.66,60,80,0
2026.01.31 21:48:00,106340.95,106382.51,106338.90,106381.66,60,80,0
2026.01.31 21:47:00,106343.95,106343.95,106341.00,106341.00,60,80,0
2026.01.31 21:46:00,106346.95,106346.95,106344.00,106344.00,60,80,0
2026.01.31 21:45:00,106349.95,106349.95,106347.00,106347.00,60,80,0
2026.01.31 21:44:00,106352.95,106352.95,106350.00,106350.00,60,80,0
2026.01.31 21:43:00,106355.95,106355.95,106353.00,106353.00,60,80,0
2026.01.31 21:42:00,106358.95,106358.95,106356.00,106356.00,60,80,0
2026.01.31 21:41:00,106361.95,106361.95,106359.00,106359.00,60,80,0
2026.01.31 21:40:00,106364.95,106364.95,106362.00,106362.00,60,80,0
2026.01.31 21:39:00,106367.95,106367.95,106365.00,106365.00,60,80,0
2026.01.31 21:38:00,106370.95,106370.95,106368.00,106368.00,60,80,0
2026.01.31 21:37:00,106373.95,106373.95,106371.00,106371.00,60,80,0
2026.01.31 21:36:00,106376.95,106376.95,106374.00,106374.00,60,80,0
2026.01.31 21:35:00,106379.95,106379.95,106377.00,106377.00,60,80,0
2026.01.31 21:34:00,106382.95,106382.95,106380.00,106380.00,60,80,0
2026.01.31 21:33:00,106385.95,106385.95,106383.00,106383.00,60,80,0
2026.01.31 21:32:00,106388.95,106388.95,106386.00,106386.00,60,80,0
2026.01.31 21:31:00,106391.95,106391.95,106389.00,106389.00,60,80,0
2026.01.31 21:30:00,106394.95,106394.95,106392.00,106392.00,60,80,0
2026.01.31 21:29:00,106397.95,106397.95,106395.00,106395.00,60,80,0
2026.01.31 21:28:00,106400.95,106400.95,106398.00,106398.00,60,80,0
2026.01.31 21:27:00,106403.95,106403.95,106401.00,106401.00,60,80,0
2026.01.31 21:26:00,106406.95,106406.95,106404.00,106404.00,60,80,0
2026.01.31 21:25:00,106367.91,106409.20,106367.21,106407.00,60,80,0
2026.01.31 21:24:00,106370.91,106370.91,106367.96,106367.96,60,80,0
2026.01.31 21:23:00,106373.91,106373.91,106370.96,106370.96,60,80,0
2026.01.31 21:22:00,106376.91,106376.91,106373.96,106373.96,60,80,0
2026.01.31 21:21:00,106379.91,106379.91,106376.96,106376.96,60,80,0
2026.01.31 21:20:00,106323.00,106381.31,106322.85,106379.96,60,80,0
2026.01.31 21:19:00,106326.00,106326.00,106323.05,106323.05,60,80,0
2026.01.31 21:18:00,106329.00,106329.00,106326.05,106326.05,60,80,0
2026.01.31 21:17:00,106332.00,106332.00,106329.05,106329.05,60,80,0
2026.01.31 21:16:00,106335.00,106335.00,106332.05,106332.05,60,80,0
2026.01.31 21:15:00,106338.00,106338.00,106335.05,106335.05,60,80,0
2026.01.31 21:14:00,106341.00,106341.00,106338.05,106338.05,60,80,0
2026.01.31 21:13:00,106344.00,106344.00,106341.05,106341.05,60,80,0
2026.01.31 21:12:00,106347.00,106347.00,106344.05,106344.05,60,80,0
2026.01.31 21:11:00,106350.00,106350.00,106347.05,106347.05,60,80,0
2026.01.31 21:10:00,106353.00,106353.00,106350.05,106350.05,60,80,0
2026.01.31 21:09:00,106356.00,106356.00,106353.05,106353.05,60,80,0
2026.01.31 21:08:00,106327.38,106356.45,106324.88,106356.05,60,80,0
2026.01.31 21:07:00,106330.38,106330.38,106327.43,106327.43,60,80,0
2026.01.31 21:06:00,106333.38,106333.38,106330.43,106330.43,60,80,0
2026.01.31 21:05:00,106336.38,106336.38,106333.43,106333.43,60,80,0
2026.01.31 21:04:00,106339.38,106339.38,106336.43,106336.43,60,80,0
2026.01.31 21:03:00,106326.99,106341.78,106326.44,106339.43,60,80,0
2026.01.31 21:02:00,106299.94,106329.09,106299.09,106327.04,60,80,0
2026.01.31 21:01:00,106302.94,106302.94,106299.99,106299.99,60,80,0
2026.01.31 21:00:00,106305.94,106305.94,106302.99,106302.99,60,80,0
2026.01.31 20:59:00,106308.94,106308.94,106305.99,106305.99,60,80,0
2026.01.31 20:58:00,106311.94,106311.94,106308.99,106308.99,60,80,0
2026.01.31 20:57:00,106314.94,106314.94,106311.99,106311.99,60,80,0
2026.01.31 20:56:00,106317.94,106317.94,106314.99,106314.99,60,80,0
2026.01.31 20:55:00,106320.94,106320.94,106317.99,106317.99,60,80,0
2026.01.31 20:54:00,106323.94,106323.94,106320.99,106320.99,60,80,0
2026.01.31 20:53:00,106326.94,106326.94,106323.99,106323.99,60,80,0
2026.01.31 20:52:00,106329.94,106329.94,106326.99,106326.99,60,80,0
2026.01.31 20:51:00,106332.94,106332.94,106329.99,106329.99,60,80,0
2026.01.31 20:50:00,106335.94,106335.94,106332.99,106332.99,60,80,0
2026.01.31 20:49:00,106317.80,106337.04,106315.95,106335.99,60,80,0
2026.01.31 20:48:00,106320.80,106320.80,106317.85,106317.85,60,80,0
2026.01.31 20:47:00,106323.80,106323.80,106320.85,106320.85,60,80,0
2026.01.31 20:46:00,106326.80,106326.80,106323.85,106323.85,60,80,0
2026.01.31 20:45:00,106329.80,106329.80,106326.85,106326.85,60,80,0
2026.01.31 20:44:00,106332.80,106332.80,106329.85,106329.85,60,80,0
2026.01.31 20:43:00,106335.80,106335.80,106332.85,106332.85,60,80,0
2026.01.31 20:42:00,106338.80,106338.80,106335.85,106335.85,60,80,0
2026.01.31 20:41:00,106341.80,106341.80,106338.85,106338.85,60,80,0
2026.01.31 20:40:00,106344.80,106344.80,106341.85,106341.85,60,80,0
2026.01.31 20:39:00,106347.80,106347.80,106344.85,106344.85,60,80,0
2026.01.31 20:38:00,106350.80,106350.80,106347.85,106347.85,60,80,0
2026.01.31 20:37:00,106353.80,106353.80,106350.85,106350.85,60,80,0
2026.01.31 20:36:00,106356.80,106356.80,106353.85,106353.85,60,80,0
2026.01.31 20:35:00,106359.80,106359.80,106356.85,106356.85,60,80,0
2026.01.31 20:34:00,106362.80,106362.80,106359.85,106359.85,60,80,0
2026.01.31 20:33:00,106365.80,106365.80,106362.85,106362.85,60,80,0
2026.01.31 20:32:00,106368.80,106368.80,106365.85,106365.85,60,80,0
2026.01.31 20:31:00,106371.80,106371.80,106368.85,106368.85,60,80,0
2026.01.31 20:30:00,106330.81,106372.55,106328.61,106371.85,60,80,0
2026.01.31 20:29:00,106333.81,106333.81,106330.86,106330.86,60,80,0
2026.01.31 20:28:00,106336.81,106336.81,106333.86,106333.86,60,80,0
2026.01.31 20:27:00,106316.38,106338.66,106315.28,106336.86,60,80,0
2026.01.31 20:26:00,106319.38,106319.38,106316.43,106316.43,60,80,0
2026.01.31 20:25:00,106322.38,106322.38,106319.43,106319.43,60,80,0
