Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:55:00,106405.50,106405.50,106390.55,106390.55,300,80,0
2026.01.31 23:50:00,106420.50,106420.50,106405.55,106405.55,300,80,0
2026.01.31 23:45:00,106435.50,106435.50,106420.55,106420.55,300,80,0
2026.01.31 23:40:00,106434.16,106447.45,106431.16,106435.55,300,80,0
2026.01.31 23:35:00,106449.16,106449.16,106434.21,106434.21,300,80,0
2026.01.31 23:30:00,106438.82,106461.06,106435.77,106449.21,300,80,0
2026.01.31 23:25:00,106405.26,106441.27,106401.16,106438.87,300,80,0
2026.01.31 23:20:00,106420.26,106420.26,106405.31,106405.31,300,80,0
2026.01.31 23:15:00,106435.26,106435.26,106420.31,106420.31,300,80,0
2026.01.31 23:10:00,106450.26,106450.26,106435.31,106435.31,300,80,0
2026.01.31 23:05:00,106405.41,106458.06,106403.81,106450.31,300,80,0
2026.01.31 23:00:00,106377.31,106416.46,106373.41,106405.46,300,80,0
2026.01.31 22:55:00,106339.82,106387.31,106334.87,106377.36,300,80,0
2026.01.31 22:50:00,106354.82,106354.82,106339.87,106339.87,300,80,0
2026.01.31 22:45:00,106369.82,106369.82,106354.87,106354.87,300,80,0
2026.01.31 22:40:00,106384.82,106384.82,106369.87,106369.87,300,80,0
2026.01.31 22:35:00,106399.82,106399.82,106384.87,106384.87,300,80,0
2026.01.31 22:30:00,106414.82,106414.82,106399.87,106399.87,300,80,0
2026.01.31 22:25:00,106429.82,106429.82,106414.87,106414.87,300,80,0
2026.01.31 22:20:00,106415.30,106431.92,106402.45,106429.87,300,80,0
2026.01.31 22:15:00,106404.27,106427.25,106401.27,106415.35,300,80,0
2026.01.31 22:10:00,106391.54,106404.67,106376.99,106404.32,300,80,0
2026.01.31 22:05:00,106381.37,106404.24,106379.12,106391.59,300,80,0
2026.01.31 22:00:00,106396.37,106396.37,106381.42,106381.42,300,80,0
2026.01.31 21:55:00,106363.61,106402.77,106356.51,106396.42,300,80,0
2026.01.31 21:50:00,106378.61,106378.61,106363.66,106363.66,300,80,0
2026.01.31 21:45:00,106349.95,106382.51,106338.90,106378.66,300,80,0
2026.01.31 21:40:00,106364.95,106364.95,106350.00,106350.00,300,80,0
2026.01.31 21:35:00,106379.95,106379.95,106365.00,106365.00,300,80,0
2026.01.31 21:30:00,106394.95,106394.95,106380.00,106380.00,300,80,0
2026.01.31 21:25:00,106367.91,106409.20,106367.21,106395.00,300,80,0
2026.01.31 21:20:00,106323.00,106381.31,106322.85,106367.96,300,80,0
2026.01.31 21:15:00,106338.00,106338.00,106323.05,106323.05,300,80,0
2026.01.31 21:10:00,106353.00,106353.00,106338.05,106338.05,300,80,0
2026.01.31 21:05:00,106336.38,106356.45,106324.88,106353.05,300,80,0
2026.01.31 21:00:00,106305.94,106341.78,106299.09,106336.43,300,80,0
2026.01.31 20:55:00,106320.94,106320.94,106305.99,106305.99,300,80,0
2026.01.31 20:50:00,106335.94,106335.94,106320.99,106320.99,300,80,0
2026.01.31 20:45:00,106329.80,106337.04,106315.95,106335.99,300,80,0
2026.01.31 20:40:00,106344.80,106344.80,106329.85,106329.85,300,80,0
2026.01.31 20:35:00,106359.80,106359.80,106344.85,106344.85,300,80,0
2026.01.31 20:30:00,106330.81,106372.55,106328.61,106359.85,300,80,0
2026.01.31 20:25:00,106322.38,106338.66,106315.28,106330.86,300,80,0
2026.01.31 20:20:00,106315.85,106323.73,106302.25,106322.43,300,80,0
2026.01.31 20:15:00,106330.85,106330.85,106315.90,106315.90,300,80,0
2026.01.31 20:10:00,106345.85,106345.85,106330.90,106330.90,300,80,0
2026.01.31 20:05:00,106329.65,106360.55,106329.40,106345.90,300,80,0
2026.01.31 20:00:00,106344.65,106344.65,106329.70,106329.70,300,80,0
2026.01.31 19:55:00,106359.65,106359.65,106344.70,106344.70,300,80,0
2026.01.31 19:50:00,106374.65,106374.65,106359.70,106359.70,300,80,0
2026.01.31 19:45:00,106389.65,106389.65,106374.70,106374.70,300,80,0
2026.01.31 19:40:00,106404.65,106404.65,106389.70,106389.70,300,80,0
2026.01.31 19:35:00,106419.65,106419.65,106404.70,106404.70,300,80,0
2026.01.31 19:30:00,106434.65,106434.65,106419.70,106419.70,300,80,0
2026.01.31 19:25:00,106419.71,106442.05,106412.16,106434.70,300,80,0
2026.01.31 19:20:00,106434.71,106434.71,106419.76,106419.76,300,80,0
2026.01.31 19:15:00,106374.89,106444.36,106372.79,106434.76,300,80,0
2026.01.31 19:10:00,106389.89,106389.89,106374.94,106374.94,300,80,0
2026.01.31 19:05:00,106404.89,106404.89,106389.94,106389.94,300,80,0
2026.01.31 19:00:00,106359.22,106406.69,106346.42,106404.94,300,80,0
