Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 16:00:00,106406.03,106461.06,106299.09,106390.55,28800,80,0
2026.01.31 08:00:00,106198.26,106427.10,106079.47,106406.08,28800,80,0
2026.01.31 00:00:00,106216.93,106421.40,106191.75,106198.31,28800,80,0
2026.01.30 16:00:00,106192.79,106388.25,106080.89,106216.98,28800,80,0
2026.01.30 08:00:00,106080.01,106336.43,105974.88,106192.84,28800,80,0
2026.01.30 00:00:00,105966.03,106161.64,105894.33,106080.06,28800,80,0
2026.01.29 16:00:00,105727.99,106068.52,105653.26,105966.08,28800,80,0
2026.01.29 08:00:00,106115.97,106230.13,105722.37,105728.04,28800,80,0
2026.01.29 00:00:00,105710.73,106116.47,105679.73,106116.02,28800,80,0
2026.01.28 16:00:00,105453.51,105844.08,105330.72,105710.78,28800,80,0
2026.01.28 08:00:00,105714.43,105791.59,105397.05,105453.56,28800,80,0
2026.01.28 00:00:00,105859.94,105947.92,105593.82,105714.48,28800,80,0
2026.01.27 16:00:00,106116.15,106141.00,105782.08,105859.99,28800,80,0
2026.01.27 08:00:00,106294.95,106397.81,106116.20,106116.20,28801,80,0
2026.01.27 00:00:00,106306.07,106437.04,106243.88,106295.00,28800,80,0
2026.01.26 16:00:00,106068.89,106365.49,105964.35,106306.12,28800,80,0
2026.01.26 08:00:00,105609.68,106075.17,105586.85,106068.94,28800,80,0
2026.01.26 00:00:00,105828.14,105899.63,105579.04,105609.73,28800,80,0
2026.01.25 16:00:00,106001.39,106001.39,105668.25,105828.19,28800,80,0
2026.01.25 08:00:00,105817.07,106079.13,105766.83,106001.44,28714,80,0
2026.01.25 00:00:00,105724.59,105865.47,105581.47,105817.12,28800,80,0
2026.01.24 16:00:00,105612.37,105769.33,105550.70,105724.64,28800,80,0
2026.01.24 08:00:00,105794.26,105800.02,105557.86,105612.42,28800,80,0
2026.01.24 00:00:00,105578.69,105928.78,105550.04,105794.31,28800,80,0
2026.01.23 16:00:00,105406.89,105661.24,105374.19,105578.74,28800,80,0
2026.01.23 08:00:00,105489.36,105615.72,105322.67,105406.94,28801,80,0
2026.01.23 00:00:00,105626.53,105659.70,105446.39,105489.41,28800,80,0
2026.01.22 16:00:00,105839.45,105981.57,105610.05,105626.58,28800,80,0
2026.01.22 08:00:00,105928.21,105984.27,105692.42,105839.50,28800,80,0
2026.01.22 00:00:00,105953.86,105987.31,105754.11,105928.26,28800,80,0
2026.01.21 16:00:00,105983.92,106127.65,105846.64,105953.91,28800,80,0
2026.01.21 08:00:00,105754.80,106071.25,105746.65,105983.97,28800,80,0
2026.01.21 00:00:00,105532.69,105839.68,105364.76,105754.85,28800,80,0
2026.01.20 16:00:00,105640.41,105651.83,105239.25,105532.74,28800,80,0
2026.01.20 08:00:00,105531.89,105642.61,105298.89,105640.46,28800,80,0
2026.01.20 00:00:00,105545.26,105700.65,105456.66,105531.94,28800,80,0
2026.01.19 16:00:00,105428.72,105726.03,105406.52,105545.31,28800,80,0
2026.01.19 08:00:00,105361.72,105454.78,105067.76,105428.77,28800,80,0
2026.01.19 00:00:00,105486.79,105557.01,105357.49,105361.77,28800,80,0
2026.01.18 16:00:00,105553.27,105826.62,105477.51,105486.84,28800,80,0
2026.01.18 08:00:00,105476.24,105602.68,105313.13,105553.32,28699,80,0
2026.01.18 00:00:00,105363.40,105499.02,105226.47,105476.29,28800,80,0
2026.01.17 16:00:00,105321.58,105483.28,105281.71,105363.45,28684,80,0
2026.01.17 08:00:00,105325.78,105522.77,105269.10,105321.63,28800,80,0
2026.01.17 00:00:00,104943.75,105362.83,104801.90,105325.83,28800,80,0
2026.01.16 16:00:00,104863.02,104964.25,104715.22,104943.80,28800,80,0
2026.01.16 08:00:00,104681.41,104991.23,104646.26,104863.07,28800,80,0
2026.01.16 00:00:00,104707.60,104758.44,104526.93,104681.46,28800,80,0
