Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:25:00,92486.90,92486.90,92486.24,92486.24,23,63,0
2026.03.30 20:20:00,92459.18,92488.22,92451.53,92486.93,300,63,0
2026.03.30 20:15:00,92468.18,92468.18,92459.21,92459.21,300,63,0
2026.03.30 20:10:00,92477.18,92477.18,92468.21,92468.21,300,63,0
2026.03.30 20:05:00,92486.18,92486.18,92477.21,92477.21,300,63,0
2026.03.30 20:00:00,92495.18,92495.18,92486.21,92486.21,300,63,0
2026.03.30 19:55:00,92504.18,92504.18,92495.21,92495.21,300,63,0
2026.03.30 19:50:00,92513.18,92513.18,92504.21,92504.21,300,63,0
2026.03.30 19:45:00,92522.18,92522.18,92513.21,92513.21,300,63,0
2026.03.30 19:40:00,92531.18,92531.18,92522.21,92522.21,300,63,0
2026.03.30 19:35:00,92524.21,92535.32,92519.38,92531.21,300,63,0
2026.03.30 19:30:00,92533.21,92533.21,92524.24,92524.24,300,63,0
2026.03.30 19:25:00,92542.21,92542.21,92533.24,92533.24,300,63,0
2026.03.30 19:20:00,92551.21,92551.21,92542.24,92542.24,300,63,0
2026.03.30 19:15:00,92560.21,92560.21,92551.24,92551.24,300,63,0
2026.03.30 19:10:00,92569.21,92569.21,92560.24,92560.24,300,63,0
2026.03.30 19:05:00,92578.21,92578.21,92569.24,92569.24,300,63,0
2026.03.30 19:00:00,92546.11,92578.66,92543.74,92578.24,300,63,0
2026.03.30 18:55:00,92524.67,92548.78,92518.37,92546.14,300,63,0
2026.03.30 18:50:00,92533.67,92533.67,92524.70,92524.70,300,63,0
2026.03.30 18:45:00,92542.67,92542.67,92533.70,92533.70,300,63,0
2026.03.30 18:40:00,92551.67,92551.67,92542.70,92542.70,300,63,0
2026.03.30 18:35:00,92546.81,92557.31,92543.48,92551.70,300,63,0
2026.03.30 18:30:00,92555.81,92555.81,92546.84,92546.84,300,63,0
2026.03.30 18:25:00,92564.81,92564.81,92555.84,92555.84,300,63,0
2026.03.30 18:20:00,92573.81,92573.81,92564.84,92564.84,300,63,0
2026.03.30 18:15:00,92582.81,92582.81,92573.84,92573.84,300,63,0
2026.03.30 18:10:00,92591.81,92591.81,92582.84,92582.84,300,63,0
2026.03.30 18:05:00,92574.52,92598.29,92572.03,92591.84,300,63,0
2026.03.30 18:00:00,92571.00,92581.66,92569.17,92574.55,300,63,0
2026.03.30 17:55:00,92546.18,92574.84,92541.05,92571.03,300,63,0
2026.03.30 17:50:00,92555.18,92555.18,92546.21,92546.21,300,63,0
2026.03.30 17:45:00,92564.18,92564.18,92555.21,92555.21,300,63,0
2026.03.30 17:40:00,92573.18,92573.18,92564.21,92564.21,300,63,0
2026.03.30 17:35:00,92543.63,92579.63,92541.11,92573.21,300,63,0
2026.03.30 17:30:00,92552.63,92552.63,92543.66,92543.66,300,63,0
2026.03.30 17:25:00,92561.63,92561.63,92552.66,92552.66,300,63,0
2026.03.30 17:20:00,92570.63,92570.63,92561.66,92561.66,300,63,0
2026.03.30 17:15:00,92567.06,92575.58,92563.04,92570.66,300,63,0
2026.03.30 17:10:00,92576.06,92576.06,92567.09,92567.09,300,63,0
2026.03.30 17:05:00,92585.06,92585.06,92576.09,92576.09,300,63,0
2026.03.30 17:00:00,92575.26,92591.15,92572.38,92585.09,300,63,0
2026.03.30 16:55:00,92584.26,92584.26,92575.29,92575.29,300,63,0
2026.03.30 16:50:00,92593.26,92593.26,92584.29,92584.29,300,63,0
2026.03.30 16:45:00,92602.26,92602.26,92593.29,92593.29,300,63,0
2026.03.30 16:40:00,92611.26,92611.26,92602.29,92602.29,300,63,0
2026.03.30 16:35:00,92620.26,92620.26,92611.29,92611.29,300,63,0
2026.03.30 16:30:00,92629.26,92629.26,92620.29,92620.29,300,63,0
2026.03.30 16:25:00,92616.99,92635.11,92613.87,92629.29,300,63,0
2026.03.30 16:20:00,92625.99,92625.99,92617.02,92617.02,300,63,0
2026.03.30 16:15:00,92634.99,92634.99,92626.02,92626.02,300,63,0
2026.03.30 16:10:00,92643.99,92643.99,92635.02,92635.02,300,63,0
2026.03.30 16:05:00,92652.99,92652.99,92644.02,92644.02,300,63,0
2026.03.30 16:00:00,92661.99,92661.99,92653.02,92653.02,300,63,0
2026.03.30 15:55:00,92670.99,92670.99,92662.02,92662.02,300,63,0
2026.03.30 15:50:00,92679.99,92679.99,92671.02,92671.02,300,63,0
2026.03.30 15:45:00,92688.99,92688.99,92680.02,92680.02,300,63,0
2026.03.30 15:40:00,92697.99,92697.99,92689.02,92689.02,300,63,0
2026.03.30 15:35:00,92706.99,92706.99,92698.02,92698.02,300,63,0
2026.03.30 15:30:00,92715.99,92715.99,92707.02,92707.02,300,63,0
2026.03.30 15:25:00,92695.59,92717.82,92688.45,92716.02,300,63,0
2026.03.30 15:20:00,92704.59,92704.59,92695.62,92695.62,300,63,0
2026.03.30 15:15:00,92643.17,92705.55,92642.36,92704.62,300,63,0
2026.03.30 15:10:00,92652.17,92652.17,92643.20,92643.20,300,63,0
2026.03.30 15:05:00,92661.17,92661.17,92652.20,92652.20,300,63,0
2026.03.30 15:00:00,92670.17,92670.17,92661.20,92661.20,300,63,0
2026.03.30 14:55:00,92679.17,92679.17,92670.20,92670.20,300,63,0
2026.03.30 14:50:00,92667.67,92684.78,92664.31,92679.20,300,63,0
2026.03.30 14:45:00,92676.67,92676.67,92667.70,92667.70,300,63,0
2026.03.30 14:40:00,92685.67,92685.67,92676.70,92676.70,300,63,0
2026.03.30 14:35:00,92694.67,92694.67,92685.70,92685.70,300,63,0
2026.03.30 14:30:00,92683.26,92700.37,92679.99,92694.70,300,63,0
2026.03.30 14:25:00,92692.26,92692.26,92683.29,92683.29,300,63,0
2026.03.30 14:20:00,92677.56,92693.91,92670.24,92692.29,300,63,0
2026.03.30 14:15:00,92657.32,92684.52,92655.31,92677.59,300,63,0
2026.03.30 14:10:00,92651.93,92662.81,92648.45,92657.35,300,63,0
2026.03.30 14:05:00,92660.93,92660.93,92651.96,92651.96,300,63,0
2026.03.30 14:00:00,92669.93,92669.93,92660.96,92660.96,300,63,0
2026.03.30 13:55:00,92659.20,92672.09,92652.39,92669.96,300,63,0
2026.03.30 13:50:00,92668.20,92668.20,92659.23,92659.23,300,63,0
2026.03.30 13:45:00,92660.49,92671.41,92654.73,92668.23,300,63,0
2026.03.30 13:40:00,92669.49,92669.49,92660.52,92660.52,300,63,0
2026.03.30 13:35:00,92678.49,92678.49,92669.52,92669.52,300,63,0
2026.03.30 13:30:00,92675.04,92684.82,92672.40,92678.52,300,63,0
2026.03.30 13:25:00,92670.35,92679.57,92665.91,92675.07,300,63,0
2026.03.30 13:20:00,92679.35,92679.35,92670.38,92670.38,300,63,0
2026.03.30 13:15:00,92688.35,92688.35,92679.38,92679.38,300,63,0
2026.03.30 13:10:00,92697.35,92697.35,92688.38,92688.38,300,63,0
2026.03.30 13:05:00,92689.00,92697.83,92680.51,92697.38,300,63,0
2026.03.30 13:00:00,92698.00,92698.00,92689.03,92689.03,300,63,0
2026.03.30 12:55:00,92707.00,92707.00,92698.03,92698.03,300,63,0
2026.03.30 12:50:00,92716.00,92716.00,92707.03,92707.03,300,63,0
2026.03.30 12:45:00,92725.00,92725.00,92716.03,92716.03,300,63,0
2026.03.30 12:40:00,92715.16,92725.42,92706.61,92725.03,300,63,0
2026.03.30 12:35:00,92711.92,92718.01,92705.80,92715.19,300,63,0
2026.03.30 12:30:00,92683.87,92713.51,92676.49,92711.95,300,63,0
2026.03.30 12:25:00,92692.87,92692.87,92683.90,92683.90,300,63,0
2026.03.30 12:20:00,92634.34,92694.04,92633.38,92692.90,300,63,0
2026.03.30 12:15:00,92643.34,92643.34,92634.37,92634.37,300,63,0
2026.03.30 12:10:00,92652.34,92652.34,92643.37,92643.37,300,63,0
2026.03.30 12:05:00,92661.34,92661.34,92652.37,92652.37,300,63,0
2026.03.30 12:00:00,92653.44,92668.45,92651.58,92661.37,300,63,0
2026.03.30 11:55:00,92662.44,92662.44,92653.47,92653.47,300,63,0
