Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 16:00:00,92661.99,92661.99,92451.53,92486.12,15927,63,0
2026.03.30 08:00:00,92607.15,92725.42,92531.69,92662.02,28800,63,0
2026.03.30 00:00:00,92480.16,92657.00,92429.29,92607.18,28800,63,0
2026.03.29 16:00:00,92802.91,92807.59,92413.45,92480.19,28800,63,0
2026.03.29 08:00:00,92777.31,92842.09,92678.68,92802.94,28736,63,0
2026.03.29 00:00:00,92803.58,92923.63,92747.10,92777.34,22169,63,0
2026.03.28 16:00:00,92544.52,92883.86,92536.26,92803.61,28653,63,0
2026.03.28 08:00:00,92443.59,92583.81,92424.08,92544.55,28800,63,0
2026.03.28 00:00:00,92584.26,92638.24,92443.62,92443.62,28801,63,0
2026.03.27 16:00:00,92605.88,92655.44,92420.44,92584.29,28800,63,0
2026.03.27 08:00:00,92664.90,92712.34,92527.31,92605.91,28800,63,0
2026.03.27 00:00:00,92817.33,92947.17,92644.56,92664.93,28800,63,0
2026.03.26 16:00:00,92864.11,92928.32,92772.97,92817.36,28800,63,0
2026.03.26 08:00:00,93007.68,93029.72,92864.14,92864.14,28800,63,0
2026.03.26 00:00:00,92897.97,93053.15,92850.55,93007.71,28800,63,0
2026.03.25 16:00:00,92880.69,92953.97,92784.08,92898.00,28800,63,0
2026.03.25 08:00:00,92653.70,92939.41,92649.86,92880.72,28800,63,0
2026.03.25 00:00:00,92766.49,92851.93,92630.09,92653.73,28800,63,0
2026.03.24 16:00:00,92757.10,92809.17,92621.65,92766.52,28800,63,0
2026.03.24 08:00:00,92916.61,92916.61,92691.42,92757.13,28800,63,0
2026.03.24 00:00:00,92873.75,92927.35,92770.23,92916.64,28800,63,0
2026.03.23 16:00:00,93006.99,93051.37,92873.17,92873.78,28800,63,0
2026.03.23 08:00:00,93234.09,93242.58,92996.64,93007.02,28800,63,0
2026.03.23 00:00:00,93210.24,93291.77,93125.90,93234.12,28801,63,0
2026.03.22 16:00:00,93408.52,93532.44,93202.32,93210.27,28800,63,0
2026.03.22 08:00:00,93541.87,93684.79,93404.40,93408.55,28793,63,0
2026.03.22 00:00:00,93380.95,93575.16,93332.08,93541.90,28134,63,0
2026.03.21 16:00:00,93369.10,93407.83,93264.51,93380.98,28800,63,0
2026.03.21 08:00:00,93623.96,93731.60,93328.16,93369.13,28800,63,0
2026.03.21 00:00:00,93387.64,93688.45,93307.93,93623.99,28800,63,0
2026.03.20 16:00:00,93470.81,93593.15,93347.25,93387.67,28800,63,0
2026.03.20 08:00:00,93490.23,93591.78,93419.56,93470.84,28800,63,0
2026.03.20 00:00:00,93675.27,93704.48,93489.11,93490.26,28800,63,0
2026.03.19 16:00:00,93668.89,93721.90,93527.24,93675.30,28800,63,0
2026.03.19 08:00:00,93777.89,93908.56,93622.30,93668.92,28800,63,0
2026.03.19 00:00:00,93828.40,93845.61,93702.67,93777.92,28800,63,0
2026.03.18 16:00:00,94055.39,94101.09,93828.43,93828.43,28800,63,0
2026.03.18 08:00:00,94054.58,94074.35,93902.20,94055.42,28801,63,0
2026.03.18 00:00:00,93923.77,94119.80,93900.19,94054.61,28800,63,0
2026.03.17 16:00:00,93514.17,93979.46,93459.06,93923.80,28800,63,0
2026.03.17 08:00:00,93447.38,93527.10,93381.83,93514.20,28800,63,0
2026.03.17 00:00:00,93133.77,93492.63,93124.32,93447.41,28800,63,0
2026.03.16 16:00:00,93003.40,93212.67,92976.76,93133.80,28800,63,0
2026.03.16 08:00:00,92967.09,93024.06,92840.52,93003.43,28800,63,0
2026.03.16 00:00:00,92938.11,93124.65,92922.50,92967.12,28800,63,0
2026.03.15 16:00:00,92988.18,93002.52,92818.76,92938.14,28800,63,0
2026.03.15 08:00:00,92911.94,93005.76,92783.28,92988.21,28040,63,0
2026.03.15 00:00:00,92945.57,93036.01,92874.20,92911.97,28132,63,0
2026.03.14 16:00:00,93090.64,93132.39,92876.12,92945.60,28800,63,0
2026.03.14 08:00:00,93296.61,93296.61,93051.62,93090.67,21419,63,0
2026.03.14 00:00:00,93351.32,93351.32,93172.96,93296.64,28800,63,0
2026.03.13 16:00:00,93302.20,93526.82,93287.29,93351.35,28800,63,0
2026.03.13 08:00:00,93288.10,93436.96,93237.94,93302.23,28800,63,0
2026.03.13 00:00:00,93243.57,93338.65,93149.31,93288.13,28800,63,0
2026.03.12 16:00:00,93412.81,93459.77,93230.68,93243.60,28800,63,0
2026.03.12 08:00:00,93661.04,93673.33,93412.84,93412.84,28800,63,0
2026.03.12 00:00:00,93452.31,93677.80,93374.72,93661.07,28759,63,0
2026.03.11 16:00:00,93731.41,93753.21,93450.84,93452.34,28800,63,0
2026.03.11 08:00:00,93661.46,93773.90,93640.35,93731.44,28800,63,0
2026.03.11 00:00:00,93758.02,93784.05,93638.75,93661.49,28800,63,0
2026.03.10 16:00:00,93818.47,93863.48,93694.02,93758.05,28800,63,0
2026.03.10 08:00:00,93754.44,93848.61,93696.18,93818.50,28800,63,0
2026.03.10 00:00:00,93729.11,93772.62,93631.82,93754.47,28801,63,0
2026.03.09 16:00:00,93873.62,93945.39,93729.14,93729.14,28800,63,0
2026.03.09 08:00:00,93757.83,93935.62,93756.39,93873.65,28800,63,0
2026.03.09 00:00:00,93916.24,93916.24,93581.64,93757.86,28800,63,0
2026.03.08 16:00:00,93861.13,93919.96,93793.67,93916.27,28800,63,0
2026.03.08 08:00:00,93952.19,94031.84,93802.49,93861.16,28731,63,0
2026.03.08 00:00:00,94005.76,94146.03,93929.82,93952.22,28117,63,0
2026.03.07 16:00:00,93868.86,94190.22,93862.65,94005.79,28651,63,0
2026.03.07 08:00:00,93807.92,93939.62,93762.37,93868.89,28800,63,0
2026.03.07 00:00:00,93637.79,93881.88,93625.43,93807.95,28801,63,0
2026.03.06 16:00:00,93538.78,93741.55,93508.36,93637.82,28801,63,0
2026.03.06 08:00:00,93677.52,93677.52,93482.94,93538.81,28801,63,0
2026.03.06 00:00:00,93804.93,93929.48,93667.46,93677.55,28801,63,0
2026.03.05 16:00:00,93728.93,93830.16,93698.61,93804.96,28801,63,0
2026.03.05 08:00:00,93674.61,93810.80,93577.60,93728.96,28801,63,0
2026.03.05 00:00:00,93483.18,93710.99,93417.18,93674.64,28801,63,0
2026.03.04 16:00:00,93403.81,93507.30,93281.72,93483.21,28800,63,0
2026.03.04 08:00:00,93460.17,93519.41,93403.84,93403.84,28797,63,0
2026.03.04 00:00:00,93548.56,93600.03,93430.54,93460.20,28794,63,0
2026.03.03 16:00:00,93337.55,93617.60,93327.39,93548.59,28801,63,0
2026.03.03 08:00:00,93345.67,93382.88,93197.10,93337.58,28801,63,0
2026.03.03 00:00:00,93269.75,93365.59,93078.47,93345.70,28801,63,0
2026.03.02 16:00:00,93347.35,93440.82,93243.07,93269.78,28801,63,0
2026.03.02 08:00:00,93418.22,93439.77,93233.55,93347.38,28801,63,0
2026.03.02 00:00:00,93168.19,93442.06,93144.65,93418.25,28801,63,0
2026.03.01 16:00:00,93203.56,93248.80,92987.82,93168.22,28801,63,0
2026.03.01 08:00:00,93068.02,93245.55,93007.78,93203.59,28735,63,0
2026.03.01 00:00:00,92982.36,93101.41,92914.44,93068.05,28200,63,0
