Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,92451.98,92488.22,92451.53,92486.24,83,63,0
2026.03.30 20:22:00,92455.58,92455.58,92452.01,92452.01,120,63,0
2026.03.30 20:20:00,92459.18,92459.18,92455.61,92455.61,120,63,0
2026.03.30 20:18:00,92462.78,92462.78,92459.21,92459.21,120,63,0
2026.03.30 20:16:00,92466.38,92466.38,92462.81,92462.81,120,63,0
2026.03.30 20:14:00,92469.98,92469.98,92466.41,92466.41,120,63,0
2026.03.30 20:12:00,92473.58,92473.58,92470.01,92470.01,120,63,0
2026.03.30 20:10:00,92477.18,92477.18,92473.61,92473.61,120,63,0
2026.03.30 20:08:00,92480.78,92480.78,92477.21,92477.21,120,63,0
2026.03.30 20:06:00,92484.38,92484.38,92480.81,92480.81,120,63,0
2026.03.30 20:04:00,92487.98,92487.98,92484.41,92484.41,120,63,0
2026.03.30 20:02:00,92491.58,92491.58,92488.01,92488.01,120,63,0
2026.03.30 20:00:00,92495.18,92495.18,92491.61,92491.61,120,63,0
2026.03.30 19:58:00,92498.78,92498.78,92495.21,92495.21,120,63,0
2026.03.30 19:56:00,92502.38,92502.38,92498.81,92498.81,120,63,0
2026.03.30 19:54:00,92505.98,92505.98,92502.41,92502.41,120,63,0
2026.03.30 19:52:00,92509.58,92509.58,92506.01,92506.01,120,63,0
2026.03.30 19:50:00,92513.18,92513.18,92509.61,92509.61,120,63,0
2026.03.30 19:48:00,92516.78,92516.78,92513.21,92513.21,120,63,0
2026.03.30 19:46:00,92520.38,92520.38,92516.81,92516.81,120,63,0
2026.03.30 19:44:00,92523.98,92523.98,92520.41,92520.41,120,63,0
2026.03.30 19:42:00,92527.58,92527.58,92524.01,92524.01,120,63,0
2026.03.30 19:40:00,92531.18,92531.18,92527.61,92527.61,120,63,0
2026.03.30 19:38:00,92534.78,92534.78,92531.21,92531.21,120,63,0
2026.03.30 19:36:00,92522.41,92535.32,92519.38,92534.81,120,63,0
2026.03.30 19:34:00,92526.01,92526.01,92522.44,92522.44,120,63,0
2026.03.30 19:32:00,92529.61,92529.61,92526.04,92526.04,120,63,0
2026.03.30 19:30:00,92533.21,92533.21,92529.64,92529.64,120,63,0
2026.03.30 19:28:00,92536.81,92536.81,92533.24,92533.24,120,63,0
2026.03.30 19:26:00,92540.41,92540.41,92536.84,92536.84,120,63,0
2026.03.30 19:24:00,92544.01,92544.01,92540.44,92540.44,120,63,0
2026.03.30 19:22:00,92547.61,92547.61,92544.04,92544.04,120,63,0
2026.03.30 19:20:00,92551.21,92551.21,92547.64,92547.64,120,63,0
2026.03.30 19:18:00,92554.81,92554.81,92551.24,92551.24,120,63,0
2026.03.30 19:16:00,92558.41,92558.41,92554.84,92554.84,120,63,0
2026.03.30 19:14:00,92562.01,92562.01,92558.44,92558.44,120,63,0
2026.03.30 19:12:00,92565.61,92565.61,92562.04,92562.04,120,63,0
2026.03.30 19:10:00,92569.21,92569.21,92565.64,92565.64,120,63,0
2026.03.30 19:08:00,92572.81,92572.81,92569.24,92569.24,120,63,0
2026.03.30 19:06:00,92576.41,92576.41,92572.84,92572.84,120,63,0
2026.03.30 19:04:00,92554.88,92578.66,92553.56,92576.44,120,63,0
2026.03.30 19:02:00,92558.48,92558.48,92554.91,92554.91,120,63,0
2026.03.30 19:00:00,92546.11,92559.68,92543.74,92558.51,120,63,0
2026.03.30 18:58:00,92519.27,92548.78,92518.37,92546.14,120,63,0
2026.03.30 18:56:00,92522.87,92522.87,92519.30,92519.30,120,63,0
2026.03.30 18:54:00,92526.47,92526.47,92522.90,92522.90,120,63,0
2026.03.30 18:52:00,92530.07,92530.07,92526.50,92526.50,120,63,0
2026.03.30 18:50:00,92533.67,92533.67,92530.10,92530.10,120,63,0
2026.03.30 18:48:00,92537.27,92537.27,92533.70,92533.70,120,63,0
2026.03.30 18:46:00,92540.87,92540.87,92537.30,92537.30,120,63,0
2026.03.30 18:44:00,92544.47,92544.47,92540.90,92540.90,120,63,0
2026.03.30 18:42:00,92548.07,92548.07,92544.50,92544.50,120,63,0
2026.03.30 18:40:00,92551.67,92551.67,92548.10,92548.10,120,63,0
2026.03.30 18:38:00,92555.27,92555.27,92551.70,92551.70,120,63,0
2026.03.30 18:36:00,92545.01,92557.31,92543.48,92555.30,120,63,0
2026.03.30 18:34:00,92548.61,92548.61,92545.04,92545.04,120,63,0
2026.03.30 18:32:00,92552.21,92552.21,92548.64,92548.64,120,63,0
2026.03.30 18:30:00,92555.81,92555.81,92552.24,92552.24,120,63,0
2026.03.30 18:28:00,92559.41,92559.41,92555.84,92555.84,120,63,0
2026.03.30 18:26:00,92563.01,92563.01,92559.44,92559.44,120,63,0
2026.03.30 18:24:00,92566.61,92566.61,92563.04,92563.04,120,63,0
2026.03.30 18:22:00,92570.21,92570.21,92566.64,92566.64,120,63,0
2026.03.30 18:20:00,92573.81,92573.81,92570.24,92570.24,120,63,0
2026.03.30 18:18:00,92577.41,92577.41,92573.84,92573.84,120,63,0
2026.03.30 18:16:00,92581.01,92581.01,92577.44,92577.44,120,63,0
2026.03.30 18:14:00,92584.61,92584.61,92581.04,92581.04,120,63,0
2026.03.30 18:12:00,92588.21,92588.21,92584.64,92584.64,120,63,0
2026.03.30 18:10:00,92591.81,92591.81,92588.24,92588.24,120,63,0
2026.03.30 18:08:00,92595.41,92595.41,92591.84,92591.84,120,63,0
2026.03.30 18:06:00,92572.72,92598.29,92572.03,92595.44,120,63,0
2026.03.30 18:04:00,92576.32,92576.32,92572.75,92572.75,120,63,0
2026.03.30 18:02:00,92579.92,92579.92,92576.35,92576.35,120,63,0
2026.03.30 18:00:00,92571.00,92581.66,92569.17,92579.95,120,63,0
2026.03.30 17:58:00,92574.60,92574.60,92571.03,92571.03,120,63,0
2026.03.30 17:56:00,92544.38,92574.84,92541.05,92574.63,120,63,0
2026.03.30 17:54:00,92547.98,92547.98,92544.41,92544.41,120,63,0
2026.03.30 17:52:00,92551.58,92551.58,92548.01,92548.01,120,63,0
2026.03.30 17:50:00,92555.18,92555.18,92551.61,92551.61,120,63,0
2026.03.30 17:48:00,92558.78,92558.78,92555.21,92555.21,120,63,0
2026.03.30 17:46:00,92562.38,92562.38,92558.81,92558.81,120,63,0
2026.03.30 17:44:00,92565.98,92565.98,92562.41,92562.41,120,63,0
2026.03.30 17:42:00,92569.58,92569.58,92566.01,92566.01,120,63,0
2026.03.30 17:40:00,92573.18,92573.18,92569.61,92569.61,120,63,0
2026.03.30 17:38:00,92576.78,92576.78,92573.21,92573.21,120,63,0
2026.03.30 17:36:00,92541.83,92579.63,92541.11,92576.81,120,63,0
2026.03.30 17:34:00,92545.43,92545.43,92541.86,92541.86,120,63,0
2026.03.30 17:32:00,92549.03,92549.03,92545.46,92545.46,120,63,0
2026.03.30 17:30:00,92552.63,92552.63,92549.06,92549.06,120,63,0
2026.03.30 17:28:00,92556.23,92556.23,92552.66,92552.66,120,63,0
2026.03.30 17:26:00,92559.83,92559.83,92556.26,92556.26,120,63,0
2026.03.30 17:24:00,92563.43,92563.43,92559.86,92559.86,120,63,0
2026.03.30 17:22:00,92567.03,92567.03,92563.46,92563.46,120,63,0
2026.03.30 17:20:00,92570.63,92570.63,92567.06,92567.06,120,63,0
2026.03.30 17:18:00,92574.23,92574.23,92570.66,92570.66,120,63,0
