Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,92571.00,92598.29,92451.53,92486.12,8727,63,0
2026.03.30 12:00:00,92653.44,92725.42,92541.05,92571.03,21600,63,0
2026.03.30 06:00:00,92563.18,92704.92,92529.43,92653.47,21600,63,0
2026.03.30 00:00:00,92480.16,92657.00,92429.29,92563.21,21600,63,0
2026.03.29 18:00:00,92618.95,92629.72,92413.45,92480.19,21600,63,0
2026.03.29 12:00:00,92773.75,92842.09,92618.98,92618.98,21600,63,0
2026.03.29 06:00:00,92908.68,92908.68,92678.68,92773.78,20936,63,0
2026.03.29 00:00:00,92803.58,92923.63,92762.09,92908.71,15569,63,0
2026.03.28 18:00:00,92660.36,92883.86,92633.92,92803.61,21453,63,0
2026.03.28 12:00:00,92550.98,92709.20,92435.62,92660.39,21600,63,0
2026.03.28 06:00:00,92561.87,92583.81,92424.08,92551.01,21600,63,0
2026.03.28 00:00:00,92584.26,92638.24,92505.01,92561.90,21601,63,0
2026.03.27 18:00:00,92556.23,92596.74,92420.44,92584.29,21600,63,0
2026.03.27 12:00:00,92619.07,92712.34,92522.30,92556.26,21600,63,0
2026.03.27 06:00:00,92778.69,92778.69,92612.83,92619.10,21600,63,0
2026.03.27 00:00:00,92817.33,92947.17,92754.74,92778.72,21600,63,0
2026.03.26 18:00:00,92857.09,92885.38,92772.97,92817.36,21600,63,0
2026.03.26 12:00:00,92942.82,93029.72,92847.17,92857.12,21600,63,0
2026.03.26 06:00:00,92953.18,93053.15,92875.62,92942.85,21600,63,0
2026.03.26 00:00:00,92897.97,93033.89,92850.55,92953.21,21600,63,0
2026.03.25 18:00:00,92839.97,92953.97,92784.08,92898.00,21600,63,0
2026.03.25 12:00:00,92849.42,92939.41,92809.29,92840.00,21600,63,0
2026.03.25 06:00:00,92737.85,92892.52,92630.09,92849.45,21600,63,0
2026.03.25 00:00:00,92766.49,92851.93,92732.19,92737.88,21600,63,0
2026.03.24 18:00:00,92695.79,92809.17,92621.65,92766.52,21600,63,0
2026.03.24 12:00:00,92823.48,92835.22,92691.42,92695.82,21600,63,0
2026.03.24 06:00:00,92828.68,92927.35,92777.16,92823.51,21600,63,0
2026.03.24 00:00:00,92873.75,92909.49,92770.23,92828.71,21600,63,0
2026.03.23 18:00:00,92985.16,92985.16,92873.17,92873.78,21600,63,0
2026.03.23 12:00:00,93101.18,93105.34,92953.84,92985.19,21600,63,0
2026.03.23 06:00:00,93255.74,93274.23,93086.89,93101.21,21600,63,0
2026.03.23 00:00:00,93210.24,93291.77,93125.90,93255.77,21601,63,0
2026.03.22 18:00:00,93486.06,93486.06,93202.32,93210.27,21600,63,0
2026.03.22 12:00:00,93493.05,93539.46,93381.46,93486.09,21600,63,0
2026.03.22 06:00:00,93479.21,93684.79,93445.49,93493.08,20927,63,0
2026.03.22 00:00:00,93380.95,93511.01,93332.08,93479.24,21600,63,0
