Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,92495.18,92495.18,92451.53,92486.12,1527,63,0
2026.03.30 18:00:00,92571.00,92598.29,92495.21,92495.21,7200,63,0
2026.03.30 16:00:00,92661.99,92661.99,92541.05,92571.03,7200,63,0
2026.03.30 14:00:00,92669.93,92717.82,92642.36,92662.02,7200,63,0
2026.03.30 12:00:00,92653.44,92725.42,92633.38,92669.96,7200,63,0
2026.03.30 10:00:00,92587.81,92704.92,92572.32,92653.47,7200,63,0
2026.03.30 08:00:00,92607.15,92607.15,92531.69,92587.84,7200,63,0
2026.03.30 06:00:00,92563.18,92612.67,92529.43,92607.18,7200,63,0
2026.03.30 04:00:00,92557.79,92657.00,92547.98,92563.21,7200,63,0
2026.03.30 02:00:00,92509.21,92567.99,92449.35,92557.82,7200,63,0
2026.03.30 00:00:00,92480.16,92511.49,92429.29,92509.24,7200,63,0
2026.03.29 22:00:00,92462.91,92491.58,92427.15,92480.19,7200,63,0
2026.03.29 20:00:00,92519.35,92519.35,92413.45,92462.94,7200,63,0
2026.03.29 18:00:00,92618.95,92629.72,92519.38,92519.38,7200,63,0
2026.03.29 16:00:00,92802.91,92807.59,92618.98,92618.98,7200,63,0
2026.03.29 14:00:00,92777.68,92842.09,92727.31,92802.94,7200,63,0
2026.03.29 12:00:00,92773.75,92790.76,92681.86,92777.71,7200,63,0
2026.03.29 10:00:00,92752.40,92827.87,92678.68,92773.78,7200,63,0
2026.03.29 08:00:00,92777.31,92777.31,92716.63,92752.43,7136,63,0
2026.03.29 06:00:00,92908.68,92908.68,92747.10,92777.34,6600,63,0
2026.03.29 04:00:00,92888.94,92923.63,92857.65,92908.71,5070,63,0
2026.03.29 02:00:00,92862.50,92904.63,92831.11,92888.94,3299,63,0
2026.03.29 00:00:00,92803.58,92873.24,92762.09,92862.53,7200,63,0
2026.03.28 22:00:00,92841.71,92883.86,92765.51,92803.61,7200,63,0
2026.03.28 20:00:00,92863.29,92863.97,92772.12,92841.74,7200,63,0
2026.03.28 18:00:00,92660.36,92864.04,92633.92,92863.32,7053,63,0
2026.03.28 16:00:00,92544.52,92709.20,92536.26,92660.39,7200,63,0
2026.03.28 14:00:00,92478.37,92546.56,92464.90,92544.55,7200,63,0
2026.03.28 12:00:00,92550.98,92550.98,92435.62,92478.40,7200,63,0
2026.03.28 10:00:00,92512.53,92583.81,92503.98,92551.01,7200,63,0
2026.03.28 08:00:00,92443.59,92547.94,92424.08,92512.56,7200,63,0
2026.03.28 06:00:00,92561.87,92570.86,92443.62,92443.62,7200,63,0
2026.03.28 04:00:00,92587.58,92638.24,92505.01,92561.90,7200,63,0
2026.03.28 02:00:00,92623.93,92623.93,92520.06,92587.61,7200,63,0
2026.03.28 00:00:00,92584.26,92634.52,92576.61,92623.96,7201,63,0
2026.03.27 22:00:00,92453.10,92596.74,92446.41,92584.29,7200,63,0
2026.03.27 20:00:00,92519.46,92540.20,92420.44,92453.13,7200,63,0
2026.03.27 18:00:00,92556.23,92580.54,92510.79,92519.49,7200,63,0
2026.03.27 16:00:00,92605.88,92655.44,92522.30,92556.26,7200,63,0
2026.03.27 14:00:00,92608.12,92712.34,92598.76,92605.91,7200,63,0
2026.03.27 12:00:00,92619.07,92636.80,92527.31,92608.15,7200,63,0
2026.03.27 10:00:00,92659.09,92675.43,92612.83,92619.10,7200,63,0
2026.03.27 08:00:00,92664.90,92695.84,92628.30,92659.12,7200,63,0
