Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:20:00,92459.18,92488.22,92451.53,92486.18,325,63,0
2026.03.30 20:10:00,92477.18,92477.18,92459.21,92459.21,600,63,0
2026.03.30 20:00:00,92495.18,92495.18,92477.21,92477.21,600,63,0
2026.03.30 19:50:00,92513.18,92513.18,92495.21,92495.21,600,63,0
2026.03.30 19:40:00,92531.18,92531.18,92513.21,92513.21,600,63,0
2026.03.30 19:30:00,92533.21,92535.32,92519.38,92531.21,600,63,0
2026.03.30 19:20:00,92551.21,92551.21,92533.24,92533.24,600,63,0
2026.03.30 19:10:00,92569.21,92569.21,92551.24,92551.24,600,63,0
2026.03.30 19:00:00,92546.11,92578.66,92543.74,92569.24,600,63,0
2026.03.30 18:50:00,92533.67,92548.78,92518.37,92546.14,600,63,0
2026.03.30 18:40:00,92551.67,92551.67,92533.70,92533.70,600,63,0
2026.03.30 18:30:00,92555.81,92557.31,92543.48,92551.70,600,63,0
2026.03.30 18:20:00,92573.81,92573.81,92555.84,92555.84,600,63,0
2026.03.30 18:10:00,92591.81,92591.81,92573.84,92573.84,600,63,0
2026.03.30 18:00:00,92571.00,92598.29,92569.17,92591.84,600,63,0
2026.03.30 17:50:00,92555.18,92574.84,92541.05,92571.03,600,63,0
2026.03.30 17:40:00,92573.18,92573.18,92555.21,92555.21,600,63,0
2026.03.30 17:30:00,92552.63,92579.63,92541.11,92573.21,600,63,0
2026.03.30 17:20:00,92570.63,92570.63,92552.66,92552.66,600,63,0
2026.03.30 17:10:00,92576.06,92576.06,92563.04,92570.66,600,63,0
2026.03.30 17:00:00,92575.26,92591.15,92572.38,92576.09,600,63,0
2026.03.30 16:50:00,92593.26,92593.26,92575.29,92575.29,600,63,0
2026.03.30 16:40:00,92611.26,92611.26,92593.29,92593.29,600,63,0
2026.03.30 16:30:00,92629.26,92629.26,92611.29,92611.29,600,63,0
2026.03.30 16:20:00,92625.99,92635.11,92613.87,92629.29,600,63,0
2026.03.30 16:10:00,92643.99,92643.99,92626.02,92626.02,600,63,0
2026.03.30 16:00:00,92661.99,92661.99,92644.02,92644.02,600,63,0
2026.03.30 15:50:00,92679.99,92679.99,92662.02,92662.02,600,63,0
2026.03.30 15:40:00,92697.99,92697.99,92680.02,92680.02,600,63,0
2026.03.30 15:30:00,92715.99,92715.99,92698.02,92698.02,600,63,0
2026.03.30 15:20:00,92704.59,92717.82,92688.45,92716.02,600,63,0
2026.03.30 15:10:00,92652.17,92705.55,92642.36,92704.62,600,63,0
2026.03.30 15:00:00,92670.17,92670.17,92652.20,92652.20,600,63,0
2026.03.30 14:50:00,92667.67,92684.78,92664.31,92670.20,600,63,0
2026.03.30 14:40:00,92685.67,92685.67,92667.70,92667.70,600,63,0
2026.03.30 14:30:00,92683.26,92700.37,92679.99,92685.70,600,63,0
2026.03.30 14:20:00,92677.56,92693.91,92670.24,92683.29,600,63,0
2026.03.30 14:10:00,92651.93,92684.52,92648.45,92677.59,600,63,0
2026.03.30 14:00:00,92669.93,92669.93,92651.96,92651.96,600,63,0
2026.03.30 13:50:00,92668.20,92672.09,92652.39,92669.96,600,63,0
2026.03.30 13:40:00,92669.49,92671.41,92654.73,92668.23,600,63,0
2026.03.30 13:30:00,92675.04,92684.82,92669.52,92669.52,600,63,0
2026.03.30 13:20:00,92679.35,92679.57,92665.91,92675.07,600,63,0
2026.03.30 13:10:00,92697.35,92697.35,92679.38,92679.38,600,63,0
2026.03.30 13:00:00,92698.00,92698.00,92680.51,92697.38,600,63,0
2026.03.30 12:50:00,92716.00,92716.00,92698.03,92698.03,600,63,0
