Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 18:00:00,93199.62,93199.62,92953.08,92982.39,21450,63,0
2026.02.28 12:00:00,93335.14,93335.14,93141.95,93199.65,21601,63,0
2026.02.28 06:00:00,93242.72,93365.40,93180.44,93335.17,21601,63,0
2026.02.28 00:00:00,93394.37,93432.85,93239.72,93242.75,21600,63,0
2026.02.27 18:00:00,93260.79,93465.87,93200.96,93394.40,21601,63,0
2026.02.27 12:00:00,93255.19,93342.52,93214.78,93260.82,21600,63,0
2026.02.27 06:00:00,93437.98,93437.98,93247.83,93255.22,21600,63,0
2026.02.27 00:00:00,93552.07,93552.07,93381.85,93438.01,21600,63,0
2026.02.26 18:00:00,93431.56,93663.78,93379.46,93552.10,21600,63,0
2026.02.26 12:00:00,93324.82,93447.54,93217.41,93431.59,21600,63,0
2026.02.26 06:00:00,93407.57,93414.13,93286.87,93324.85,21595,63,0
2026.02.26 00:00:00,93388.87,93450.20,93317.89,93407.60,21600,63,0
2026.02.25 18:00:00,93364.19,93441.06,93326.84,93388.90,21601,63,0
2026.02.25 12:00:00,93294.96,93384.32,93149.11,93364.22,21601,63,0
2026.02.25 06:00:00,93357.39,93416.37,93258.97,93294.99,21600,63,0
2026.02.25 00:00:00,93304.57,93437.19,93266.26,93357.42,21601,63,0
2026.02.24 18:00:00,93219.80,93312.48,93126.24,93304.60,21601,63,0
2026.02.24 12:00:00,93358.83,93376.67,93219.83,93219.83,21600,63,0
2026.02.24 06:00:00,93418.38,93430.77,93296.61,93358.86,21601,63,0
2026.02.24 00:00:00,93502.88,93536.12,93375.12,93418.41,21600,63,0
2026.02.23 18:00:00,93550.76,93659.55,93502.91,93502.91,21601,63,0
2026.02.23 12:00:00,93474.72,93649.73,93418.32,93550.79,21600,63,0
2026.02.23 06:00:00,93702.36,93702.36,93474.75,93474.75,21497,63,0
2026.02.23 00:00:00,93710.38,93749.82,93663.95,93702.39,21601,63,0
2026.02.22 18:00:00,93534.76,93719.59,93482.07,93710.41,21204,63,0
2026.02.22 12:00:00,93684.56,93706.13,93359.19,93534.79,21601,63,0
2026.02.22 06:00:00,93708.23,93743.97,93611.26,93684.59,21001,63,0
2026.02.22 00:00:00,93890.14,93890.14,93637.40,93708.26,21600,63,0
2026.02.21 18:00:00,93798.71,93890.89,93706.25,93890.17,20868,63,0
2026.02.21 12:00:00,93817.21,93900.67,93736.49,93798.74,21600,63,0
2026.02.21 06:00:00,93562.09,93854.20,93558.91,93817.24,21601,63,0
2026.02.21 00:00:00,93459.59,93589.81,93401.24,93562.12,21601,63,0
2026.02.20 18:00:00,93494.89,93544.75,93409.97,93459.62,21600,63,0
2026.02.20 12:00:00,93554.19,93633.36,93494.92,93494.92,21601,63,0
2026.02.20 06:00:00,93568.29,93686.72,93541.81,93554.22,21599,63,0
2026.02.20 00:00:00,93722.16,93733.05,93568.32,93568.32,21600,63,0
2026.02.19 18:00:00,93683.25,93765.82,93562.36,93722.19,21601,63,0
2026.02.19 12:00:00,93527.03,93799.15,93485.76,93683.28,21601,63,0
2026.02.19 06:00:00,93687.72,93713.30,93517.21,93527.06,21600,63,0
2026.02.19 00:00:00,93622.03,93748.04,93575.65,93687.75,21601,63,0
2026.02.18 18:00:00,93567.40,93684.21,93514.36,93622.06,21601,63,0
2026.02.18 12:00:00,93456.39,93575.38,93339.90,93567.43,21600,63,0
2026.02.18 06:00:00,93383.15,93462.96,93288.54,93456.42,21601,63,0
2026.02.18 00:00:00,93448.57,93480.40,93339.58,93383.18,21601,63,0
2026.02.17 18:00:00,93579.81,93579.81,93436.80,93448.60,21600,63,0
2026.02.17 12:00:00,93407.29,93585.54,93386.04,93579.84,21601,63,0
2026.02.17 06:00:00,93092.51,93448.49,93088.07,93407.32,21601,63,0
2026.02.17 00:00:00,92796.61,93125.08,92719.30,93092.54,21601,63,0
2026.02.16 18:00:00,92736.28,92805.79,92621.00,92796.64,21600,63,0
2026.02.16 12:00:00,92661.40,92782.36,92506.50,92736.31,21600,63,0
2026.02.16 06:00:00,92749.85,92838.17,92644.25,92661.43,21601,63,0
