Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:57:00,92987.76,92987.76,92982.39,92982.39,180,63,0
2026.02.28 23:54:00,92993.16,92993.16,92987.79,92987.79,180,63,0
2026.02.28 23:51:00,92998.56,92998.56,92993.19,92993.19,180,63,0
2026.02.28 23:48:00,92991.25,93003.27,92990.59,92998.59,180,63,0
2026.02.28 23:45:00,92963.92,92993.50,92960.80,92991.28,180,63,0
2026.02.28 23:42:00,92969.32,92969.32,92963.95,92963.95,180,63,0
2026.02.28 23:39:00,92974.72,92974.72,92969.35,92969.35,180,63,0
2026.02.28 23:36:00,92980.12,92980.12,92974.75,92974.75,180,63,0
2026.02.28 23:33:00,92985.52,92985.52,92980.15,92980.15,180,63,0
2026.02.28 23:30:00,92969.29,92988.34,92966.74,92985.55,180,63,0
2026.02.28 23:27:00,92956.98,92970.76,92953.08,92969.32,180,63,0
2026.02.28 23:24:00,92962.38,92962.38,92957.01,92957.01,180,63,0
2026.02.28 23:21:00,92967.78,92967.78,92962.41,92962.41,180,63,0
2026.02.28 23:18:00,92973.18,92973.18,92967.81,92967.81,180,63,0
2026.02.28 23:15:00,92978.58,92978.58,92973.21,92973.21,180,63,0
2026.02.28 23:12:00,92983.98,92983.98,92978.61,92978.61,180,63,0
2026.02.28 23:09:00,92989.38,92989.38,92984.01,92984.01,180,63,0
2026.02.28 23:06:00,92994.78,92994.78,92989.41,92989.41,180,63,0
2026.02.28 23:03:00,93000.18,93000.18,92994.81,92994.81,180,63,0
2026.02.28 23:00:00,93005.58,93005.58,93000.21,93000.21,180,63,0
2026.02.28 22:57:00,93010.98,93010.98,93005.61,93005.61,180,63,0
2026.02.28 22:54:00,93016.38,93016.38,93011.01,93011.01,180,63,0
2026.02.28 22:51:00,93021.78,93021.78,93016.41,93016.41,180,63,0
2026.02.28 22:48:00,93004.18,93025.62,93002.74,93021.81,154,63,0
2026.02.28 22:45:00,93009.58,93009.58,93004.21,93004.21,180,63,0
2026.02.28 22:42:00,93014.98,93014.98,93009.61,93009.61,180,63,0
2026.02.28 22:39:00,93020.38,93020.38,93015.01,93015.01,180,63,0
2026.02.28 22:36:00,93025.78,93025.78,93020.41,93020.41,180,63,0
2026.02.28 22:33:00,93031.18,93031.18,93025.81,93025.81,180,63,0
2026.02.28 22:30:00,93036.58,93036.58,93031.21,93031.21,180,63,0
2026.02.28 22:27:00,93041.98,93041.98,93036.61,93036.61,180,63,0
2026.02.28 22:24:00,93029.71,93044.59,93026.95,93042.01,180,63,0
2026.02.28 22:21:00,93035.11,93035.11,93029.74,93029.74,180,63,0
2026.02.28 22:18:00,93025.60,93039.55,93024.67,93035.14,180,63,0
2026.02.28 22:15:00,93031.00,93031.00,93025.63,93025.63,180,63,0
2026.02.28 22:12:00,93036.40,93036.40,93031.03,93031.03,180,63,0
2026.02.28 22:09:00,93023.20,93037.93,93019.36,93036.43,180,63,0
2026.02.28 22:06:00,93008.98,93023.95,93004.36,93023.23,180,63,0
2026.02.28 22:03:00,93014.38,93014.38,93009.01,93009.01,180,63,0
2026.02.28 22:00:00,93019.78,93019.78,93014.41,93014.41,180,63,0
2026.02.28 21:57:00,93025.18,93025.18,93019.81,93019.81,180,63,0
2026.02.28 21:54:00,93030.61,93030.61,93025.21,93025.21,181,63,0
2026.02.28 21:51:00,93036.01,93036.01,93030.64,93030.64,180,63,0
2026.02.28 21:48:00,93041.41,93041.41,93036.04,93036.04,180,63,0
2026.02.28 21:45:00,93046.78,93046.78,93041.44,93041.44,179,63,0
2026.02.28 21:42:00,93052.18,93052.18,93046.81,93046.81,180,63,0
2026.02.28 21:39:00,93057.58,93057.58,93052.21,93052.21,180,63,0
2026.02.28 21:36:00,93063.01,93063.01,93057.61,93057.61,181,63,0
2026.02.28 21:33:00,93068.41,93068.41,93063.04,93063.04,180,63,0
2026.02.28 21:30:00,93073.81,93073.81,93068.44,93068.44,180,63,0
2026.02.28 21:27:00,93066.79,93075.46,93063.07,93073.84,180,63,0
2026.02.28 21:24:00,93072.19,93072.19,93066.82,93066.82,180,63,0
2026.02.28 21:21:00,93077.59,93077.59,93072.22,93072.22,180,63,0
2026.02.28 21:18:00,93082.99,93082.99,93077.62,93077.62,180,63,0
2026.02.28 21:15:00,93088.39,93088.39,93083.02,93083.02,180,63,0
2026.02.28 21:12:00,93093.79,93093.79,93088.42,93088.42,180,63,0
2026.02.28 21:09:00,93099.19,93099.19,93093.82,93093.82,180,63,0
2026.02.28 21:06:00,93104.59,93104.59,93099.22,93099.22,180,63,0
2026.02.28 21:03:00,93109.99,93109.99,93104.62,93104.62,180,63,0
2026.02.28 21:00:00,93115.39,93115.39,93110.02,93110.02,180,63,0
2026.02.28 20:57:00,93120.79,93120.79,93115.42,93115.42,180,63,0
2026.02.28 20:54:00,93126.19,93126.19,93120.82,93120.82,180,63,0
2026.02.28 20:51:00,93102.66,93128.38,93099.48,93126.22,180,63,0
2026.02.28 20:48:00,93084.11,93104.58,93080.66,93102.69,180,63,0
2026.02.28 20:45:00,93089.51,93089.51,93084.14,93084.14,180,63,0
2026.02.28 20:42:00,93094.91,93094.91,93089.54,93089.54,180,63,0
2026.02.28 20:39:00,93100.31,93100.31,93094.94,93094.94,180,63,0
