Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:00:00,93005.58,93005.58,92953.08,92982.39,3600,63,0
2026.02.28 22:00:00,93019.78,93044.59,93002.74,93005.61,3574,63,0
2026.02.28 21:00:00,93115.39,93115.39,93019.81,93019.81,3601,63,0
2026.02.28 20:00:00,93104.32,93128.38,93066.73,93115.42,3600,63,0
2026.02.28 19:00:00,93091.62,93134.76,93077.85,93104.35,3475,63,0
2026.02.28 18:00:00,93199.62,93199.62,93091.65,93091.65,3600,63,0
2026.02.28 17:00:00,93170.24,93207.07,93141.95,93199.65,3601,63,0
2026.02.28 16:00:00,93168.73,93205.52,93156.93,93170.27,3600,63,0
2026.02.28 15:00:00,93208.33,93217.98,93158.25,93168.76,3600,63,0
2026.02.28 14:00:00,93274.79,93299.23,93208.36,93208.36,3600,63,0
2026.02.28 13:00:00,93304.97,93304.97,93233.43,93274.82,3600,63,0
2026.02.28 12:00:00,93335.14,93335.14,93255.70,93305.00,3600,63,0
2026.02.28 11:00:00,93323.37,93365.40,93298.89,93335.17,3600,63,0
2026.02.28 10:00:00,93303.88,93335.60,93290.83,93323.40,3600,63,0
2026.02.28 09:00:00,93285.20,93337.32,93281.84,93303.91,3600,63,0
2026.02.28 08:00:00,93200.93,93292.19,93180.44,93285.23,3600,63,0
2026.02.28 07:00:00,93237.66,93253.40,93200.96,93200.96,3601,63,0
2026.02.28 06:00:00,93242.72,93244.74,93195.31,93237.69,3600,63,0
2026.02.28 05:00:00,93270.67,93292.39,93239.72,93242.75,3600,63,0
2026.02.28 04:00:00,93323.11,93331.09,93270.70,93270.70,3600,63,0
2026.02.28 03:00:00,93404.02,93418.48,93323.14,93323.14,3600,63,0
2026.02.28 02:00:00,93363.12,93432.85,93361.28,93404.05,3600,63,0
2026.02.28 01:00:00,93346.54,93374.21,93322.46,93363.15,3600,63,0
2026.02.28 00:00:00,93394.37,93416.84,93346.57,93346.57,3600,63,0
2026.02.27 23:00:00,93438.08,93438.08,93387.91,93394.40,3600,63,0
2026.02.27 22:00:00,93336.02,93465.87,93319.85,93438.11,3601,63,0
2026.02.27 21:00:00,93262.68,93362.58,93224.52,93336.05,3600,63,0
2026.02.27 20:00:00,93216.69,93294.21,93202.65,93262.71,3600,63,0
2026.02.27 19:00:00,93230.17,93236.01,93201.17,93216.72,3600,63,0
2026.02.27 18:00:00,93260.79,93274.19,93200.96,93230.20,3600,63,0
2026.02.27 17:00:00,93255.02,93275.83,93224.95,93260.82,3600,63,0
2026.02.27 16:00:00,93288.16,93288.16,93240.80,93255.05,3600,63,0
2026.02.27 15:00:00,93279.42,93342.52,93255.36,93288.19,3600,63,0
2026.02.27 14:00:00,93265.89,93303.24,93230.25,93279.45,3600,63,0
2026.02.27 13:00:00,93239.73,93281.40,93214.78,93265.92,3600,63,0
2026.02.27 12:00:00,93255.19,93258.74,93223.34,93239.76,3600,63,0
2026.02.27 11:00:00,93338.07,93338.07,93247.83,93255.22,3600,63,0
2026.02.27 10:00:00,93375.52,93378.70,93338.10,93338.10,3600,63,0
2026.02.27 09:00:00,93377.10,93412.94,93365.87,93375.55,3600,63,0
2026.02.27 08:00:00,93329.53,93404.18,93317.14,93377.13,3600,63,0
2026.02.27 07:00:00,93387.56,93387.56,93329.56,93329.56,3600,63,0
2026.02.27 06:00:00,93437.98,93437.98,93366.02,93387.59,3600,63,0
2026.02.27 05:00:00,93429.55,93464.95,93381.85,93438.01,3600,63,0
2026.02.27 04:00:00,93487.62,93508.37,93419.33,93429.58,3600,63,0
2026.02.27 03:00:00,93499.74,93524.26,93478.80,93487.65,3600,63,0
2026.02.27 02:00:00,93431.68,93521.82,93426.07,93499.77,3600,63,0
2026.02.27 01:00:00,93477.65,93488.57,93414.26,93431.71,3600,63,0
2026.02.27 00:00:00,93552.07,93552.07,93477.68,93477.68,3600,63,0
2026.02.26 23:00:00,93579.37,93617.29,93541.90,93552.10,3600,63,0
2026.02.26 22:00:00,93601.85,93623.99,93548.91,93579.40,3600,63,0
2026.02.26 21:00:00,93584.08,93615.05,93560.45,93601.88,3600,63,0
2026.02.26 20:00:00,93646.92,93646.92,93580.57,93584.11,3600,63,0
2026.02.26 19:00:00,93441.80,93663.78,93441.35,93646.95,3600,63,0
2026.02.26 18:00:00,93431.56,93444.14,93379.46,93441.83,3600,63,0
2026.02.26 17:00:00,93429.17,93447.54,93404.45,93431.59,3600,63,0
2026.02.26 16:00:00,93442.75,93445.94,93409.25,93429.20,3600,63,0
2026.02.26 15:00:00,93344.68,93443.32,93328.60,93442.78,3600,63,0
2026.02.26 14:00:00,93307.05,93349.48,93236.49,93344.71,3600,63,0
2026.02.26 13:00:00,93231.84,93334.98,93217.41,93307.08,3600,63,0
2026.02.26 12:00:00,93324.82,93324.82,93229.00,93231.87,3600,63,0
2026.02.26 11:00:00,93325.42,93358.27,93286.87,93324.85,3600,63,0
2026.02.26 10:00:00,93392.70,93411.00,93325.45,93325.45,3600,63,0
2026.02.26 09:00:00,93349.45,93399.51,93341.02,93392.73,3594,63,0
2026.02.26 08:00:00,93324.70,93403.07,93303.91,93349.48,3601,63,0
2026.02.26 07:00:00,93396.25,93396.25,93324.73,93324.73,3600,63,0
2026.02.26 06:00:00,93407.57,93414.13,93373.36,93396.28,3600,63,0
2026.02.26 05:00:00,93385.63,93450.20,93385.12,93407.60,3600,63,0
2026.02.26 04:00:00,93414.25,93414.25,93353.99,93385.66,3600,63,0
2026.02.26 03:00:00,93377.07,93447.40,93376.26,93414.28,3600,63,0
2026.02.26 02:00:00,93396.60,93396.60,93335.25,93377.10,3600,63,0
2026.02.26 01:00:00,93363.58,93398.28,93317.89,93396.63,3600,63,0
2026.02.26 00:00:00,93388.87,93398.90,93339.65,93363.61,3600,63,0
2026.02.25 23:00:00,93406.58,93406.58,93349.91,93388.90,3601,63,0
2026.02.25 22:00:00,93396.57,93437.21,93395.01,93406.61,3600,63,0
2026.02.25 21:00:00,93425.33,93425.33,93373.16,93396.60,3600,63,0
2026.02.25 20:00:00,93371.99,93437.31,93363.17,93425.36,3600,63,0
2026.02.25 19:00:00,93412.74,93441.06,93362.22,93372.02,3600,63,0
2026.02.25 18:00:00,93364.19,93412.80,93326.84,93412.77,3600,63,0
2026.02.25 17:00:00,93293.15,93384.32,93291.74,93364.22,3600,63,0
2026.02.25 16:00:00,93236.00,93329.50,93218.51,93293.18,3600,63,0
2026.02.25 15:00:00,93188.39,93241.82,93169.64,93236.03,3600,63,0
2026.02.25 14:00:00,93239.45,93239.45,93149.11,93188.42,3601,63,0
2026.02.25 13:00:00,93301.47,93301.47,93236.31,93239.48,3600,63,0
2026.02.25 12:00:00,93294.96,93312.82,93261.15,93301.50,3600,63,0
2026.02.25 11:00:00,93311.43,93315.07,93258.97,93294.99,3600,63,0
2026.02.25 10:00:00,93348.31,93348.31,93307.40,93311.46,3600,63,0
2026.02.25 09:00:00,93316.20,93367.54,93299.22,93348.34,3600,63,0
2026.02.25 08:00:00,93342.49,93368.91,93303.12,93316.23,3600,63,0
2026.02.25 07:00:00,93397.59,93416.37,93342.52,93342.52,3600,63,0
2026.02.25 06:00:00,93357.39,93413.91,93338.52,93397.62,3600,63,0
2026.02.25 05:00:00,93300.79,93365.70,93289.27,93357.42,3601,63,0
2026.02.25 04:00:00,93343.29,93351.50,93290.00,93300.82,3600,63,0
2026.02.25 03:00:00,93345.53,93376.05,93314.27,93343.32,3600,63,0
2026.02.25 02:00:00,93385.47,93396.88,93339.02,93345.56,3600,63,0
2026.02.25 01:00:00,93286.91,93437.19,93281.15,93385.50,3600,63,0
2026.02.25 00:00:00,93304.57,93339.61,93266.26,93286.94,3600,63,0
2026.02.24 23:00:00,93262.91,93305.08,93234.34,93304.60,3600,63,0
2026.02.24 22:00:00,93302.55,93312.48,93256.32,93262.94,3600,63,0
