Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 21:00:00,93115.39,93115.39,92953.08,92982.39,10775,63,0
2026.02.28 18:00:00,93199.62,93199.62,93066.73,93115.42,10675,63,0
2026.02.28 15:00:00,93208.33,93217.98,93141.95,93199.65,10801,63,0
2026.02.28 12:00:00,93335.14,93335.14,93208.36,93208.36,10800,63,0
2026.02.28 09:00:00,93285.20,93365.40,93281.84,93335.17,10800,63,0
2026.02.28 06:00:00,93242.72,93292.19,93180.44,93285.23,10801,63,0
2026.02.28 03:00:00,93404.02,93418.48,93239.72,93242.75,10800,63,0
2026.02.28 00:00:00,93394.37,93432.85,93322.46,93404.05,10800,63,0
2026.02.27 21:00:00,93262.68,93465.87,93224.52,93394.40,10801,63,0
2026.02.27 18:00:00,93260.79,93294.21,93200.96,93262.71,10800,63,0
2026.02.27 15:00:00,93279.42,93342.52,93224.95,93260.82,10800,63,0
2026.02.27 12:00:00,93255.19,93303.24,93214.78,93279.45,10800,63,0
2026.02.27 09:00:00,93377.10,93412.94,93247.83,93255.22,10800,63,0
2026.02.27 06:00:00,93437.98,93437.98,93317.14,93377.13,10800,63,0
2026.02.27 03:00:00,93499.74,93524.26,93381.85,93438.01,10800,63,0
2026.02.27 00:00:00,93552.07,93552.07,93414.26,93499.77,10800,63,0
2026.02.26 21:00:00,93584.08,93623.99,93541.90,93552.10,10800,63,0
2026.02.26 18:00:00,93431.56,93663.78,93379.46,93584.11,10800,63,0
2026.02.26 15:00:00,93344.68,93447.54,93328.60,93431.59,10800,63,0
2026.02.26 12:00:00,93324.82,93349.48,93217.41,93344.71,10800,63,0
2026.02.26 09:00:00,93349.45,93411.00,93286.87,93324.85,10794,63,0
2026.02.26 06:00:00,93407.57,93414.13,93303.91,93349.48,10801,63,0
2026.02.26 03:00:00,93377.07,93450.20,93353.99,93407.60,10800,63,0
2026.02.26 00:00:00,93388.87,93398.90,93317.89,93377.10,10800,63,0
2026.02.25 21:00:00,93425.33,93437.21,93349.91,93388.90,10801,63,0
2026.02.25 18:00:00,93364.19,93441.06,93326.84,93425.36,10800,63,0
2026.02.25 15:00:00,93188.39,93384.32,93169.64,93364.22,10800,63,0
2026.02.25 12:00:00,93294.96,93312.82,93149.11,93188.42,10801,63,0
2026.02.25 09:00:00,93316.20,93367.54,93258.97,93294.99,10800,63,0
2026.02.25 06:00:00,93357.39,93416.37,93303.12,93316.23,10800,63,0
2026.02.25 03:00:00,93345.53,93376.05,93289.27,93357.42,10801,63,0
2026.02.25 00:00:00,93304.57,93437.19,93266.26,93345.56,10800,63,0
2026.02.24 21:00:00,93184.39,93312.48,93164.53,93304.60,10800,63,0
2026.02.24 18:00:00,93219.80,93245.92,93126.24,93184.42,10801,63,0
2026.02.24 15:00:00,93313.06,93358.72,93219.83,93219.83,10800,63,0
2026.02.24 12:00:00,93358.83,93376.67,93288.26,93313.09,10800,63,0
