Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:55:00,92991.36,92991.36,92982.39,92982.39,300,63,0
2026.02.28 23:50:00,93000.36,93000.36,92991.39,92991.39,300,63,0
2026.02.28 23:45:00,92963.92,93003.27,92960.80,93000.39,300,63,0
2026.02.28 23:40:00,92972.92,92972.92,92963.95,92963.95,300,63,0
2026.02.28 23:35:00,92981.92,92981.92,92972.95,92972.95,300,63,0
2026.02.28 23:30:00,92969.29,92988.34,92966.74,92981.95,300,63,0
2026.02.28 23:25:00,92960.58,92970.76,92953.08,92969.32,300,63,0
2026.02.28 23:20:00,92969.58,92969.58,92960.61,92960.61,300,63,0
2026.02.28 23:15:00,92978.58,92978.58,92969.61,92969.61,300,63,0
2026.02.28 23:10:00,92987.58,92987.58,92978.61,92978.61,300,63,0
2026.02.28 23:05:00,92996.58,92996.58,92987.61,92987.61,300,63,0
2026.02.28 23:00:00,93005.58,93005.58,92996.61,92996.61,300,63,0
2026.02.28 22:55:00,93014.58,93014.58,93005.61,93005.61,300,63,0
2026.02.28 22:50:00,93023.49,93023.49,93014.61,93014.61,274,63,0
2026.02.28 22:45:00,93009.58,93025.62,93002.74,93023.52,300,63,0
2026.02.28 22:40:00,93018.58,93018.58,93009.61,93009.61,300,63,0
2026.02.28 22:35:00,93027.58,93027.58,93018.61,93018.61,300,63,0
2026.02.28 22:30:00,93036.58,93036.58,93027.61,93027.61,300,63,0
2026.02.28 22:25:00,93027.91,93044.59,93026.95,93036.61,300,63,0
2026.02.28 22:20:00,93036.91,93036.91,93027.94,93027.94,300,63,0
2026.02.28 22:15:00,93031.00,93039.55,93024.67,93036.94,300,63,0
2026.02.28 22:10:00,93021.40,93037.93,93019.36,93031.03,300,63,0
2026.02.28 22:05:00,93010.78,93023.95,93004.36,93021.43,300,63,0
2026.02.28 22:00:00,93019.78,93019.78,93010.81,93010.81,300,63,0
2026.02.28 21:55:00,93028.78,93028.78,93019.81,93019.81,300,63,0
2026.02.28 21:50:00,93037.81,93037.81,93028.81,93028.81,301,63,0
2026.02.28 21:45:00,93046.78,93046.78,93037.84,93037.84,299,63,0
2026.02.28 21:40:00,93055.78,93055.78,93046.81,93046.81,300,63,0
2026.02.28 21:35:00,93064.81,93064.81,93055.81,93055.81,301,63,0
2026.02.28 21:30:00,93073.81,93073.81,93064.84,93064.84,300,63,0
2026.02.28 21:25:00,93070.39,93075.46,93063.07,93073.84,300,63,0
2026.02.28 21:20:00,93079.39,93079.39,93070.42,93070.42,300,63,0
