Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:56:00,92989.56,92989.56,92982.39,92982.39,240,63,0
2026.02.28 23:52:00,92996.76,92996.76,92989.59,92989.59,240,63,0
2026.02.28 23:48:00,92991.25,93003.27,92990.59,92996.79,240,63,0
2026.02.28 23:44:00,92965.72,92993.50,92960.80,92991.28,240,63,0
2026.02.28 23:40:00,92972.92,92972.92,92965.75,92965.75,240,63,0
2026.02.28 23:36:00,92980.12,92980.12,92972.95,92972.95,240,63,0
2026.02.28 23:32:00,92987.32,92987.32,92980.15,92980.15,240,63,0
2026.02.28 23:28:00,92955.18,92988.34,92953.08,92987.35,240,63,0
2026.02.28 23:24:00,92962.38,92962.38,92955.21,92955.21,240,63,0
2026.02.28 23:20:00,92969.58,92969.58,92962.41,92962.41,240,63,0
2026.02.28 23:16:00,92976.78,92976.78,92969.61,92969.61,240,63,0
2026.02.28 23:12:00,92983.98,92983.98,92976.81,92976.81,240,63,0
2026.02.28 23:08:00,92991.18,92991.18,92984.01,92984.01,240,63,0
2026.02.28 23:04:00,92998.38,92998.38,92991.21,92991.21,240,63,0
2026.02.28 23:00:00,93005.58,93005.58,92998.41,92998.41,240,63,0
2026.02.28 22:56:00,93012.78,93012.78,93005.61,93005.61,240,63,0
2026.02.28 22:52:00,93019.98,93019.98,93012.81,93012.81,240,63,0
2026.02.28 22:48:00,93004.18,93025.62,93002.74,93020.01,214,63,0
2026.02.28 22:44:00,93011.38,93011.38,93004.21,93004.21,240,63,0
2026.02.28 22:40:00,93018.58,93018.58,93011.41,93011.41,240,63,0
2026.02.28 22:36:00,93025.78,93025.78,93018.61,93018.61,240,63,0
2026.02.28 22:32:00,93032.98,93032.98,93025.81,93025.81,240,63,0
2026.02.28 22:28:00,93040.18,93040.18,93033.01,93033.01,240,63,0
2026.02.28 22:24:00,93029.71,93044.59,93026.95,93040.21,240,63,0
2026.02.28 22:20:00,93036.91,93036.91,93029.74,93029.74,240,63,0
2026.02.28 22:16:00,93029.20,93039.55,93024.67,93036.94,240,63,0
2026.02.28 22:12:00,93036.40,93036.40,93029.23,93029.23,240,63,0
2026.02.28 22:08:00,93005.38,93037.93,93004.36,93036.43,240,63,0
2026.02.28 22:04:00,93012.58,93012.58,93005.41,93005.41,240,63,0
2026.02.28 22:00:00,93019.78,93019.78,93012.61,93012.61,240,63,0
2026.02.28 21:56:00,93026.98,93026.98,93019.81,93019.81,240,63,0
2026.02.28 21:52:00,93034.21,93034.21,93027.01,93027.01,241,63,0
2026.02.28 21:48:00,93041.41,93041.41,93034.24,93034.24,240,63,0
2026.02.28 21:44:00,93048.61,93048.61,93041.44,93041.44,240,63,0
2026.02.28 21:40:00,93055.78,93055.78,93048.64,93048.64,239,63,0
2026.02.28 21:36:00,93063.01,93063.01,93055.81,93055.81,241,63,0
2026.02.28 21:32:00,93070.21,93070.21,93063.04,93063.04,240,63,0
2026.02.28 21:28:00,93064.99,93075.46,93063.07,93070.24,240,63,0
2026.02.28 21:24:00,93072.19,93072.19,93065.02,93065.02,240,63,0
2026.02.28 21:20:00,93079.39,93079.39,93072.22,93072.22,240,63,0
2026.02.28 21:16:00,93086.59,93086.59,93079.42,93079.42,240,63,0
2026.02.28 21:12:00,93093.79,93093.79,93086.62,93086.62,240,63,0
2026.02.28 21:08:00,93100.99,93100.99,93093.82,93093.82,240,63,0
2026.02.28 21:04:00,93108.19,93108.19,93101.02,93101.02,240,63,0
2026.02.28 21:00:00,93115.39,93115.39,93108.22,93108.22,240,63,0
2026.02.28 20:56:00,93122.59,93122.59,93115.42,93115.42,240,63,0
2026.02.28 20:52:00,93100.86,93128.38,93099.48,93122.62,240,63,0
2026.02.28 20:48:00,93084.11,93104.58,93080.66,93100.89,240,63,0
2026.02.28 20:44:00,93091.31,93091.31,93084.14,93084.14,240,63,0
2026.02.28 20:40:00,93098.51,93098.51,93091.34,93091.34,240,63,0
2026.02.28 20:36:00,93105.71,93105.71,93098.54,93098.54,240,63,0
2026.02.28 20:32:00,93112.91,93112.91,93105.74,93105.74,240,63,0
2026.02.28 20:28:00,93120.11,93120.11,93112.94,93112.94,240,63,0
2026.02.28 20:24:00,93105.78,93121.64,93100.14,93120.14,240,63,0
2026.02.28 20:20:00,93068.32,93109.05,93066.73,93105.81,240,63,0
2026.02.28 20:16:00,93075.52,93075.52,93068.35,93068.35,240,63,0
2026.02.28 20:12:00,93082.72,93082.72,93075.55,93075.55,240,63,0
2026.02.28 20:08:00,93089.92,93089.92,93082.75,93082.75,240,63,0
2026.02.28 20:04:00,93097.12,93097.12,93089.95,93089.95,240,63,0
2026.02.28 20:00:00,93104.32,93104.32,93097.15,93097.15,240,63,0
2026.02.28 19:56:00,93111.52,93111.52,93104.35,93104.35,240,63,0
2026.02.28 19:52:00,93118.72,93118.72,93111.55,93111.55,240,63,0
2026.02.28 19:48:00,93107.47,93122.62,93104.20,93118.75,240,63,0
2026.02.28 19:44:00,93114.67,93114.67,93107.50,93107.50,240,63,0
2026.02.28 19:40:00,93121.87,93121.87,93114.70,93114.70,240,63,0
2026.02.28 19:36:00,93129.07,93129.07,93121.90,93121.90,240,63,0
2026.02.28 19:32:00,93112.45,93132.31,93108.52,93129.10,240,63,0
2026.02.28 19:28:00,93119.65,93119.65,93112.48,93112.48,240,63,0
2026.02.28 19:24:00,93126.85,93126.85,93119.68,93119.68,240,63,0
2026.02.28 19:20:00,93120.00,93127.03,93113.01,93126.88,240,63,0
2026.02.28 19:16:00,93123.99,93123.99,93120.03,93120.03,115,63,0
2026.02.28 19:12:00,93131.19,93131.19,93124.02,93124.02,240,63,0
2026.02.28 19:08:00,93120.33,93134.76,93116.73,93131.22,240,63,0
2026.02.28 19:04:00,93084.42,93120.93,93077.85,93120.36,240,63,0
2026.02.28 19:00:00,93091.62,93091.62,93084.45,93084.45,240,63,0
2026.02.28 18:56:00,93098.82,93098.82,93091.65,93091.65,240,63,0
2026.02.28 18:52:00,93106.02,93106.02,93098.85,93098.85,240,63,0
2026.02.28 18:48:00,93113.22,93113.22,93106.05,93106.05,240,63,0
2026.02.28 18:44:00,93120.42,93120.42,93113.25,93113.25,240,63,0
2026.02.28 18:40:00,93127.62,93127.62,93120.45,93120.45,240,63,0
2026.02.28 18:36:00,93134.82,93134.82,93127.65,93127.65,240,63,0
2026.02.28 18:32:00,93142.02,93142.02,93134.85,93134.85,240,63,0
2026.02.28 18:28:00,93149.22,93149.22,93142.05,93142.05,240,63,0
2026.02.28 18:24:00,93156.42,93156.42,93149.25,93149.25,240,63,0
2026.02.28 18:20:00,93163.62,93163.62,93156.45,93156.45,240,63,0
2026.02.28 18:16:00,93170.82,93170.82,93163.65,93163.65,240,63,0
2026.02.28 18:12:00,93178.02,93178.02,93170.85,93170.85,240,63,0
2026.02.28 18:08:00,93185.22,93185.22,93178.05,93178.05,240,63,0
2026.02.28 18:04:00,93192.42,93192.42,93185.25,93185.25,240,63,0
2026.02.28 18:00:00,93199.62,93199.62,93192.45,93192.45,240,63,0
2026.02.28 17:56:00,93158.86,93200.61,93153.58,93199.65,240,63,0
2026.02.28 17:52:00,93166.06,93166.06,93158.89,93158.89,240,63,0
2026.02.28 17:48:00,93173.26,93173.26,93166.09,93166.09,240,63,0
2026.02.28 17:44:00,93180.46,93180.46,93173.29,93173.29,240,63,0
2026.02.28 17:40:00,93187.66,93187.66,93180.49,93180.49,240,63,0
2026.02.28 17:36:00,93194.86,93194.86,93187.69,93187.69,240,63,0
2026.02.28 17:32:00,93202.06,93202.06,93194.89,93194.89,240,63,0
2026.02.28 17:28:00,93154.38,93207.07,93153.75,93202.09,240,63,0
2026.02.28 17:24:00,93161.58,93161.58,93154.41,93154.41,240,63,0
2026.02.28 17:20:00,93147.92,93162.78,93141.95,93161.61,240,63,0
2026.02.28 17:16:00,93155.12,93155.12,93147.95,93147.95,240,63,0
2026.02.28 17:12:00,93162.32,93162.32,93155.15,93155.15,240,63,0
2026.02.28 17:08:00,93169.52,93169.52,93162.35,93162.35,240,63,0
2026.02.28 17:04:00,93176.72,93176.72,93169.55,93169.55,240,63,0
2026.02.28 17:00:00,93170.24,93181.37,93167.69,93176.75,241,63,0
2026.02.28 16:56:00,93159.27,93175.07,93156.93,93170.27,240,63,0
2026.02.28 16:52:00,93166.47,93166.47,93159.30,93159.30,240,63,0
2026.02.28 16:48:00,93173.67,93173.67,93166.50,93166.50,240,63,0
2026.02.28 16:44:00,93180.87,93180.87,93173.70,93173.70,240,63,0
2026.02.28 16:40:00,93188.07,93188.07,93180.90,93180.90,240,63,0
2026.02.28 16:36:00,93183.05,93193.53,93181.34,93188.10,240,63,0
2026.02.28 16:32:00,93190.25,93190.25,93183.08,93183.08,240,63,0
2026.02.28 16:28:00,93197.45,93197.45,93190.28,93190.28,240,63,0
2026.02.28 16:24:00,93204.65,93204.65,93197.48,93197.48,240,63,0
2026.02.28 16:20:00,93166.06,93205.52,93163.60,93204.68,240,63,0
2026.02.28 16:16:00,93173.26,93173.26,93166.09,93166.09,240,63,0
2026.02.28 16:12:00,93180.46,93180.46,93173.29,93173.29,240,63,0
2026.02.28 16:08:00,93187.66,93187.66,93180.49,93180.49,240,63,0
2026.02.28 16:04:00,93194.86,93194.86,93187.69,93187.69,240,63,0
2026.02.28 16:00:00,93168.73,93197.08,93163.78,93194.89,240,63,0
2026.02.28 15:56:00,93175.93,93175.93,93168.76,93168.76,240,63,0
2026.02.28 15:52:00,93183.13,93183.13,93175.96,93175.96,240,63,0
2026.02.28 15:48:00,93177.53,93189.88,93177.11,93183.16,240,63,0
2026.02.28 15:44:00,93158.91,93184.04,93158.25,93177.56,240,63,0
2026.02.28 15:40:00,93166.11,93166.11,93158.94,93158.94,240,63,0
2026.02.28 15:36:00,93173.31,93173.31,93166.14,93166.14,240,63,0
2026.02.28 15:32:00,93165.03,93173.70,93158.25,93173.34,240,63,0
2026.02.28 15:28:00,93172.23,93172.23,93165.06,93165.06,240,63,0
2026.02.28 15:24:00,93179.43,93179.43,93172.26,93172.26,240,63,0
2026.02.28 15:20:00,93186.63,93186.63,93179.46,93179.46,240,63,0
2026.02.28 15:16:00,93193.83,93193.83,93186.66,93186.66,240,63,0
2026.02.28 15:12:00,93201.03,93201.03,93193.86,93193.86,240,63,0
2026.02.28 15:08:00,93208.23,93208.23,93201.06,93201.06,240,63,0
2026.02.28 15:04:00,93215.43,93215.43,93208.26,93208.26,240,63,0
2026.02.28 15:00:00,93208.33,93217.98,93203.71,93215.46,240,63,0
2026.02.28 14:56:00,93215.53,93215.53,93208.36,93208.36,240,63,0
2026.02.28 14:52:00,93222.73,93222.73,93215.56,93215.56,240,63,0
2026.02.28 14:48:00,93229.93,93229.93,93222.76,93222.76,240,63,0
2026.02.28 14:44:00,93237.13,93237.13,93229.96,93229.96,240,63,0
2026.02.28 14:40:00,93244.33,93244.33,93237.16,93237.16,240,63,0
2026.02.28 14:36:00,93251.53,93251.53,93244.36,93244.36,240,63,0
