Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:59:00,92984.16,92984.16,92982.39,92982.39,60,63,0
2026.02.28 23:58:00,92985.96,92985.96,92984.19,92984.19,60,63,0
2026.02.28 23:57:00,92987.76,92987.76,92985.99,92985.99,60,63,0
2026.02.28 23:56:00,92989.56,92989.56,92987.79,92987.79,60,63,0
2026.02.28 23:55:00,92991.36,92991.36,92989.59,92989.59,60,63,0
2026.02.28 23:54:00,92993.16,92993.16,92991.39,92991.39,60,63,0
2026.02.28 23:53:00,92994.96,92994.96,92993.19,92993.19,60,63,0
2026.02.28 23:52:00,92996.76,92996.76,92994.99,92994.99,60,63,0
2026.02.28 23:51:00,92998.56,92998.56,92996.79,92996.79,60,63,0
2026.02.28 23:50:00,93000.36,93000.36,92998.59,92998.59,60,63,0
2026.02.28 23:49:00,93002.16,93002.16,93000.39,93000.39,60,63,0
2026.02.28 23:48:00,92991.25,93003.27,92990.59,93002.19,60,63,0
2026.02.28 23:47:00,92993.05,92993.05,92991.28,92991.28,60,63,0
2026.02.28 23:46:00,92962.12,92993.50,92960.80,92993.08,60,63,0
2026.02.28 23:45:00,92963.92,92963.92,92962.15,92962.15,60,63,0
2026.02.28 23:44:00,92965.72,92965.72,92963.95,92963.95,60,63,0
2026.02.28 23:43:00,92967.52,92967.52,92965.75,92965.75,60,63,0
2026.02.28 23:42:00,92969.32,92969.32,92967.55,92967.55,60,63,0
2026.02.28 23:41:00,92971.12,92971.12,92969.35,92969.35,60,63,0
2026.02.28 23:40:00,92972.92,92972.92,92971.15,92971.15,60,63,0
2026.02.28 23:39:00,92974.72,92974.72,92972.95,92972.95,60,63,0
2026.02.28 23:38:00,92976.52,92976.52,92974.75,92974.75,60,63,0
2026.02.28 23:37:00,92978.32,92978.32,92976.55,92976.55,60,63,0
2026.02.28 23:36:00,92980.12,92980.12,92978.35,92978.35,60,63,0
2026.02.28 23:35:00,92981.92,92981.92,92980.15,92980.15,60,63,0
2026.02.28 23:34:00,92983.72,92983.72,92981.95,92981.95,60,63,0
2026.02.28 23:33:00,92985.52,92985.52,92983.75,92983.75,60,63,0
2026.02.28 23:32:00,92987.32,92987.32,92985.55,92985.55,60,63,0
2026.02.28 23:31:00,92967.49,92988.34,92966.74,92987.35,60,63,0
2026.02.28 23:30:00,92969.29,92969.29,92967.52,92967.52,60,63,0
2026.02.28 23:29:00,92953.38,92970.76,92953.08,92969.32,60,63,0
2026.02.28 23:28:00,92955.18,92955.18,92953.41,92953.41,60,63,0
2026.02.28 23:27:00,92956.98,92956.98,92955.21,92955.21,60,63,0
2026.02.28 23:26:00,92958.78,92958.78,92957.01,92957.01,60,63,0
2026.02.28 23:25:00,92960.58,92960.58,92958.81,92958.81,60,63,0
2026.02.28 23:24:00,92962.38,92962.38,92960.61,92960.61,60,63,0
2026.02.28 23:23:00,92964.18,92964.18,92962.41,92962.41,60,63,0
2026.02.28 23:22:00,92965.98,92965.98,92964.21,92964.21,60,63,0
2026.02.28 23:21:00,92967.78,92967.78,92966.01,92966.01,60,63,0
2026.02.28 23:20:00,92969.58,92969.58,92967.81,92967.81,60,63,0
2026.02.28 23:19:00,92971.38,92971.38,92969.61,92969.61,60,63,0
2026.02.28 23:18:00,92973.18,92973.18,92971.41,92971.41,60,63,0
2026.02.28 23:17:00,92974.98,92974.98,92973.21,92973.21,60,63,0
2026.02.28 23:16:00,92976.78,92976.78,92975.01,92975.01,60,63,0
2026.02.28 23:15:00,92978.58,92978.58,92976.81,92976.81,60,63,0
2026.02.28 23:14:00,92980.38,92980.38,92978.61,92978.61,60,63,0
2026.02.28 23:13:00,92982.18,92982.18,92980.41,92980.41,60,63,0
2026.02.28 23:12:00,92983.98,92983.98,92982.21,92982.21,60,63,0
2026.02.28 23:11:00,92985.78,92985.78,92984.01,92984.01,60,63,0
2026.02.28 23:10:00,92987.58,92987.58,92985.81,92985.81,60,63,0
2026.02.28 23:09:00,92989.38,92989.38,92987.61,92987.61,60,63,0
2026.02.28 23:08:00,92991.18,92991.18,92989.41,92989.41,60,63,0
2026.02.28 23:07:00,92992.98,92992.98,92991.21,92991.21,60,63,0
2026.02.28 23:06:00,92994.78,92994.78,92993.01,92993.01,60,63,0
2026.02.28 23:05:00,92996.58,92996.58,92994.81,92994.81,60,63,0
