Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:50:00,93000.36,93000.36,92982.39,92982.39,600,63,0
2026.02.28 23:40:00,92972.92,93003.27,92960.80,93000.39,600,63,0
2026.02.28 23:30:00,92969.29,92988.34,92966.74,92972.95,600,63,0
2026.02.28 23:20:00,92969.58,92970.76,92953.08,92969.32,600,63,0
2026.02.28 23:10:00,92987.58,92987.58,92969.61,92969.61,600,63,0
2026.02.28 23:00:00,93005.58,93005.58,92987.61,92987.61,600,63,0
2026.02.28 22:50:00,93023.49,93023.49,93005.61,93005.61,574,63,0
2026.02.28 22:40:00,93018.58,93025.62,93002.74,93023.52,600,63,0
2026.02.28 22:30:00,93036.58,93036.58,93018.61,93018.61,600,63,0
2026.02.28 22:20:00,93036.91,93044.59,93026.95,93036.61,600,63,0
2026.02.28 22:10:00,93021.40,93039.55,93019.36,93036.94,600,63,0
2026.02.28 22:00:00,93019.78,93023.95,93004.36,93021.43,600,63,0
2026.02.28 21:50:00,93037.81,93037.81,93019.81,93019.81,601,63,0
2026.02.28 21:40:00,93055.78,93055.78,93037.84,93037.84,599,63,0
2026.02.28 21:30:00,93073.81,93073.81,93055.81,93055.81,601,63,0
2026.02.28 21:20:00,93079.39,93079.39,93063.07,93073.84,600,63,0
2026.02.28 21:10:00,93097.39,93097.39,93079.42,93079.42,600,63,0
2026.02.28 21:00:00,93115.39,93115.39,93097.42,93097.42,600,63,0
2026.02.28 20:50:00,93104.46,93128.38,93099.48,93115.42,600,63,0
2026.02.28 20:40:00,93098.51,93104.58,93080.66,93104.49,600,63,0
2026.02.28 20:30:00,93116.51,93116.51,93098.54,93098.54,600,63,0
2026.02.28 20:20:00,93068.32,93121.64,93066.73,93116.54,600,63,0
2026.02.28 20:10:00,93086.32,93086.32,93068.35,93068.35,600,63,0
2026.02.28 20:00:00,93104.32,93104.32,93086.35,93086.35,600,63,0
2026.02.28 19:50:00,93122.32,93122.32,93104.35,93104.35,600,63,0
2026.02.28 19:40:00,93121.87,93122.62,93104.20,93122.35,600,63,0
2026.02.28 19:30:00,93116.05,93132.31,93108.52,93121.90,600,63,0
2026.02.28 19:20:00,93120.00,93127.03,93113.01,93116.08,600,63,0
2026.02.28 19:10:00,93116.73,93134.76,93116.73,93120.03,475,63,0
2026.02.28 19:00:00,93091.62,93120.93,93077.85,93116.76,600,63,0
2026.02.28 18:50:00,93109.62,93109.62,93091.65,93091.65,600,63,0
2026.02.28 18:40:00,93127.62,93127.62,93109.65,93109.65,600,63,0
2026.02.28 18:30:00,93145.62,93145.62,93127.65,93127.65,600,63,0
2026.02.28 18:20:00,93163.62,93163.62,93145.65,93145.65,600,63,0
2026.02.28 18:10:00,93181.62,93181.62,93163.65,93163.65,600,63,0
2026.02.28 18:00:00,93199.62,93199.62,93181.65,93181.65,600,63,0
2026.02.28 17:50:00,93169.66,93200.61,93153.58,93199.65,600,63,0
2026.02.28 17:40:00,93187.66,93187.66,93169.69,93169.69,600,63,0
2026.02.28 17:30:00,93205.66,93205.66,93187.69,93187.69,600,63,0
2026.02.28 17:20:00,93147.92,93207.07,93141.95,93205.69,600,63,0
2026.02.28 17:10:00,93165.92,93165.92,93147.95,93147.95,600,63,0
2026.02.28 17:00:00,93170.24,93181.37,93165.95,93165.95,601,63,0
2026.02.28 16:50:00,93170.07,93175.07,93156.93,93170.27,600,63,0
2026.02.28 16:40:00,93188.07,93188.07,93170.10,93170.10,600,63,0
2026.02.28 16:30:00,93193.85,93193.85,93181.34,93188.10,600,63,0
2026.02.28 16:20:00,93166.06,93205.52,93163.60,93193.88,600,63,0
2026.02.28 16:10:00,93184.06,93184.06,93166.09,93166.09,600,63,0
2026.02.28 16:00:00,93168.73,93197.08,93163.78,93184.09,600,63,0
2026.02.28 15:50:00,93186.73,93186.73,93168.76,93168.76,600,63,0
2026.02.28 15:40:00,93166.11,93189.88,93158.25,93186.76,600,63,0
2026.02.28 15:30:00,93168.63,93173.70,93158.25,93166.14,600,63,0
2026.02.28 15:20:00,93186.63,93186.63,93168.66,93168.66,600,63,0
2026.02.28 15:10:00,93204.63,93204.63,93186.66,93186.66,600,63,0
2026.02.28 15:00:00,93208.33,93217.98,93203.71,93204.66,600,63,0
2026.02.28 14:50:00,93226.33,93226.33,93208.36,93208.36,600,63,0
2026.02.28 14:40:00,93244.33,93244.33,93226.36,93226.36,600,63,0
2026.02.28 14:30:00,93262.33,93262.33,93244.36,93244.36,600,63,0
2026.02.28 14:20:00,93280.33,93280.33,93262.36,93262.36,600,63,0
2026.02.28 14:10:00,93298.33,93298.33,93280.36,93280.36,600,63,0
2026.02.28 14:00:00,93274.79,93299.23,93257.72,93298.36,600,63,0
2026.02.28 13:50:00,93237.87,93279.71,93233.43,93274.82,600,63,0
2026.02.28 13:40:00,93255.87,93255.87,93237.90,93237.90,600,63,0
2026.02.28 13:30:00,93273.87,93273.87,93255.90,93255.90,600,63,0
2026.02.28 13:20:00,93268.97,93285.12,93262.25,93273.90,600,63,0
2026.02.28 13:10:00,93286.97,93286.97,93269.00,93269.00,600,63,0
2026.02.28 13:00:00,93304.97,93304.97,93287.00,93287.00,600,63,0
2026.02.28 12:50:00,93257.32,93318.05,93255.70,93305.00,600,63,0
2026.02.28 12:40:00,93275.32,93275.32,93257.35,93257.35,600,63,0
2026.02.28 12:30:00,93293.32,93293.32,93275.35,93275.35,600,63,0
2026.02.28 12:20:00,93311.32,93311.32,93293.35,93293.35,600,63,0
2026.02.28 12:10:00,93329.32,93329.32,93311.35,93311.35,600,63,0
2026.02.28 12:00:00,93335.14,93335.14,93322.48,93329.35,600,63,0
2026.02.28 11:50:00,93333.48,93344.80,93325.17,93335.17,600,63,0
2026.02.28 11:40:00,93351.48,93351.48,93333.51,93333.51,600,63,0
2026.02.28 11:30:00,93325.83,93365.40,93324.21,93351.51,600,63,0
2026.02.28 11:20:00,93303.36,93337.89,93298.89,93325.86,600,63,0
2026.02.28 11:10:00,93321.36,93321.36,93303.39,93303.39,600,63,0
2026.02.28 11:00:00,93323.37,93323.37,93306.06,93321.39,600,63,0
2026.02.28 10:50:00,93317.20,93324.81,93300.67,93323.40,600,63,0
2026.02.28 10:40:00,93315.56,93333.10,93313.49,93317.23,600,63,0
2026.02.28 10:30:00,93333.56,93333.56,93315.59,93315.59,600,63,0
2026.02.28 10:20:00,93318.15,93335.60,93302.22,93333.59,600,63,0
2026.02.28 10:10:00,93311.50,93333.99,93309.37,93318.18,600,63,0
2026.02.28 10:00:00,93303.88,93316.42,93290.83,93311.53,600,63,0
2026.02.28 09:50:00,93321.88,93321.88,93303.91,93303.91,600,63,0
2026.02.28 09:40:00,93315.93,93322.87,93298.95,93321.91,600,63,0
2026.02.28 09:30:00,93333.93,93333.93,93315.96,93315.96,600,63,0
2026.02.28 09:20:00,93326.42,93337.32,93311.84,93333.96,600,63,0
2026.02.28 09:10:00,93283.32,93331.94,93283.02,93326.45,600,63,0
2026.02.28 09:00:00,93285.20,93297.93,93281.84,93283.35,600,63,0
2026.02.28 08:50:00,93222.41,93292.19,93218.90,93285.23,600,63,0
2026.02.28 08:40:00,93210.99,93233.06,93203.67,93222.44,600,63,0
2026.02.28 08:30:00,93228.99,93228.99,93211.02,93211.02,600,63,0
2026.02.28 08:20:00,93217.78,93245.76,93216.58,93229.02,600,63,0
2026.02.28 08:10:00,93182.93,93219.94,93180.44,93217.81,600,63,0
2026.02.28 08:00:00,93200.93,93200.93,93182.96,93182.96,600,63,0
2026.02.28 07:50:00,93218.96,93218.96,93200.96,93200.96,601,63,0
2026.02.28 07:40:00,93236.96,93236.96,93218.99,93218.99,600,63,0
2026.02.28 07:30:00,93219.86,93253.40,93218.33,93236.99,600,63,0
2026.02.28 07:20:00,93218.33,93223.01,93203.51,93219.89,600,63,0
2026.02.28 07:10:00,93219.66,93226.37,93209.73,93218.36,600,63,0
2026.02.28 07:00:00,93237.66,93237.66,93219.69,93219.69,600,63,0
2026.02.28 06:50:00,93206.92,93244.74,93196.03,93237.69,600,63,0
2026.02.28 06:40:00,93208.27,93211.93,93195.31,93206.95,600,63,0
2026.02.28 06:30:00,93204.95,93217.72,93196.43,93208.30,600,63,0
2026.02.28 06:20:00,93222.95,93222.95,93204.98,93204.98,600,63,0
2026.02.28 06:10:00,93240.95,93240.95,93222.98,93222.98,600,63,0
2026.02.28 06:00:00,93242.72,93243.05,93226.85,93240.98,600,63,0
2026.02.28 05:50:00,93260.72,93260.72,93242.75,93242.75,600,63,0
2026.02.28 05:40:00,93255.50,93262.91,93239.72,93260.75,600,63,0
2026.02.28 05:30:00,93273.50,93273.50,93255.53,93255.53,600,63,0
2026.02.28 05:20:00,93269.50,93280.61,93258.64,93273.53,600,63,0
2026.02.28 05:10:00,93287.50,93287.50,93269.53,93269.53,600,63,0
2026.02.28 05:00:00,93270.67,93292.39,93257.59,93287.53,600,63,0
2026.02.28 04:50:00,93288.67,93288.67,93270.70,93270.70,600,63,0
2026.02.28 04:40:00,93306.67,93306.67,93288.70,93288.70,600,63,0
2026.02.28 04:30:00,93324.67,93324.67,93306.70,93306.70,600,63,0
2026.02.28 04:20:00,93287.11,93331.09,93278.47,93324.70,600,63,0
2026.02.28 04:10:00,93305.11,93305.11,93287.14,93287.14,600,63,0
2026.02.28 04:00:00,93323.11,93323.11,93305.14,93305.14,600,63,0
2026.02.28 03:50:00,93341.11,93341.11,93323.14,93323.14,600,63,0
2026.02.28 03:40:00,93359.11,93359.11,93341.14,93341.14,600,63,0
2026.02.28 03:30:00,93377.11,93377.11,93359.14,93359.14,600,63,0
2026.02.28 03:20:00,93395.11,93395.11,93377.14,93377.14,600,63,0
2026.02.28 03:10:00,93413.11,93413.11,93395.14,93395.14,600,63,0
2026.02.28 03:00:00,93404.02,93418.48,93391.42,93413.14,600,63,0
2026.02.28 02:50:00,93422.02,93422.02,93404.05,93404.05,600,63,0
2026.02.28 02:40:00,93405.12,93432.85,93397.98,93422.05,600,63,0
2026.02.28 02:30:00,93379.04,93408.84,93367.43,93405.15,600,63,0
2026.02.28 02:20:00,93373.13,93388.01,93364.13,93379.07,600,63,0
2026.02.28 02:10:00,93375.47,93376.91,93361.28,93373.16,600,63,0
2026.02.28 02:00:00,93363.12,93392.60,93362.28,93375.50,600,63,0
2026.02.28 01:50:00,93360.56,93366.09,93345.56,93363.15,600,63,0
2026.02.28 01:40:00,93349.68,93374.21,93345.36,93360.59,600,63,0
2026.02.28 01:30:00,93367.68,93367.68,93349.71,93349.71,600,63,0
2026.02.28 01:20:00,93324.17,93373.35,93322.46,93367.71,600,63,0
2026.02.28 01:10:00,93342.17,93342.17,93324.20,93324.20,600,63,0
2026.02.28 01:00:00,93346.54,93353.60,93340.00,93342.20,600,63,0
2026.02.28 00:50:00,93364.54,93364.54,93346.57,93346.57,600,63,0
2026.02.28 00:40:00,93382.54,93382.54,93364.57,93364.57,600,63,0
2026.02.28 00:30:00,93400.54,93400.54,93382.57,93382.57,600,63,0
2026.02.28 00:20:00,93382.52,93400.72,93364.73,93400.57,600,63,0
2026.02.28 00:10:00,93400.52,93400.52,93382.55,93382.55,600,63,0
2026.02.28 00:00:00,93394.37,93416.84,93392.72,93400.55,600,63,0
2026.02.27 23:50:00,93412.37,93412.37,93394.40,93394.40,600,63,0
2026.02.27 23:40:00,93388.54,93427.37,93387.91,93412.40,600,63,0
2026.02.27 23:30:00,93406.54,93406.54,93388.57,93388.57,600,63,0
2026.02.27 23:20:00,93402.08,93420.13,93397.70,93406.57,600,63,0
2026.02.27 23:10:00,93420.08,93420.08,93402.11,93402.11,600,63,0
2026.02.27 23:00:00,93438.08,93438.08,93420.11,93420.11,600,63,0
2026.02.27 22:50:00,93435.96,93441.71,93421.59,93438.11,601,63,0
2026.02.27 22:40:00,93453.96,93453.96,93435.99,93435.99,600,63,0
2026.02.27 22:30:00,93438.70,93465.87,93432.64,93453.99,600,63,0
2026.02.27 22:20:00,93416.30,93443.50,93403.13,93438.73,600,63,0
2026.02.27 22:10:00,93384.69,93425.87,93376.65,93416.33,600,63,0
2026.02.27 22:00:00,93336.02,93385.83,93319.85,93384.72,600,63,0
2026.02.27 21:50:00,93334.20,93343.88,93324.09,93336.05,600,63,0
2026.02.27 21:40:00,93352.20,93352.20,93334.23,93334.23,600,63,0
2026.02.27 21:30:00,93291.75,93362.58,93287.97,93352.23,600,63,0
2026.02.27 21:20:00,93226.68,93293.79,93224.52,93291.78,600,63,0
2026.02.27 21:10:00,93244.68,93244.68,93226.71,93226.71,600,63,0
2026.02.27 21:00:00,93262.68,93262.68,93244.71,93244.71,600,63,0
2026.02.27 20:50:00,93280.68,93280.68,93262.71,93262.71,600,63,0
2026.02.27 20:40:00,93251.89,93294.21,93251.74,93280.71,600,63,0
2026.02.27 20:30:00,93247.80,93265.75,93243.69,93251.92,600,63,0
2026.02.27 20:20:00,93210.17,93255.96,93208.85,93247.83,600,63,0
2026.02.27 20:10:00,93228.17,93228.17,93210.20,93210.20,600,63,0
2026.02.27 20:00:00,93216.69,93232.10,93202.65,93228.20,600,63,0
2026.02.27 19:50:00,93234.69,93234.69,93216.72,93216.72,600,63,0
2026.02.27 19:40:00,93217.82,93236.01,93201.17,93234.72,600,63,0
2026.02.27 19:30:00,93213.92,93232.79,93210.92,93217.85,600,63,0
2026.02.27 19:20:00,93217.18,93227.78,93213.07,93213.95,600,63,0
2026.02.27 19:10:00,93212.17,93224.83,93201.85,93217.21,600,63,0
2026.02.27 19:00:00,93230.17,93230.17,93212.20,93212.20,600,63,0
2026.02.27 18:50:00,93207.29,93232.33,93203.72,93230.20,600,63,0
2026.02.27 18:40:00,93211.43,93214.79,93200.96,93207.32,600,63,0
2026.02.27 18:30:00,93229.43,93229.43,93211.46,93211.46,600,63,0
2026.02.27 18:20:00,93247.43,93247.43,93229.46,93229.46,600,63,0
2026.02.27 18:10:00,93265.43,93265.43,93247.46,93247.46,600,63,0
2026.02.27 18:00:00,93260.79,93274.19,93251.58,93265.46,600,63,0
2026.02.27 17:50:00,93241.38,93267.00,93229.62,93260.82,600,63,0
2026.02.27 17:40:00,93228.07,93256.23,93224.95,93241.41,600,63,0
2026.02.27 17:30:00,93246.07,93246.07,93228.10,93228.10,600,63,0
2026.02.27 17:20:00,93264.07,93264.07,93246.10,93246.10,600,63,0
