Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 20:00:00,93104.32,93128.38,92953.08,92982.39,14375,63,0
2026.02.28 16:00:00,93168.73,93207.07,93077.85,93104.35,14276,63,0
2026.02.28 12:00:00,93335.14,93335.14,93158.25,93168.76,14400,63,0
2026.02.28 08:00:00,93200.93,93365.40,93180.44,93335.17,14400,63,0
2026.02.28 04:00:00,93323.11,93331.09,93195.31,93200.96,14401,63,0
2026.02.28 00:00:00,93394.37,93432.85,93322.46,93323.14,14400,63,0
2026.02.27 20:00:00,93216.69,93465.87,93202.65,93394.40,14401,63,0
2026.02.27 16:00:00,93288.16,93288.16,93200.96,93216.72,14400,63,0
2026.02.27 12:00:00,93255.19,93342.52,93214.78,93288.19,14400,63,0
2026.02.27 08:00:00,93329.53,93412.94,93247.83,93255.22,14400,63,0
2026.02.27 04:00:00,93487.62,93508.37,93329.56,93329.56,14400,63,0
2026.02.27 00:00:00,93552.07,93552.07,93414.26,93487.65,14400,63,0
2026.02.26 20:00:00,93646.92,93646.92,93541.90,93552.10,14400,63,0
2026.02.26 16:00:00,93442.75,93663.78,93379.46,93646.95,14400,63,0
2026.02.26 12:00:00,93324.82,93443.32,93217.41,93442.78,14400,63,0
2026.02.26 08:00:00,93324.70,93411.00,93286.87,93324.85,14395,63,0
2026.02.26 04:00:00,93414.25,93450.20,93324.73,93324.73,14400,63,0
2026.02.26 00:00:00,93388.87,93447.40,93317.89,93414.28,14400,63,0
2026.02.25 20:00:00,93371.99,93437.31,93349.91,93388.90,14401,63,0
2026.02.25 16:00:00,93236.00,93441.06,93218.51,93372.02,14400,63,0
2026.02.25 12:00:00,93294.96,93312.82,93149.11,93236.03,14401,63,0
2026.02.25 08:00:00,93342.49,93368.91,93258.97,93294.99,14400,63,0
2026.02.25 04:00:00,93343.29,93416.37,93289.27,93342.52,14401,63,0
2026.02.25 00:00:00,93304.57,93437.19,93266.26,93343.32,14400,63,0
2026.02.24 20:00:00,93205.90,93312.48,93163.99,93304.60,14401,63,0
2026.02.24 16:00:00,93304.99,93344.06,93126.24,93205.93,14400,63,0
2026.02.24 12:00:00,93358.83,93376.67,93288.26,93305.02,14400,63,0
2026.02.24 08:00:00,93327.03,93420.80,93305.92,93358.86,14401,63,0
2026.02.24 04:00:00,93418.25,93485.57,93296.61,93327.06,14400,63,0
2026.02.24 00:00:00,93502.88,93536.12,93375.12,93418.28,14400,63,0
2026.02.23 20:00:00,93582.89,93659.55,93502.91,93502.91,14401,63,0
2026.02.23 16:00:00,93586.63,93649.73,93504.65,93582.92,14400,63,0
2026.02.23 12:00:00,93474.72,93607.96,93418.32,93586.66,14400,63,0
2026.02.23 08:00:00,93624.34,93656.94,93474.75,93474.75,14297,63,0
2026.02.23 04:00:00,93718.17,93736.31,93597.75,93624.37,14401,63,0
2026.02.23 00:00:00,93710.38,93749.82,93663.95,93718.20,14400,63,0
2026.02.22 20:00:00,93509.00,93719.59,93497.84,93710.41,14401,63,0
2026.02.22 16:00:00,93460.35,93557.20,93359.19,93509.03,14004,63,0
2026.02.22 12:00:00,93684.56,93706.13,93440.85,93460.38,14400,63,0
2026.02.22 08:00:00,93675.98,93728.69,93611.26,93684.59,14400,63,0
2026.02.22 04:00:00,93680.00,93743.97,93637.40,93676.01,13801,63,0
2026.02.22 00:00:00,93890.14,93890.14,93643.75,93680.03,14400,63,0
2026.02.21 20:00:00,93736.66,93890.89,93706.25,93890.17,13667,63,0
2026.02.21 16:00:00,93805.15,93852.03,93712.39,93736.69,14401,63,0
2026.02.21 12:00:00,93817.21,93900.67,93736.49,93805.18,14400,63,0
2026.02.21 08:00:00,93665.23,93854.20,93647.74,93817.24,14401,63,0
2026.02.21 04:00:00,93516.72,93685.69,93487.47,93665.26,14400,63,0
2026.02.21 00:00:00,93459.59,93550.48,93401.24,93516.75,14401,63,0
2026.02.20 20:00:00,93523.86,93544.75,93409.97,93459.62,14400,63,0
2026.02.20 16:00:00,93611.59,93614.77,93466.17,93523.89,14401,63,0
2026.02.20 12:00:00,93554.19,93633.36,93536.29,93611.62,14400,63,0
2026.02.20 08:00:00,93684.50,93686.72,93546.98,93554.22,14399,63,0
2026.02.20 04:00:00,93669.26,93684.53,93541.81,93684.53,14400,63,0
2026.02.20 00:00:00,93722.16,93733.05,93646.71,93669.29,14400,63,0
2026.02.19 20:00:00,93675.88,93765.82,93562.36,93722.19,14401,63,0
2026.02.19 16:00:00,93797.53,93797.53,93648.70,93675.91,14400,63,0
2026.02.19 12:00:00,93527.03,93799.15,93485.76,93797.56,14401,63,0
2026.02.19 08:00:00,93603.23,93713.30,93517.21,93527.06,14400,63,0
2026.02.19 04:00:00,93625.36,93707.70,93595.96,93603.26,14401,63,0
2026.02.19 00:00:00,93622.03,93748.04,93575.65,93625.39,14400,63,0
2026.02.18 20:00:00,93679.89,93679.89,93514.36,93622.06,14401,63,0
2026.02.18 16:00:00,93467.59,93684.21,93466.90,93679.92,14400,63,0
2026.02.18 12:00:00,93456.39,93467.62,93339.90,93467.62,14400,63,0
2026.02.18 08:00:00,93289.23,93462.96,93288.54,93456.42,14401,63,0
2026.02.18 04:00:00,93386.87,93407.27,93289.26,93289.26,14400,63,0
2026.02.18 00:00:00,93448.57,93480.40,93376.84,93386.90,14401,63,0
2026.02.17 20:00:00,93504.84,93569.05,93436.80,93448.60,14400,63,0
2026.02.17 16:00:00,93505.15,93585.54,93487.75,93504.87,14401,63,0
2026.02.17 12:00:00,93407.29,93522.20,93386.04,93505.18,14400,63,0
2026.02.17 08:00:00,93275.67,93448.49,93258.36,93407.32,14401,63,0
2026.02.17 04:00:00,93018.70,93279.75,93005.86,93275.70,14400,63,0
2026.02.17 00:00:00,92796.61,93033.67,92719.30,93018.73,14401,63,0
2026.02.16 20:00:00,92754.00,92805.79,92687.47,92796.64,14400,63,0
2026.02.16 16:00:00,92611.49,92782.36,92609.84,92754.03,14400,63,0
2026.02.16 12:00:00,92661.40,92661.40,92506.50,92611.52,14400,63,0
2026.02.16 08:00:00,92731.60,92838.17,92644.25,92661.43,14401,63,0
2026.02.16 04:00:00,92648.23,92780.36,92614.46,92731.63,14400,63,0
2026.02.16 00:00:00,92529.23,92699.08,92523.65,92648.26,14400,63,0
2026.02.15 20:00:00,92550.05,92614.50,92475.43,92529.26,14400,63,0
2026.02.15 16:00:00,92498.23,92550.20,92364.00,92550.08,14400,63,0
2026.02.15 12:00:00,92533.32,92538.87,92457.47,92498.26,14400,63,0
2026.02.15 08:00:00,92596.04,92659.88,92519.60,92533.35,14335,63,0
2026.02.15 04:00:00,92414.70,92619.14,92410.41,92596.07,13731,63,0
2026.02.15 00:00:00,92494.08,92499.85,92329.86,92414.73,14401,63,0
2026.02.14 20:00:00,92516.17,92575.75,92423.59,92494.11,14400,63,0
2026.02.14 16:00:00,92737.35,92737.35,92516.20,92516.20,14386,63,0
2026.02.14 12:00:00,92646.58,92780.39,92607.64,92737.38,14400,63,0
2026.02.14 08:00:00,92642.95,92661.70,92569.74,92646.61,14400,63,0
2026.02.14 04:00:00,92481.60,92655.18,92466.75,92642.98,14400,63,0
2026.02.14 00:00:00,92613.20,92678.77,92481.63,92481.63,14400,63,0
2026.02.13 20:00:00,92537.11,92626.28,92493.01,92613.23,14400,63,0
2026.02.13 16:00:00,92582.50,92659.81,92503.50,92537.14,14400,63,0
2026.02.13 12:00:00,92571.56,92640.44,92487.31,92582.53,14400,63,0
2026.02.13 08:00:00,92478.89,92595.03,92447.54,92571.59,14400,63,0
2026.02.13 04:00:00,92668.05,92668.05,92478.92,92478.92,14400,63,0
2026.02.13 00:00:00,92546.83,92703.87,92519.47,92668.08,14400,63,0
2026.02.12 20:00:00,92266.03,92555.73,92245.47,92546.86,14400,63,0
2026.02.12 16:00:00,92202.96,92299.69,92150.77,92266.06,14400,63,0
2026.02.12 12:00:00,92192.95,92239.77,92063.89,92202.99,14400,63,0
2026.02.12 08:00:00,92151.69,92241.40,92082.43,92192.98,14400,63,0
2026.02.12 04:00:00,92124.86,92183.42,92099.48,92151.72,14400,63,0
2026.02.12 00:00:00,92080.87,92181.63,92029.05,92124.89,14400,63,0
2026.02.11 20:00:00,92109.36,92176.64,92070.40,92080.90,14400,63,0
2026.02.11 16:00:00,92247.00,92331.91,92105.50,92109.39,14400,63,0
2026.02.11 12:00:00,92392.69,92403.45,92219.13,92247.03,14400,63,0
2026.02.11 08:00:00,92354.63,92430.96,92338.47,92392.72,14401,63,0
2026.02.11 04:00:00,92239.45,92406.59,92237.08,92354.66,14400,63,0
2026.02.11 00:00:00,92234.43,92304.09,92150.26,92239.48,14400,63,0
2026.02.10 20:00:00,92317.38,92323.78,92199.80,92234.46,14400,63,0
2026.02.10 16:00:00,92347.58,92390.38,92294.16,92317.41,14400,63,0
2026.02.10 12:00:00,92238.12,92431.71,92220.66,92347.61,14400,63,0
2026.02.10 08:00:00,92264.08,92324.58,92229.53,92238.15,14400,63,0
2026.02.10 04:00:00,92129.26,92274.64,92112.05,92264.11,14400,63,0
2026.02.10 00:00:00,92159.80,92179.86,92048.85,92129.29,14400,63,0
2026.02.09 20:00:00,92153.47,92223.10,92087.04,92159.83,14400,63,0
2026.02.09 16:00:00,92192.02,92208.51,92056.54,92153.50,14400,63,0
2026.02.09 12:00:00,92129.89,92210.16,92097.19,92192.05,14398,63,0
2026.02.09 08:00:00,92177.54,92245.80,92129.29,92129.92,14400,63,0
2026.02.09 04:00:00,92172.64,92267.41,92148.69,92177.57,14400,63,0
2026.02.09 00:00:00,92168.60,92203.61,92074.92,92172.67,14400,63,0
2026.02.08 20:00:00,92272.20,92337.43,92159.56,92168.63,14400,63,0
2026.02.08 16:00:00,92288.73,92351.34,92227.79,92272.23,14384,63,0
2026.02.08 12:00:00,92248.46,92308.21,92199.53,92288.76,14400,63,0
2026.02.08 08:00:00,92273.93,92323.98,92179.46,92248.49,14335,63,0
2026.02.08 04:00:00,92303.29,92303.29,92182.34,92273.96,13800,63,0
2026.02.08 00:00:00,92201.38,92322.70,92198.74,92303.32,14400,63,0
2026.02.07 20:00:00,92289.08,92309.55,92165.55,92201.41,14301,63,0
2026.02.07 16:00:00,92293.09,92387.25,92289.11,92289.11,14400,63,0
2026.02.07 12:00:00,92277.49,92352.40,92231.63,92293.12,14283,63,0
2026.02.07 08:00:00,92379.42,92379.42,92237.27,92277.52,14400,63,0
2026.02.07 04:00:00,92510.09,92524.56,92377.09,92379.45,14400,63,0
2026.02.07 00:00:00,92283.51,92522.72,92281.38,92510.12,14400,63,0
2026.02.06 20:00:00,92297.63,92364.12,92256.08,92283.54,14400,63,0
2026.02.06 16:00:00,92345.62,92384.77,92254.42,92297.66,14400,63,0
2026.02.06 12:00:00,92127.12,92366.92,92107.11,92345.65,14400,63,0
2026.02.06 08:00:00,92291.10,92335.98,92121.57,92127.15,14400,63,0
2026.02.06 04:00:00,92394.01,92432.14,92262.80,92291.13,14400,63,0
2026.02.06 00:00:00,92446.32,92466.15,92341.89,92394.04,14400,63,0
2026.02.05 20:00:00,92369.15,92493.69,92355.53,92446.35,14400,63,0
2026.02.05 16:00:00,92306.78,92445.72,92269.29,92369.18,14400,63,0
2026.02.05 12:00:00,92211.91,92427.79,92195.83,92306.81,14400,63,0
2026.02.05 08:00:00,92147.72,92220.19,92095.68,92211.94,14400,63,0
2026.02.05 04:00:00,92330.35,92330.35,92125.00,92147.75,14400,63,0
2026.02.05 00:00:00,92280.26,92463.37,92256.72,92330.38,14400,63,0
2026.02.04 20:00:00,92290.54,92330.75,92233.46,92280.29,14400,63,0
2026.02.04 16:00:00,92493.32,92507.10,92290.57,92290.57,14400,63,0
2026.02.04 12:00:00,92549.65,92613.03,92493.35,92493.35,14400,63,0
2026.02.04 08:00:00,92453.33,92571.93,92433.70,92549.68,14400,63,0
2026.02.04 04:00:00,92504.57,92504.57,92372.07,92453.36,14400,63,0
2026.02.04 00:00:00,92449.99,92514.15,92369.19,92504.60,14401,63,0
2026.02.03 20:00:00,92554.01,92586.07,92372.42,92450.02,14400,63,0
2026.02.03 16:00:00,92405.31,92602.28,92398.83,92554.04,14400,63,0
2026.02.03 12:00:00,92494.62,92504.80,92379.63,92405.34,14400,63,0
2026.02.03 08:00:00,92340.83,92531.13,92326.01,92494.65,14400,63,0
2026.02.03 04:00:00,92372.18,92478.50,92340.86,92340.86,14400,63,0
2026.02.03 00:00:00,92377.76,92428.01,92338.01,92372.21,14400,63,0
2026.02.02 20:00:00,92443.83,92452.18,92377.79,92377.79,14400,63,0
2026.02.02 16:00:00,92461.16,92533.22,92408.81,92443.86,14400,63,0
2026.02.02 12:00:00,92413.85,92479.07,92359.46,92461.19,14400,63,0
2026.02.02 08:00:00,92486.03,92505.83,92354.17,92413.88,14400,63,0
2026.02.02 04:00:00,92410.37,92489.36,92346.05,92486.06,14400,63,0
2026.02.02 00:00:00,92590.96,92600.88,92387.10,92410.40,14400,63,0
2026.02.01 20:00:00,92635.30,92778.48,92567.71,92590.99,14400,63,0
2026.02.01 16:00:00,92764.56,92782.09,92619.85,92635.33,14333,63,0
2026.02.01 12:00:00,92660.48,92808.12,92633.45,92764.59,14401,63,0
2026.02.01 08:00:00,92483.65,92668.70,92480.86,92660.51,14337,63,0
2026.02.01 04:00:00,92419.40,92523.70,92347.51,92483.68,14400,63,0
2026.02.01 00:00:00,92453.88,92497.42,92364.55,92419.43,14400,63,0
