Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:54:00,117714.30,117725.07,117714.30,117725.07,360,63,0
2026.02.28 23:48:00,117722.98,117728.71,117709.26,117714.27,360,63,0
2026.02.28 23:42:00,117712.18,117722.95,117712.18,117722.95,360,63,0
2026.02.28 23:36:00,117701.38,117712.15,117701.38,117712.15,360,63,0
2026.02.28 23:30:00,117690.58,117701.35,117690.58,117701.35,360,63,0
2026.02.28 23:24:00,117731.19,117735.48,117689.68,117690.55,360,63,0
2026.02.28 23:18:00,117761.04,117763.80,117723.18,117731.16,360,63,0
2026.02.28 23:12:00,117764.89,117772.87,117758.25,117761.01,360,63,0
2026.02.28 23:06:00,117769.09,117775.30,117760.33,117764.86,360,63,0
2026.02.28 23:00:00,117758.29,117769.06,117758.29,117769.06,360,63,0
2026.02.28 22:54:00,117747.49,117758.26,117747.49,117758.26,360,63,0
2026.02.28 22:48:00,117762.73,117769.93,117744.01,117747.46,334,63,0
2026.02.28 22:42:00,117768.62,117771.71,117755.05,117762.70,360,63,0
2026.02.28 22:36:00,117802.66,117809.38,117764.57,117768.59,360,63,0
2026.02.28 22:30:00,117791.86,117802.63,117791.86,117802.63,360,63,0
2026.02.28 22:24:00,117781.06,117791.83,117781.06,117791.83,360,63,0
2026.02.28 22:18:00,117770.26,117781.03,117770.26,117781.03,360,63,0
2026.02.28 22:12:00,117774.61,117782.62,117767.50,117770.23,360,63,0
2026.02.28 22:06:00,117763.81,117774.58,117763.81,117774.58,360,63,0
2026.02.28 22:00:00,117817.64,117818.48,117754.63,117763.78,360,63,0
2026.02.28 21:54:00,117806.84,117817.61,117806.84,117817.61,360,63,0
2026.02.28 21:48:00,117796.04,117806.81,117796.04,117806.81,360,63,0
2026.02.28 21:42:00,117785.24,117796.01,117785.24,117796.01,360,63,0
2026.02.28 21:36:00,117834.54,117835.65,117782.72,117785.21,361,63,0
2026.02.28 21:30:00,117823.74,117834.51,117823.74,117834.51,360,63,0
2026.02.28 21:24:00,117836.55,117839.01,117815.43,117823.71,360,63,0
2026.02.28 21:18:00,117838.56,117847.89,117835.11,117836.52,360,63,0
2026.02.28 21:12:00,117827.76,117838.53,117827.76,117838.53,360,63,0
2026.02.28 21:06:00,117816.96,117827.73,117816.96,117827.73,360,63,0
2026.02.28 21:00:00,117806.16,117816.93,117806.16,117816.93,360,63,0
2026.02.28 20:54:00,117795.36,117806.13,117795.36,117806.13,360,63,0
2026.02.28 20:48:00,117784.56,117795.33,117784.56,117795.33,360,63,0
2026.02.28 20:42:00,117787.26,117797.22,117783.75,117784.53,360,63,0
2026.02.28 20:36:00,117806.63,117807.95,117777.81,117787.23,360,63,0
2026.02.28 20:30:00,117795.83,117806.60,117795.83,117806.60,360,63,0
