Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:45:00,117717.58,117728.71,117709.26,117725.07,900,63,0
2026.02.28 23:30:00,117690.58,117717.55,117690.58,117717.55,900,63,0
2026.02.28 23:15:00,117770.29,117772.87,117689.68,117690.55,900,63,0
2026.02.28 23:00:00,117758.29,117775.30,117758.29,117770.26,900,63,0
2026.02.28 22:45:00,117757.33,117769.93,117744.01,117758.26,874,63,0
2026.02.28 22:30:00,117791.86,117809.38,117755.05,117757.30,900,63,0
2026.02.28 22:15:00,117780.01,117791.83,117767.50,117791.83,900,63,0
2026.02.28 22:00:00,117817.64,117818.48,117754.63,117779.98,900,63,0
2026.02.28 21:45:00,117790.64,117817.61,117790.64,117817.61,900,63,0
2026.02.28 21:30:00,117823.74,117835.65,117782.72,117790.61,901,63,0
2026.02.28 21:15:00,117833.16,117847.89,117815.43,117823.71,900,63,0
2026.02.28 21:00:00,117806.16,117833.13,117806.16,117833.13,900,63,0
2026.02.28 20:45:00,117792.66,117806.13,117783.75,117806.13,900,63,0
2026.02.28 20:30:00,117795.83,117807.95,117777.81,117792.63,900,63,0
2026.02.28 20:15:00,117781.56,117795.80,117779.96,117795.80,900,63,0
2026.02.28 20:00:00,117774.11,117781.53,117761.43,117781.53,900,63,0
2026.02.28 19:45:00,117747.11,117774.08,117747.11,117774.08,900,63,0
2026.02.28 19:30:00,117771.35,117774.65,117726.11,117747.08,900,63,0
2026.02.28 19:15:00,117765.57,117781.44,117763.46,117771.32,775,63,0
2026.02.28 19:00:00,117818.58,117820.08,117764.22,117765.54,900,63,0
2026.02.28 18:45:00,117824.60,117847.49,117814.50,117818.55,900,63,0
2026.02.28 18:30:00,117823.10,117824.57,117798.08,117824.57,900,63,0
2026.02.28 18:15:00,117814.47,117840.06,117814.47,117823.07,900,63,0
2026.02.28 18:00:00,117812.43,117833.73,117808.80,117814.44,900,63,0
2026.02.28 17:45:00,117813.35,117814.43,117786.54,117812.40,900,63,0
2026.02.28 17:30:00,117813.59,117828.86,117801.65,117813.32,900,63,0
2026.02.28 17:15:00,117817.30,117839.53,117808.85,117813.56,900,63,0
2026.02.28 17:00:00,117819.55,117830.62,117801.37,117817.27,901,63,0
2026.02.28 16:45:00,117792.55,117819.52,117792.55,117819.52,900,63,0
2026.02.28 16:30:00,117814.59,117838.20,117789.34,117792.52,900,63,0
2026.02.28 16:15:00,117806.57,117814.56,117789.21,117814.56,900,63,0
2026.02.28 16:00:00,117779.57,117806.54,117779.57,117806.54,900,63,0
2026.02.28 15:45:00,117752.57,117779.54,117752.57,117779.54,900,63,0
2026.02.28 15:30:00,117770.74,117779.50,117734.36,117752.54,900,63,0
