Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 20:00:00,117774.11,117847.89,117689.68,117725.07,14375,63,0
2026.02.28 16:00:00,117779.57,117847.49,117726.11,117774.08,14276,63,0
2026.02.28 12:00:00,117974.20,117992.65,117734.36,117779.54,14400,63,0
2026.02.28 08:00:00,117865.32,117974.17,117833.14,117974.17,14400,63,0
2026.02.28 04:00:00,117887.39,118015.77,117859.02,117865.29,14401,63,0
2026.02.28 00:00:00,117870.07,117980.17,117821.57,117887.36,14400,63,0
2026.02.27 20:00:00,117855.74,117952.16,117837.44,117870.04,14401,63,0
2026.02.27 16:00:00,117921.05,117973.19,117835.53,117855.71,14400,63,0
2026.02.27 12:00:00,117807.66,117939.93,117782.32,117921.02,14400,63,0
2026.02.27 08:00:00,117715.84,117936.15,117715.84,117807.63,14400,63,0
2026.02.27 04:00:00,117553.54,117715.81,117553.54,117715.81,14400,63,0
2026.02.27 00:00:00,117457.63,117589.93,117457.63,117553.51,14400,63,0
2026.02.26 20:00:00,117381.46,117520.14,117341.17,117457.60,14400,63,0
2026.02.26 16:00:00,117404.03,117510.28,117360.46,117381.43,14400,63,0
2026.02.26 12:00:00,117358.39,117478.40,117327.49,117404.00,14400,63,0
2026.02.26 08:00:00,117340.44,117427.14,117301.11,117358.36,14395,63,0
2026.02.26 04:00:00,117392.11,117476.93,117276.57,117340.41,14400,63,0
2026.02.26 00:00:00,117325.11,117436.61,117301.13,117392.08,14400,63,0
2026.02.25 20:00:00,117266.37,117325.08,117192.84,117325.08,14401,63,0
2026.02.25 16:00:00,117183.45,117319.66,117183.45,117266.34,14400,63,0
2026.02.25 12:00:00,117110.19,117184.20,117085.66,117183.42,14401,63,0
2026.02.25 08:00:00,117158.14,117172.62,117046.24,117110.16,14400,63,0
2026.02.25 04:00:00,116965.00,117203.76,116947.87,117158.11,14401,63,0
2026.02.25 00:00:00,116826.65,117012.09,116778.48,116964.97,14400,63,0
2026.02.24 20:00:00,116930.31,116951.97,116771.71,116826.62,14401,63,0
2026.02.24 16:00:00,116816.08,116930.28,116798.76,116930.28,14400,63,0
2026.02.24 12:00:00,116727.94,116837.17,116698.88,116816.05,14400,63,0
2026.02.24 08:00:00,116733.70,116805.80,116655.74,116727.91,14401,63,0
2026.02.24 04:00:00,116634.86,116838.13,116617.96,116733.67,14400,63,0
2026.02.24 00:00:00,116801.71,116828.23,116621.77,116634.83,14400,63,0
2026.02.23 20:00:00,116614.88,116826.51,116590.55,116801.68,14401,63,0
2026.02.23 16:00:00,116622.66,116664.10,116573.31,116614.85,14400,63,0
2026.02.23 12:00:00,116795.03,116798.90,116542.17,116622.63,14400,63,0
2026.02.23 08:00:00,116667.16,116795.00,116583.41,116795.00,14297,63,0
2026.02.23 04:00:00,116800.35,116908.43,116660.26,116667.13,14401,63,0
2026.02.23 00:00:00,116813.77,116899.79,116768.55,116800.32,14400,63,0
2026.02.22 20:00:00,116751.03,116842.24,116698.56,116813.74,14401,63,0
2026.02.22 16:00:00,116956.80,116993.47,116730.27,116751.00,14004,63,0
2026.02.22 12:00:00,116801.91,116967.18,116801.91,116956.77,14400,63,0
2026.02.22 08:00:00,116706.43,116896.73,116648.45,116801.88,14400,63,0
2026.02.22 04:00:00,116782.31,116804.36,116699.68,116706.40,13801,63,0
2026.02.22 00:00:00,116752.00,116882.97,116750.54,116782.28,14400,63,0
2026.02.21 20:00:00,116808.79,116839.93,116708.00,116751.97,13667,63,0
2026.02.21 16:00:00,116835.58,116873.56,116759.72,116808.76,14401,63,0
2026.02.21 12:00:00,116854.79,116965.42,116767.30,116835.55,14400,63,0
2026.02.21 08:00:00,116863.88,116963.91,116849.11,116854.76,14401,63,0
2026.02.21 04:00:00,116839.85,116884.43,116790.97,116863.85,14400,63,0
2026.02.21 00:00:00,116763.53,116839.82,116696.47,116839.82,14401,63,0
2026.02.20 20:00:00,116722.72,116772.96,116633.93,116763.50,14400,63,0
2026.02.20 16:00:00,116833.05,116899.18,116656.75,116722.69,14401,63,0
2026.02.20 12:00:00,116776.26,116942.63,116776.26,116833.02,14400,63,0
2026.02.20 08:00:00,116729.98,116871.36,116729.93,116776.23,14399,63,0
2026.02.20 04:00:00,116657.82,116777.84,116648.89,116729.95,14400,63,0
2026.02.20 00:00:00,116506.66,116693.01,116506.66,116657.79,14400,63,0
2026.02.19 20:00:00,116661.37,116697.22,116494.48,116506.63,14401,63,0
2026.02.19 16:00:00,116731.50,116735.23,116585.35,116661.34,14400,63,0
2026.02.19 12:00:00,116847.39,116921.84,116717.88,116731.47,14401,63,0
2026.02.19 08:00:00,116856.92,116881.45,116781.90,116847.36,14400,63,0
2026.02.19 04:00:00,117010.57,117019.36,116835.83,116856.89,14401,63,0
2026.02.19 00:00:00,116914.83,117095.98,116891.07,117010.54,14400,63,0
2026.02.18 20:00:00,116918.14,116957.77,116837.58,116914.80,14401,63,0
2026.02.18 16:00:00,116789.77,116940.22,116789.77,116918.11,14400,63,0
2026.02.18 12:00:00,116873.45,116934.34,116742.85,116789.74,14400,63,0
2026.02.18 08:00:00,116910.79,116933.91,116802.52,116873.42,14401,63,0
2026.02.18 04:00:00,116884.12,116956.90,116850.87,116910.76,14400,63,0
2026.02.18 00:00:00,116948.94,116970.22,116878.91,116884.09,14401,63,0
2026.02.17 20:00:00,117117.90,117166.37,116923.41,116948.91,14400,63,0
2026.02.17 16:00:00,116909.78,117117.87,116909.78,117117.87,14401,63,0
2026.02.17 12:00:00,116997.41,117031.31,116906.57,116909.75,14400,63,0
2026.02.17 08:00:00,116999.78,117018.38,116898.47,116997.38,14401,63,0
2026.02.17 04:00:00,116940.87,117020.20,116902.63,116999.75,14400,63,0
2026.02.17 00:00:00,117061.57,117099.06,116925.60,116940.84,14400,63,0
2026.02.16 20:00:00,116891.59,117079.51,116877.80,117061.54,14401,63,0
2026.02.16 16:00:00,116783.42,116937.78,116783.42,116891.56,14400,63,0
2026.02.16 12:00:00,116668.40,116785.40,116622.35,116783.39,14400,63,0
2026.02.16 08:00:00,116677.84,116769.87,116667.74,116668.37,14401,63,0
2026.02.16 04:00:00,116636.07,116696.40,116596.01,116677.81,14400,63,0
2026.02.16 00:00:00,116708.59,116737.57,116634.90,116636.04,14400,63,0
2026.02.15 20:00:00,116678.29,116741.36,116585.54,116708.56,14400,63,0
2026.02.15 16:00:00,116557.55,116678.26,116548.17,116678.26,14400,63,0
2026.02.15 12:00:00,116608.41,116645.06,116548.99,116557.52,14400,63,0
2026.02.15 08:00:00,116617.61,116705.78,116575.11,116608.38,14335,63,0
2026.02.15 04:00:00,116803.16,116809.58,116613.14,116617.58,13731,63,0
2026.02.15 00:00:00,116868.68,116969.09,116771.08,116803.13,14401,63,0
2026.02.14 20:00:00,116765.76,116882.36,116744.99,116868.65,14400,63,0
2026.02.14 16:00:00,116719.99,116837.09,116691.05,116765.73,14386,63,0
2026.02.14 12:00:00,116594.34,116784.97,116582.77,116719.96,14400,63,0
2026.02.14 08:00:00,116501.40,116615.71,116494.68,116594.31,14400,63,0
2026.02.14 04:00:00,116457.62,116501.37,116377.74,116501.37,14400,63,0
2026.02.14 00:00:00,116423.01,116457.59,116324.17,116457.59,14400,63,0
2026.02.13 20:00:00,116677.01,116684.75,116336.07,116422.98,14400,63,0
2026.02.13 16:00:00,116668.26,116732.71,116574.56,116676.98,14400,63,0
2026.02.13 12:00:00,116653.58,116673.31,116522.46,116668.23,14400,63,0
2026.02.13 08:00:00,116508.25,116683.53,116508.25,116653.55,14400,63,0
2026.02.13 04:00:00,116612.52,116705.13,116486.89,116508.22,14400,63,0
2026.02.13 00:00:00,116793.65,116815.08,116519.01,116612.49,14400,63,0
2026.02.12 20:00:00,116768.31,116857.32,116738.11,116793.62,14400,63,0
2026.02.12 16:00:00,116716.24,116776.88,116649.41,116768.28,14400,63,0
2026.02.12 12:00:00,116805.52,116826.70,116659.58,116716.21,14400,63,0
2026.02.12 08:00:00,116594.56,116805.49,116570.01,116805.49,14400,63,0
2026.02.12 04:00:00,116559.23,116694.47,116523.38,116594.53,14400,63,0
2026.02.12 00:00:00,116444.29,116559.20,116430.61,116559.20,14400,63,0
2026.02.11 20:00:00,116392.75,116491.16,116387.01,116444.26,14400,63,0
2026.02.11 16:00:00,116376.44,116408.01,116336.85,116392.72,14400,63,0
2026.02.11 12:00:00,116314.95,116415.21,116293.57,116376.41,14400,63,0
2026.02.11 08:00:00,116361.45,116389.41,116272.04,116314.92,14401,63,0
2026.02.11 04:00:00,116655.78,116661.93,116348.34,116361.42,14400,63,0
2026.02.11 00:00:00,116700.10,116706.36,116607.54,116655.75,14400,63,0
2026.02.10 20:00:00,116674.34,116700.07,116625.20,116700.07,14400,63,0
2026.02.10 16:00:00,116601.15,116753.00,116601.15,116674.31,14400,63,0
2026.02.10 12:00:00,116567.24,116613.80,116525.41,116601.12,14400,63,0
2026.02.10 08:00:00,116481.12,116580.03,116457.52,116567.21,14400,63,0
2026.02.10 04:00:00,116592.10,116606.83,116420.45,116481.09,14400,63,0
2026.02.10 00:00:00,116568.92,116637.26,116484.27,116592.07,14400,63,0
