Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:00:00,117758.29,117775.30,117689.68,117725.07,3600,63,0
2026.02.28 22:00:00,117817.64,117818.48,117744.01,117758.26,3574,63,0
2026.02.28 21:00:00,117806.16,117847.89,117782.72,117817.61,3601,63,0
2026.02.28 20:00:00,117774.11,117807.95,117761.43,117806.13,3600,63,0
2026.02.28 19:00:00,117818.58,117820.08,117726.11,117774.08,3475,63,0
2026.02.28 18:00:00,117812.43,117847.49,117798.08,117818.55,3600,63,0
2026.02.28 17:00:00,117819.55,117839.53,117786.54,117812.40,3601,63,0
2026.02.28 16:00:00,117779.57,117838.20,117779.57,117819.52,3600,63,0
2026.02.28 15:00:00,117817.31,117818.18,117734.36,117779.54,3600,63,0
2026.02.28 14:00:00,117910.78,117929.50,117796.67,117817.28,3600,63,0
2026.02.28 13:00:00,117960.46,117973.77,117894.91,117910.75,3600,63,0
2026.02.28 12:00:00,117974.20,117992.65,117933.19,117960.43,3600,63,0
2026.02.28 11:00:00,117906.57,117974.17,117906.57,117974.17,3600,63,0
2026.02.28 10:00:00,117899.19,117913.67,117861.39,117906.54,3600,63,0
2026.02.28 09:00:00,117880.57,117899.16,117846.91,117899.16,3600,63,0
2026.02.28 08:00:00,117865.32,117898.36,117833.14,117880.54,3600,63,0
2026.02.28 07:00:00,117938.77,117961.27,117859.02,117865.29,3601,63,0
2026.02.28 06:00:00,117981.36,118015.77,117900.28,117938.74,3600,63,0
2026.02.28 05:00:00,117929.71,117981.33,117899.01,117981.33,3600,63,0
2026.02.28 04:00:00,117887.39,117929.68,117869.80,117929.68,3600,63,0
2026.02.28 03:00:00,117962.15,117980.17,117844.61,117887.36,3600,63,0
2026.02.28 02:00:00,117888.91,117962.12,117888.91,117962.12,3600,63,0
2026.02.28 01:00:00,117882.98,117925.42,117853.35,117888.88,3600,63,0
2026.02.28 00:00:00,117870.07,117882.95,117821.57,117882.95,3600,63,0
2026.02.27 23:00:00,117897.55,117946.24,117858.28,117870.04,3600,63,0
2026.02.27 22:00:00,117922.99,117952.16,117892.91,117897.52,3601,63,0
2026.02.27 21:00:00,117928.98,117937.34,117895.51,117922.96,3600,63,0
2026.02.27 20:00:00,117855.74,117928.95,117837.44,117928.95,3600,63,0
2026.02.27 19:00:00,117887.57,117907.02,117835.53,117855.71,3600,63,0
2026.02.27 18:00:00,117914.64,117921.90,117874.15,117887.54,3600,63,0
2026.02.27 17:00:00,117927.46,117950.74,117894.65,117914.61,3600,63,0
2026.02.27 16:00:00,117921.05,117973.19,117916.48,117927.43,3600,63,0
2026.02.27 15:00:00,117912.83,117939.93,117884.58,117921.02,3600,63,0
2026.02.27 14:00:00,117842.15,117912.80,117827.63,117912.80,3600,63,0
2026.02.27 13:00:00,117861.79,117884.96,117817.58,117842.12,3600,63,0
2026.02.27 12:00:00,117807.66,117861.76,117782.32,117861.76,3600,63,0
