Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 21:00:00,117806.16,117847.89,117689.68,117725.07,10775,63,0
2026.02.28 18:00:00,117812.43,117847.49,117726.11,117806.13,10675,63,0
2026.02.28 15:00:00,117817.31,117839.53,117734.36,117812.40,10801,63,0
2026.02.28 12:00:00,117974.20,117992.65,117796.67,117817.28,10800,63,0
2026.02.28 09:00:00,117880.57,117974.17,117846.91,117974.17,10800,63,0
2026.02.28 06:00:00,117981.36,118015.77,117833.14,117880.54,10801,63,0
2026.02.28 03:00:00,117962.15,117981.33,117844.61,117981.33,10800,63,0
2026.02.28 00:00:00,117870.07,117962.12,117821.57,117962.12,10800,63,0
2026.02.27 21:00:00,117928.98,117952.16,117858.28,117870.04,10801,63,0
2026.02.27 18:00:00,117914.64,117928.95,117835.53,117928.95,10800,63,0
2026.02.27 15:00:00,117912.83,117973.19,117884.58,117914.61,10800,63,0
2026.02.27 12:00:00,117807.66,117912.80,117782.32,117912.80,10800,63,0
2026.02.27 09:00:00,117784.28,117936.15,117784.28,117807.63,10800,63,0
2026.02.27 06:00:00,117626.22,117799.96,117626.22,117784.25,10800,63,0
2026.02.27 03:00:00,117510.02,117685.70,117499.00,117626.19,10800,63,0
2026.02.27 00:00:00,117457.63,117581.21,117457.63,117509.99,10800,63,0
2026.02.26 21:00:00,117341.95,117520.14,117341.63,117457.60,10800,63,0
2026.02.26 18:00:00,117440.44,117510.28,117341.17,117341.92,10800,63,0
2026.02.26 15:00:00,117466.90,117473.62,117377.69,117440.41,10800,63,0
2026.02.26 12:00:00,117358.39,117478.40,117327.49,117466.87,10800,63,0
2026.02.26 09:00:00,117323.55,117427.14,117322.38,117358.36,10794,63,0
2026.02.26 06:00:00,117385.35,117387.66,117276.57,117323.52,10801,63,0
2026.02.26 03:00:00,117377.36,117476.93,117354.74,117385.32,10800,63,0
2026.02.26 00:00:00,117325.11,117436.61,117301.13,117377.33,10800,63,0
2026.02.25 21:00:00,117196.92,117325.08,117196.92,117325.08,10801,63,0
2026.02.25 18:00:00,117281.38,117319.66,117192.84,117196.89,10800,63,0
2026.02.25 15:00:00,117132.82,117301.46,117132.82,117281.35,10800,63,0
2026.02.25 12:00:00,117110.19,117184.20,117085.66,117132.79,10801,63,0
2026.02.25 09:00:00,117141.15,117172.62,117046.24,117110.16,10800,63,0
2026.02.25 06:00:00,117123.05,117203.76,117088.72,117141.12,10800,63,0
2026.02.25 03:00:00,116963.59,117123.02,116930.50,117123.02,10801,63,0
2026.02.25 00:00:00,116826.65,116963.56,116778.48,116963.56,10800,63,0
2026.02.24 21:00:00,116824.00,116867.90,116771.71,116826.62,10800,63,0
2026.02.24 18:00:00,116818.10,116951.97,116802.51,116823.97,10801,63,0
2026.02.24 15:00:00,116790.02,116867.82,116790.02,116818.07,10800,63,0
2026.02.24 12:00:00,116727.94,116806.79,116698.88,116789.99,10800,63,0
2026.02.24 09:00:00,116751.02,116805.80,116655.74,116727.91,10801,63,0
2026.02.24 06:00:00,116734.75,116838.13,116720.23,116750.99,10800,63,0
2026.02.24 03:00:00,116781.72,116783.19,116617.96,116734.72,10800,63,0
2026.02.24 00:00:00,116801.71,116828.23,116719.13,116781.69,10800,63,0
2026.02.23 21:00:00,116677.48,116826.51,116677.48,116801.68,10801,63,0
2026.02.23 18:00:00,116626.88,116677.45,116573.31,116677.45,10800,63,0
2026.02.23 15:00:00,116653.40,116664.10,116542.17,116626.85,10800,63,0
2026.02.23 12:00:00,116795.03,116798.90,116621.41,116653.37,10800,63,0
2026.02.23 09:00:00,116682.84,116795.00,116583.41,116795.00,10697,63,0
2026.02.23 06:00:00,116808.89,116908.43,116660.26,116701.41,10800,63,0
2026.02.23 03:00:00,116787.45,116845.40,116741.36,116808.86,10801,63,0
2026.02.23 00:00:00,116813.77,116899.79,116775.00,116787.42,10800,63,0
2026.02.22 21:00:00,116728.89,116842.24,116698.56,116813.74,10800,63,0
2026.02.22 18:00:00,116914.24,116922.34,116721.39,116728.86,10404,63,0
2026.02.22 15:00:00,116892.04,116993.47,116892.04,116914.21,10801,63,0
2026.02.22 12:00:00,116801.91,116920.43,116801.91,116892.01,10800,63,0
2026.02.22 09:00:00,116700.55,116896.73,116700.55,116801.88,10800,63,0
2026.02.22 06:00:00,116782.17,116803.01,116648.45,116700.52,10201,63,0
2026.02.22 03:00:00,116861.46,116882.97,116714.82,116782.14,10800,63,0
2026.02.22 00:00:00,116752.00,116866.15,116752.00,116861.43,10800,63,0
2026.02.21 21:00:00,116810.92,116816.80,116708.00,116751.97,10067,63,0
2026.02.21 18:00:00,116868.85,116873.56,116777.59,116810.89,10801,63,0
2026.02.21 15:00:00,116855.65,116868.82,116759.72,116868.82,10800,63,0
2026.02.21 12:00:00,116854.79,116965.42,116815.87,116855.62,10800,63,0
2026.02.21 09:00:00,116946.81,116963.91,116849.11,116854.76,10801,63,0
2026.02.21 06:00:00,116872.68,116946.78,116790.97,116946.78,10800,63,0
2026.02.21 03:00:00,116749.89,116884.43,116749.89,116872.65,10800,63,0
2026.02.21 00:00:00,116763.53,116801.84,116696.47,116749.86,10801,63,0
2026.02.20 21:00:00,116656.62,116772.96,116633.93,116763.50,10800,63,0
2026.02.20 18:00:00,116791.63,116797.15,116651.94,116656.59,10800,63,0
2026.02.20 15:00:00,116819.00,116899.18,116779.48,116791.60,10801,63,0
2026.02.20 12:00:00,116776.26,116942.63,116776.26,116818.97,10800,63,0
2026.02.20 09:00:00,116809.52,116871.36,116764.61,116776.23,10798,63,0
2026.02.20 06:00:00,116759.42,116809.49,116688.17,116809.49,10801,63,0
2026.02.20 03:00:00,116640.53,116759.39,116640.53,116759.39,10800,63,0
2026.02.20 00:00:00,116506.66,116663.97,116506.66,116640.50,10800,63,0
2026.02.19 21:00:00,116583.53,116628.86,116494.48,116506.63,10801,63,0
2026.02.19 18:00:00,116616.51,116697.22,116549.90,116583.50,10800,63,0
2026.02.19 15:00:00,116804.95,116815.18,116599.72,116616.48,10800,63,0
2026.02.19 12:00:00,116847.39,116921.84,116800.21,116804.92,10801,63,0
2026.02.19 09:00:00,116826.53,116881.45,116781.90,116847.36,10800,63,0
2026.02.19 06:00:00,116987.73,116996.40,116811.45,116826.50,10800,63,0
2026.02.19 03:00:00,117050.83,117095.98,116951.19,117015.12,10801,63,0
2026.02.19 00:00:00,116914.83,117050.80,116891.07,117050.80,10800,63,0
2026.02.18 21:00:00,116850.42,116931.91,116848.62,116914.80,10800,63,0
2026.02.18 18:00:00,116874.32,116957.77,116837.58,116850.39,10801,63,0
2026.02.18 15:00:00,116851.48,116926.68,116742.85,116874.29,10800,63,0
2026.02.18 12:00:00,116873.45,116934.34,116825.81,116851.45,10800,63,0
2026.02.18 09:00:00,116885.37,116933.91,116802.52,116873.42,10801,63,0
2026.02.18 06:00:00,116897.99,116956.90,116862.54,116885.34,10800,63,0
2026.02.18 03:00:00,116918.10,116962.20,116850.87,116897.96,10800,63,0
2026.02.18 00:00:00,116948.94,116970.22,116878.91,116918.07,10801,63,0
2026.02.17 21:00:00,117134.66,117166.37,116923.41,116948.91,10800,63,0
2026.02.17 18:00:00,117035.26,117134.63,116995.08,117134.63,10800,63,0
2026.02.17 15:00:00,116963.22,117058.05,116906.57,117035.23,10801,63,0
2026.02.17 12:00:00,116997.41,117031.31,116941.65,116963.19,10800,63,0
2026.02.17 09:00:00,117002.51,117009.56,116898.47,116997.38,10800,63,0
2026.02.17 06:00:00,116932.40,117020.20,116913.71,117002.48,10801,63,0
2026.02.17 03:00:00,116939.70,116985.36,116902.63,116932.37,10800,63,0
2026.02.17 00:00:00,117061.57,117099.06,116925.60,116939.67,10800,63,0
2026.02.16 21:00:00,116936.98,117079.51,116936.98,117061.54,10801,63,0
2026.02.16 18:00:00,116920.95,116937.78,116877.73,116936.95,10800,63,0
2026.02.16 15:00:00,116725.18,116920.92,116725.18,116920.92,10800,63,0
2026.02.16 12:00:00,116668.40,116758.05,116622.35,116725.15,10800,63,0
2026.02.16 09:00:00,116750.58,116769.87,116667.74,116668.37,10800,63,0
2026.02.16 06:00:00,116621.56,116750.55,116621.56,116750.55,10801,63,0
2026.02.16 03:00:00,116655.15,116693.31,116596.01,116621.53,10800,63,0
2026.02.16 00:00:00,116708.59,116737.57,116641.09,116655.12,10800,63,0
2026.02.15 21:00:00,116645.33,116741.36,116585.54,116708.56,10800,63,0
2026.02.15 18:00:00,116601.56,116684.80,116591.97,116645.30,10800,63,0
2026.02.15 15:00:00,116616.58,116645.06,116548.17,116601.53,10800,63,0
2026.02.15 12:00:00,116608.41,116632.73,116548.99,116616.55,10800,63,0
2026.02.15 09:00:00,116645.46,116705.78,116588.40,116608.38,10800,63,0
2026.02.15 06:00:00,116640.32,116707.92,116575.11,116645.43,10066,63,0
2026.02.15 03:00:00,116843.75,116872.93,116613.86,116640.29,10800,63,0
2026.02.15 00:00:00,116868.68,116969.09,116821.11,116843.72,10801,63,0
2026.02.14 21:00:00,116824.22,116882.36,116744.99,116868.65,10800,63,0
2026.02.14 18:00:00,116784.15,116826.00,116691.05,116824.19,10786,63,0
2026.02.14 15:00:00,116752.15,116837.09,116693.26,116784.12,10800,63,0
2026.02.14 12:00:00,116594.34,116752.12,116582.77,116752.12,10800,63,0
2026.02.14 09:00:00,116521.31,116615.71,116494.68,116594.31,10800,63,0
2026.02.14 06:00:00,116431.68,116544.31,116413.22,116521.28,10800,63,0
