Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.26 23:12:00,117488.91,117496.08,117488.91,117496.08,240,63,0
2026.02.26 23:08:00,117481.71,117488.88,117481.71,117488.88,240,63,0
2026.02.26 23:04:00,117474.51,117481.68,117474.51,117481.68,240,63,0
2026.02.26 23:00:00,117467.31,117474.48,117467.31,117474.48,240,63,0
2026.02.26 22:56:00,117460.11,117467.28,117460.11,117467.28,240,63,0
2026.02.26 22:52:00,117452.91,117460.08,117452.91,117460.08,240,63,0
2026.02.26 22:48:00,117445.71,117452.88,117445.71,117452.88,240,63,0
2026.02.26 22:44:00,117451.41,117457.56,117444.69,117445.68,240,63,0
2026.02.26 22:40:00,117444.21,117451.38,117444.21,117451.38,240,63,0
2026.02.26 22:36:00,117437.01,117444.18,117437.01,117444.18,240,63,0
2026.02.26 22:32:00,117464.57,117469.73,117435.00,117436.98,240,63,0
2026.02.26 22:28:00,117457.37,117464.54,117457.37,117464.54,240,63,0
2026.02.26 22:24:00,117450.17,117457.34,117450.17,117457.34,240,63,0
2026.02.26 22:20:00,117442.97,117450.14,117442.97,117450.14,240,63,0
2026.02.26 22:16:00,117435.77,117442.94,117435.77,117442.94,240,63,0
2026.02.26 22:12:00,117428.57,117435.74,117428.57,117435.74,240,63,0
2026.02.26 22:08:00,117421.37,117428.54,117421.37,117428.54,240,63,0
2026.02.26 22:04:00,117414.17,117421.34,117414.17,117421.34,240,63,0
2026.02.26 22:00:00,117406.97,117414.14,117406.97,117414.14,240,63,0
2026.02.26 21:56:00,117399.77,117406.94,117399.77,117406.94,240,63,0
2026.02.26 21:52:00,117392.57,117399.74,117392.57,117399.74,240,63,0
2026.02.26 21:48:00,117404.42,117411.20,117392.18,117392.54,240,63,0
2026.02.26 21:44:00,117397.22,117404.39,117397.22,117404.39,240,63,0
2026.02.26 21:40:00,117390.02,117397.19,117390.02,117397.19,240,63,0
2026.02.26 21:36:00,117382.82,117389.99,117382.82,117389.99,240,63,0
2026.02.26 21:32:00,117375.62,117382.79,117375.62,117382.79,240,63,0
2026.02.26 21:28:00,117368.42,117375.59,117368.42,117375.59,240,63,0
2026.02.26 21:24:00,117361.22,117368.39,117361.22,117368.39,240,63,0
2026.02.26 21:20:00,117354.02,117361.19,117354.02,117361.19,240,63,0
2026.02.26 21:16:00,117346.82,117353.99,117346.82,117353.99,240,63,0
2026.02.26 21:12:00,117363.55,117365.53,117341.63,117346.79,240,63,0
2026.02.26 21:08:00,117356.35,117363.52,117356.35,117363.52,240,63,0
2026.02.26 21:04:00,117349.15,117356.32,117349.15,117356.32,240,63,0
2026.02.26 21:00:00,117341.95,117349.12,117341.95,117349.12,240,63,0
2026.02.26 20:56:00,117361.19,117367.58,117341.17,117341.92,240,63,0
2026.02.26 20:52:00,117353.99,117361.16,117353.99,117361.16,240,63,0
2026.02.26 20:48:00,117375.82,117379.90,117350.90,117353.96,240,63,0
2026.02.26 20:44:00,117411.56,117411.89,117369.76,117375.79,240,63,0
2026.02.26 20:40:00,117404.36,117411.53,117404.36,117411.53,240,63,0
2026.02.26 20:36:00,117397.16,117404.33,117397.16,117404.33,240,63,0
2026.02.26 20:32:00,117389.96,117397.13,117389.96,117397.13,240,63,0
2026.02.26 20:28:00,117382.76,117389.93,117382.76,117389.93,240,63,0
2026.02.26 20:24:00,117387.79,117391.87,117379.67,117382.73,240,63,0
2026.02.26 20:20:00,117380.59,117387.76,117380.59,117387.76,240,63,0
2026.02.26 20:16:00,117373.39,117380.56,117373.39,117380.56,240,63,0
2026.02.26 20:12:00,117381.57,117384.96,117369.61,117373.36,240,63,0
2026.02.26 20:08:00,117374.37,117381.54,117374.37,117381.54,240,63,0
2026.02.26 20:04:00,117367.17,117374.34,117367.17,117374.34,240,63,0
2026.02.26 20:00:00,117381.46,117386.35,117364.89,117367.14,240,63,0
2026.02.26 19:56:00,117423.79,117425.74,117377.38,117381.43,240,63,0
2026.02.26 19:52:00,117416.59,117423.76,117416.59,117423.76,240,63,0
2026.02.26 19:48:00,117409.39,117416.56,117409.39,117416.56,240,63,0
2026.02.26 19:44:00,117402.19,117409.36,117402.19,117409.36,240,63,0
2026.02.26 19:40:00,117394.99,117402.16,117394.99,117402.16,240,63,0
2026.02.26 19:36:00,117387.79,117394.96,117387.79,117394.96,240,63,0
2026.02.26 19:32:00,117380.59,117387.76,117380.59,117387.76,240,63,0
2026.02.26 19:28:00,117373.39,117380.56,117373.39,117380.56,240,63,0
2026.02.26 19:24:00,117366.19,117373.36,117366.19,117373.36,240,63,0
2026.02.26 19:20:00,117376.24,117377.68,117360.46,117366.16,240,63,0
2026.02.26 19:16:00,117430.50,117431.01,117385.28,117390.44,240,63,0
2026.02.26 19:12:00,117423.30,117430.47,117423.30,117430.47,240,63,0
2026.02.26 19:08:00,117437.33,117442.70,117421.50,117423.27,240,63,0
2026.02.26 19:04:00,117444.95,117446.36,117431.57,117437.30,240,63,0
2026.02.26 19:00:00,117437.75,117444.92,117437.75,117444.92,240,63,0
2026.02.26 18:56:00,117471.20,117478.16,117437.54,117437.72,240,63,0
2026.02.26 18:52:00,117464.00,117471.17,117464.00,117471.17,240,63,0
2026.02.26 18:48:00,117456.80,117463.97,117456.80,117463.97,240,63,0
2026.02.26 18:44:00,117449.60,117456.77,117449.60,117456.77,240,63,0
2026.02.26 18:40:00,117480.53,117485.72,117448.58,117449.57,240,63,0
2026.02.26 18:36:00,117505.24,117510.28,117478.40,117480.50,240,63,0
2026.02.26 18:32:00,117498.04,117505.21,117498.04,117505.21,240,63,0
2026.02.26 18:28:00,117490.84,117498.01,117490.84,117498.01,240,63,0
2026.02.26 18:24:00,117483.64,117490.81,117483.64,117490.81,240,63,0
2026.02.26 18:20:00,117476.44,117483.61,117476.44,117483.61,240,63,0
2026.02.26 18:16:00,117469.24,117476.41,117469.24,117476.41,240,63,0
2026.02.26 18:12:00,117462.04,117469.21,117462.04,117469.21,240,63,0
2026.02.26 18:08:00,117454.84,117462.01,117454.84,117462.01,240,63,0
2026.02.26 18:04:00,117447.64,117454.81,117447.64,117454.81,240,63,0
2026.02.26 18:00:00,117440.44,117447.61,117440.44,117447.61,240,63,0
2026.02.26 17:56:00,117433.24,117440.41,117433.24,117440.41,240,63,0
2026.02.26 17:52:00,117426.04,117433.21,117426.04,117433.21,240,63,0
2026.02.26 17:48:00,117433.20,117433.53,117419.20,117426.01,240,63,0
2026.02.26 17:44:00,117426.00,117433.17,117426.00,117433.17,240,63,0
2026.02.26 17:40:00,117418.80,117425.97,117418.80,117425.97,240,63,0
2026.02.26 17:36:00,117411.60,117418.77,117411.60,117418.77,240,63,0
2026.02.26 17:32:00,117419.15,117423.50,117408.78,117411.57,240,63,0
2026.02.26 17:28:00,117411.95,117419.12,117411.95,117419.12,240,63,0
2026.02.26 17:24:00,117404.75,117411.92,117404.75,117411.92,240,63,0
2026.02.26 17:20:00,117397.55,117404.72,117397.55,117404.72,240,63,0
2026.02.26 17:16:00,117403.64,117407.15,117393.89,117397.52,240,63,0
2026.02.26 17:12:00,117396.44,117403.61,117396.44,117403.61,240,63,0
2026.02.26 17:08:00,117389.24,117396.41,117389.24,117396.41,240,63,0
2026.02.26 17:04:00,117382.04,117389.21,117382.04,117389.21,240,63,0
2026.02.26 17:00:00,117390.92,117393.74,117377.69,117382.01,240,63,0
2026.02.26 16:56:00,117383.72,117390.89,117383.72,117390.89,240,63,0
2026.02.26 16:52:00,117401.11,117406.42,117381.86,117383.69,240,63,0
2026.02.26 16:48:00,117393.91,117401.08,117393.91,117401.08,240,63,0
2026.02.26 16:44:00,117414.58,117417.10,117389.26,117393.88,240,63,0
2026.02.26 16:40:00,117434.52,117438.99,117411.88,117414.55,240,63,0
2026.02.26 16:36:00,117448.43,117448.67,117427.59,117434.49,240,63,0
2026.02.26 16:32:00,117441.23,117448.40,117441.23,117448.40,240,63,0
2026.02.26 16:28:00,117434.03,117441.20,117434.03,117441.20,240,63,0
2026.02.26 16:24:00,117426.83,117434.00,117426.83,117434.00,240,63,0
2026.02.26 16:20:00,117419.63,117426.80,117419.63,117426.80,240,63,0
2026.02.26 16:16:00,117412.43,117419.60,117412.43,117419.60,240,63,0
2026.02.26 16:12:00,117405.23,117412.40,117405.23,117412.40,240,63,0
2026.02.26 16:08:00,117398.03,117405.20,117398.03,117405.20,240,63,0
2026.02.26 16:04:00,117411.23,117416.18,117395.81,117398.00,240,63,0
2026.02.26 16:00:00,117404.03,117411.20,117404.03,117411.20,240,63,0
2026.02.26 15:56:00,117438.44,117440.81,117402.35,117404.00,240,63,0
2026.02.26 15:52:00,117459.19,117465.76,117437.84,117438.41,240,63,0
2026.02.26 15:48:00,117451.99,117459.16,117451.99,117459.16,240,63,0
2026.02.26 15:44:00,117444.79,117451.96,117444.79,117451.96,240,63,0
2026.02.26 15:40:00,117437.59,117444.76,117437.59,117444.76,240,63,0
2026.02.26 15:36:00,117430.39,117437.56,117430.39,117437.56,240,63,0
2026.02.26 15:32:00,117472.63,117473.62,117429.07,117430.36,240,63,0
2026.02.26 15:28:00,117465.43,117472.60,117465.43,117472.60,240,63,0
2026.02.26 15:24:00,117458.23,117465.40,117458.23,117465.40,240,63,0
2026.02.26 15:20:00,117451.03,117458.20,117451.03,117458.20,240,63,0
2026.02.26 15:16:00,117465.69,117472.17,117450.34,117451.00,240,63,0
2026.02.26 15:12:00,117458.49,117465.66,117458.49,117465.66,240,63,0
2026.02.26 15:08:00,117451.29,117458.46,117451.29,117458.46,240,63,0
2026.02.26 15:04:00,117444.09,117451.26,117444.09,117451.26,240,63,0
2026.02.26 15:00:00,117466.90,117472.39,117442.41,117444.06,240,63,0
2026.02.26 14:56:00,117459.70,117466.87,117459.70,117466.87,240,63,0
2026.02.26 14:52:00,117473.36,117478.40,117457.57,117459.67,240,63,0
2026.02.26 14:48:00,117466.16,117473.33,117466.16,117473.33,240,63,0
2026.02.26 14:44:00,117458.96,117466.13,117458.96,117466.13,240,63,0
2026.02.26 14:40:00,117451.76,117458.93,117451.76,117458.93,240,63,0
2026.02.26 14:36:00,117444.56,117451.73,117444.56,117451.73,240,63,0
2026.02.26 14:32:00,117437.36,117444.53,117437.36,117444.53,240,63,0
2026.02.26 14:28:00,117430.16,117437.33,117430.16,117437.33,240,63,0
2026.02.26 14:24:00,117446.66,117450.71,117427.04,117430.13,240,63,0
2026.02.26 14:20:00,117439.46,117446.63,117439.46,117446.63,240,63,0
2026.02.26 14:16:00,117432.26,117439.43,117432.26,117439.43,240,63,0
2026.02.26 14:12:00,117425.06,117432.23,117425.06,117432.23,240,63,0
2026.02.26 14:08:00,117417.86,117425.03,117417.86,117425.03,240,63,0
2026.02.26 14:04:00,117426.32,117427.07,117411.44,117417.83,240,63,0
2026.02.26 14:00:00,117419.12,117426.29,117419.12,117426.29,240,63,0
2026.02.26 13:56:00,117411.92,117419.09,117411.92,117419.09,240,63,0
2026.02.26 13:52:00,117404.72,117411.89,117404.72,117411.89,240,63,0
2026.02.26 13:48:00,117397.52,117404.69,117397.52,117404.69,240,63,0
2026.02.26 13:44:00,117390.32,117397.49,117390.32,117397.49,240,63,0
2026.02.26 13:40:00,117413.64,117419.01,117388.52,117390.29,240,63,0
2026.02.26 13:36:00,117435.20,117436.67,117407.94,117413.61,240,63,0
2026.02.26 13:32:00,117428.00,117435.17,117428.00,117435.17,240,63,0
2026.02.26 13:28:00,117420.80,117427.97,117420.80,117427.97,240,63,0
2026.02.26 13:24:00,117413.60,117420.77,117413.60,117420.77,240,63,0
2026.02.26 13:20:00,117406.40,117413.57,117406.40,117413.57,240,63,0
2026.02.26 13:16:00,117440.05,117444.19,117403.43,117406.37,240,63,0
2026.02.26 13:12:00,117432.85,117440.02,117432.85,117440.02,240,63,0
2026.02.26 13:08:00,117425.65,117432.82,117425.65,117432.82,240,63,0
2026.02.26 13:04:00,117418.45,117425.62,117418.45,117425.62,240,63,0
2026.02.26 13:00:00,117411.25,117418.42,117411.25,117418.42,240,63,0
2026.02.26 12:56:00,117404.05,117411.22,117404.05,117411.22,240,63,0
2026.02.26 12:52:00,117396.85,117404.02,117396.85,117404.02,240,63,0
2026.02.26 12:48:00,117389.65,117396.82,117389.65,117396.82,240,63,0
2026.02.26 12:44:00,117382.45,117389.62,117382.45,117389.62,240,63,0
2026.02.26 12:40:00,117375.25,117382.42,117375.25,117382.42,240,63,0
2026.02.26 12:36:00,117368.05,117375.22,117368.05,117375.22,240,63,0
2026.02.26 12:32:00,117360.85,117368.02,117360.85,117368.02,240,63,0
2026.02.26 12:28:00,117353.65,117360.82,117353.65,117360.82,240,63,0
2026.02.26 12:24:00,117346.45,117353.62,117346.45,117353.62,240,63,0
2026.02.26 12:20:00,117339.25,117346.42,117339.25,117346.42,240,63,0
2026.02.26 12:16:00,117332.05,117339.22,117332.05,117339.22,240,63,0
2026.02.26 12:12:00,117348.04,117350.65,117327.49,117332.02,240,63,0
2026.02.26 12:08:00,117372.79,117377.89,117345.97,117348.01,240,63,0
2026.02.26 12:04:00,117365.59,117372.76,117365.59,117372.76,240,63,0
2026.02.26 12:00:00,117358.39,117365.56,117358.39,117365.56,240,63,0
2026.02.26 11:56:00,117370.97,117377.12,117357.37,117358.36,240,63,0
2026.02.26 11:52:00,117396.96,117397.50,117364.34,117370.94,240,63,0
2026.02.26 11:48:00,117389.76,117396.93,117389.76,117396.93,240,63,0
2026.02.26 11:44:00,117399.05,117403.67,117387.21,117389.73,240,63,0
2026.02.26 11:40:00,117391.85,117399.02,117391.85,117399.02,240,63,0
2026.02.26 11:36:00,117411.55,117415.03,117388.16,117391.82,240,63,0
2026.02.26 11:32:00,117404.35,117411.52,117404.35,117411.52,240,63,0
2026.02.26 11:28:00,117411.96,117415.32,117400.54,117404.32,240,63,0
2026.02.26 11:24:00,117404.76,117411.93,117404.76,117411.93,240,63,0
2026.02.26 11:20:00,117397.56,117404.73,117397.56,117404.73,240,63,0
2026.02.26 11:16:00,117390.36,117397.53,117390.36,117397.53,240,63,0
2026.02.26 11:12:00,117383.16,117390.33,117383.16,117390.33,240,63,0
2026.02.26 11:08:00,117375.96,117383.13,117375.96,117383.13,240,63,0
2026.02.26 11:04:00,117368.76,117375.93,117368.76,117375.93,240,63,0
2026.02.26 11:00:00,117361.56,117368.73,117361.56,117368.73,240,63,0
2026.02.26 10:56:00,117354.36,117361.53,117354.36,117361.53,240,63,0
2026.02.26 10:52:00,117378.92,117379.52,117352.65,117354.33,240,63,0
2026.02.26 10:48:00,117371.72,117378.89,117371.72,117378.89,240,63,0
2026.02.26 10:44:00,117386.21,117392.72,117371.06,117371.69,240,63,0
2026.02.26 10:40:00,117405.76,117409.54,117382.82,117386.18,240,63,0
2026.02.26 10:36:00,117398.56,117405.73,117398.56,117405.73,240,63,0
2026.02.26 10:32:00,117422.70,117427.14,117395.83,117398.53,240,63,0
2026.02.26 10:28:00,117415.50,117422.67,117415.50,117422.67,240,63,0
2026.02.26 10:24:00,117408.30,117415.47,117408.30,117415.47,240,63,0
2026.02.26 10:20:00,117401.10,117408.27,117401.10,117408.27,240,63,0
2026.02.26 10:16:00,117393.90,117401.07,117393.90,117401.07,240,63,0
2026.02.26 10:12:00,117386.70,117393.87,117386.70,117393.87,240,63,0
2026.02.26 10:08:00,117410.01,117412.53,117382.05,117386.67,240,63,0
2026.02.26 10:04:00,117402.81,117409.98,117402.81,117409.98,240,63,0
2026.02.26 10:00:00,117395.61,117402.78,117395.61,117402.78,240,63,0
2026.02.26 09:56:00,117388.41,117395.58,117388.41,117395.58,240,63,0
2026.02.26 09:52:00,117381.21,117388.38,117381.21,117388.38,240,63,0
2026.02.26 09:48:00,117374.01,117381.18,117374.01,117381.18,240,63,0
2026.02.26 09:44:00,117380.04,117383.88,117370.68,117373.98,240,63,0
2026.02.26 09:40:00,117372.84,117380.01,117372.84,117380.01,240,63,0
2026.02.26 09:36:00,117365.64,117372.81,117365.64,117372.81,240,63,0
2026.02.26 09:32:00,117358.62,117365.61,117358.62,117365.61,234,63,0
2026.02.26 09:28:00,117351.42,117358.59,117351.42,117358.59,240,63,0
2026.02.26 09:24:00,117344.22,117351.39,117344.22,117351.39,240,63,0
2026.02.26 09:20:00,117337.02,117344.19,117337.02,117344.19,240,63,0
2026.02.26 09:16:00,117329.82,117336.99,117329.82,117336.99,240,63,0
2026.02.26 09:12:00,117322.62,117329.79,117322.62,117329.79,240,63,0
2026.02.26 09:08:00,117337.95,117344.88,117322.38,117322.59,240,63,0
2026.02.26 09:04:00,117330.75,117337.92,117330.75,117337.92,240,63,0
2026.02.26 09:00:00,117323.55,117330.72,117323.55,117330.72,240,63,0
2026.02.26 08:56:00,117316.35,117323.52,117316.35,117323.52,240,63,0
2026.02.26 08:52:00,117309.15,117316.32,117309.15,117316.32,240,63,0
2026.02.26 08:48:00,117301.95,117309.12,117301.95,117309.12,240,63,0
2026.02.26 08:44:00,117316.34,117322.67,117301.11,117301.92,240,63,0
2026.02.26 08:40:00,117327.86,117330.23,117311.54,117316.31,240,63,0
2026.02.26 08:36:00,117320.66,117327.83,117320.66,117327.83,240,63,0
2026.02.26 08:32:00,117313.46,117320.63,117313.46,117320.63,240,63,0
2026.02.26 08:28:00,117345.78,117346.08,117306.56,117313.43,241,63,0
2026.02.26 08:24:00,117338.58,117345.75,117338.58,117345.75,240,63,0
2026.02.26 08:20:00,117356.60,117360.56,117335.37,117338.55,240,63,0
2026.02.26 08:16:00,117349.40,117356.57,117349.40,117356.57,240,63,0
2026.02.26 08:12:00,117342.20,117349.37,117342.20,117349.37,240,63,0
2026.02.26 08:08:00,117335.00,117342.17,117335.00,117342.17,240,63,0
2026.02.26 08:04:00,117347.64,117352.92,117333.11,117334.97,240,63,0
2026.02.26 08:00:00,117340.44,117347.61,117340.44,117347.61,240,63,0
2026.02.26 07:56:00,117333.24,117340.41,117333.24,117340.41,240,63,0
2026.02.26 07:52:00,117326.04,117333.21,117326.04,117333.21,240,63,0
2026.02.26 07:48:00,117318.84,117326.01,117318.84,117326.01,240,63,0
2026.02.26 07:44:00,117311.64,117318.81,117311.64,117318.81,240,63,0
2026.02.26 07:40:00,117304.44,117311.61,117304.44,117311.61,240,63,0
2026.02.26 07:36:00,117297.24,117304.41,117297.24,117304.41,240,63,0
2026.02.26 07:32:00,117309.90,117314.28,117294.45,117297.21,240,63,0
2026.02.26 07:28:00,117302.70,117309.87,117302.70,117309.87,240,63,0
2026.02.26 07:24:00,117295.50,117302.67,117295.50,117302.67,240,63,0
2026.02.26 07:20:00,117288.30,117295.47,117288.30,117295.47,240,63,0
2026.02.26 07:16:00,117281.10,117288.27,117281.10,117288.27,240,63,0
2026.02.26 07:12:00,117293.76,117296.40,117276.57,117281.07,240,63,0
2026.02.26 07:08:00,117303.85,117306.61,117289.35,117293.73,240,63,0
2026.02.26 07:04:00,117296.65,117303.82,117296.65,117303.82,240,63,0
2026.02.26 07:00:00,117289.45,117296.62,117289.45,117296.62,240,63,0
2026.02.26 06:56:00,117282.25,117289.42,117282.25,117289.42,240,63,0
2026.02.26 06:52:00,117297.13,117298.78,117276.73,117282.22,240,63,0
2026.02.26 06:48:00,117330.55,117333.91,117293.32,117297.10,240,63,0
2026.02.26 06:44:00,117336.06,117337.80,117325.12,117330.52,240,63,0
2026.02.26 06:40:00,117349.04,117351.26,117331.11,117336.03,240,63,0
2026.02.26 06:36:00,117341.84,117349.01,117341.84,117349.01,240,63,0
2026.02.26 06:32:00,117334.64,117341.81,117334.64,117341.81,240,63,0
2026.02.26 06:28:00,117327.44,117334.61,117327.44,117334.61,240,63,0
2026.02.26 06:24:00,117351.61,117355.69,117324.35,117327.41,240,63,0
2026.02.26 06:20:00,117344.41,117351.58,117344.41,117351.58,240,63,0
2026.02.26 06:16:00,117337.21,117344.38,117337.21,117344.38,240,63,0
2026.02.26 06:12:00,117330.01,117337.18,117330.01,117337.18,240,63,0
2026.02.26 06:08:00,117349.41,117355.26,117328.69,117329.98,240,63,0
2026.02.26 06:04:00,117342.21,117349.38,117342.21,117349.38,240,63,0
2026.02.26 06:00:00,117385.35,117387.66,117342.09,117342.18,240,63,0
2026.02.26 05:56:00,117401.65,117405.91,117382.44,117385.32,240,63,0
2026.02.26 05:52:00,117414.30,117418.11,117398.29,117401.62,240,63,0
2026.02.26 05:48:00,117407.10,117414.27,117407.10,117414.27,240,63,0
2026.02.26 05:44:00,117399.90,117407.07,117399.90,117407.07,240,63,0
2026.02.26 05:40:00,117392.70,117399.87,117392.70,117399.87,240,63,0
2026.02.26 05:36:00,117408.81,117411.12,117387.84,117392.67,240,63,0
2026.02.26 05:32:00,117401.61,117408.78,117401.61,117408.78,240,63,0
2026.02.26 05:28:00,117415.56,117420.96,117399.84,117401.58,240,63,0
2026.02.26 05:24:00,117408.36,117415.53,117408.36,117415.53,240,63,0
2026.02.26 05:20:00,117437.97,117440.40,117403.62,117408.33,240,63,0
2026.02.26 05:16:00,117474.95,117476.93,117432.78,117437.94,240,63,0
2026.02.26 05:12:00,117467.75,117474.92,117467.75,117474.92,240,63,0
2026.02.26 05:08:00,117460.55,117467.72,117460.55,117467.72,240,63,0
2026.02.26 05:04:00,117453.35,117460.52,117453.35,117460.52,240,63,0
2026.02.26 05:00:00,117446.15,117453.32,117446.15,117453.32,240,63,0
2026.02.26 04:56:00,117438.95,117446.12,117438.95,117446.12,240,63,0
2026.02.26 04:52:00,117431.75,117438.92,117431.75,117438.92,240,63,0
2026.02.26 04:48:00,117459.44,117465.92,117431.06,117431.72,240,63,0
2026.02.26 04:44:00,117452.24,117459.41,117452.24,117459.41,240,63,0
2026.02.26 04:40:00,117445.04,117452.21,117445.04,117452.21,240,63,0
2026.02.26 04:36:00,117456.91,117463.30,117444.26,117445.01,240,63,0
2026.02.26 04:32:00,117449.71,117456.88,117449.71,117456.88,240,63,0
2026.02.26 04:28:00,117442.51,117449.68,117442.51,117449.68,240,63,0
2026.02.26 04:24:00,117435.31,117442.48,117435.31,117442.48,240,63,0
2026.02.26 04:20:00,117428.11,117435.28,117428.11,117435.28,240,63,0
2026.02.26 04:16:00,117420.91,117428.08,117420.91,117428.08,240,63,0
2026.02.26 04:12:00,117413.71,117420.88,117413.71,117420.88,240,63,0
2026.02.26 04:08:00,117406.51,117413.68,117406.51,117413.68,240,63,0
2026.02.26 04:04:00,117399.31,117406.48,117399.31,117406.48,240,63,0
2026.02.26 04:00:00,117392.11,117399.28,117392.11,117399.28,240,63,0
2026.02.26 03:56:00,117410.58,117417.36,117391.72,117392.08,240,63,0
2026.02.26 03:52:00,117403.38,117410.55,117403.38,117410.55,240,63,0
2026.02.26 03:48:00,117396.18,117403.35,117396.18,117403.35,240,63,0
2026.02.26 03:44:00,117388.98,117396.15,117388.98,117396.15,240,63,0
2026.02.26 03:40:00,117381.78,117388.95,117381.78,117388.95,240,63,0
2026.02.26 03:36:00,117388.61,117388.67,117374.67,117381.75,240,63,0
2026.02.26 03:32:00,117381.41,117388.58,117381.41,117388.58,240,63,0
2026.02.26 03:28:00,117374.21,117381.38,117374.21,117381.38,240,63,0
2026.02.26 03:24:00,117367.01,117374.18,117367.01,117374.18,240,63,0
2026.02.26 03:20:00,117359.81,117366.98,117359.81,117366.98,240,63,0
2026.02.26 03:16:00,117373.97,117376.73,117355.40,117359.78,240,63,0
2026.02.26 03:12:00,117366.77,117373.94,117366.77,117373.94,240,63,0
2026.02.26 03:08:00,117359.57,117366.74,117359.57,117366.74,240,63,0
2026.02.26 03:04:00,117384.56,117386.90,117354.74,117359.54,240,63,0
2026.02.26 03:00:00,117377.36,117384.53,117377.36,117384.53,240,63,0
2026.02.26 02:56:00,117370.16,117377.33,117370.16,117377.33,240,63,0
2026.02.26 02:52:00,117395.65,117400.06,117367.40,117370.13,240,63,0
2026.02.26 02:48:00,117388.45,117395.62,117388.45,117395.62,240,63,0
2026.02.26 02:44:00,117381.25,117388.42,117381.25,117388.42,240,63,0
2026.02.26 02:40:00,117374.05,117381.22,117374.05,117381.22,240,63,0
2026.02.26 02:36:00,117366.85,117374.02,117366.85,117374.02,240,63,0
2026.02.26 02:32:00,117374.40,117375.60,117360.88,117366.82,240,63,0
2026.02.26 02:28:00,117394.60,117400.69,117373.32,117374.37,240,63,0
2026.02.26 02:24:00,117387.40,117394.57,117387.40,117394.57,240,63,0
2026.02.26 02:20:00,117393.45,117397.95,117384.73,117387.37,240,63,0
2026.02.26 02:16:00,117398.66,117400.22,117387.84,117393.42,240,63,0
2026.02.26 02:12:00,117419.32,117421.15,117393.32,117398.63,240,63,0
2026.02.26 02:08:00,117412.12,117419.29,117412.12,117419.29,240,63,0
2026.02.26 02:04:00,117420.34,117421.36,117405.97,117412.09,240,63,0
2026.02.26 02:00:00,117413.14,117420.31,117413.14,117420.31,240,63,0
2026.02.26 01:56:00,117432.35,117436.61,117410.23,117413.11,240,63,0
2026.02.26 01:52:00,117425.15,117432.32,117425.15,117432.32,240,63,0
2026.02.26 01:48:00,117417.95,117425.12,117417.95,117425.12,240,63,0
2026.02.26 01:44:00,117410.75,117417.92,117410.75,117417.92,240,63,0
2026.02.26 01:40:00,117403.55,117410.72,117403.55,117410.72,240,63,0
2026.02.26 01:36:00,117418.91,117424.88,117402.35,117403.52,240,63,0
2026.02.26 01:32:00,117411.71,117418.88,117411.71,117418.88,240,63,0
2026.02.26 01:28:00,117404.51,117411.68,117404.51,117411.68,240,63,0
2026.02.26 01:24:00,117397.31,117404.48,117397.31,117404.48,240,63,0
2026.02.26 01:20:00,117390.11,117397.28,117390.11,117397.28,240,63,0
2026.02.26 01:16:00,117382.91,117390.08,117382.91,117390.08,240,63,0
2026.02.26 01:12:00,117375.71,117382.88,117375.71,117382.88,240,63,0
2026.02.26 01:08:00,117368.51,117375.68,117368.51,117375.68,240,63,0
2026.02.26 01:04:00,117361.31,117368.48,117361.31,117368.48,240,63,0
2026.02.26 01:00:00,117354.11,117361.28,117354.11,117361.28,240,63,0
2026.02.26 00:56:00,117346.91,117354.08,117346.91,117354.08,240,63,0
2026.02.26 00:52:00,117374.62,117380.74,117345.86,117346.88,240,63,0
2026.02.26 00:48:00,117367.42,117374.59,117367.42,117374.59,240,63,0
2026.02.26 00:44:00,117360.22,117367.39,117360.22,117367.39,240,63,0
2026.02.26 00:40:00,117366.11,117371.75,117358.69,117360.19,240,63,0
2026.02.26 00:36:00,117358.91,117366.08,117358.91,117366.08,240,63,0
2026.02.26 00:32:00,117351.71,117358.88,117351.71,117358.88,240,63,0
2026.02.26 00:28:00,117344.51,117351.68,117344.51,117351.68,240,63,0
2026.02.26 00:24:00,117337.31,117344.48,117337.31,117344.48,240,63,0
2026.02.26 00:20:00,117330.11,117337.28,117330.11,117337.28,240,63,0
2026.02.26 00:16:00,117322.91,117330.08,117322.91,117330.08,240,63,0
2026.02.26 00:12:00,117315.71,117322.88,117315.71,117322.88,240,63,0
2026.02.26 00:08:00,117308.51,117315.68,117308.51,117315.68,240,63,0
2026.02.26 00:04:00,117301.31,117308.48,117301.31,117308.48,240,63,0
2026.02.26 00:00:00,117325.11,117331.50,117301.13,117301.28,240,63,0
2026.02.25 23:56:00,117317.91,117325.08,117317.91,117325.08,240,63,0
2026.02.25 23:52:00,117310.71,117317.88,117310.71,117317.88,240,63,0
2026.02.25 23:48:00,117303.51,117310.68,117303.51,117310.68,240,63,0
2026.02.25 23:44:00,117318.68,117319.43,117297.09,117303.48,240,63,0
2026.02.25 23:40:00,117311.48,117318.65,117311.48,117318.65,240,63,0
2026.02.25 23:36:00,117304.28,117311.45,117304.28,117311.45,240,63,0
2026.02.25 23:32:00,117297.08,117304.25,117297.08,117304.25,240,63,0
2026.02.25 23:28:00,117289.88,117297.05,117289.88,117297.05,240,63,0
2026.02.25 23:24:00,117282.65,117289.85,117282.65,117289.85,241,63,0
