Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:59:00,117723.30,117725.07,117723.30,117725.07,60,63,0
2026.02.28 23:58:00,117721.50,117723.27,117721.50,117723.27,60,63,0
2026.02.28 23:57:00,117719.70,117721.47,117719.70,117721.47,60,63,0
2026.02.28 23:56:00,117717.90,117719.67,117717.90,117719.67,60,63,0
2026.02.28 23:55:00,117716.10,117717.87,117716.10,117717.87,60,63,0
2026.02.28 23:54:00,117714.30,117716.07,117714.30,117716.07,60,63,0
2026.02.28 23:53:00,117712.50,117714.27,117712.50,117714.27,60,63,0
2026.02.28 23:52:00,117710.70,117712.47,117710.70,117712.47,60,63,0
2026.02.28 23:51:00,117728.38,117728.71,117709.26,117710.67,60,63,0
2026.02.28 23:50:00,117726.58,117728.35,117726.58,117728.35,60,63,0
2026.02.28 23:49:00,117724.78,117726.55,117724.78,117726.55,60,63,0
2026.02.28 23:48:00,117722.98,117724.75,117722.98,117724.75,60,63,0
2026.02.28 23:47:00,117721.18,117722.95,117721.18,117722.95,60,63,0
2026.02.28 23:46:00,117719.38,117721.15,117719.38,117721.15,60,63,0
2026.02.28 23:45:00,117717.58,117719.35,117717.58,117719.35,60,63,0
2026.02.28 23:44:00,117715.78,117717.55,117715.78,117717.55,60,63,0
2026.02.28 23:43:00,117713.98,117715.75,117713.98,117715.75,60,63,0
2026.02.28 23:42:00,117712.18,117713.95,117712.18,117713.95,60,63,0
2026.02.28 23:41:00,117710.38,117712.15,117710.38,117712.15,60,63,0
2026.02.28 23:40:00,117708.58,117710.35,117708.58,117710.35,60,63,0
2026.02.28 23:39:00,117706.78,117708.55,117706.78,117708.55,60,63,0
2026.02.28 23:38:00,117704.98,117706.75,117704.98,117706.75,60,63,0
2026.02.28 23:37:00,117703.18,117704.95,117703.18,117704.95,60,63,0
2026.02.28 23:36:00,117701.38,117703.15,117701.38,117703.15,60,63,0
2026.02.28 23:35:00,117699.58,117701.35,117699.58,117701.35,60,63,0
2026.02.28 23:34:00,117697.78,117699.55,117697.78,117699.55,60,63,0
2026.02.28 23:33:00,117695.98,117697.75,117695.98,117697.75,60,63,0
2026.02.28 23:32:00,117694.18,117695.95,117694.18,117695.95,60,63,0
2026.02.28 23:31:00,117692.38,117694.15,117692.38,117694.15,60,63,0
2026.02.28 23:30:00,117690.58,117692.35,117690.58,117692.35,60,63,0
2026.02.28 23:29:00,117721.85,117722.72,117689.68,117690.55,60,63,0
2026.02.28 23:28:00,117720.05,117721.82,117720.05,117721.82,60,63,0
2026.02.28 23:27:00,117718.25,117720.02,117718.25,117720.02,60,63,0
2026.02.28 23:26:00,117734.79,117735.48,117717.17,117718.22,60,63,0
2026.02.28 23:25:00,117732.99,117734.76,117732.99,117734.76,60,63,0
2026.02.28 23:24:00,117731.19,117732.96,117731.19,117732.96,60,63,0
2026.02.28 23:23:00,117729.39,117731.16,117729.39,117731.16,60,63,0
2026.02.28 23:22:00,117727.59,117729.36,117727.59,117729.36,60,63,0
2026.02.28 23:21:00,117725.79,117727.56,117725.79,117727.56,60,63,0
2026.02.28 23:20:00,117723.99,117725.76,117723.99,117725.76,60,63,0
2026.02.28 23:19:00,117762.84,117763.80,117723.18,117723.96,60,63,0
2026.02.28 23:18:00,117761.04,117762.81,117761.04,117762.81,60,63,0
2026.02.28 23:17:00,117759.24,117761.01,117759.24,117761.01,60,63,0
2026.02.28 23:16:00,117772.09,117772.87,117758.25,117759.21,60,63,0
2026.02.28 23:15:00,117770.29,117772.06,117770.29,117772.06,60,63,0
2026.02.28 23:14:00,117768.49,117770.26,117768.49,117770.26,60,63,0
2026.02.28 23:13:00,117766.69,117768.46,117766.69,117768.46,60,63,0
2026.02.28 23:12:00,117764.89,117766.66,117764.89,117766.66,60,63,0
2026.02.28 23:11:00,117763.09,117764.86,117763.09,117764.86,60,63,0
2026.02.28 23:10:00,117761.29,117763.06,117761.29,117763.06,60,63,0
2026.02.28 23:09:00,117774.49,117775.30,117760.33,117761.26,60,63,0
2026.02.28 23:08:00,117772.69,117774.46,117772.69,117774.46,60,63,0
2026.02.28 23:07:00,117770.89,117772.66,117770.89,117772.66,60,63,0
2026.02.28 23:06:00,117769.09,117770.86,117769.09,117770.86,60,63,0
2026.02.28 23:05:00,117767.29,117769.06,117767.29,117769.06,60,63,0
2026.02.28 23:04:00,117765.49,117767.26,117765.49,117767.26,60,63,0
2026.02.28 23:03:00,117763.69,117765.46,117763.69,117765.46,60,63,0
2026.02.28 23:02:00,117761.89,117763.66,117761.89,117763.66,60,63,0
2026.02.28 23:01:00,117760.09,117761.86,117760.09,117761.86,60,63,0
2026.02.28 23:00:00,117758.29,117760.06,117758.29,117760.06,60,63,0
2026.02.28 22:59:00,117756.49,117758.26,117756.49,117758.26,60,63,0
2026.02.28 22:58:00,117754.69,117756.46,117754.69,117756.46,60,63,0
2026.02.28 22:57:00,117752.89,117754.66,117752.89,117754.66,60,63,0
2026.02.28 22:56:00,117751.09,117752.86,117751.09,117752.86,60,63,0
2026.02.28 22:55:00,117749.29,117751.06,117749.29,117751.06,60,63,0
2026.02.28 22:54:00,117747.49,117749.26,117747.49,117749.26,60,63,0
2026.02.28 22:53:00,117745.69,117747.46,117745.69,117747.46,60,63,0
2026.02.28 22:52:00,117769.84,117769.93,117744.01,117745.66,60,63,0
2026.02.28 22:51:00,117768.04,117769.81,117768.04,117769.81,60,63,0
2026.02.28 22:50:00,117766.33,117768.01,117766.33,117768.01,34,63,0
2026.02.28 22:49:00,117764.53,117766.30,117764.53,117766.30,60,63,0
2026.02.28 22:48:00,117762.73,117764.50,117762.73,117764.50,60,63,0
2026.02.28 22:47:00,117760.93,117762.70,117760.93,117762.70,60,63,0
2026.02.28 22:46:00,117759.13,117760.90,117759.13,117760.90,60,63,0
2026.02.28 22:45:00,117757.33,117759.10,117757.33,117759.10,60,63,0
2026.02.28 22:44:00,117755.53,117757.30,117755.53,117757.30,60,63,0
2026.02.28 22:43:00,117770.42,117771.71,117755.05,117755.50,60,63,0
2026.02.28 22:42:00,117768.62,117770.39,117768.62,117770.39,60,63,0
2026.02.28 22:41:00,117766.82,117768.59,117766.82,117768.59,60,63,0
2026.02.28 22:40:00,117765.02,117766.79,117765.02,117766.79,60,63,0
2026.02.28 22:39:00,117808.06,117809.38,117764.57,117764.99,60,63,0
2026.02.28 22:38:00,117806.26,117808.03,117806.26,117808.03,60,63,0
2026.02.28 22:37:00,117804.46,117806.23,117804.46,117806.23,60,63,0
2026.02.28 22:36:00,117802.66,117804.43,117802.66,117804.43,60,63,0
2026.02.28 22:35:00,117800.86,117802.63,117800.86,117802.63,60,63,0
2026.02.28 22:34:00,117799.06,117800.83,117799.06,117800.83,60,63,0
2026.02.28 22:33:00,117797.26,117799.03,117797.26,117799.03,60,63,0
2026.02.28 22:32:00,117795.46,117797.23,117795.46,117797.23,60,63,0
2026.02.28 22:31:00,117793.66,117795.43,117793.66,117795.43,60,63,0
2026.02.28 22:30:00,117791.86,117793.63,117791.86,117793.63,60,63,0
2026.02.28 22:29:00,117790.06,117791.83,117790.06,117791.83,60,63,0
2026.02.28 22:28:00,117788.26,117790.03,117788.26,117790.03,60,63,0
2026.02.28 22:27:00,117786.46,117788.23,117786.46,117788.23,60,63,0
2026.02.28 22:26:00,117784.66,117786.43,117784.66,117786.43,60,63,0
2026.02.28 22:25:00,117782.86,117784.63,117782.86,117784.63,60,63,0
2026.02.28 22:24:00,117781.06,117782.83,117781.06,117782.83,60,63,0
2026.02.28 22:23:00,117779.26,117781.03,117779.26,117781.03,60,63,0
2026.02.28 22:22:00,117777.46,117779.23,117777.46,117779.23,60,63,0
2026.02.28 22:21:00,117775.66,117777.43,117775.66,117777.43,60,63,0
2026.02.28 22:20:00,117773.86,117775.63,117773.86,117775.63,60,63,0
2026.02.28 22:19:00,117772.06,117773.83,117772.06,117773.83,60,63,0
2026.02.28 22:18:00,117770.26,117772.03,117770.26,117772.03,60,63,0
2026.02.28 22:17:00,117768.46,117770.23,117768.46,117770.23,60,63,0
2026.02.28 22:16:00,117781.81,117782.62,117767.50,117768.43,60,63,0
2026.02.28 22:15:00,117780.01,117781.78,117780.01,117781.78,60,63,0
2026.02.28 22:14:00,117778.21,117779.98,117778.21,117779.98,60,63,0
2026.02.28 22:13:00,117776.41,117778.18,117776.41,117778.18,60,63,0
2026.02.28 22:12:00,117774.61,117776.38,117774.61,117776.38,60,63,0
2026.02.28 22:11:00,117772.81,117774.58,117772.81,117774.58,60,63,0
2026.02.28 22:10:00,117771.01,117772.78,117771.01,117772.78,60,63,0
2026.02.28 22:09:00,117769.21,117770.98,117769.21,117770.98,60,63,0
2026.02.28 22:08:00,117767.41,117769.18,117767.41,117769.18,60,63,0
2026.02.28 22:07:00,117765.61,117767.38,117765.61,117767.38,60,63,0
2026.02.28 22:06:00,117763.81,117765.58,117763.81,117765.58,60,63,0
2026.02.28 22:05:00,117762.01,117763.78,117762.01,117763.78,60,63,0
2026.02.28 22:04:00,117760.21,117761.98,117760.21,117761.98,60,63,0
2026.02.28 22:03:00,117758.41,117760.18,117758.41,117760.18,60,63,0
2026.02.28 22:02:00,117756.61,117758.38,117756.61,117758.38,60,63,0
2026.02.28 22:01:00,117754.81,117756.58,117754.81,117756.58,60,63,0
2026.02.28 22:00:00,117817.64,117818.48,117754.63,117754.78,60,63,0
2026.02.28 21:59:00,117815.84,117817.61,117815.84,117817.61,60,63,0
2026.02.28 21:58:00,117814.04,117815.81,117814.04,117815.81,60,63,0
2026.02.28 21:57:00,117812.24,117814.01,117812.24,117814.01,60,63,0
2026.02.28 21:56:00,117810.44,117812.21,117810.44,117812.21,60,63,0
2026.02.28 21:55:00,117808.64,117810.41,117808.64,117810.41,60,63,0
2026.02.28 21:54:00,117806.84,117808.61,117806.84,117808.61,60,63,0
2026.02.28 21:53:00,117805.04,117806.81,117805.04,117806.81,60,63,0
2026.02.28 21:52:00,117803.24,117805.01,117803.24,117805.01,60,63,0
2026.02.28 21:51:00,117801.44,117803.21,117801.44,117803.21,60,63,0
2026.02.28 21:50:00,117799.64,117801.41,117799.64,117801.41,60,63,0
2026.02.28 21:49:00,117797.84,117799.61,117797.84,117799.61,60,63,0
2026.02.28 21:48:00,117796.04,117797.81,117796.04,117797.81,60,63,0
2026.02.28 21:47:00,117794.24,117796.01,117794.24,117796.01,60,63,0
2026.02.28 21:46:00,117792.44,117794.21,117792.44,117794.21,60,63,0
2026.02.28 21:45:00,117790.64,117792.41,117790.64,117792.41,60,63,0
2026.02.28 21:44:00,117788.84,117790.61,117788.84,117790.61,60,63,0
2026.02.28 21:43:00,117787.04,117788.81,117787.04,117788.81,60,63,0
2026.02.28 21:42:00,117785.24,117787.01,117785.24,117787.01,60,63,0
2026.02.28 21:41:00,117783.44,117785.21,117783.44,117785.21,60,63,0
2026.02.28 21:40:00,117810.61,117811.66,117782.72,117783.41,60,63,0
2026.02.28 21:39:00,117808.81,117810.58,117808.81,117810.58,60,63,0
2026.02.28 21:38:00,117807.01,117808.78,117807.01,117808.78,60,63,0
2026.02.28 21:37:00,117805.18,117806.98,117805.18,117806.98,61,63,0
2026.02.28 21:36:00,117834.54,117835.65,117804.52,117805.15,60,63,0
2026.02.28 21:35:00,117832.74,117834.51,117832.74,117834.51,60,63,0
2026.02.28 21:34:00,117830.94,117832.71,117830.94,117832.71,60,63,0
2026.02.28 21:33:00,117829.14,117830.91,117829.14,117830.91,60,63,0
2026.02.28 21:32:00,117827.34,117829.11,117827.34,117829.11,60,63,0
2026.02.28 21:31:00,117825.54,117827.31,117825.54,117827.31,60,63,0
2026.02.28 21:30:00,117823.74,117825.51,117823.74,117825.51,60,63,0
2026.02.28 21:29:00,117821.94,117823.71,117821.94,117823.71,60,63,0
2026.02.28 21:28:00,117820.14,117821.91,117820.14,117821.91,60,63,0
2026.02.28 21:27:00,117818.34,117820.11,117818.34,117820.11,60,63,0
2026.02.28 21:26:00,117816.54,117818.31,117816.54,117818.31,60,63,0
2026.02.28 21:25:00,117838.35,117839.01,117815.43,117816.51,60,63,0
2026.02.28 21:24:00,117836.55,117838.32,117836.55,117838.32,60,63,0
2026.02.28 21:23:00,117847.56,117847.89,117835.11,117836.52,60,63,0
2026.02.28 21:22:00,117845.76,117847.53,117845.76,117847.53,60,63,0
2026.02.28 21:21:00,117843.96,117845.73,117843.96,117845.73,60,63,0
2026.02.28 21:20:00,117842.16,117843.93,117842.16,117843.93,60,63,0
2026.02.28 21:19:00,117840.36,117842.13,117840.36,117842.13,60,63,0
2026.02.28 21:18:00,117838.56,117840.33,117838.56,117840.33,60,63,0
2026.02.28 21:17:00,117836.76,117838.53,117836.76,117838.53,60,63,0
2026.02.28 21:16:00,117834.96,117836.73,117834.96,117836.73,60,63,0
2026.02.28 21:15:00,117833.16,117834.93,117833.16,117834.93,60,63,0
2026.02.28 21:14:00,117831.36,117833.13,117831.36,117833.13,60,63,0
2026.02.28 21:13:00,117829.56,117831.33,117829.56,117831.33,60,63,0
2026.02.28 21:12:00,117827.76,117829.53,117827.76,117829.53,60,63,0
2026.02.28 21:11:00,117825.96,117827.73,117825.96,117827.73,60,63,0
2026.02.28 21:10:00,117824.16,117825.93,117824.16,117825.93,60,63,0
