Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:40:00,117708.58,117728.71,117708.58,117725.07,1200,63,0
2026.02.28 23:20:00,117723.99,117735.48,117689.68,117708.55,1200,63,0
2026.02.28 23:00:00,117758.29,117775.30,117723.18,117723.96,1200,63,0
2026.02.28 22:40:00,117765.02,117771.71,117744.01,117758.26,1174,63,0
2026.02.28 22:20:00,117773.86,117809.38,117764.57,117764.99,1200,63,0
2026.02.28 22:00:00,117817.64,117818.48,117754.63,117773.83,1200,63,0
2026.02.28 21:40:00,117810.61,117817.61,117782.72,117817.61,1200,63,0
2026.02.28 21:20:00,117842.16,117847.89,117804.52,117810.58,1201,63,0
2026.02.28 21:00:00,117806.16,117842.13,117806.16,117842.13,1200,63,0
2026.02.28 20:40:00,117783.66,117806.13,117783.66,117806.13,1200,63,0
2026.02.28 20:20:00,117790.56,117807.95,117777.81,117783.63,1200,63,0
2026.02.28 20:00:00,117774.11,117790.53,117761.43,117790.53,1200,63,0
2026.02.28 19:40:00,117738.11,117774.08,117738.11,117774.08,1200,63,0
2026.02.28 19:20:00,117771.36,117781.44,117726.11,117738.08,1200,63,0
2026.02.28 19:00:00,117818.58,117820.08,117764.22,117771.33,1075,63,0
2026.02.28 18:40:00,117815.60,117847.49,117814.50,117818.55,1200,63,0
2026.02.28 18:20:00,117823.47,117840.06,117798.08,117815.57,1200,63,0
2026.02.28 18:00:00,117812.43,117833.73,117808.80,117823.44,1200,63,0
2026.02.28 17:40:00,117804.35,117814.43,117786.54,117812.40,1200,63,0
2026.02.28 17:20:00,117826.30,117839.53,117801.65,117804.32,1200,63,0
2026.02.28 17:00:00,117819.55,117830.62,117801.37,117826.27,1201,63,0
2026.02.28 16:40:00,117832.59,117838.20,117789.34,117819.52,1200,63,0
2026.02.28 16:20:00,117796.59,117832.56,117796.59,117832.56,1200,63,0
2026.02.28 16:00:00,117779.57,117808.16,117779.57,117796.56,1200,63,0
2026.02.28 15:40:00,117743.57,117779.54,117743.57,117779.54,1200,63,0
2026.02.28 15:20:00,117752.74,117779.50,117734.36,117743.54,1200,63,0
2026.02.28 15:00:00,117817.31,117818.18,117740.77,117752.71,1200,63,0
2026.02.28 14:40:00,117860.53,117861.04,117796.67,117817.28,1200,63,0
2026.02.28 14:20:00,117896.45,117901.52,117854.62,117860.50,1200,63,0
